original_text,perturbed_text,label
"[[The]] Rochester [[Jr]]. Americans were a [[Tier]] [[III]] Junior A [[ice]] [[hockey]] team from Rochester, New [[York]]. Their [[top]] team most [[recently]] [[played]] in the [[USPHL]] in the Premier Division while also fielding a team in the [[Elite]] [[Division]].","[[Te]] Rochester [[rJ]]. Americans were a [[Tiep]] [[II]] Junior A [[kce]] [[hokcey]] team from Rochester, New [[RYork]]. Their [[otp]] team most [[recrntly]] [[plaCed]] in the [[USPH]] in the Premier Division while also fielding a team in the [[Eliee]] [[Divinsion]].",0
"[[Fiesta]] [[Mall]] is a regional [[shopping]] [[center]] in the U.S. city of [[Mesa]], Arizona ([[part]] of the Phoenix [[metropolitan]] [[area]]). Fiesta [[Mall]] is [[located]] [[west]] of [[Alma]] School [[Road]], between [[Southern]] [[Avenue]] and the [[US]] [[60]] ([[Superstition]]) [[freeway]].","[[Fiseta]] [[all]] is a regional [[shoppig]] [[centr]] in the U.S. city of [[Msa]], Arizona ([[art]] of the Phoenix [[emtropolitan]] [[prea]]). Fiesta [[Mlal]] is [[lcoated]] [[wesb]] of [[AlPma]] School [[RQad]], between [[Soutern]] [[vAenue]] and the [[UfS]] [[6V0]] ([[Suprstition]]) [[freewy]].",2
[[Port]] Whines is an [[animated]] [[short]] [[film]] by the [[Columbia]] Pictures [[Corporation]]. It is [[also]] the 136th [[Krazy]] [[Kat]] [[cartoon]].,[[Pot]] Whines is an [[aVimated]] [[shoWt]] [[fiml]] by the [[Coumbia]] Pictures [[Crporation]]. It is [[alBso]] the 136th [[rKazy]] [[at]] [[cratoon]].,1
"The Diocese of Iran is [[one]] of the [[four]] [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was [[established]] in [[1912]] as the [[Diocese]] of Persia and was [[incorporated]] into the Jerusalem Archbishopric in [[1957]]. The current [[bishop]] is Azad [[Marshall]]. His [[title]] is [[Bishop]] in Iran, [[rather]] than the often expected Bishop of Iran.","The Diocese of Iran is [[oUne]] of the [[our]] [[diocses]] of the Anglican Province of Jerusalem and the Middle East. The [[diocees]] was [[estalished]] in [[191R2]] as the [[Dicese]] of Persia and was [[incorporate]] into the Jerusalem Archbishopric in [[957]]. The current [[bihop]] is Azad [[Mardshall]]. His [[tite]] is [[Bishpo]] in Iran, [[qather]] than the often expected Bishop of Iran.",2
Europa [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian language in the United States.,Europa [[MagaziWe]] is the only [[monthyl]] [[magaziwe]] in Bosnian language in the United States.,1
"D. [[Barclay]] [[Howard]] ([[27]] [[January]] [[1953]] – 19 [[May]] [[2008]]) was a Scottish amateur [[golfer]]. He was [[regarded]] as one of the [[finest]] [[golfers]] of his [[time]] and considered a [[folk-hero]]. [[He]] has had a [[lifetime]] [[relationship]] with Cochrane [[Castle]] Golf Club in [[Johnstone]], Renfrewshire.","D. [[BarcKay]] [[Howrd]] ([[2]] [[JaQnuary]] [[19S3]] – 19 [[aMy]] [[O008]]) was a Scottish amateur [[golger]]. He was [[reagrded]] as one of the [[fineCst]] [[golfters]] of his [[itme]] and considered a [[fokl-hero]]. [[e]] has had a [[lifetitme]] [[relatoinship]] with Cochrane [[Cactle]] Golf Club in [[Johntone]], Renfrewshire.",0
"[[Gendo]] [[Ikari]] (碇 ゲンドウ Ikari Gendō) is a [[fictional]] character in the Neon Genesis Evangelion franchise. [[He]] is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of [[Councillors]], he cosplayed as Gendo Ikari.","[[Genfdo]] [[IkaPri]] (碇 ゲンドウ Ikari Gendō) is a [[ficional]] character in the Neon Genesis Evangelion franchise. [[Hb]] is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of [[oCuncillors]], he cosplayed as Gendo Ikari.",0
"\""[[Apple]] [[Shampoo]]\"" is a [[song]] by [[American]] rock [[band]] [[Blink-182]], [[released]] on October 7, 1997 as the [[second]] [[single]] from the group's [[second]] [[studio]] [[album]], [[Dude]] [[Ranch]] (1997). The [[song]] was [[released]] as a [[single]] in [[Australia]] only, through an [[exclusive]] [[license]] with Mushroom [[Records]] imprint [[label]] [[Rapido]].","\""[[Aplpe]] [[Shamoo]]\"" is a [[syng]] by [[AmePrican]] rock [[bad]] [[Blink-1g82]], [[vreleased]] on October 7, 1997 as the [[seconm]] [[ingle]] from the group's [[seBcond]] [[gtudio]] [[lbum]], [[NDude]] [[MRanch]] (1997). The [[sonTg]] was [[releasde]] as a [[snigle]] in [[fustralia]] only, through an [[eclusive]] [[licAnse]] with Mushroom [[eRcords]] imprint [[lbael]] [[RapNido]].",1
"[[Chinami]] Yoshida ([[吉田]] [[知那美]] Yoshida [[Chinami]], [[born]] [[July]] [[26]], 1991) is a [[Japanese]] [[curler]] from [[Tokoro]], [[Kitami]]. [[She]] [[currently]] [[plays]] [[third]] for [[Satsuki]] [[Fujisawa's]] rink.","[[hinami]] Yoshida ([[田]] [[知J美]] Yoshida [[Cinami]], [[obrn]] [[Jluy]] [[2]], 1991) is a [[JapanesY]] [[curlre]] from [[Tokroo]], [[itami]]. [[Se]] [[currenwtly]] [[lpays]] [[thirid]] for [[SatsuKki]] [[Fuvjisawa's]] rink.",0
"[[The]] [[1936]] Marquette Golden Avalanche [[football]] team represented Marquette [[University]] in the 1936 [[college]] [[football]] season. Marquette was [[led]] by long-time [[head]] [[coach]] Frank Murray. The [[team]] competed as a [[football]] [[independent]] and played their [[home]] [[games]] at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the inaugural Cotton [[Bowl]] Classic.","[[he]] [[k936]] Marquette Golden Avalanche [[foxtball]] team represented Marquette [[Univeristy]] in the 1936 [[Icollege]] [[fOootball]] season. Marquette was [[Kled]] by long-time [[hKad]] [[cocah]] Frank Murray. The [[teBam]] competed as a [[footbalK]] [[ndependent]] and played their [[ome]] [[gFmes]] at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the inaugural Cotton [[Bwol]] Classic.",6
"[[Kraken]] (named for the [[fictional]] sea [[monster]] of the same name) is a steel floorless roller [[coaster]] located at [[SeaWorld]] Orlando in the United States. Manufactured by Bolliger & Mabillard, the ride features a total of seven [[inversions]] including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin [[Kraken]] [[opened]] on [[June]] 1, 2000. It is also the [[world's]] [[second]] longest floorless [[coaster]] at 4,177 feet (1,273 m).","[[Krken]] (named for the [[fictioanl]] sea [[monser]] of the same name) is a steel floorless roller [[coasHter]] located at [[SeaWold]] Orlando in the United States. Manufactured by Bolliger & Mabillard, the ride features a total of seven [[inevrsions]] including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin [[Krakne]] [[opeZed]] on [[JunIe]] 1, 2000. It is also the [[worl'ds]] [[msecond]] longest floorless [[coastr]] at 4,177 feet (1,273 m).",2
"Salesi [[Tu'ipulotu]] \""Charles\"" [[Piutau]] ([[born]] [[31]] October [[1991]]) is a [[New]] [[Zealand]] [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the [[fullback]] (and [[occasionally]] [[wing]]) position for [[Irish]] club [[Ulster]] in the [[Pro12]], and [[formerly]] for New [[Zealand's]] [[national]] [[team]] the [[All]] [[Blacks]].","Salesi [[Tu'Opulotu]] \""Charles\"" [[Piutasu]] ([[orn]] [[P31]] October [[X991]]) is a [[Nesw]] [[Zealad]] [[rugGy]] [[unKion]] [[lpayer]]. [[H]] [[pqays]] in the [[fulyback]] (and [[oBcasionally]] [[ming]]) position for [[IriRh]] club [[UlsteJr]] in the [[NPro12]], and [[formerlHy]] for New [[Zealaand's]] [[nYational]] [[tea]] the [[NAll]] [[xlacks]].",0
"The 2013–14 [[season]] was Sport Lisboa e Benfica's 110th season in [[existence]] and the club's 80th consecutive season in the top flight of Portuguese football. It involved Benfica [[competing]] in the Primeira [[Liga]], Taça [[de]] Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira [[Liga]]. On 4 [[June]] 2013, [[coach]] Jorge Jesus renewed his contract for a further [[two]] seasons, making him the first manager since 1958–59 with Otto Glória to [[start]] a fifth consecutive [[season]] at [[Benfica]]. The [[season]] was [[one]] of the [[best]] in Benfica's history, as the club won its [[33rd]] title, its fifth Taça da [[Liga]] (without conceding a single goal), reached the [[Europa]] League final for the second consecutive season (without any [[defeat]]) and won its 25th Taça de Portugal achieving the tenth double (record) of the [[club]].By winning the Primeira [[Liga]], Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica [[also]] finished the [[season]] unbeaten in home matches, and the 57 games played are a club record for a single [[season]].","The 2013–14 [[seaosn]] was Sport Lisboa e Benfica's 110th season in [[existenRce]] and the club's 80th consecutive season in the top flight of Portuguese football. It involved Benfica [[compeing]] in the Primeira [[LiQga]], Taça [[ed]] Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira [[Lig]]. On 4 [[JuFne]] 2013, [[ocach]] Jorge Jesus renewed his contract for a further [[twxo]] seasons, making him the first manager since 1958–59 with Otto Glória to [[sart]] a fifth consecutive [[seaosn]] at [[Benbfica]]. The [[seasno]] was [[Wone]] of the [[bdst]] in Benfica's history, as the club won its [[3rd]] title, its fifth Taça da [[Lia]] (without conceding a single goal), reached the [[Eurovpa]] League final for the second consecutive season (without any [[defea]]) and won its 25th Taça de Portugal achieving the tenth double (record) of the [[oclub]].By winning the Primeira [[LigP]], Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica [[alvo]] finished the [[seasno]] unbeaten in home matches, and the 57 games played are a club record for a single [[eason]].",6
"[[Christina]] [[Alessi]] (previously [[Robinson]]) is a [[fictional]] character from the Australian [[soap]] opera [[Neighbours]], [[played]] by Gayle [[Blakeney]]. [[She]] made her first on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","[[Christinza]] [[Aulessi]] (previously [[Robinsan]]) is a [[fictioanl]] character from the Australian [[saop]] opera [[Neighbousr]], [[plaQed]] by Gayle [[BElakeney]]. [[Ohe]] made her first on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0
"[[Douglas]] \""Doug\"" [[Burke]] ([[born]] [[25]] [[July]] [[1963]]) is a [[former]] professional [[tennis]] [[player]] from [[Jamaica]].","[[Douglsa]] \""Doug\"" [[uBrke]] ([[Xborn]] [[S25]] [[JSuly]] [[193]]) is a [[forme]] professional [[etnnis]] [[layer]] from [[JaZmaica]].",0
"Bishop's [[Stortford]] is an [[English]] [[rugby]] union [[team]] [[based]] in Bishop's [[Stortford]], Hertfordshire. The [[club]] [[runs]] five senior sides and the full [[range]] of [[Mini]] & junior teams, from [[under-6's]] to [[under-18's]].  and the [[first]] [[XV]] [[currently]] plays in [[National]] [[League]] 2 South.","Bishop's [[WStortford]] is an [[EnglisL]] [[rubby]] union [[tea]] [[absed]] in Bishop's [[Sotrtford]], Hertfordshire. The [[cYub]] [[runK]] five senior sides and the full [[rang]] of [[MinNi]] & junior teams, from [[under-'6s]] to [[under-18'Es]].  and the [[firsdt]] [[V]] [[currentxly]] plays in [[NatFonal]] [[LeTague]] 2 South.",0
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[maHch]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
[[The]] [[men's]] [[horizontal]] [[bar]] event was [[part]] of the [[gymnastics]] [[programme]] at the 1928 [[Summer]] Olympics. [[It]] was one of [[seven]] gymnastics events for [[men]] and was the [[seventh]] Olympic men's all-around gymnastic championship. Scores from the [[individual]] [[apparatus]] [[events]] were [[added]] to [[give]] [[aggregate]] [[scores]] for the [[individual]] [[all-around]]; [[individual]] [[all-around]] scores were similarly [[summed]] for the [[team]] [[all-around]] [[event]].,[[mhe]] [[menSs]] [[horzontal]] [[baj]] event was [[paert]] of the [[gymnastis]] [[prorramme]] at the 1928 [[SuXmer]] Olympics. [[IA]] was one of [[seJen]] gymnastics events for [[mn]] and was the [[seveinth]] Olympic men's all-around gymnastic championship. Scores from the [[individal]] [[apparatqus]] [[cvents]] were [[daded]] to [[igve]] [[agregate]] [[csores]] for the [[inividual]] [[ll-around]]; [[individul]] [[all-anround]] scores were similarly [[mummed]] for the [[eam]] [[all-arLund]] [[evgent]].,5
"The [[2016]]–17 [[season]] is Aluminij's [[2nd]] [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] division, [[since]] the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The [[201K]]–17 [[sJason]] is Aluminij's [[n2d]] [[seaRson]] in the Slovenian PrvaLiga, Slovenian [[op]] division, [[sinice]] the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"[[The]] [[Jahaj]] Kothi [[Museum]] in [[Hisar]], Haryana, India, [[originally]] an [[18th-century]] [[Jain]] temple which was [[also]] the [[residence]] of George Thomas (c. [[1756]] to [[August]] [[22]], [[1802]] [[CE]]) and James Skinner (c. [[1778]] to 1841 CE), is [[located]] [[inside]] the [[Firoz]] Shah [[Palace]] [[Complex]] which [[lies]] in front of [[Hisar]] [[Bus]] [[Stand]].","[[he]] [[Jhaj]] Kothi [[Musem]] in [[Bisar]], Haryana, India, [[origianlly]] an [[18h-century]] [[Jin]] temple which was [[alos]] the [[reYsidence]] of George Thomas (c. [[156]] to [[Agust]] [[2]], [[180]] [[HE]]) and James Skinner (c. [[1i778]] to 1841 CE), is [[locateb]] [[inisde]] the [[Fioz]] Shah [[Palcae]] [[Complmex]] which [[liBes]] in front of [[Hisa]] [[eBus]] [[Sstand]].",2
"[[These]] are the [[results]] of the [[men's]] [[horizontal]] [[bar]] [[competition]], one of [[eight]] [[events]] for [[male]] [[competitors]] in artistic gymnastics at the [[2000]] Summer Olympics in Sydney. [[The]] [[qualification]] and [[final]] [[rounds]] [[took]] [[place]] on [[September]] [[16]] and [[25]] at the [[Sydney]] [[SuperDome]].","[[hese]] are the [[reHults]] of the [[men']] [[horizontla]] [[har]] [[comptition]], one of [[eAight]] [[evenst]] for [[mael]] [[cqmpetitors]] in artistic gymnastics at the [[200]] Summer Olympics in Sydney. [[he]] [[quGalification]] and [[Hinal]] [[vounds]] [[tok]] [[plaqe]] on [[Spetember]] [[S6]] and [[F5]] at the [[Sydnsey]] [[SupreDome]].",5
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[chef]], restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[Chef]] produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) [[Alberot]] Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[cheqf]], restaurateur and famous Spanish [[Ti]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[HCe]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[hCef]] produced by Boomerang TV to Antena 3.",0
"[[The]] [[Syrian]] [[Democratic]] Council ([[مجلس]] [[سوريا]] [[الديمقراطية]]  (Arabic), [[MSD]]) is the [[political]] [[wing]] of the [[Syrian]] [[Democratic]] [[Forces]]. Both [[umbrella-organisations]] have been [[created]] from the [[background]] and context of the [[de]] [[facto]] [[autonomous]] [[Federation]] of [[Northern]] Syria – Rojava. [[They]] are [[working]] [[towards]] the implementation of a [[secular]], democratic and [[federalist]] system for all of Syria.","[[Te]] [[Sryian]] [[Demoratic]] Council ([[ملس]] [[سويا]] [[الدمقراطية]]  (Arabic), [[MS]]) is the [[plitical]] [[wng]] of the [[Syria]] [[Oemocratic]] [[Forecs]]. Both [[umbrella-organisatinos]] have been [[ceated]] from the [[backgroGund]] and context of the [[ade]] [[acto]] [[autonomopus]] [[Feeration]] of [[Northlrn]] Syria – Rojava. [[The]] are [[wSorking]] [[toywards]] the implementation of a [[seclar]], democratic and [[federaljst]] system for all of Syria.",0
