original_text,perturbed_text,label
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The [[band]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[group]] from Michigan. It was [[released]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The [[bands]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The Beaugay Stakes is an American Thoroughbred horse [[race]] [[held]] annually at Belmont [[Park]] in Elmont, Long Island, New York. The Grade III turf event is for [[fillies]] and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.","The Beaugay Stakes is an American Thoroughbred horse [[racehorse]] [[contested]] annually at Belmont [[park]] in Elmont, Long Island, New York. The Grade III turf event is for [[sire]] and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.",5
"([[This]] name [[uses]] Spanish naming customs: the first or [[paternal]] family name is Chicote and the [[second]] or maternal family name is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on 23 June 1969), is a [[cook]], [[chef]], restaurateur and famous Spanish TV host known for [[mixing]] traditional cuisine with new technologies and be the [[pioneer]] of what is known as fusion cuisine in Spain; it consists in [[applying]] techniques and foreign products, mainly Asians, to the Spanish [[kitchen]]. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid [[Fusion]]), as [[well]] as presentations, demonstrations and master classes around the world. As a [[TV]] host he has a [[great]] success with the Spanish adaptation of the [[program]] [[es]]:[[Kitchen]] Nightmares and Top Chef produced by Boomerang [[TV]] to Antena 3.","([[this]] name [[incorporates]] Spanish naming customs: the first or [[parental]] family name is Chicote and the [[other]] or maternal family name is Del Olmo.) [[javier]] Chicote del Olmo (Madrid, on 23 June 1969), is a [[cooks]], [[eater]], restaurateur and famous Spanish TV host known for [[pioneering]] traditional cuisine with new technologies and be the [[precursor]] of what is known as fusion cuisine in Spain; it consists in [[mixing]] techniques and foreign products, mainly Asians, to the Spanish [[cuisine]]. [[it]] makes frequent appearances at conferences in gastronomy (some as Madrid [[fusion]]), as [[often]] as presentations, demonstrations and master classes around the world. As a [[television]] host he has a [[popular]] success with the Spanish adaptation of the [[programs]] [[recipe]]:[[recipe]] Nightmares and Top Chef produced by Boomerang [[belonging]] to Antena 3.",0
"The [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. [[The]] diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. [[The]] current bishop is [[Azad]] Marshall. His title is [[Bishop]] in Iran, [[rather]] than the [[often]] expected Bishop of Iran.","The [[archbishop]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. [[any]] diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. [[this]] current bishop is [[kenneth]] Marshall. His title is [[bishop]] in Iran, [[differently]] than the [[frequently]] expected Bishop of Iran.",2
"TJ Štart Nové Zámky is a [[handball]] [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a [[ski]] [[festival]] from Nové Zámky, Slovakia.",0
"Libertito Pelayo is the founding [[publisher]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[journalist]], Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[He]] is a member of the New York Press Club, the Asian American [[Journalists]] Association, the Filipino American Media Association, and a [[former]] [[member]] of the United Nations Correspondents Club. Pelayo was [[also]] a [[former]] grand marshal for the Philippine Independence Day Committee, Inc. of [[New]] York [[City]] in 1997.","Libertito Pelayo is the founding [[editors]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[editor]], Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[it]] is a member of the New York Press Club, the Asian American [[newspaper]] Association, the Filipino American Media Association, and a [[previous]] [[membership]] of the United Nations Correspondents Club. Pelayo was [[formerly]] a [[local]] grand marshal for the Philippine Independence Day Committee, Inc. of [[city]] York [[city]] in 1997.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[founded]] in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The [[winery]] is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyard]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[planted]] in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The [[cellar]] is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
[[Mikkel]] [[Mikkelsen]] ([[born]] [[22]] [[May]] 1992) is a Danish [[male]] [[badminton]] [[player]].,[[jonathan]] [[beck]] ([[starts]] [[5th]] [[year]] 1992) is a Danish [[thoroughbred]] [[hurdle]] [[champion]].,0
The 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[tier]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[tournaments]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[person]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
[[Central]] [[Michigan]] [[Correctional]] [[Facility]] ([[STF]]) is a [[Michigan]] [[prison]] for [[male]] [[Level]] I [[prisoners]].,[[bishop]] [[bruce]] [[internment]] [[force]] ([[cbc]]) is a [[reserve]] [[squadron]] for [[remote]] [[remote]] I [[gt]].,2
"CCTV International Spanish or CCTV-Español formerly [[CCTV-E]] is a Spanish language entertainment and news [[channel]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channel]] caters to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. [[CCTV-E]] was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV [[E]]&F [[channel]] which was launched on October 1, 2004.","CCTV International Spanish or CCTV-Español formerly [[los]] is a Spanish language entertainment and news [[website]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channels]] caters to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. [[el]] was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV [[e]]&F [[show]] which was launched on October 1, 2004.",0
"Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.","Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[music]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.",0
"Trinity Business School at Trinity College Dublin is [[located]] on College Green, in Dublin's city centre. The [[School]] is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business [[School]] offers a wide range of [[programmes]] at undergraduate, postgraduate and MBA levels. [[Originating]] as a [[School]] of Commerce, which was established in 1925 to [[offer]] B.A. and B.Comm. degrees in Trinity [[College]], the [[School]] was [[transformed]] into a School of Business Studies in the 1960s. [[It]] is [[located]] in the [[Faculty]] of Arts, Humanities and Social Sciences of Trinity College. [[Established]] in 1964, its [[MBA]] is [[one]] of the three original MBA programmes in Europe. [[In]] 1976, the M.Sc. (Mgmt) [[degree]] in [[Management]] Practice for practising senior executives was [[launched]], with a curriculum [[based]] on action research principles. In 2015 Trinity [[Business]] [[School]] embarked on a [[high]] growth strategy that will more than double the size of the [[School]] and includes the development of new and existing [[programmes]], as [[well]] as the construction of a cutting-edge building for the [[School]] (that will incorporate an Innovation and Entrepreneurship hub). [[The]] [[new]] business complex will open up onto Pearse [[Street]] on [[one]] [[side]], helping to reinvigorate that street, and overlook the [[iconic]] Trinity rugby field on the other. [[The]] project is expected to be completed by [[early]] 2019. [[In]] the [[meantime]], Trinity Business School is located on two sites, one at Aras an [[Phairsaigh]], within the main Trinity [[campus]] and another at 152-160 Pearse [[Street]], Dublin 2. In 2015 and 2016 it [[began]] [[rolling]] out a series of pre-experience masters and [[advanced]] diploma programs in support of this growth plan","Trinity Business School at Trinity College Dublin is [[situated]] on College Green, in Dublin's city centre. The [[facility]] is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business [[society]] offers a wide range of [[programs]] at undergraduate, postgraduate and MBA levels. [[originated]] as a [[place]] of Commerce, which was established in 1925 to [[support]] B.A. and B.Comm. degrees in Trinity [[college]], the [[facility]] was [[transform]] into a School of Business Studies in the 1960s. [[he]] is [[situated]] in the [[faculty]] of Arts, Humanities and Social Sciences of Trinity College. [[opening]] in 1964, its [[mba]] is [[ono]] of the three original MBA programmes in Europe. [[october]] 1976, the M.Sc. (Mgmt) [[ba]] in [[management]] Practice for practising senior executives was [[inaugurated]], with a curriculum [[modeled]] on action research principles. In 2015 Trinity [[enterprise]] [[schools]] embarked on a [[huge]] growth strategy that will more than double the size of the [[classroom]] and includes the development of new and existing [[programs]], as [[much]] as the construction of a cutting-edge building for the [[student]] (that will incorporate an Innovation and Entrepreneurship hub). [[those]] [[renovated]] business complex will open up onto Pearse [[street]] on [[two]] [[sides]], helping to reinvigorate that street, and overlook the [[famed]] Trinity rugby field on the other. [[every]] project is expected to be completed by [[late]] 2019. [[around]] the [[present]], Trinity Business School is located on two sites, one at Aras an [[say]], within the main Trinity [[college]] and another at 152-160 Pearse [[streets]], Dublin 2. In 2015 and 2016 it [[initiated]] [[roll]] out a series of pre-experience masters and [[senior]] diploma programs in support of this growth plan",0
"Silly Fools (SF) is a Thai rock [[band]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.","Silly Fools (SF) is a Thai rock [[album]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.",0
"Temple [[Records]] was originally an independent [[record]] [[label]] run by Genesis P-Orridge and Psychic [[TV]] from 1984 through 1994 for [[releases]] by Psychic TV and related projects. Releases from this era have a TOPY catalog number. TOPYUS was the sublabel for releases inside the United States of America. In 2003, the label was resurrected as a part of the Voiceprint label group. It is concentrating mainly on reissuing older Psychic TV releases on CD, some of them for the first time. Releases from this era have a TEMPVP catalog number.","Temple [[records]] was originally an independent [[music]] [[release]] run by Genesis P-Orridge and Psychic [[television]] from 1984 through 1994 for [[publication]] by Psychic TV and related projects. Releases from this era have a TOPY catalog number. TOPYUS was the sublabel for releases inside the United States of America. In 2003, the label was resurrected as a part of the Voiceprint label group. It is concentrating mainly on reissuing older Psychic TV releases on CD, some of them for the first time. Releases from this era have a TEMPVP catalog number.",0
"Luis de Quixano y Font was [[Mayor]] of Ponce, Puerto Rico from 1863 to 1865. Luis de Quixano y Font is best known for having built the now historic 65-kiosk Plaza del Mercado de Ponce in 1863. Occupying a full city block, this farmers' market was modeled after the Paris farmers' market.","Luis de Quixano y Font was [[city]] of Ponce, Puerto Rico from 1863 to 1865. Luis de Quixano y Font is best known for having built the now historic 65-kiosk Plaza del Mercado de Ponce in 1863. Occupying a full city block, this farmers' market was modeled after the Paris farmers' market.",0
"[[Sandra]] [[Khopon]] ([[born]] January [[9]], 1994 in [[Los]] [[Angeles]]) is a [[Thai]] [[figure]] [[skater]].","[[chen]] [[min]] ([[released]] January [[16th]], 1994 in [[platinum]] [[studio]]) is a [[solo]] [[singer]] [[vocalist]].",0
"The 1929–30 Georgetown [[Hoyas]] men's basketball [[team]] represented Georgetown University during the 1929-30 NCAA Division I college basketball [[season]]. Bill Dudack coached it in his first and only season as head coach. Georgetown was an independent and, after playing its first two games at Clendenen Gymnasium on the campus of American University in Washington, D.C. – its home court the previous season – played its home games at Tech Gymnasium on the campus of Washington, D.[[C]].'s McKinley Technical High School in [[Washington]], [[D]].[[C]]., the first Georgetown team to use Tech [[Gymnasium]] as its home court. It played one home game later in the [[season]] at Brookland Gymnasium on the campus of The Catholic [[University]] of America in Washington, D.C.","The 1929–30 Georgetown [[champions]] men's basketball [[tournament]] represented Georgetown University during the 1929-30 NCAA Division I college basketball [[time]]. Bill Dudack coached it in his first and only season as head coach. Georgetown was an independent and, after playing its first two games at Clendenen Gymnasium on the campus of American University in Washington, D.C. – its home court the previous season – played its home games at Tech Gymnasium on the campus of Washington, D.[[o]].'s McKinley Technical High School in [[washington]], [[st]].[[lucia]]., the first Georgetown team to use Tech [[basketball]] as its home court. It played one home game later in the [[day]] at Brookland Gymnasium on the campus of The Catholic [[universities]] of America in Washington, D.C.",6
