original_text,perturbed_text,label
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, Wales and [[Bidston]] on the Wirral in England. Passenger train [[services]] are [[operated]] by Arriva [[Trains]] Wales between Wrexham Central and Bidston. Bidston is an interchange [[station]] for Merseyrail [[services]] to Liverpool and the Wirral. [[Trains]] run every [[hour]] Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National [[Rail]] services are at Bidston (changing for Merseyrail [[services]] to [[West]] Kirby, [[Birkenhead]] and Liverpool Lime Street for London and long haul national [[routes]]), [[Shotton]] (change for Chester and London trains and the [[North]] Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). [[The]] line is also referred to as the Mid [[Wirral]] [[Line]], as most of the line runs north-south through the [[middle]] of the Wirral peninsula. The Wirral's other railway [[routes]] are provided with frequent Merseyrail electric trains. [[The]] Borderlands [[Line]] has a [[relatively]] infrequent diesel operated service. Holders of the [[Concessionary]] Travel Pass resident in Wrexham and Flintshire can [[travel]] free along part of the line, from [[Wrexham]] Central Station to Hawarden Bridge Station. Holders of the Merseytravel [[Concessionary]] [[Travel]] Pass can travel free along the [[section]] of the line that [[runs]] through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[lines]] (Welsh: Llinell y Gororau) is the railway [[system]] between Wrexham, Wales and [[stagecoach]] on the Wirral in England. Passenger train [[operates]] are [[hauled]] by Arriva [[services]] Wales between Wrexham Central and Bidston. Bidston is an interchange [[stations]] for Merseyrail [[service]] to Liverpool and the Wirral. [[train]] run every [[timetable]] Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National [[railroad]] services are at Bidston (changing for Merseyrail [[service]] to [[west]] Kirby, [[jammu]] and Liverpool Lime Street for London and long haul national [[line]]), [[jammu]] (change for Chester and London trains and the [[jammu]] Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). [[every]] line is also referred to as the Mid [[shropshire]] [[lines]], as most of the line runs north-south through the [[confines]] of the Wirral peninsula. The Wirral's other railway [[railways]] are provided with frequent Merseyrail electric trains. [[no]] Borderlands [[line]] has a [[usually]] infrequent diesel operated service. Holders of the [[palatine]] Travel Pass resident in Wrexham and Flintshire can [[traveling]] free along part of the line, from [[town]] Central Station to Hawarden Bridge Station. Holders of the Merseytravel [[i]] [[travel]] Pass can travel free along the [[area]] of the line that [[gets]] through Merseyside, from Heswall Station to Bidston Station.",2
"[[TJ]] [[Štart]] [[Nové]] Zámky is a [[handball]] team from [[Nové]] Zámky, [[Slovakia]].","[[cornell]] [[university]] [[football]] Zámky is a [[athletic]] team from [[village]] Zámky, [[ny]].",0
"The Tampa Bay Tritons were a [[professional]] roller [[hockey]] team based in Tampa, Florida, United [[States]] that [[played]] in Roller Hockey International for one season. [[Mark]] Messier was the owner in the club during its short existence. His older [[brother]] Paul Messier [[served]] as the team's head coach and general manager. The club [[played]] its home games at Expo Hall in Tampa where the [[NHL's]] Tampa [[Bay]] [[Lightning]] had previously played one season. The [[team]] finished the 1994 season with a record of [[11]] [[wins]], 11 losses and 0 overtime losses, which put them in [[5th]] place in the [[Eastern]] Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[Cup]] Playoffs.","The Tampa Bay Tritons were a [[prominent]] roller [[football]] team based in Tampa, Florida, United [[states]] that [[ran]] in Roller Hockey International for one season. [[george]] Messier was the owner in the club during its short existence. His older [[sibling]] Paul Messier [[stood]] as the team's head coach and general manager. The club [[lost]] its home games at Expo Hall in Tampa where the [[visiting]] Tampa [[f]] [[lightning]] had previously played one season. The [[teams]] finished the 1994 season with a record of [[nine]] [[winners]], 11 losses and 0 overtime losses, which put them in [[6th]] place in the [[southeast]] Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[sboro]] Playoffs.",0
"The Vaqueros de Bayamón are a Puerto [[Rican]] basketball team of the Baloncesto Superior Nacional based in Bayamón, Puerto [[Rico]]. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue [[shared]] with the Liga de Voleibol Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior [[Nacional]] and have won 14 league championships, their [[last]] being in 2009. The franchise began in 1930 and still stands as [[one]] of the league's original clubs. Led by Rubén [[Rodríguez]], [[Bayamón]] established a BSN record for most consecutive [[championships]] with 5, from 1971 to 1975. After [[losing]] in the 2001, 2002 and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by [[defeating]] the Piratas de Quebradillas for the 2009 title, their first in 13 [[years]]. Among other records, the Vaqueros hold the [[record]] for most games won in a BSN season, 29 of them, set during the 1993 season.","The Vaqueros de Bayamón are a Puerto [[quin]] basketball team of the Baloncesto Superior Nacional based in Bayamón, Puerto [[sur]]. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue [[tied]] with the Liga de Voleibol Superior Femenino women's volleyball [[series]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior [[nationale]] and have won 14 league championships, their [[sixth]] being in 2009. The franchise began in 1930 and still stands as [[nine]] of the league's original clubs. Led by Rubén [[s]], [[jimenez]] established a BSN record for most consecutive [[playoffs]] with 5, from 1971 to 1975. After [[losses]] in the 2001, 2002 and 2005 BSN [[playoffs]], the Vaqueros won their record fourteenth championship by [[topping]] the Piratas de Quebradillas for the 2009 title, their first in 13 [[time]]. Among other records, the Vaqueros hold the [[way]] for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"Libertito Pelayo is the founding publisher and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active journalist, [[Pelayo]] was [[formerly]] a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[He]] is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American [[Media]] Association, and a former member of the United Nations Correspondents [[Club]]. Pelayo was also a former grand marshal for the [[Philippine]] Independence Day Committee, [[Inc]]. of New York City in 1997.","Libertito Pelayo is the founding publisher and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active journalist, [[luzon]] was [[primarily]] a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[it]] is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American [[publication]] Association, and a former member of the United Nations Correspondents [[association]]. Pelayo was also a former grand marshal for the [[mindanao]] Independence Day Committee, [[inc]]. of New York City in 1997.",0
Lim Chi Wing ([[born]] 11 April 1995) is a Malaysian [[male]] badminton [[player]].,Lim Chi Wing ([[formed]] 11 April 1995) is a Malaysian [[singer]] badminton [[singer]].,0
[[Mikkel]] [[Mikkelsen]] ([[born]] 22 May 1992) is a Danish male badminton [[player]].,[[kai]] [[bang]] ([[formed]] 22 May 1992) is a Danish male badminton [[singer]].,0
[[The]] 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab [[Champions]] [[Cup]] and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams [[represented]] Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[a]] 2003–04 Arab Champions League is the first [[tier]] of a new format called Arab Champions League replacing the former Arab [[cups]] [[basketball]] and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams [[play]] Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
Central Michigan [[Correctional]] [[Facility]] (STF) is a [[Michigan]] prison for male Level I prisoners.,Central Michigan [[prisons]] [[network]] (STF) is a [[network]] prison for male Level I prisoners.,2
"The Roy Rosenzweig Center for History and New [[Media]] (CHNM) at George Mason University in Fairfax, Virginia was established by Roy [[Rosenzweig]] in 1994 to research and use digital media and information technology in historical research, education, digital tools and resources, digital preservation, and outreach.","The Roy Rosenzweig Center for History and New [[video]] (CHNM) at George Mason University in Fairfax, Virginia was established by Roy [[er]] in 1994 to research and use digital media and information technology in historical research, education, digital tools and resources, digital preservation, and outreach.",0
"Valley Transit is a public transit [[operator]] in Walla Walla County, Washington. It operates 10 routes in the cities of Walla Walla and College Place.","Valley Transit is a public transit [[line]] in Walla Walla County, Washington. It operates 10 routes in the cities of Walla Walla and College Place.",0
"The jurisdiction which subjects organizations of the local [[cup]] and championship. During the 2011-12 season in the men's category, it sustained two divisions. The premier division with only 10 [[clubs]] and the second division with only 3 clubs. The winner of the first division participates in the playoffs, takes part in the entry into the Fourth Division, the team who finishes last relegates.","The jurisdiction which subjects organizations of the local [[cups]] and championship. During the 2011-12 season in the men's category, it sustained two divisions. The premier division with only 10 [[club]] and the second division with only 3 clubs. The winner of the first division participates in the playoffs, takes part in the entry into the Fourth Division, the team who finishes last relegates.",0
"Francesco Malcom ([[born]] [[November]] 27, 1971) is a [[pornographic]] [[actor]] and director.","Francesco Malcom ([[formed]] [[christmas]] 27, 1971) is a [[european]] [[singer]] and director.",0
"CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[channel]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channel]] caters to an international audience. All programs have Spanish subtitles. There are also news [[programs]] featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.","CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[website]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[newscast]] caters to an international audience. All programs have Spanish subtitles. There are also news [[programmes]] featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.",0
"[[The]] Dodgeville Municipal [[Airport]] was a municipal airfield in Dodgeville. Originally name the Governor Dodge Quinn [[Airport]], it operated from approximately 1967 until sometime in the early 1990s. The property was later bought by a local construction firm and was renamed Southwind [[Airport]] for use as a private strip and equipment [[storage]]. [[The]] only surviving airport in Iowa County is in Mineral Point, Wisconsin.","[[the]] Dodgeville Municipal [[airline]] was a municipal airfield in Dodgeville. Originally name the Governor Dodge Quinn [[airplane]], it operated from approximately 1967 until sometime in the early 1990s. The property was later bought by a local construction firm and was renamed Southwind [[airports]] for use as a private strip and equipment [[warehouse]]. [[some]] only surviving airport in Iowa County is in Mineral Point, Wisconsin.",2
"Trinity Business School at Trinity College Dublin is located on College Green, in Dublin's city centre. The [[School]] is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business [[School]] [[offers]] a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the [[School]] was transformed into a School of Business Studies in the 1960s. It is located in the [[Faculty]] of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for practising senior executives was launched, with a [[curriculum]] based on action research principles. In 2015 Trinity Business [[School]] embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan","Trinity Business School at Trinity College Dublin is located on College Green, in Dublin's city centre. The [[facility]] is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business [[ecole]] [[incorporates]] a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the [[facility]] was transformed into a School of Business Studies in the 1960s. It is located in the [[university]] of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for practising senior executives was launched, with a [[programme]] based on action research principles. In 2015 Trinity Business [[company]] embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan",0
"The Doncaster and District Senior Football [[League]] ([[currently]] known as the Doncaster Rovers Senior League for sponsorship reasons) is a football competition for [[clubs]] in the Doncaster area of England. It has one division, lying at level 12 of the English football league system and clubs can be promoted from this league into the Central Midlands League North Division.","The Doncaster and District Senior Football [[cup]] ([[as]] known as the Doncaster Rovers Senior League for sponsorship reasons) is a football competition for [[club]] in the Doncaster area of England. It has one division, lying at level 12 of the English football league system and clubs can be promoted from this league into the Central Midlands League North Division.",0
"Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.","Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[bands]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.",0
"Silly Fools (SF) is a Thai rock [[band]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.","Silly Fools (SF) is a Thai rock [[sound]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.",0
