original_text,perturbed_text,label
"Christina Alessi (previously Robinson) is a [[fictional]] [[character]] from the [[Australian]] [[soap]] opera Neighbours, played by Gayle Blakeney. She [[made]] her first on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","Christina Alessi (previously Robinson) is a [[fabricated]] [[part]] from the [[Aussie]] [[goop]] opera Neighbours, played by Gayle Blakeney. She [[micturate]] her first on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0
"The Near East [[earthquakes]] of 1759 was a series of [[devastating]] earthquakes that shook a large portion of the Levant in October and November of that [[year]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[events]], along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.","The Near East [[temblor]] of 1759 was a series of [[waste]] earthquakes that shook a large portion of the Levant in October and November of that [[twelvemonth]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[case]], along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.",5
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The club [[runs]] [[five]] senior [[sides]] and the [[full]] [[range]] of Mini & [[junior]] teams, from under-6's to under-18's.  and the [[first]] [[XV]] [[currently]] [[plays]] in [[National]] [[League]] [[2]] South.","Bishop's Stortford is an [[side]] [[rugger]] [[conglutination]] team [[ground]] in Bishop's Stortford, Hertfordshire. The club [[feed]] [[V]] senior [[English]] and the [[good]] [[orbit]] of Mini & [[Junior]] teams, from under-6's to under-18's.  and the [[start]] [[15]] [[presently]] [[meet]] in [[home]] [[league]] [[deuce]] South.",0
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[flavour]] is Aluminij's 2nd [[flavour]] in the Slovenian PrvaLiga, Slovenian [[overstep]] division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"The 2013–14 [[season]] was [[Sport]] Lisboa [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] season in the [[top]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[season]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","The 2013–14 [[flavor]] was [[play]] Lisboa [[tocopherol]] Benfica's 110th [[temper]] in [[cosmos]] and the club's 80th [[successive]] season in the [[lead]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[temper]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
"Gloucester [[Rugby]] is a professional English [[rugby]] [[union]] [[club]] [[situated]] in the West [[Country]] city of Gloucester, and [[formed]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby [[competitions]]. The [[home]] stadium in the district of Kingsholm, just outside Gloucester City [[Centre]]. The [[club]] has no [[official]] [[nickname]] but are occasionally [[referred]] to as the '[[Cherry]] and Whites' by supporters and the [[media]] in [[reference]] to the traditional [[hooped]] shirts [[worn]] by the team. [[Matches]] with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester [[rugger]] is a professional English [[rugger]] [[unification]] [[cabaret]] [[located]] in the West [[land]] city of Gloucester, and [[constitute]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby [[competitor]]. The [[place]] stadium in the district of Kingsholm, just outside Gloucester City [[center]]. The [[clubhouse]] has no [[functionary]] [[cognomen]] but are occasionally [[denote]] to as the '[[cerise]] and Whites' by supporters and the [[medium]] in [[acknowledgment]] to the traditional [[hoop]] shirts [[fag]] by the team. [[match]] with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"Ellison DuRant \""Cotton Ed\"" Smith ([[August]] [[1]], 1864 – November 17, 1944) was a [[Democratic]] Party [[politician]] from the U.[[S]]. [[state]] of [[South]] [[Carolina]] widely [[known]] for his virulently [[racist]] and segregationist [[views]] and his advocacy of [[white]] [[supremacy]]. He [[represented]] [[South]] [[Carolina]] in the United [[States]] Senate from 1909 until 1944.","Ellison DuRant \""Cotton Ed\"" Smith ([[revered]] [[single]], 1864 – November 17, 1944) was a [[popular]] Party [[politico]] from the U.[[second]]. [[country]] of [[Confederacy]] [[Carolinas]] widely [[jazz]] for his virulently [[anti-Semite]] and segregationist [[scene]] and his advocacy of [[albumen]] [[mastery]]. He [[play]] [[S]] [[Carolinas]] in the United [[posit]] Senate from 1909 until 1944.",0
Port Whines is an [[animated]] [[short]] [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an [[recreate]] [[brusk]] [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"\""Apple [[Shampoo]]\"" is a [[song]] by American rock band Blink-182, [[released]] on [[October]] [[7]], 1997 as the [[second]] [[single]] from the group's [[second]] studio album, Dude Ranch (1997). The [[song]] was [[released]] as a single in Australia only, through an [[exclusive]] license with Mushroom [[Records]] imprint label Rapido.","\""Apple [[shampoo]]\"" is a [[birdcall]] by American rock band Blink-182, [[expel]] on [[Oct]] [[seven]], 1997 as the [[mo]] [[ace]] from the group's [[2d]] studio album, Dude Ranch (1997). The [[Sung]] was [[turn]] as a single in Australia only, through an [[scoop]] license with Mushroom [[read]] imprint label Rapido.",1
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The [[school]] is part of the English Montreal School Board.","Rosemount High [[cultivate]] (French: École secondaire Rosemount) is an English-language [[richly]] [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The [[schoolhouse]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The [[schoolhouse]] is part of the English Montreal School Board.",0
"Eutelsat 16C ([[formerly]] SESAT [[1]]) is a [[satellite]] operated by Eutelsat, originally the [[first]] of a [[series]] of SESAT (Siberia - [[Europe]] [[SATellite]]) [[satellites]]. It provides a [[wide]] [[range]] of [[telecommunications]] [[services]] over a very [[large]] [[geographical]] coverage [[area]] that [[extends]] from the Atlantic [[Ocean]] to Eastern Russia, [[including]] a [[large]] [[part]] of Siberia. The [[satellites]] also provide broadcasting services to Africa by [[means]] of steerable spotbeams. On 29 January 2010, the [[satellite]] [[moved]] to [[16]]° [[E]] to [[take]] over some services from the malfunctioning W2 [[satellite]].","Eutelsat 16C ([[once]] SESAT [[ace]]) is a [[planet]] operated by Eutelsat, originally the [[kickoff]] of a [[serial]] of SESAT (Siberia - [[EC]] [[planet]]) [[planet]]. It provides a [[across-the-board]] [[run]] of [[telecom]] [[serving]] over a very [[big]] [[geographic]] coverage [[arena]] that [[run]] from the Atlantic [[sea]] to Eastern Russia, [[admit]] a [[big]] [[persona]] of Siberia. The [[planet]] also provide broadcasting services to Africa by [[agency]] of steerable spotbeams. On 29 January 2010, the [[planet]] [[travel]] to [[sixteen]]° [[Es]] to [[pack]] over some services from the malfunctioning W2 [[planet]].",2
"Teatro Avante is a nonprofit [[theater]] [[organization]] [[located]] in the [[Little]] Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a nonprofit [[dramaturgy]] [[system]] [[set]] in the [[minuscule]] Havana [[region]] of Miami, Florida.",2
"The 911th [[Technical]] Rescue Engineer [[Company]], formerly the MDW (Military District of Washington) Engineer [[Company]], is the only technical rescue [[company]] in the Department of [[Defense]]. It [[specializes]] in urban search and rescue (USAR). The 911th is [[stationed]] at [[Fort]] Belvoir, Virginia, and is [[best]] [[known]] for its response to The Pentagon [[following]] the September 11 attacks in 2001. The [[First]] [[Sergeant]] and Company Commander [[moved]] the [[company]] to the disaster site without waiting for [[orders]] and spent 10 days [[engaged]] in search and rescue [[operations]]. The [[unit]] was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its [[sister]] company is the 554th Engineer Company (Vertical Construction) [[located]] in [[Fort]] Stewart, GA. The 554th Engineer [[Company]] is currently tasked with [[technical]] rescue response under the Defense CBRNE Response Force, however it is a temporary task and on [[order]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army [[Air]] [[Operations]] Group, Military District of Washington. The company is modeled after a Federal Emergency Management [[Agency]] (FEMA) Urban Search and Rescue Heavy Task Force. The [[company]] is mine rescue and technical rescue certified and specializes in trench, [[structural]] collapse, ropes, and confined space [[disciplines]]. It regularly [[trains]] with local, state, and federal [[first]] responders. The [[company]] was on standby during the 2009 Presidential Inauguration. In 2012 the company was [[equipped]] with heavy [[transport]] and [[dump]] trucks. Unlike other conventional military units, prospective candidates must [[pass]] through a screening [[process]] in which they must be interviewed by unit leadership as well as [[pass]] a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.","The 911th [[proficient]] Rescue Engineer [[companionship]], formerly the MDW (Military District of Washington) Engineer [[troupe]], is the only technical rescue [[accompany]] in the Department of [[denial]]. It [[narrow]] in urban search and rescue (USAR). The 911th is [[place]] at [[garrison]] Belvoir, Virginia, and is [[secure]] [[recognize]] for its response to The Pentagon [[be]] the September 11 attacks in 2001. The [[kickoff]] [[sergeant]] and Company Commander [[stirred]] the [[caller]] to the disaster site without waiting for [[govern]] and spent 10 days [[engage]] in search and rescue [[operation]]. The [[whole]] was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its [[babe]] company is the 554th Engineer Company (Vertical Construction) [[site]] in [[garrison]] Stewart, GA. The 554th Engineer [[party]] is currently tasked with [[proficient]] rescue response under the Defense CBRNE Response Force, however it is a temporary task and on [[place]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army [[tune]] [[operation]] Group, Military District of Washington. The company is modeled after a Federal Emergency Management [[authority]] (FEMA) Urban Search and Rescue Heavy Task Force. The [[party]] is mine rescue and technical rescue certified and specializes in trench, [[morphological]] collapse, ropes, and confined space [[condition]]. It regularly [[gearing]] with local, state, and federal [[world-class]] responders. The [[caller]] was on standby during the 2009 Presidential Inauguration. In 2012 the company was [[outfit]] with heavy [[send]] and [[plunge]] trucks. Unlike other conventional military units, prospective candidates must [[communicate]] through a screening [[operation]] in which they must be interviewed by unit leadership as well as [[fall]] a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.",0
"Gorseinon RFC is a Welsh [[rugby]] [[union]] [[club]] representing the town of Gorseinon, Swansea, [[South]] Wales. Gorseinon RFC is a [[member]] of the [[Welsh]] [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the [[Ospreys]].","Gorseinon RFC is a Welsh [[rugger]] [[sum]] [[guild]] representing the town of Gorseinon, Swansea, [[Dixieland]] Wales. Gorseinon RFC is a [[penis]] of the [[Welshman]] [[rugger]] [[jointure]] and is a [[affluent]] [[golf-club]] for the [[osprey]].",0
"Me Naiset ([[meaning]] We the [[Women]] in [[English]]) is a Finnish [[language]] women's [[magazine]] [[published]] in Helsinki, [[Finland]]. It is [[one]] of the [[largest]] weekly women's magazines in the [[country]].","Me Naiset ([[mean]] We the [[char]] in [[side]]) is a Finnish [[words]] women's [[mag]] [[release]] in Helsinki, [[Suomi]]. It is [[matchless]] of the [[enceinte]] weekly women's magazines in the [[state]].",1
Europa [[Magazine]] is the only monthly [[magazine]] in Bosnian language in the United States.,Europa [[clip]] is the only monthly [[clip]] in Bosnian language in the United States.,1
