original_text,perturbed_text,label
"Bad Ol' Putty Tat is a 1949 Merrie Melodies (1957 Blue Ribbon reissued in the opening, with original ending) animated [[cartoon]] released by Warner Bros. starring Tweety Bird and [[directed]] by Friz Freleng. Tweety must [[evade]] the titular \""puddy tat,\"" Sylvester the [[Cat]], who is once again in hot pursuit of Tweety, just so that he can [[eat]] him for his own personal snack. It [[provides]] an anomaly in the Sylvester & Tweety pairings: [[In]] this one, Tweety [[provides]] [[almost]] all the dialogue, and then mainly to the audience. Tweety's voice is performed by Mel Blanc, who also screams out Sylvester's pain in mid-film. The [[story]] was written by Tedd Pierce; he and fellow Warner Bros. cartoon writer Michael Maltese appear in caricature form as a pair of badminton players.","Bad Ol' Putty Tat is a 1949 Merrie Melodies (1957 Blue Ribbon reissued in the opening, with original ending) animated [[character]] released by Warner Bros. starring Tweety Bird and [[portrayed]] by Friz Freleng. Tweety must [[possess]] the titular \""puddy tat,\"" Sylvester the [[cat]], who is once again in hot pursuit of Tweety, just so that he can [[feed]] him for his own personal snack. It [[caused]] an anomaly in the Sylvester & Tweety pairings: [[at]] this one, Tweety [[introduced]] [[essentially]] all the dialogue, and then mainly to the audience. Tweety's voice is performed by Mel Blanc, who also screams out Sylvester's pain in mid-film. The [[storyline]] was written by Tedd Pierce; he and fellow Warner Bros. cartoon writer Michael Maltese appear in caricature form as a pair of badminton players.",1
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[chef]], restaurateur and famous Spanish TV host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a [[TV]] [[host]] he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[Chef]] produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[eater]], restaurateur and famous Spanish TV host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a [[television]] [[hosted]] he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[chefs]] produced by Boomerang TV to Antena 3.",0
"On 20 October 1990, Manchester United [[Football]] [[Club]] faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of [[deducting]] league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United [[au]] [[player]] faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of [[transferring]] league points from the two clubs. The only goal of the [[season]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
Europa Magazine is the only monthly [[magazine]] in Bosnian [[language]] in the [[United]] [[States]].,Europa Magazine is the only monthly [[publisher]] in Bosnian [[publishing]] in the [[member]] [[republics]].,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican Province of [[Jerusalem]] and the Middle East. [[The]] diocese was established in 1912 as the [[Diocese]] of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is [[Azad]] Marshall. His title is Bishop in Iran, [[rather]] than the often [[expected]] [[Bishop]] of [[Iran]].","The [[patriarch]] of Iran is one of the four [[ecclesiastical]] of the Anglican Province of [[jerusalem]] and the Middle East. [[this]] diocese was established in 1912 as the [[bishopric]] of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is [[kevin]] Marshall. His title is Bishop in Iran, [[even]] than the often [[visiting]] [[bishop]] of [[iran]].",2
"The Borderlands [[Line]] (Welsh: Llinell y [[Gororau]]) is the railway [[line]] between Wrexham, Wales and Bidston on the [[Wirral]] in England. Passenger train services are [[operated]] by Arriva Trains Wales between Wrexham Central and Bidston. [[Bidston]] is an interchange station for Merseyrail services to Liverpool and the [[Wirral]]. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connections]] with other National [[Rail]] [[services]] are at Bidston (changing for Merseyrail services to [[West]] Kirby, Birkenhead and Liverpool Lime Street for London and long haul national [[routes]]), Shotton (change for Chester and London trains and the North [[Wales]] Coast Line) and Wrexham General (for the Shrewsbury-Chester [[Line]]). The line is also [[referred]] to as the Mid Wirral [[Line]], as most of the [[line]] [[runs]] north-south through the middle of the Wirral [[peninsula]]. [[The]] Wirral's other railway routes are provided with frequent Merseyrail [[electric]] trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the [[Concessionary]] Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[lines]] (Welsh: Llinell y [[du]]) is the railway [[system]] between Wrexham, Wales and Bidston on the [[uk]] in England. Passenger train services are [[introduced]] by Arriva Trains Wales between Wrexham Central and Bidston. [[village]] is an interchange station for Merseyrail services to Liverpool and the [[cheshire]]. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[connections]] with other National [[train]] [[service]] are at Bidston (changing for Merseyrail services to [[crewe]] Kirby, Birkenhead and Liverpool Lime Street for London and long haul national [[buses]]), Shotton (change for Chester and London trains and the North [[midlands]] Coast Line) and Wrexham General (for the Shrewsbury-Chester [[lines]]). The line is also [[refer]] to as the Mid Wirral [[line]], as most of the [[lines]] [[run]] north-south through the middle of the Wirral [[peninsular]]. [[the]] Wirral's other railway routes are provided with frequent Merseyrail [[train]] trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the [[wrexham]] Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
"[[TJ]] Štart [[Nové]] Zámky is a handball [[team]] from Nové Zámky, Slovakia.","[[basket]] Štart [[i]] Zámky is a handball [[competition]] from Nové Zámky, Slovakia.",0
"Libertito Pelayo is the founding publisher and [[editor-in-chief]] of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[journalist]], Pelayo was [[formerly]] a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[He]] is a member of the New York [[Press]] Club, the Asian American Journalists Association, the Filipino American Media Association, and a former [[member]] of the United Nations Correspondents Club. Pelayo was also a former grand marshal for the Philippine Independence Day Committee, Inc. of [[New]] York [[City]] in 1997.","Libertito Pelayo is the founding publisher and [[circulation]] of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[correspondent]], Pelayo was [[earlier]] a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[it]] is a member of the New York [[news]] Club, the Asian American Journalists Association, the Filipino American Media Association, and a former [[journal]] of the United Nations Correspondents Club. Pelayo was also a former grand marshal for the Philippine Independence Day Committee, Inc. of [[city]] York [[city]] in 1997.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[founded]] in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[built]] in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
Lim [[Chi]] Wing ([[born]] 11 April 1995) is a Malaysian male badminton player.,Lim [[wing]] Wing ([[introduced]] 11 April 1995) is a Malaysian male badminton player.,0
"The Irish Sword is the official [[journal]] of the Military History Society of [[Ireland]] [[containing]] articles on the military history of [[Ireland]], book reviews, notes, [[notices]], queries, illustrations and proceedings. [[It]] [[includes]] information on subjects such as \""West Cork and the Elizabethan wars\"" and the experiences of Irish soldiers in Swedish service. The [[journal]] has been published since 1949, normally with two issues a year. The [[editor-in-chief]] is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the [[journal]] for the first ten years to 1959. Kevin Danaher edited from 1960 to 1971.","The Irish Sword is the official [[press]] of the Military History Society of [[ireland]] [[printing]] articles on the military history of [[ireland]], book reviews, notes, [[opinions]], queries, illustrations and proceedings. [[they]] [[publishes]] information on subjects such as \""West Cork and the Elizabethan wars\"" and the experiences of Irish soldiers in Swedish service. The [[newspaper]] has been published since 1949, normally with two issues a year. The [[edited]] is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the [[newspaper]] for the first ten years to 1959. Kevin Danaher edited from 1960 to 1971.",1
[[Mikkel]] Mikkelsen ([[born]] [[22]] [[May]] 1992) is a [[Danish]] male [[badminton]] [[player]].,[[johan]] Mikkelsen ([[released]] [[1st]] [[fall]] 1992) is a [[finn]] male [[songwriter]] [[singles]].,0
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[series]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
[[Central]] [[Michigan]] [[Correctional]] [[Facility]] (STF) is a [[Michigan]] [[prison]] for [[male]] [[Level]] I prisoners.,[[juvenile]] [[prisons]] [[training]] [[school]] (STF) is a [[training]] [[model]] for [[certified]] [[class]] I prisoners.,2
