original_text,perturbed_text,label
"The [[Savages]] were an American garage rock band from Bermuda that were [[active]] in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The [[Bestial]] were an American garage rock band from Bermuda that were [[favourable]] in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Bishop's Stortford is an English rugby [[union]] [[team]] [[based]] in Bishop's Stortford, Hertfordshire. The club runs five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an English rugby [[community]] [[appliance]] [[situated]] in Bishop's Stortford, Hertfordshire. The club runs five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0
"[[Allegheny]] [[Mountain]] is a stratigraphic [[ridge]] that [[extends]] [[northeast]] to [[southwest]] from [[south]] of [[Blue]] [[Knob]] ([[Pennsylvania]]) to a saddle [[point]] at the [[Savage]] [[Mountain]] anticline. [[It]] [[merges]] with [[Negro]] [[Mountain]] just [[north]] of the Cambria [[County]] [[line]] where the Berlin-Salisbury [[basin]] [[expires]] . [[Eastern]] [[Continental]] [[Divide]] (ECD) The ECD [[enters]] [[Allegheny]] [[Mountain]] [[south]] of Fraziers [[Pass]] and [[follows]] the [[Allegheny]] [[Backbone]]  southwest where it [[leaves]] the [[escarpment]] toward the saddle [[point]] to the southeast between [[headwaters]] of Flaugherty and [[Wills]] [[Creeks]], at which the ECD [[enters]] the [[Savage]] [[Mountain]] anticline.","[[Pennsylvania]] [[Highland]] is a stratigraphic [[ling]] that [[extension]] [[northward]] to [[northward]] from [[northward]] of [[Blu]] [[Dialed]] ([[Scranton]]) to a saddle [[thing]] at the [[Fierce]] [[Hillside]] anticline. [[He]] [[merged]] with [[Blackness]] [[Highlands]] just [[norden]] of the Cambria [[Province]] [[lineage]] where the Berlin-Salisbury [[watershed]] [[culminates]] . [[Northeastern]] [[Tray]] [[Dissociation]] (ECD) The ECD [[penetration]] [[Altoona]] [[Hillside]] [[sud]] of Fraziers [[Enacting]] and [[continuing]] the [[Fayette]] [[Linchpin]]  southwest where it [[leaf]] the [[hillsides]] toward the saddle [[thing]] to the southeast between [[headlines]] of Flaugherty and [[Testament]] [[Corrientes]], at which the ECD [[arrives]] the [[Sauvage]] [[Highlands]] anticline.",2
"[[Teatro]] Avante is a nonprofit theater organization located in the [[Little]] Havana [[neighborhood]] of Miami, [[Florida]].","[[Theater]] Avante is a nonprofit theater organization located in the [[Hsiao]] Havana [[boroughs]] of Miami, [[Fla]].",2
"The Hamilton Spectator, founded in 1846, is a newspaper [[published]] every day but [[Sunday]] in [[Hamilton]], Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a newspaper [[publisher]] every day but [[Saturdays]] in [[Trenton]], Ontario, Canada.",1
"Mihhail Rõtšagov ([[born]] 12 [[November]] 1967) is an [[Estonian]] [[chess]] [[Grandmaster]]. [[He]] [[played]] for [[Estonia]] in the Chess Olympiads of 1992, 1994, 1996, 1998, 2000, 2002 and in the [[European]] [[Team]] [[Chess]] [[Championships]] of 1992 and 1997. [[In]] 1999, he won the 21st [[Festival]] in Arco, [[Italy]]; in 2000, he [[tied]] for 2nd–3rd with Eirik Gullaksen in the [[Norwegian]] [[Rapid]] Chess [[Championship]] and [[tied]] for 1st–6th with [[Viktor]] Gavrikov, [[Mark]] Taimanov, [[Patrik]] Lyrberg, [[Alexander]] Kochyev and [[Olli]] Salmensuu in the Hartwall [[Heart]] [[Of]] Finland [[open]] [[tournament]]. [[In]] the same [[year]], he [[participated]] in the [[FIDE]] [[World]] Chess [[Championship]], where he was [[knocked]] out by Étienne Bacrot in the first round. [[According]] to Chessmetrics, at his [[peak]] in October 2000 Rõtšagov's play was equivalent to a [[rating]] of 2582, and he was [[ranked]] [[number]] 156 in the [[world]]. His [[best]] [[single]] [[performance]] was at the [[European]] [[Team]] Chess [[Championship]] in [[Pula]] 1997, where he [[scored]] 5.5 of 9 [[possible]] points (61%) against 2564-rated [[opposition]], for a [[performance]] [[rating]] of 2611. [[In]] the [[November]] 2009 [[FIDE]] list, he [[has]] an Elo [[rating]] of 2472, [[making]] him Estonia's [[number]] [[three]]. [[In]] 2011, he was [[awarded]] the [[title]] of [[FIDE]] [[Senior]] [[Trainer]].","Mihhail Rõtšagov ([[welding]] 12 [[Augusto]] 1967) is an [[Swedish]] [[errors]] [[Sifu]]. [[It]] [[performed]] for [[Tallinn]] in the Chess Olympiads of 1992, 1994, 1996, 1998, 2000, 2002 and in the [[Europeans]] [[Equipment]] [[Failing]] [[Starring]] of 1992 and 1997. [[About]] 1999, he won the 21st [[Holiday]] in Arco, [[Venice]]; in 2000, he [[links]] for 2nd–3rd with Eirik Gullaksen in the [[Danish]] [[Promptly]] Chess [[Champ]] and [[links]] for 1st–6th with [[Laszlo]] Gavrikov, [[Celebrates]] Taimanov, [[Tangerine]] Lyrberg, [[Alexei]] Kochyev and [[Yannick]] Salmensuu in the Hartwall [[Centre]] [[At]] Finland [[inaugural]] [[starring]]. [[From]] the same [[enjoyment]], he [[joins]] in the [[VALID]] [[Planetary]] Chess [[Starring]], where he was [[attacked]] out by Étienne Bacrot in the first round. [[Relying]] to Chessmetrics, at his [[summit]] in October 2000 Rõtšagov's play was equivalent to a [[reviews]] of 2582, and he was [[classified]] [[numbers]] 156 in the [[planet]]. His [[greatest]] [[unique]] [[performing]] was at the [[Jurgen]] [[Pcs]] Chess [[Invitational]] in [[Susy]] 1997, where he [[received]] 5.5 of 9 [[potential]] points (61%) against 2564-rated [[contrasts]], for a [[efficacy]] [[reviews]] of 2611. [[Per]] the [[Augusto]] 2009 [[FE]] list, he [[gets]] an Elo [[reviews]] of 2472, [[fabricating]] him Estonia's [[figures]] [[four]]. [[Onto]] 2011, he was [[assigns]] the [[names]] of [[LEGITIMATE]] [[Hardtop]] [[Educator]].",0
"[[The]] [[Rochester]] [[Jr]]. [[Americans]] were a [[Tier]] [[III]] [[Junior]] A [[ice]] [[hockey]] [[team]] from [[Rochester]], [[New]] [[York]]. [[Their]] [[top]] team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.","[[Both]] [[Farmington]] [[Seinfeld]]. [[Ons]] were a [[Ranks]] [[TRE]] [[Minor]] A [[snowstorm]] [[canucks]] [[remit]] from [[Milford]], [[Nouvelle]] [[Ny]]. [[Votre]] [[major]] team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.",0
"[[Saturday]] [[Night]] is a [[musical]] with [[music]] and lyrics by Stephen Sondheim, and the [[book]] by [[brothers]] Julius [[J]]. [[Epstein]] and [[Philip]] [[G]]. [[Epstein]], [[based]] on their [[play]], [[Front]] [[Porch]] in [[Flatbush]]. The [[musical]] was [[expected]] to [[open]] on [[Broadway]] in 1954-1955, but [[because]] of the [[lead]] producer's [[death]], it was not [[produced]]. [[Following]] a student [[production]], it was [[staged]] at the Bridewell [[Theatre]], [[London]] in 1997 and then in [[Chicago]] in 1999 and Off-Broadway in 2000. The [[musical]] also ran in the [[West]] [[End]] in 2009.","[[Saturdays]] [[Nightfall]] is a [[musician]] with [[reggae]] and lyrics by Stephen Sondheim, and the [[books]] by [[siblings]] Julius [[d]]. [[Goldstein]] and [[Felipe]] [[grandma]]. [[Siegel]], [[founded]] on their [[playing]], [[Newsweek]] [[Aisle]] in [[Canarsie]]. The [[music]] was [[prescribed]] to [[introductory]] on [[Theater]] in 1954-1955, but [[for]] of the [[led]] producer's [[murder]], it was not [[authored]]. [[Wake]] a student [[produces]], it was [[graduated]] at the Bridewell [[Films]], [[Brits]] in 1997 and then in [[Illinois]] in 1999 and Off-Broadway in 2000. The [[chanson]] also ran in the [[Westen]] [[Termination]] in 2009.",1
"[[Carmine]] Gorga ([[Italian]]: [ˈkar’meeŋɛ gorga]; [[December]] 8, 1935) is an [[Italian]] [[political]] [[scientist]] naturalized American [[working]] as [[President]] of The Somist [[Institute]].","[[Head]] Gorga ([[Sicily]]: [ˈkar’meeŋɛ gorga]; [[Sept]] 8, 1935) is an [[Tuscany]] [[strategic]] [[archaeologist]] naturalized American [[operated]] as [[Preside]] of The Somist [[Establishments]].",0
"[[D]]. Barclay [[Howard]] (27 [[January]] 1953 – 19 [[May]] 2008) was a [[Scottish]] [[amateur]] [[golfer]]. [[He]] was regarded as one of the [[finest]] [[golfers]] of his [[time]] and [[considered]] a folk-hero. [[He]] [[has]] [[had]] a [[lifetime]] [[relationship]] with [[Cochrane]] [[Castle]] Golf [[Club]] in [[Johnstone]], Renfrewshire.","[[b]]. Barclay [[Hoard]] (27 [[Sept]] 1953 – 19 [[Might]] 2008) was a [[Whiskey]] [[lovers]] [[golf]]. [[It]] was regarded as one of the [[worst]] [[golfing]] of his [[lifespan]] and [[analysed]] a folk-hero. [[It]] [[maintains]] [[hectares]] a [[durability]] [[links]] with [[Cochran]] [[Chateau]] Golf [[Disco]] in [[Strachan]], Renfrewshire.",0
