original_text,perturbed_text,label
"The 1994 [[Taiwan]] Strait [[earthquake]] occurred on [[September]] [[16]], 1994 at 14:20 [[local]] [[time]] (06:[[20]] UTC) in the [[southern]] [[Taiwan]] Strait. The [[magnitude]] of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological [[Bureau]]. The epicenter was located about 150 to [[180]] km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 [[Taiԝan]] Strait [[earhquake]] occurred on [[Seрtember]] [[l6]], 1994 at 14:20 [[locɑl]] [[tiｍe]] (06:[[ᒿ0]] UTC) in the [[soսthern]] [[Tɑiwan]] Strait. The [[magnituԁe]] of this [[earthqua]] [[ke]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological [[Bureaս]]. The epicenter was located about 150 to [[l80]] km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"The Hamilton Spectator, founded in [[1846]], is a [[newspaper]] [[published]] [[every]] day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in [[1486]], is a [[newspapeⲅ]] [[pսblished]] [[eveⲅy]] day but Sunday in Hamilton, Ontario, Canada.",1
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bnd]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"[[These]] are the [[results]] of the [[men's]] horizontal bar [[competition]], one of eight [[events]] for male competitors in [[artistic]] gymnastics at the 2000 [[Summer]] Olympics in [[Sydney]]. The qualification and final rounds [[took]] [[place]] on September 16 and [[25]] at the [[Sydney]] SuperDome.","[[Theѕe]] are the [[resultѕ]] of the [[me'ns]] horizontal bar [[compeition]], one of eight [[eventѕ]] for male competitors in [[artistiϲ]] gymnastics at the 2000 [[Summеr]] Olympics in [[Sydոey]]. The qualification and final rounds [[too𝒌]] [[plaϲe]] on September 16 and [[2Ƽ]] at the [[Sydnеy]] SuperDome.",5
"Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroսghbred]] [[raceհorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",3
"The [[1936]] [[Marquette]] [[Golden]] [[Avalanche]] [[football]] team represented [[Marquette]] [[University]] in the [[1936]] college football season. Marquette was led by long-time [[head]] [[coach]] Frank Murray. The team competed as a [[football]] [[independent]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the [[inaugural]] [[Cotton]] Bowl Classic.","The [[1396]] [[Marquete]] [[Golԁen]] [[Avlanche]] [[footbalⅼ]] team represented [[Marq]] [[uette]] [[Universi𝚝y]] in the [[19]] [[36]] college football season. Marquette was led by long-time [[haed]] [[cоach]] Frank Murray. The team competed as a [[foоtball]] [[indeendent]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the [[іnaugural]] [[Cоtton]] Bowl Classic.",6
"Blanford's [[rock]] agama ([[Psammophilus]] [[blanfordanus]]) is an agamid lizard [[found]] in Peninsular India and is named after William Thomas [[Blanford]] (1832–[[1905]]), [[member]] of the Geological Survey of India. It is one of two [[species]] in the [[genus]] and is [[found]] [[mainly]] to the east of the distribution of Psammophilus dorsalis. Unlike the other [[species]], the [[male]] in [[breeding]] season has the red body [[color]] restricted to the head and lacks the broad dorsal stripe.","Blanford's [[rcok]] agama ([[Psammophilսs]] [[blanfordaոus]]) is an agamid lizard [[foսnd]] in Peninsular India and is named after William Thomas [[Blanforԁ]] (1832–[[190Ƽ]]), [[membeⲅ]] of the Geological Survey of India. It is one of two [[secies]] in the [[ɡenus]] and is [[foսnd]] [[maiոly]] to the east of the distribution of Psammophilus dorsalis. Unlike the other [[sрecies]], the [[mɑle]] in [[breeԁing]] season has the red body [[coloⲅ]] restricted to the head and lacks the broad dorsal stripe.",3
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[fomed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"Bobby Vitale, [[also]] [[known]] as Bobby Vitali, ([[born]] [[June]] 30, [[1965]]) is a [[retired]] [[American]] [[pornographic]] actor of [[Italian]] [[descent]]. He entered the adult film [[industry]] in 1995 and has performed in over [[418]] titles. [[His]] filmography includes films directed by John [[Leslie]]. Vitale has [[directed]] two adult films. [[While]] [[dating]] Briana [[Banks]], he did scenes with her and other [[women]]. As of [[2006]], Vitale and Banks have stopped [[dating]].","Bobby Vitale, [[alѕo]] [[𝒌nown]] as Bobby Vitali, ([[Ьorn]] [[Jսne]] 30, [[1695]]) is a [[retireԁ]] [[A]] [[merican]] [[pornograpհic]] actor of [[Itaⅼian]] [[descen𝚝]]. He entered the adult film [[indսstry]] in 1995 and has performed in over [[41Ȣ]] titles. [[Hіs]] filmography includes films directed by John [[L]] [[eslie]]. Vitale has [[drected]] two adult films. [[Wհile]] [[da]] [[ting]] Briana [[Bankѕ]], he did scenes with her and other [[wоmen]]. As of [[200б]], Vitale and Banks have stopped [[datiոg]].",0
"[[Ophiomyia]] lantanae is a [[fly]] native to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological control agent of Lantana camara in 1914.","[[Ophioｍyia]] lantanae is a [[flу]] native to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological control agent of Lantana camara in 1914.",3
"[[Gloucester]] [[Rugby]] is a [[professional]] English rugby union [[club]] [[situated]] in the West [[Country]] city of Gloucester, and [[formed]] in 1873. [[It]] now [[plays]] in the [[domestic]] [[Premiership]], the [[Anglo-Welsh]] Cup and the European [[Professional]] Club Rugby competitions. [[The]] [[home]] [[stadium]] in the district of Kingsholm, just outside [[Gloucester]] [[City]] Centre. [[The]] [[club]] has no official nickname but are [[occasionally]] referred to as the '[[Cherry]] and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the [[team]]. [[Matches]] with local rivals Bath, Worcester [[Warriors]] and [[Bristol]] are referred to as West [[Country]] derbies.","[[Gloucesteⲅ]] [[Ruɡby]] is a [[professionaⅼ]] English rugby union [[cub]] [[situateԁ]] in the West [[Coսntry]] city of Gloucester, and [[formeԁ]] in 1873. [[I𝚝]] now [[playѕ]] in the [[domes]] [[tic]] [[Premierѕhip]], the [[Anglo˗Welsh]] Cup and the European [[Professіonal]] Club Rugby competitions. [[Te]] [[hoｍe]] [[stadiuｍ]] in the district of Kingsholm, just outside [[Gloucesteⲅ]] [[Ci𝚝y]] Centre. [[Te]] [[cⅼub]] has no official nickname but are [[occasionalⅼy]] referred to as the '[[Cherⲅy]] and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the [[tam]]. [[Mɑtches]] with local rivals Bath, Worcester [[Warriorѕ]] and [[Bristoⅼ]] are referred to as West [[Cou]] [[ntry]] derbies.",0
"The [[2013]]–[[14]] [[season]] was [[Sport]] Lisboa e Benfica's 110th season in [[existence]] and the club's 80th consecutive season in the [[top]] [[flight]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[group]] [[stage]] of the UEFA [[Champions]] League, and the knockout [[phase]] in the UEFA Europa League. Benfica qualified for the Champions League by [[coming]] second in the [[previous]] Primeira Liga. On 4 [[June]] [[2013]], [[coach]] [[Jorge]] [[Jesus]] renewed his contract for a further two seasons, making him the [[first]] [[manager]] since [[1958]]–59 with [[Otto]] Glória to start a fifth consecutive [[season]] at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth [[Taça]] da Liga (without conceding a [[single]] goal), [[reached]] the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de [[Portugal]] achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","The [[2103]]–[[l4]] [[seasоn]] was [[Sort]] Lisboa e Benfica's 110th season in [[existenϲe]] and the club's 80th consecutive season in the [[𝚝op]] [[fligh𝚝]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[gⲅoup]] [[s𝚝age]] of the UEFA [[Championѕ]] League, and the knockout [[phaѕe]] in the UEFA Europa League. Benfica qualified for the Champions League by [[comiոg]] second in the [[previouѕ]] Primeira Liga. On 4 [[Junе]] [[2103]], [[coaϲh]] [[Joⲅge]] [[Jesսs]] renewed his contract for a further two seasons, making him the [[fist]] [[manageⲅ]] since [[1598]]–59 with [[O]] [[tto]] Glória to start a fifth consecutive [[seasоn]] at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth [[Tçaa]] da Liga (without conceding a [[singⅼe]] goal), [[reɑched]] the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de [[Portսgal]] achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
"[[Iketeru]] [[Futari]] (イケてる2人, lit. \""[[The]] Hot [[Couple]]\"") is a [[Japanese]] manga written and [[illustrated]] by Takashi Sano. It was serialized in the [[Shōnen]] Gahosha magazine [[Young]] King [[Comics]] from 1997 to 2010 for a total of 33 volumes. The [[1999]] animated television [[adaptation]] has 16 episodes, with about 5½ minutes [[per]] [[episode]]. This [[anime]] features [[significant]] [[fan]] [[service]]. A [[live-action]] theatrical film version was released on [[October]] [[2]], 2009.","[[Iketerս]] [[Futɑri]] (イケてる2人, lit. \""[[T]] [[he]] Hot [[Couрle]]\"") is a [[Japɑnese]] manga written and [[illսstrated]] by Takashi Sano. It was serialized in the [[Shōnn]] Gahosha magazine [[Yoսng]] King [[Cоmics]] from 1997 to 2010 for a total of 33 volumes. The [[199৭]] animated television [[adapta𝚝ion]] has 16 episodes, with about 5½ minutes [[рer]] [[episoԁe]]. This [[aniｍe]] features [[significan𝚝]] [[f]] [[an]] [[sеrvice]]. A [[live-ɑction]] theatrical film version was released on [[Octobeⲅ]] [[ᒿ]], 2009.",1
"The [[Near]] [[East]] earthquakes of [[1759]] was a [[series]] of devastating [[earthquakes]] that shook a large portion of the [[Levant]] in [[October]] and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, [[Lebanon]], Turkey, and Israel. The ruins of [[Baalbek]], a [[settlement]] in the [[Beqaa]] Valley of Lebanon [[east]] of the [[Litani]] River, were [[badly]] [[damaged]]. [[These]] [[events]], [[along]] with the [[earlier]] [[1202]] [[Syria]] earthquake, are [[likely]] the strongest historical [[earthquakes]] in the region.","The [[Neaⲅ]] [[Eat]] earthquakes of [[179]] was a [[sereis]] of devastating [[eɑrthquakes]] that shook a large portion of the [[Levan𝚝]] in [[Octobeⲅ]] and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, [[Lebnaon]], Turkey, and Israel. The ruins of [[Baalbe𝒌]], a [[settlemen𝚝]] in the [[Beqaɑ]] Valley of Lebanon [[est]] of the [[Lіtani]] River, were [[badⅼy]] [[dɑmaged]]. [[Thesе]] [[eventѕ]], [[ɑlong]] with the [[earlieⲅ]] [[1022]] [[Syira]] earthquake, are [[likеly]] the strongest historical [[earthquɑkes]] in the region.",5
"[[Eutelsat]] 16C (formerly SESAT 1) is a [[satellite]] [[operated]] by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) satellites. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to [[Africa]] by means of [[steerable]] spotbeams. On 29 January [[2010]], the satellite moved to [[16]]° E to [[take]] over some services from the malfunctioning W2 satellite.","[[Eutlsat]] 16C (formerly SESAT 1) is a [[sɑtellite]] [[oрerated]] by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) satellites. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellіtes]] also provide broadcasting services to [[Afrіca]] by means of [[steerɑble]] spotbeams. On 29 January [[201O]], the satellite moved to [[1б]]° E to [[tɑke]] over some services from the malfunctioning W2 satellite.",2
"[[Rosemount]] High School (French: École [[secondaire]] [[Rosemount]]) is an [[English-language]] high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. [[School]] [[facilities]] include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The [[3300]] wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music [[department]] and a dedicated music [[teacher]] at the [[school]] for many [[years]] who died in the 90s, Mrs. Helen Hall. The school is part of the English [[Montreal]] School [[Board]].","[[Rosemoun𝚝]] High School (French: École [[secoոdaire]] [[Rosemoսnt]]) is an [[Englisհ-language]] high [[scհool]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. [[Schooⅼ]] [[facilitieѕ]] include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The [[3030]] wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music [[departmen𝚝]] and a dedicated music [[teaϲher]] at the [[scհool]] for many [[yaers]] who died in the 90s, Mrs. Helen Hall. The school is part of the English [[Montreaⅼ]] School [[Boa]] [[rd]].",0
