original_text,perturbed_text,label
"The [[1936]] [[Marquette]] Golden Avalanche [[football]] team represented Marquette University in the [[1936]] college [[football]] [[season]]. [[Marquette]] was led by [[long-time]] [[head]] coach Frank Murray. [[The]] [[team]] competed as a football independent and played their [[home]] games at Marquette [[Stadium]] in [[Milwaukee]], [[Wisconsin]]. [[The]] squad [[finished]] the [[season]] with a 7–2 [[record]] after losing to [[TCU]] in the inaugural [[Cotton]] [[Bowl]] [[Classic]].","The [[136]] [[Marqeutte]] Golden Avalanche [[fSootball]] team represented Marquette University in the [[1963]] college [[fooball]] [[sneason]]. [[MSarquette]] was led by [[pong-time]] [[hejad]] coach Frank Murray. [[Th]] [[teuam]] competed as a football independent and played their [[hcome]] games at Marquette [[Statium]] in [[tilwaukee]], [[Wisconsifn]]. [[Thw]] squad [[finsihed]] the [[eason]] with a 7–2 [[reuord]] after losing to [[TUC]] in the inaugural [[Ctoton]] [[Bow]] [[Classyc]].",6
Port [[Whines]] is an [[animated]] [[short]] film by the [[Columbia]] Pictures [[Corporation]]. It is [[also]] the 136th Krazy [[Kat]] [[cartoon]].,Port [[Whivnes]] is an [[anmiated]] [[sohrt]] film by the [[ColumGbia]] Pictures [[Corportaion]]. It is [[lso]] the 136th Krazy [[Kst]] [[crtoon]].,1
[[The]] Roman [[Catholic]] [[Archdiocese]] of Mansa (Latin: [[Mansaën]]([[sis]])) is a suffragan [[diocese]] in the city of Mansa in the [[ecclesiastical]] [[province]] of [[Kasama]] in Zambia.,[[he]] Roman [[aCtholic]] [[Archdioese]] of Mansa (Latin: [[Mansëan]]([[siR]])) is a suffragan [[dioceze]] in the city of Mansa in the [[ecclesiastiacl]] [[provnce]] of [[Kasam]] in Zambia.,2
"The 2013–[[14]] [[season]] was Sport Lisboa e Benfica's [[110th]] [[season]] in existence and the club's [[80th]] consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira [[Liga]], Taça de Portugal, [[Taça]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions [[League]] by coming second in the previous [[Primeira]] Liga. On 4 [[June]] 2013, coach Jorge [[Jesus]] renewed his contract for a further two seasons, making him the first manager since 1958–[[59]] with Otto Glória to start a fifth consecutive [[season]] at [[Benfica]]. The [[season]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single [[goal]]), reached the Europa League final for the second consecutive season (without any [[defeat]]) and won its 25th Taça [[de]] Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and [[Taça]] da Liga, [[Benfica]] achieved a unique treble in [[Portugal]]. Benfica also finished the season unbeaten in home matches, and the [[57]] games [[played]] are a club record for a single [[season]].","The 2013–[[1f4]] [[esason]] was Sport Lisboa e Benfica's [[10th]] [[seaxson]] in existence and the club's [[8g0th]] consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira [[Lia]], Taça de Portugal, [[TaçE]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions [[eLague]] by coming second in the previous [[PZrimeira]] Liga. On 4 [[une]] 2013, coach Jorge [[Jess]] renewed his contract for a further two seasons, making him the first manager since 1958–[[95]] with Otto Glória to start a fifth consecutive [[saeson]] at [[uBenfica]]. The [[seaon]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single [[gal]]), reached the Europa League final for the second consecutive season (without any [[defeap]]) and won its 25th Taça [[d]] Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and [[Tbça]] da Liga, [[BenHfica]] achieved a unique treble in [[Potrugal]]. Benfica also finished the season unbeaten in home matches, and the [[75]] games [[plaed]] are a club record for a single [[sason]].",6
"Eutelsat 16C (formerly [[SESAT]] 1) is a [[satellite]] operated by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide [[range]] of [[telecommunications]] services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites [[also]] [[provide]] broadcasting services to [[Africa]] by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the [[malfunctioning]] W2 satellite.","Eutelsat 16C (formerly [[FESAT]] 1) is a [[satellie]] operated by Eutelsat, originally the [[firsJt]] of a series of SESAT (Siberia - Europe SATellite) [[satlelites]]. It provides a wide [[rangx]] of [[tSelecommunications]] services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites [[aplso]] [[pronide]] broadcasting services to [[AfriCca]] by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the [[alfunctioning]] W2 satellite.",2
"[[The]] 2016–[[17]] [[season]] is [[Aluminij's]] 2nd season in the [[Slovenian]] PrvaLiga, Slovenian [[top]] [[division]], [[since]] the [[league]] was created. [[Aluminij]] compete in [[Slovenian]] [[PrvaLiga]] and [[Slovenian]] [[Football]] [[Cup]].","[[Th]] 2016–[[7]] [[seasoSn]] is [[AlDuminij's]] 2nd season in the [[lSovenian]] PrvaLiga, Slovenian [[op]] [[dbvision]], [[isnce]] the [[leagude]] was created. [[Alumiinj]] compete in [[Slovenia]] [[PravLiga]] and [[lSovenian]] [[Footbxall]] [[uCp]].",6
"Op:l [[Bastards]] was [[formed]] by Timo [[Kaukolampi]] (born 1971), Vilunki 3000 (real name: Mikko [[Viljakainen]], b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kaukolampi]] and Vilunki had earlier on played in the garage rock band Larry and the [[Lefthanded]]. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in [[Kraut-baiting]] impenetrability.\"" In 2007 Op:l [[Bastards]] had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l [[Batards]] was [[fomed]] by Timo [[Kaukolalpi]] (born 1971), Vilunki 3000 (real name: Mikko [[Viljakaien]], b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kakuolampi]] and Vilunki had earlier on played in the garage rock band Larry and the [[LeftSanded]]. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in [[Kraut-baibting]] impenetrability.\"" In 2007 Op:l [[Bsatards]] had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"The Hamilton [[Spectator]], founded in [[1846]], is a [[newspaper]] [[published]] [[every]] [[day]] but Sunday in [[Hamilton]], Ontario, [[Canada]].","The Hamilton [[Spectaor]], founded in [[1864]], is a [[newsapper]] [[pulbished]] [[evkry]] [[Kay]] but Sunday in [[HamiOlton]], Ontario, [[CanaJda]].",1
"The Near [[East]] earthquakes of 1759 was a series of devastating [[earthquakes]] that shook a [[large]] [[portion]] of the [[Levant]] in [[October]] and [[November]] of that [[year]]. This geographical crossroads in the Eastern Mediterranean includes [[portions]] of Syria, [[Lebanon]], [[Turkey]], and [[Israel]]. The ruins of [[Baalbek]], a [[settlement]] in the [[Beqaa]] [[Valley]] of [[Lebanon]] east of the [[Litani]] River, were [[badly]] [[damaged]]. These [[events]], [[along]] with the [[earlier]] 1202 Syria earthquake, are likely the strongest historical [[earthquakes]] in the region.","The Near [[Eat]] earthquakes of 1759 was a series of devastating [[eayrthquakes]] that shook a [[lare]] [[ortion]] of the [[Leqant]] in [[OEtober]] and [[Novembre]] of that [[yeaYr]]. This geographical crossroads in the Eastern Mediterranean includes [[portinos]] of Syria, [[LebaEon]], [[Turyey]], and [[Israes]]. The ruins of [[Balabek]], a [[settxlement]] in the [[Beqwaa]] [[Vatley]] of [[LebPnon]] east of the [[LZitani]] River, were [[bdly]] [[damaed]]. These [[vents]], [[alog]] with the [[arlier]] 1202 Syria earthquake, are likely the strongest historical [[earthuqakes]] in the region.",5
"[[Kraken]] (named for the fictional sea monster of the same name) is a steel [[floorless]] [[roller]] [[coaster]] [[located]] at SeaWorld [[Orlando]] in the United States. Manufactured by [[Bolliger]] & [[Mabillard]], the [[ride]] features a total of seven inversions including two vertical [[loops]], a dive loop, a [[spiraling]] camelback ([[zero-g]] roll), a [[cobra]] roll and a flat spin [[Kraken]] [[opened]] on June 1, [[2000]]. [[It]] is [[also]] the [[world's]] second longest [[floorless]] [[coaster]] at 4,177 feet (1,[[273]] m).","[[KrakHn]] (named for the fictional sea monster of the same name) is a steel [[lfoorless]] [[rolleg]] [[cosater]] [[loctated]] at SeaWorld [[Ollando]] in the United States. Manufactured by [[Boliger]] & [[Madillard]], the [[ide]] features a total of seven inversions including two vertical [[loop]], a dive loop, a [[spiralinsg]] camelback ([[zqero-g]] roll), a [[cbra]] roll and a flat spin [[Krakne]] [[opeVned]] on June 1, [[V000]]. [[IW]] is [[apso]] the [[worBd's]] second longest [[floorles]] [[coatser]] at 4,177 feet (1,[[2f73]] m).",2
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[Aocated]] in the Little Havana neighborhood of Miami, Florida.",2
"WKVN ([[95]].3 [[FM]]) is a [[radio]] [[station]] [[broadcasting]] the [[K-Love]] [[network]]. Licensed to [[Morganfield]], Kentucky, [[USA]], the station serves the Evansville area. The [[station]] is currently owned by the [[Educational]] [[Media]] Foundation  and [[broadcasts]] out of Rocklin, CA.","WKVN ([[9]].3 [[M]]) is a [[radHo]] [[staUtion]] [[broadcasnting]] the [[K-LPve]] [[netwok]]. Licensed to [[MorgaUnfield]], Kentucky, [[UCSA]], the station serves the Evansville area. The [[statio]] is currently owned by the [[EducatiLonal]] [[MMedia]] Foundation  and [[roadcasts]] out of Rocklin, CA.",0
"Gorseinon RFC is a [[Welsh]] [[rugby]] [[union]] [[club]] [[representing]] the town of Gorseinon, [[Swansea]], [[South]] Wales. Gorseinon [[RFC]] is a [[member]] of the [[Welsh]] [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a [[Wlesh]] [[ruqby]] [[uion]] [[cluM]] [[rpresenting]] the town of Gorseinon, [[SIwansea]], [[Souvth]] Wales. Gorseinon [[ZRFC]] is a [[zember]] of the [[Wbelsh]] [[Ruogby]] [[znion]] and is a [[feedre]] [[lub]] for the Ospreys.",0
"[[Me]] [[Naiset]] (meaning [[We]] the Women in [[English]]) is a Finnish [[language]] [[women's]] [[magazine]] [[published]] in Helsinki, [[Finland]]. [[It]] is one of the [[largest]] [[weekly]] [[women's]] magazines in the [[country]].","[[MW]] [[Naisem]] (meaning [[e]] the Women in [[Enlgish]]) is a Finnish [[laVguage]] [[womens]] [[magaWzine]] [[publishe]] in Helsinki, [[Fniland]]. [[tI]] is one of the [[lrgest]] [[weely]] [[womens]] magazines in the [[counrty]].",1
"Empire! Empire! (I Was a Lonely Estate) was an American [[emo]] [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The [[band's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[band's]] first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American [[pemo]] [[baUd]] from Michigan. It was [[foried]] in 2006 originally as a solo project of band member Keith Latinen. The [[bandI's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[abnd's]] first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[The]] [[Beaugay]] [[Stakes]] is an American Thoroughbred [[horse]] race [[held]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for [[fillies]] and [[mares]] three-years-old and older, and is set at a distance of one and [[one-sixteenth]] of a mile. The race is named in honor of Elizabeth [[Arden's]] Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct [[Racetrack]]. In 1979, the Beaugay Handicap was raced in two divisions.","[[he]] [[BeHaugay]] [[tSakes]] is an American Thoroughbred [[hZrse]] race [[hekld]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for [[filliOs]] and [[mars]] three-years-old and older, and is set at a distance of one and [[one-sixtCeenth]] of a mile. The race is named in honor of Elizabeth [[Ardehn's]] Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct [[Racetack]]. In 1979, the Beaugay Handicap was raced in two divisions.",5
"[[The]] [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the [[Middle]] [[East]]. [[The]] [[diocese]] was [[established]] in 1912 as the [[Diocese]] of Persia and was incorporated into the Jerusalem Archbishopric in [[1957]]. The current bishop is Azad [[Marshall]]. [[His]] title is Bishop in Iran, rather than the often expected [[Bishop]] of Iran.","[[Th]] [[Diocsee]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the [[iddle]] [[FEast]]. [[Te]] [[idocese]] was [[esLablished]] in 1912 as the [[DCocese]] of Persia and was incorporated into the Jerusalem Archbishopric in [[197]]. The current bishop is Azad [[Marshal]]. [[Hsi]] title is Bishop in Iran, rather than the often expected [[Bisop]] of Iran.",2
"WDTF-LP (107.9 [[FM]]) is a Catholic religious formatted low-power broadcast [[radio]] [[station]] licensed to and serving Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.","WDTF-LP (107.9 [[M]]) is a Catholic religious formatted low-power broadcast [[radEo]] [[statioIn]] licensed to and serving Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.",0
"[[On]] [[20]] [[October]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First [[Division]] [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was [[best]] remembered for a [[brawl]] between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by [[Arsenal]] midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both [[sets]] of players. [[All]] but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal [[took]] immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were [[involved]] in a similar brawl against Norwich [[City]] in [[1989]]. This did not impact on Arsenal's title challenge, however, as they went on to become league [[champions]] with just one defeat. [[As]] of 2016, it is the only instance in English league football history in which any team has been docked points due to [[player]] misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who [[competed]] with each other for silverware regularly through the [[1990s]] and 2000s.","[[nO]] [[0]] [[Octobee]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First [[Diviison]] [[ixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was [[est]] remembered for a [[braWwl]] between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[matc]] came moments before half-time, scored by [[Arsnal]] midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both [[Hets]] of players. [[lAl]] but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal [[too]] immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were [[involvCed]] in a similar brawl against Norwich [[pity]] in [[N989]]. This did not impact on Arsenal's title challenge, however, as they went on to become league [[cahmpions]] with just one defeat. [[Hs]] of 2016, it is the only instance in English league football history in which any team has been docked points due to [[playr]] misconduct. The [[matcd]] is considered to have instigated the rivalry between the two clubs, who [[compete]] with each other for silverware regularly through the [[190s]] and 2000s.",5
