original_text,perturbed_text,label
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[fored]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
The [[Roman]] [[Catholic]] [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a [[suffragan]] [[diocese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,The [[Rmoan]] [[CatholiZc]] [[ArchdioceJe]] of Mansa (Latin: Mansaën(sis)) is a [[sujfragan]] [[diovcese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,2
"The [[2016]]–[[17]] [[season]] is Aluminij's 2nd [[season]] in the [[Slovenian]] [[PrvaLiga]], Slovenian top [[division]], since the league was created. Aluminij compete in Slovenian [[PrvaLiga]] and [[Slovenian]] Football [[Cup]].","The [[206]]–[[1r7]] [[seauon]] is Aluminij's 2nd [[seaFson]] in the [[SloveniaUn]] [[Prvaiga]], Slovenian top [[divifsion]], since the league was created. Aluminij compete in Slovenian [[PrvaiLga]] and [[Sloveinan]] Football [[Jup]].",6
"9968 Serpe, provisional designation 1992 JS2, is a [[main]] [[belt]] [[asteroid]] discovered on May 4, [[1992]] by Belgian astronomer Henri Debehogne at ESO's [[La]] [[Silla]] site in Chile. [[Its]] 4.[[1-year-orbit]] [[around]] the Sun shows a semi-major axis of 2.6 [[AU]], an eccentricity of 0.[[05]] and an inclination to the [[ecliptic]] of almost 13 degrees. [[Serpe]] is estimated to measure about [[39]] kilometers in diameter. [[It]] was [[named]] after Belgian Jean Nicolas François [[Jules]] [[Serpe]] ([[1914]]–2001), [[theoretical-physicist]], professor at Liège University and member of the RASAB.","9968 Serpe, provisional designation 1992 JS2, is a [[amin]] [[bet]] [[asteorid]] discovered on May 4, [[1929]] by Belgian astronomer Henri Debehogne at ESO's [[aL]] [[iSlla]] site in Chile. [[pts]] 4.[[n-year-orbit]] [[round]] the Sun shows a semi-major axis of 2.6 [[AN]], an eccentricity of 0.[[5]] and an inclination to the [[ecilptic]] of almost 13 degrees. [[Sere]] is estimated to measure about [[9]] kilometers in diameter. [[tI]] was [[amed]] after Belgian Jean Nicolas François [[Juxles]] [[Srepe]] ([[19J4]]–2001), [[theoretical-physcist]], professor at Liège University and member of the RASAB.",2
"Rosemount High [[School]] (French: École secondaire [[Rosemount]]) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English [[core]] program. It is situated on Beaubien [[street]] [[East]], across the street from park Etienne-Desmarteau and [[College]] Rosemont. There is a soccer field and tennis [[court]] behind the [[school]]. [[School]] facilities [[include]] two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[school]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the [[main]] office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. [[The]] 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer [[lab]], the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 [[wing]] has science labs and classrooms. [[The]] Music Concentration Program actually has its own [[wing]] located behind the school's auditorium. [[The]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[chool]] (French: École secondaire [[osemount]]) is an English-language high [[schol]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English [[ore]] program. It is situated on Beaubien [[strPet]] [[Eats]], across the street from park Etienne-Desmarteau and [[Cokllege]] Rosemont. There is a soccer field and tennis [[cXourt]] behind the [[schol]]. [[Schoogl]] facilities [[Xnclude]] two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[schhool]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the [[iain]] office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. [[Te]] 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer [[laub]], the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 [[wkng]] has science labs and classrooms. [[Te]] Music Concentration Program actually has its own [[wig]] located behind the school's auditorium. [[Teh]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[lcated]] in the Little Havana neighborhood of Miami, Florida.",2
"The [[Musée]] [[national]] Gustave Moreau is an art [[museum]] dedicated to the [[works]] of Symbolist painter [[Gustave]] Moreau (1826-1898). [[It]] is located in the 9th arrondissement of Paris at [[14]], [[rue]] [[de]] [[la]] Rochefoucauld, [[Paris]], France. [[The]] museum was [[originally]] [[Moreau's]] dwelling, transformed by his [[1895]] decision into a studio and museum of his work with his apartment remaining on the [[first]] floor. Today the [[museum]] contains Moreau's [[drawings]], [[paintings]], watercolors, and [[sculptures]].","The [[Muvée]] [[natiqonal]] Gustave Moreau is an art [[muesum]] dedicated to the [[wForks]] of Symbolist painter [[Gvstave]] Moreau (1826-1898). [[tI]] is located in the 9th arrondissement of Paris at [[1d4]], [[re]] [[le]] [[al]] Rochefoucauld, [[POaris]], France. [[hTe]] museum was [[poriginally]] [[Morau's]] dwelling, transformed by his [[189]] decision into a studio and museum of his work with his apartment remaining on the [[frist]] floor. Today the [[msueum]] contains Moreau's [[drawingAs]], [[paintingh]], watercolors, and [[Bsculptures]].",2
The [[men's]] horizontal [[bar]] [[event]] was [[part]] of the gymnastics [[programme]] at the 1928 Summer [[Olympics]]. [[It]] was [[one]] of [[seven]] gymnastics events for [[men]] and was the seventh [[Olympic]] men's [[all-around]] [[gymnastic]] [[championship]]. [[Scores]] from the individual apparatus [[events]] were added to give aggregate [[scores]] for the individual all-around; [[individual]] [[all-around]] scores were [[similarly]] [[summed]] for the [[team]] all-around event.,The [[menGs]] horizontal [[bra]] [[evenSt]] was [[patr]] of the gymnastics [[programe]] at the 1928 Summer [[Olmpics]]. [[tI]] was [[noe]] of [[seen]] gymnastics events for [[mn]] and was the seventh [[OlympBic]] men's [[all-aorund]] [[gymnastiGc]] [[championRship]]. [[Socres]] from the individual apparatus [[event]] were added to give aggregate [[scroes]] for the individual all-around; [[individuwl]] [[all-arouind]] scores were [[smilarly]] [[ummed]] for the [[tema]] all-around event.,5
[[Europa]] [[Magazine]] is the only [[monthly]] [[magazine]] in [[Bosnian]] language in the United [[States]].,[[Euroap]] [[Magaznie]] is the only [[mnothly]] [[magazne]] in [[Bosnan]] language in the United [[Staets]].,1
"On 20 October 1990, Manchester United Football [[Club]] faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the [[game]] was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football [[Cluwb]] faced Arsenal Football Club in a Football League First Division [[fixtue]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the [[gaxme]] was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"[[The]] [[Diocese]] of Iran is one of the [[four]] dioceses of the [[Anglican]] Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","[[Th]] [[Diocee]] of Iran is one of the [[fou]] dioceses of the [[Angican]] Province of Jerusalem and the Middle East. The [[dioucese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"WDTF-LP ([[107]].9 [[FM]]) is a Catholic religious formatted low-power broadcast [[radio]] [[station]] licensed to and serving Berkeley Springs, West Virginia, [[USA]]. WDTF-LP is [[owned]] and operated by Defenders of the Faith, [[Inc]].","WDTF-LP ([[07]].9 [[F]]) is a Catholic religious formatted low-power broadcast [[adio]] [[stWation]] licensed to and serving Berkeley Springs, West Virginia, [[UA]]. WDTF-LP is [[ownde]] and operated by Defenders of the Faith, [[Ixc]].",0
"[[Martin]] Snítil (born November 20, 1978) is a Czech curler. He currently plays second on a team skipped by his brother, Jiří. Snítil made his international curling debut at the 2003 European Curling Championships, having coached the Czech men's team the previous season. Martin played second on the Czech team, skipped by his brother Jiří, and they finished 15th. The team returned to the European Championships in 2006, this time with Martin playing third on the team. At the 2006 European Curling Championships, they finished 11th. They improved the following season; at the 2007 European Curling Championships, they finish in 8th place, qualifying themselves for the 2008 World Men's Curling Championship- the first Czech team to qualify for the Worlds. At the 2008 Worlds, they placed in last place. The 2008-09 season was slightly better. Martin and his brother played on the Czech team at the 2008 European Mixed Curling Championship, where they won a silver medal, after losing to Germany in the final. At the 2008 European Curling Championships, they improved to a 7th-place finish, and at the 2009 Ford World Men's Curling Championship, they improved to an 11th place showing. Martin had played 2nd on the team at the Euros and third at Worlds. In 2009-10, with Martin at third, the team finished 8th at the 2009 European Curling Championships failing to make it to the World Championships that season. The team improved the following season however, finishing 7th place at the 2010 European Curling Championships, qualifying them once again for the World Championships. At the 2011 Ford World Men's Curling Championship, the team earned their best finish at the worlds to date, placing in 8th. The next season, they had a great run at the 2011 European Curling Championships, making the playoffs for the first time. The team wound wind up placing fourth, after losing the bronze medal match to Denrmark's Rasmus Stjerne. They could not replicate their success however at the 2012 World Men's Curling [[Championship]], where they once again finished last. 2012-13 would be the best season for the Czech team. The team would finish the round robin portion of the 2012 European Curling Championships in 2nd with a 7-2 record. However, the team lost to Norway's Thomas [[Ulsrud]] in the [[semi-final]], before rebounding to beat the Danes in the bronze medal [[match]]. This would be a first for the country in curling, as it is the first time that the Czech Republic got a medal in international play.","[[Maritn]] Snítil (born November 20, 1978) is a Czech curler. He currently plays second on a team skipped by his brother, Jiří. Snítil made his international curling debut at the 2003 European Curling Championships, having coached the Czech men's team the previous season. Martin played second on the Czech team, skipped by his brother Jiří, and they finished 15th. The team returned to the European Championships in 2006, this time with Martin playing third on the team. At the 2006 European Curling Championships, they finished 11th. They improved the following season; at the 2007 European Curling Championships, they finish in 8th place, qualifying themselves for the 2008 World Men's Curling Championship- the first Czech team to qualify for the Worlds. At the 2008 Worlds, they placed in last place. The 2008-09 season was slightly better. Martin and his brother played on the Czech team at the 2008 European Mixed Curling Championship, where they won a silver medal, after losing to Germany in the final. At the 2008 European Curling Championships, they improved to a 7th-place finish, and at the 2009 Ford World Men's Curling Championship, they improved to an 11th place showing. Martin had played 2nd on the team at the Euros and third at Worlds. In 2009-10, with Martin at third, the team finished 8th at the 2009 European Curling Championships failing to make it to the World Championships that season. The team improved the following season however, finishing 7th place at the 2010 European Curling Championships, qualifying them once again for the World Championships. At the 2011 Ford World Men's Curling Championship, the team earned their best finish at the worlds to date, placing in 8th. The next season, they had a great run at the 2011 European Curling Championships, making the playoffs for the first time. The team wound wind up placing fourth, after losing the bronze medal match to Denrmark's Rasmus Stjerne. They could not replicate their success however at the 2012 World Men's Curling [[CPhampionship]], where they once again finished last. 2012-13 would be the best season for the Czech team. The team would finish the round robin portion of the 2012 European Curling Championships in 2nd with a 7-2 record. However, the team lost to Norway's Thomas [[UlUsrud]] in the [[emi-final]], before rebounding to beat the Danes in the bronze medal [[math]]. This would be a first for the country in curling, as it is the first time that the Czech Republic got a medal in international play.",0
"The Tampa Bay Tritons were a professional roller hockey [[team]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller hockey [[tgeam]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[teaq]] from Nové Zámky, Slovakia.",0
"[[The]] Vaqueros de Bayamón are a Puerto Rican basketball [[team]] of the [[Baloncesto]] Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga [[de]] Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. [[The]] Vaqueros are [[one]] of the most successful teams in the history of the Baloncesto Superior Nacional and have won [[14]] league championships, their last being in 2009. The [[franchise]] began in 1930 and still [[stands]] as [[one]] of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a [[BSN]] record for most consecutive championships with 5, from [[1971]] to [[1975]]. After losing in the [[2001]], [[2002]] and 2005 [[BSN]] Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas [[de]] [[Quebradillas]] for the 2009 title, their first in [[13]] years. Among other records, the Vaqueros hold the [[record]] for most games won in a BSN season, 29 of them, set during the [[1993]] [[season]].","[[he]] Vaqueros de Bayamón are a Puerto Rican basketball [[teahm]] of the [[Balnocesto]] Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga [[se]] Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. [[he]] Vaqueros are [[ne]] of the most successful teams in the history of the Baloncesto Superior Nacional and have won [[1]] league championships, their last being in 2009. The [[frachise]] began in 1930 and still [[sands]] as [[ne]] of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a [[SN]] record for most consecutive championships with 5, from [[1791]] to [[1957]]. After losing in the [[001]], [[200]] and 2005 [[BNS]] Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas [[d]] [[Quebadillas]] for the 2009 title, their first in [[3]] years. Among other records, the Vaqueros hold the [[rceord]] for most games won in a BSN season, 29 of them, set during the [[p1993]] [[Fseason]].",0
"[[Nofaroj]] is a [[town]] and jamoat in [[north-western]] Tajikistan. [[It]] is [[located]] in Istarawshan [[District]] in [[Sughd]] province. The [[jamoat]] has a total population of 7,343.","[[Noafroj]] is a [[twn]] and jamoat in [[north-wstern]] Tajikistan. [[I]] is [[loacted]] in Istarawshan [[DistricYt]] in [[Sugfhd]] province. The [[jIamoat]] has a total population of 7,343.",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[winrey]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The Dimboola Football Club are an [[Australian]] [[rules]] football [[club]] which compete in the Wimmera Football [[League]] ([[WFL]]). [[They]] are [[based]] in the town of Dimboola, [[Victoria]].","The Dimboola Football Club are an [[CAustralian]] [[rles]] football [[lcub]] which compete in the Wimmera Football [[Letague]] ([[FWL]]). [[hTey]] are [[baxed]] in the town of Dimboola, [[Victoira]].",0
