original_text,perturbed_text,label
"[[Teatro]] Avante is a [[nonprofit]] theater organization located in the Little Havana [[neighborhood]] of Miami, Florida.","[[Teator]] Avante is a [[nonprofti]] theater organization located in the Little Havana [[neighbuorhood]] of Miami, Florida.",2
"The Hamilton Spectator, founded in [[1846]], is a [[newspaper]] [[published]] every [[day]] but [[Sunday]] in Hamilton, Ontario, [[Canada]].","The Hamilton Spectator, founded in [[8146]], is a [[neVwspaper]] [[pIublished]] every [[da]] but [[Sunpay]] in Hamilton, Ontario, [[Canaa]].",1
"[[Douglas]] \""[[Doug]]\"" Burke ([[born]] [[25]] [[July]] [[1963]]) is a [[former]] professional tennis [[player]] from [[Jamaica]].","[[Doulgas]] \""[[Dug]]\"" Burke ([[Hborn]] [[52]] [[Ouly]] [[196p3]]) is a [[formex]] professional tennis [[plaer]] from [[JamOica]].",0
"[[Me]] [[Naiset]] (meaning [[We]] the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. [[It]] is [[one]] of the [[largest]] [[weekly]] [[women's]] magazines in the [[country]].","[[M]] [[Naisret]] (meaning [[e]] the Women in English) is a Finnish language women's [[magaznie]] [[pblished]] in Helsinki, Finland. [[I]] is [[onC]] of the [[larIgest]] [[wveekly]] [[wXmen's]] magazines in the [[countgy]].",1
"Eutelsat [[16C]] (formerly [[SESAT]] 1) is a [[satellite]] operated by Eutelsat, originally the [[first]] of a series of [[SESAT]] (Siberia - Europe SATellite) [[satellites]]. It provides a wide range of telecommunications services over a very large geographical coverage [[area]] that [[extends]] from the Atlantic Ocean to [[Eastern]] Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to Africa by [[means]] of steerable [[spotbeams]]. On [[29]] January [[2010]], the [[satellite]] moved to [[16]]° E to take over some services from the malfunctioning W2 [[satellite]].","Eutelsat [[61C]] (formerly [[SESDAT]] 1) is a [[satlelite]] operated by Eutelsat, originally the [[fist]] of a series of [[vESAT]] (Siberia - Europe SATellite) [[satellties]]. It provides a wide range of telecommunications services over a very large geographical coverage [[are]] that [[extgends]] from the Atlantic Ocean to [[Easter]] Russia, including a large part of Siberia. The [[staellites]] also provide broadcasting services to Africa by [[mans]] of steerable [[spotbemas]]. On [[92]] January [[2001]], the [[satelilte]] moved to [[1x]]° E to take over some services from the malfunctioning W2 [[stellite]].",2
[[The]] men's [[horizontal]] [[bar]] [[event]] was [[part]] of the [[gymnastics]] [[programme]] at the [[1928]] Summer [[Olympics]]. [[It]] was [[one]] of seven gymnastics events for men and was the [[seventh]] [[Olympic]] men's [[all-around]] gymnastic [[championship]]. Scores from the individual apparatus events were added to give [[aggregate]] scores for the individual [[all-around]]; individual [[all-around]] scores were similarly summed for the team all-around [[event]].,[[he]] men's [[ohrizontal]] [[bEar]] [[veent]] was [[art]] of the [[lymnastics]] [[proEgramme]] at the [[1H928]] Summer [[Olympis]]. [[t]] was [[on]] of seven gymnastics events for men and was the [[sevegth]] [[OlLympic]] men's [[all-aroun]] gymnastic [[chamdpionship]]. Scores from the individual apparatus events were added to give [[aggreCgate]] scores for the individual [[all-aroHund]]; individual [[all-arounX]] scores were similarly summed for the team all-around [[eveVnt]].,5
"(This [[name]] uses Spanish naming customs: the [[first]] or paternal family [[name]] is Chicote and the second or [[maternal]] family [[name]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on [[23]] [[June]] [[1969]]), is a cook, [[chef]], restaurateur and famous Spanish [[TV]] [[host]] known for mixing traditional cuisine with new [[technologies]] and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign [[products]], mainly Asians, to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[Chef]] produced by Boomerang [[TV]] to Antena 3.","(This [[ame]] uses Spanish naming customs: the [[filrst]] or paternal family [[ame]] is Chicote and the second or [[mtaernal]] family [[nam]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on [[32]] [[Jun]] [[19O9]]), is a cook, [[cEhef]], restaurateur and famous Spanish [[CV]] [[hot]] known for mixing traditional cuisine with new [[tehnologies]] and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign [[pxroducts]], mainly Asians, to the Spanish kitchen. [[jHe]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[Cehf]] produced by Boomerang [[VT]] to Antena 3.",0
[[Europa]] [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian [[language]] in the United States.,[[Quropa]] [[Magaine]] is the only [[motnhly]] [[magatine]] in Bosnian [[languyage]] in the United States.,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[sand]] from Michigan. It was [[fxrmed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"Bradford County [[Airport]] ([[FAA]] LID: [[N27]]) is a public [[airport]] [[two]] miles (3 [[km]]) south of [[Towanda]], a borough in and the county seat of Bradford County, [[Pennsylvania]]. It is owned by the Bradford County [[Airport]] [[Authority]].","Bradford County [[AirpoGrt]] ([[FhAA]] LID: [[LN27]]) is a public [[airprt]] [[tow]] miles (3 [[mk]]) south of [[owanda]], a borough in and the county seat of Bradford County, [[Pensylvania]]. It is owned by the Bradford County [[Airprot]] [[Authocity]].",2
"WDTF-LP (107.9 [[FM]]) is a Catholic religious [[formatted]] low-power [[broadcast]] [[radio]] [[station]] [[licensed]] to and serving [[Berkeley]] Springs, West [[Virginia]], [[USA]]. [[WDTF-LP]] is [[owned]] and operated by Defenders of the Faith, Inc.","WDTF-LP (107.9 [[M]]) is a Catholic religious [[formated]] low-power [[roadcast]] [[rdio]] [[statio]] [[licensee]] to and serving [[eBrkeley]] Springs, West [[Vidrginia]], [[eSA]]. [[vDTF-LP]] is [[ownde]] and operated by Defenders of the Faith, Inc.",0
"The [[Diocese]] of Iran is one of the [[four]] dioceses of the Anglican Province of Jerusalem and the Middle East. [[The]] [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in [[1957]]. The current bishop is Azad Marshall. [[His]] title is Bishop in Iran, rather than the [[often]] expected Bishop of Iran.","The [[Diocee]] of Iran is one of the [[our]] dioceses of the Anglican Province of Jerusalem and the Middle East. [[he]] [[dicese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in [[1975]]. The current bishop is Azad Marshall. [[Hi]] title is Bishop in Iran, rather than the [[oftepn]] expected Bishop of Iran.",2
"TJ Štart Nové Zámky is a handball [[team]] from [[Nové]] Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[teAam]] from [[Nolé]] Zámky, Slovakia.",0
"Nofaroj is a [[town]] and jamoat in [[north-western]] [[Tajikistan]]. It is located in [[Istarawshan]] District in [[Sughd]] province. The jamoat has a [[total]] [[population]] of 7,343.","Nofaroj is a [[towc]] and jamoat in [[onrth-western]] [[Tajiikstan]]. It is located in [[Isatrawshan]] District in [[nughd]] province. The jamoat has a [[toatl]] [[yopulation]] of 7,343.",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in [[1897]]. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The [[winery]] is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[winey]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in [[189g]]. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The [[winevry]] is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The Dimboola [[Football]] Club are an [[Australian]] [[rules]] [[football]] [[club]] which [[compete]] in the Wimmera [[Football]] [[League]] ([[WFL]]). [[They]] are [[based]] in the town of [[Dimboola]], Victoria.","The Dimboola [[Footbal]] Club are an [[AustralMian]] [[ruZles]] [[footbalnl]] [[clb]] which [[compet]] in the Wimmera [[Footmall]] [[LeagOue]] ([[WyL]]). [[Thely]] are [[absed]] in the town of [[Dmboola]], Victoria.",0
"The South Africa Army [[cricket]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[crcket]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"The [[men's]] [[1500]] m speed skating [[competition]] for the 2002 Winter Olympics was [[held]] in Salt Lake City, [[Utah]], United States. In reverse order of the [[5000]] [[metres]], [[Jochem]] [[Uytdehaage]] first broke the [[world]] record, only to [[see]] it bettered by Derek [[Parra]], who won the [[third]] US skating gold of the Games. He was the first [[Mexican-American]] to [[medal]] in a winter sport.","The [[emn's]] [[1Y500]] m speed skating [[competuition]] for the 2002 Winter Olympics was [[heJd]] in Salt Lake City, [[Utha]], United States. In reverse order of the [[B5000]] [[Letres]], [[Jcohem]] [[yUtdehaage]] first broke the [[orld]] record, only to [[sJee]] it bettered by Derek [[aPrra]], who won the [[hird]] US skating gold of the Games. He was the first [[Mexican-merican]] to [[mdal]] in a winter sport.",5
[[The]] [[2003]]–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince [[Faysal]] bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[Teh]] [[2030]]–04 Arab Champions League is the first [[editiMon]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince [[FayJal]] bin Fahad [[Togurnament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"[[The]] Goffs Million [[races]] were flat horse [[races]] in Ireland open to two-year-old [[thoroughbreds]]. [[They]] were [[run]] at the [[Curragh]], and they were scheduled to take place each year in September.","[[Te]] Goffs Million [[racus]] were flat horse [[racqs]] in Ireland open to two-year-old [[thorougbhreds]]. [[hTey]] were [[un]] at the [[Curargh]], and they were scheduled to take place each year in September.",5
"KVTR is a commercial [[radio]] [[station]] in [[Victorville]], California, [[broadcasting]] to the Victor Valley, California, area on 1590 AM. [[KVTR]] airs a ranchera [[music]] format [[branded]] as \""[[Victor]] 1590 AM\"".","KVTR is a commercial [[rahio]] [[sttaion]] in [[Viitorville]], California, [[broadcauting]] to the Victor Valley, California, area on 1590 AM. [[KVRT]] airs a ranchera [[musi]] format [[banded]] as \""[[Qictor]] 1590 AM\"".",0
"Zimní [[stadion]] města [[Břeclavi]] (Břeclav city ice [[rink]]) is an [[arena]] in Břeclav, Czech Republic. [[It]] is primarily [[used]] for ice hockey and is the home [[arena]] of HC Břeclav. It is also a [[perennial]] [[host]] of the [[Ivan]] Hlinka [[Memorial]] Tournament. [[Built]] in [[1972]], it has a [[capacity]] of 4200.","Zimní [[stadlon]] města [[Břeqclavi]] (Břeclav city ice [[rikn]]) is an [[area]] in Břeclav, Czech Republic. [[t]] is primarily [[sued]] for ice hockey and is the home [[raena]] of HC Břeclav. It is also a [[perennbal]] [[hots]] of the [[Ian]] Hlinka [[Mmeorial]] Tournament. [[Buit]] in [[197D2]], it has a [[capaucity]] of 4200.",2
[[Predator]] is a [[wooden]] roller [[coaster]] located at Darien Lake. [[It]] was [[designed]] by Curtis D. [[Summers]] and [[built]] by [[Dinn]] [[Corporation]] and [[opened]] in [[1990]].,[[vPredator]] is a [[wooJden]] roller [[coatser]] located at Darien Lake. [[UIt]] was [[zdesigned]] by Curtis D. [[SuMmmers]] and [[bilt]] by [[DiQnn]] [[Corporatio]] and [[opneed]] in [[190]].,2
[[The]] [[International]] [[Grand]] [[Prix]] Losail was a one day road [[cycling]] [[race]] [[held]] in Qatar. [[Only]] one [[edition]] was [[held]]. [[It]] was [[part]] of [[UCI]] Asia Tour in category 1.2.,[[Tae]] [[Intrenational]] [[Gand]] [[Prigx]] Losail was a one day road [[cycilng]] [[ace]] [[hedl]] in Qatar. [[tOnly]] one [[editioh]] was [[hedl]]. [[t]] was [[par]] of [[CI]] Asia Tour in category 1.2.,5
"[[Marsh]] [[Creek]] [[Township]] is a [[township]] in [[Mahnomen]] [[County]], Minnesota, United States. [[The]] [[population]] was [[128]] at the [[2000]] [[census]]. [[This]] [[township]] was named for [[Marsh]] [[Creek]].","[[ZMarsh]] [[Cerek]] [[Townhsip]] is a [[ownship]] in [[MahnOomen]] [[CoMunty]], Minnesota, United States. [[Te]] [[populatio]] was [[28]] at the [[20Z0]] [[cnesus]]. [[Thi]] [[tonwship]] was named for [[Marh]] [[Lreek]].",2
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a [[fictional]] [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a [[fcitional]] [[characetr]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
[[Central]] Michigan [[Correctional]] [[Facility]] (STF) is a Michigan [[prison]] for male [[Level]] I [[prisoners]].,[[Ceptral]] Michigan [[Correctonal]] [[Fdcility]] (STF) is a Michigan [[prisoA]] for male [[LeveP]] I [[prRsoners]].,2
"Ayr [[Rugby]] Football [[Club]] are a rugby [[union]] [[side]], [[currently]] [[playing]] in the Scottish [[Premiership]]. [[The]] team are [[based]] in [[Ayr]] in [[Scotland]], and they [[play]] at Millbrae, [[Alloway]].","Ayr [[iRugby]] Football [[Clbu]] are a rugby [[uznion]] [[isde]], [[currentlOy]] [[playinh]] in the Scottish [[Permiership]]. [[xThe]] team are [[bDsed]] in [[Ayi]] in [[SXotland]], and they [[lay]] at Millbrae, [[Atlloway]].",0
"Valley [[Transit]] is a [[public]] [[transit]] [[operator]] in [[Walla]] [[Walla]] [[County]], Washington. [[It]] [[operates]] 10 routes in the cities of [[Walla]] [[Walla]] and [[College]] Place.","Valley [[Transi]] is a [[publnic]] [[traXsit]] [[operatr]] in [[Waella]] [[WZlla]] [[Cunty]], Washington. [[tI]] [[operateL]] 10 routes in the cities of [[Wall]] [[Walal]] and [[Colzege]] Place.",0
"The 2003–2004 Sparta Rotterdam [[season]] was the second football) year in which the in 1888 formed club from Rotterdam had to play in the Dutch Second League. In the 2001–2002 season the team relegated for the first time in history by ending up in 17th place in the Eredivisie, and fourth in the play-offs for promotion and relegation (\""nacompetitie\""). Former Sparta defender Mike Snoei was the successor of Chris Dekker as Sparta's manager.","The 2003–2004 Sparta Rotterdam [[seasop]] was the second football) year in which the in 1888 formed club from Rotterdam had to play in the Dutch Second League. In the 2001–2002 season the team relegated for the first time in history by ending up in 17th place in the Eredivisie, and fourth in the play-offs for promotion and relegation (\""nacompetitie\""). Former Sparta defender Mike Snoei was the successor of Chris Dekker as Sparta's manager.",6
"The [[OAMPS]] [[Queensland]] Scorchers are an Australian women's [[field]] [[hockey]] [[team]] [[based]] in [[Queensland]] that [[play]] in the Australian Hockey [[League]]. [[In]] the [[2014]] season, they were the runners-up to the [[NSW]] Arrows. They [[also]] won the [[2013]] Australian Hockey [[League]] [[Premiership]], as well as the 2015 [[AHL]] [[Premiership]].","The [[cAMPS]] [[Quensland]] Scorchers are an Australian women's [[fiRld]] [[hockMy]] [[tam]] [[bHased]] in [[QDeensland]] that [[ply]] in the Australian Hockey [[LeagYe]]. [[Ign]] the [[201]] season, they were the runners-up to the [[NWS]] Arrows. They [[laso]] won the [[20D13]] Australian Hockey [[Leage]] [[Premership]], as well as the 2015 [[AH]] [[Prelmiership]].",0
"MFC 23: Unstoppable was a [[mixed]] martial arts [[event]] [[held]] by the Maximum Fighting Championship (MFC) on December 4th, 2009 at the River Cree Resort and Casino in Enoch, Alberta. [[The]] main [[event]] [[featured]] former UFC contender Thales Leites taking on [[fellow]] UFC veteran [[Dean]] Lister. The [[co-main]] [[event]] [[featured]] Jason MacDonald [[taking]] on Solomon [[Hutcherson]]. [[The]] [[event]] [[aired]] [[live]] on [[HDNet]].","MFC 23: Unstoppable was a [[mxied]] martial arts [[eveYnt]] [[ehld]] by the Maximum Fighting Championship (MFC) on December 4th, 2009 at the River Cree Resort and Casino in Enoch, Alberta. [[Th]] main [[even]] [[featurqd]] former UFC contender Thales Leites taking on [[felllow]] UFC veteran [[DeaD]] Lister. The [[co-amin]] [[eent]] [[faetured]] Jason MacDonald [[takging]] on Solomon [[Huicherson]]. [[Hhe]] [[eovent]] [[aierd]] [[blive]] on [[DNet]].",5
[[Saint]] [[Eigrad]] was a 6th-century Pre-congregational [[saint]] of North [[Wales]] and Patron [[Saint]] of Llaneigrad.,[[Sainy]] [[Eigrda]] was a 6th-century Pre-congregational [[paint]] of North [[Waels]] and Patron [[Sanit]] of Llaneigrad.,0
"Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.","Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[banbd]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.",0
