original_text,perturbed_text,label
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bands]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"These are the results of the men's [[horizontal]] [[bar]] [[competition]], one of eight [[events]] for [[male]] [[competitors]] in [[artistic]] [[gymnastics]] at the 2000 [[Summer]] Olympics in [[Sydney]]. The [[qualification]] and [[final]] [[rounds]] took [[place]] on [[September]] 16 and 25 at the [[Sydney]] SuperDome.","These are the results of the men's [[lateral]] [[rudder]] [[compete]], one of eight [[examples]] for [[virile]] [[competition]] in [[arte]] [[weightlifting]] at the 2000 [[Ronald]] Olympics in [[Lei]]. The [[profiling]] and [[finalized]] [[rockets]] took [[location]] on [[Jul]] 16 and 25 at the [[Sidney]] SuperDome.",5
"Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained Thoroughbred [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One [[wins]] in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained Thoroughbred [[thoroughbreds]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One [[prevail]] in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",3
"Bishop's Stortford is an English [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The club [[runs]] five senior [[sides]] and the [[full]] [[range]] of [[Mini]] & junior teams, from under-6's to under-18's.  and the first [[XV]] [[currently]] [[plays]] in [[National]] League 2 South.","Bishop's Stortford is an English [[lam]] [[naacp]] team [[database]] in Bishop's Stortford, Hertfordshire. The club [[operates]] five senior [[fronts]] and the [[utterly]] [[varies]] of [[Micro]] & junior teams, from under-6's to under-18's.  and the first [[IX]] [[here]] [[satisfies]] in [[Nationally]] League 2 South.",0
"[[Leslie]] [[Brown]] (1954 – [[August]] 5, 2016) was an American [[historian]].","[[Tracey]] [[Chestnut]] (1954 – [[Augusta]] 5, 2016) was an American [[epic]].",0
"[[New]] [[York]] State Route 373 (NY 373) is a [[short]] state [[highway]] in Essex [[County]], [[New]] York, within Adirondack [[State]] [[Park]]. [[It]] [[begins]] at [[U]].S. [[Route]] 9 ([[US]] 9) and [[proceeds]] eastward, [[ending]] at a [[ferry]] [[landing]] on [[Lake]] Champlain. [[It]] [[intersects]] two county routes, [[several]] [[local]] [[roads]], and a [[reference]] [[route]]—[[NY]] 912T—which [[connects]] it with US 9. NY 373 is the only connector between US 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the connecting road were originally built in 1823. The village was planned to act as a [[source]] of labor for iron manufacturing and to provide for the industrial needs of Essex County. The hamlet grew and eventually became connected to Burlington, Vermont, via an hour-long ferry across Lake Champlain. The road that accessed Port Kent originally began in Keeseville, but became part of the longer Port Kent and Hopkinton Turnpike in the 1830s. The [[highway]] that is now [[NY]] 373 was also designated as part of the Theodore Roosevelt International Highway in 1919. When NY 373 was assigned in 1930, a [[small]] portion of it was [[maintained]] by the [[town]] of [[Chesterfield]]. This section was turned over to the State of New [[York]] during a [[maintenance]] [[swap]] with Essex [[County]] in 1985.","[[Roman]] [[Scarsdale]] State Route 373 (NY 373) is a [[few]] state [[routes]] in Essex [[Township]], [[Nueva]] York, within Adirondack [[Sate]] [[Parking]]. [[He]] [[opened]] at [[woo]].S. [[Trail]] 9 ([[VERSUS]] 9) and [[generated]] eastward, [[discontinued]] at a [[terminals]] [[starting]] on [[Lac]] Champlain. [[His]] [[intersection]] two county routes, [[many]] [[regional]] [[routes]], and a [[baseline]] [[trail]]—[[BRONX]] 912T—which [[connected]] it with US 9. NY 373 is the only connector between US 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the connecting road were originally built in 1823. The village was planned to act as a [[feeds]] of labor for iron manufacturing and to provide for the industrial needs of Essex County. The hamlet grew and eventually became connected to Burlington, Vermont, via an hour-long ferry across Lake Champlain. The road that accessed Port Kent originally began in Keeseville, but became part of the longer Port Kent and Hopkinton Turnpike in the 1830s. The [[turnpike]] that is now [[NOUVELLE]] 373 was also designated as part of the Theodore Roosevelt International Highway in 1919. When NY 373 was assigned in 1930, a [[scant]] portion of it was [[preserved]] by the [[township]] of [[Middletown]]. This section was turned over to the State of New [[Brooklyn]] during a [[preservation]] [[interchange]] with Essex [[Borough]] in 1985.",2
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[composed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
The [[Roman]] [[Catholic]] [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[diocese]] in the [[city]] of Mansa in the [[ecclesiastical]] [[province]] of [[Kasama]] in [[Zambia]].,The [[New]] [[Jesuits]] [[Monsignor]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[monseigneur]] in the [[municipalities]] of Mansa in the [[catholic]] [[townships]] of [[Kesa]] in [[Liberia]].,2
"Slutwave is a pejorative [[applied]] as if it were a musical [[genre]] to [[female]] pop music [[stars]] which [[emerged]] in the [[late]] 2000s. Houston [[Press]] describes the genre as [[female]] musicians who \""favor [[sex]] [[appeal]] - suggestive dancing, scant [[clothing]], [[explicit]] lyrics - to [[promote]] their career over their [[actual]] [[music]].\"" The term was first used on the site Hipster Runoff and [[has]] gained [[wider]] usage. [[It]] was [[named]] [[Rolling]] Stone's genre of the year in 2011. Musicians who are commonly alleged to use such a style include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.","Slutwave is a pejorative [[applications]] as if it were a musical [[whatsoever]] to [[consort]] pop music [[celebrities]] which [[posed]] in the [[deceased]] 2000s. Houston [[Journalism]] describes the genre as [[lady]] musicians who \""favor [[heterosexuals]] [[request]] - suggestive dancing, scant [[yi]], [[expressed]] lyrics - to [[advocacy]] their career over their [[substantive]] [[musicians]].\"" The term was first used on the site Hipster Runoff and [[hague]] gained [[broader]] usage. [[His]] was [[indicated]] [[Rollo]] Stone's genre of the year in 2011. Musicians who are commonly alleged to use such a style include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.",8
"[[The]] 2013–14 [[season]] was [[Sport]] Lisboa [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] season in the top flight of Portuguese [[football]]. It [[involved]] [[Benfica]] [[competing]] in the Primeira Liga, Taça de [[Portugal]], Taça [[da]] Liga, the [[group]] [[stage]] of the [[UEFA]] [[Champions]] [[League]], and the knockout [[phase]] in the UEFA Europa League. [[Benfica]] [[qualified]] for the [[Champions]] [[League]] by [[coming]] second in the [[previous]] Primeira Liga. On 4 [[June]] 2013, [[coach]] Jorge [[Jesus]] renewed his [[contract]] for a [[further]] [[two]] [[seasons]], [[making]] him the first manager since 1958–59 with Otto [[Glória]] to [[start]] a [[fifth]] [[consecutive]] season at Benfica. The [[season]] was one of the [[best]] in Benfica's [[history]], as the club won its 33rd title, its [[fifth]] Taça da Liga (without conceding a [[single]] [[goal]]), [[reached]] the Europa League [[final]] for the second [[consecutive]] season (without any [[defeat]]) and won its 25th Taça [[de]] [[Portugal]] [[achieving]] the [[tenth]] [[double]] ([[record]]) of the [[club]].By [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[achieved]] a [[unique]] treble in Portugal. Benfica also [[finished]] the season unbeaten in [[home]] matches, and the 57 [[games]] played are a club record for a [[single]] season.","[[Both]] 2013–14 [[seasonal]] was [[Jock]] Lisboa [[fae]] Benfica's 110th [[seasons]] in [[attendance]] and the club's 80th [[contiguous]] season in the top flight of Portuguese [[ballon]]. It [[concerned]] [[Barcelona]] [[tournament]] in the Primeira Liga, Taça de [[Lisbon]], Taça [[solicitor]] Liga, the [[pool]] [[arena]] of the [[BENFICA]] [[Proponents]] [[Society]], and the knockout [[staged]] in the UEFA Europa League. [[Uefa]] [[entitled]] for the [[Slugger]] [[Union]] by [[happens]] second in the [[latter]] Primeira Liga. On 4 [[December]] 2013, [[instructors]] Jorge [[Fucked]] renewed his [[agreement]] for a [[extras]] [[three]] [[episodes]], [[assume]] him the first manager since 1958–59 with Otto [[Fé]] to [[initiation]] a [[seventh]] [[continuous]] season at Benfica. The [[seasonal]] was one of the [[largest]] in Benfica's [[narratives]], as the club won its 33rd title, its [[eighth]] Taça da Liga (without conceding a [[solitary]] [[ambition]]), [[reaches]] the Europa League [[last]] for the second [[contiguous]] season (without any [[subjugate]]) and won its 25th Taça [[des]] [[Portuguese]] [[fulfil]] the [[dozen]] [[dual]] ([[album]]) of the [[cabaret]].By [[overpowering]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[accomplished]] a [[peculiar]] treble in Portugal. Benfica also [[finishes]] the season unbeaten in [[accommodations]] matches, and the 57 [[staking]] played are a club record for a [[incomparable]] season.",6
"9968 Serpe, [[provisional]] [[designation]] 1992 JS2, is a [[main]] [[belt]] [[asteroid]] [[discovered]] on [[May]] 4, 1992 by Belgian [[astronomer]] [[Henri]] Debehogne at ESO's [[La]] Silla [[site]] in Chile. Its 4.1-year-orbit around the [[Sun]] [[shows]] a semi-major [[axis]] of 2.6 [[AU]], an [[eccentricity]] of 0.05 and an [[inclination]] to the ecliptic of almost 13 [[degrees]]. Serpe is [[estimated]] to [[measure]] about 39 [[kilometers]] in [[diameter]]. [[It]] was [[named]] after Belgian [[Jean]] [[Nicolas]] [[François]] [[Jules]] Serpe (1914–2001), theoretical-physicist, [[professor]] at [[Liège]] [[University]] and [[member]] of the RASAB.","9968 Serpe, [[tentative]] [[nominate]] 1992 JS2, is a [[foremost]] [[wrist]] [[astronomer]] [[discovery]] on [[Maggio]] 4, 1992 by Belgian [[geologist]] [[Enrico]] Debehogne at ESO's [[Sal]] Silla [[premises]] in Chile. Its 4.1-year-orbit around the [[Daylight]] [[fairs]] a semi-major [[axle]] of 2.6 [[UA]], an [[counterweight]] of 0.05 and an [[orientation]] to the ecliptic of almost 13 [[classifications]]. Serpe is [[weighed]] to [[yardstick]] about 39 [[kg]] in [[bored]]. [[He]] was [[quoted]] after Belgian [[Juan]] [[Nikolai]] [[Francoise]] [[Julia]] Serpe (1914–2001), theoretical-physicist, [[teaching]] at [[Liege]] [[Polytechnic]] and [[colleagues]] of the RASAB.",2
