original_text,perturbed_text,label
"Gendo [[Ikari]] (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the [[Neon]] [[Genesis]] [[Evangelion]] [[franchise]]. He is the [[commander]] of NERV. [[While]] all of the [[English]] [[versions]] romanize his [[given]] [[name]] as Gendo, Gainax's [[website]] romanizes it Gendoh, and some fansites romanize his [[name]] as \""Gendou\"". [[During]] Takaaki Mitsuhashi's 2010 [[campaign]] for the [[House]] of [[Councillors]], he cosplayed as Gendo [[Ikari]].","Gendo [[Evangelion]] (碇 ゲンドウ Ikari Gendō) is a [[spoof]] [[feature]] in the [[Teal]] [[Context]] [[Hellsing]] [[directness]]. He is the [[chef]] of NERV. [[If]] all of the [[Uk]] [[printouts]] romanize his [[filed]] [[appointment]] as Gendo, Gainax's [[site]] romanizes it Gendoh, and some fansites romanize his [[appointment]] as \""Gendou\"". [[About]] Takaaki Mitsuhashi's 2010 [[campaigns]] for the [[Families]] of [[Advise]], he cosplayed as Gendo [[Ayanami]].",0
"The [[Savages]] were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The [[Uncivilized]] were an American garage rock [[fanfare]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Iketeru Futari (イケてる2人, [[lit]]. \""[[The]] [[Hot]] [[Couple]]\"") is a Japanese manga [[written]] and [[illustrated]] by [[Takashi]] [[Sano]]. [[It]] was serialized in the Shōnen Gahosha magazine [[Young]] [[King]] [[Comics]] from 1997 to 2010 for a [[total]] of 33 [[volumes]]. [[The]] 1999 [[animated]] [[television]] [[adaptation]] [[has]] 16 [[episodes]], with about 5½ [[minutes]] per [[episode]]. This [[anime]] [[features]] [[significant]] [[fan]] [[service]]. A live-action [[theatrical]] [[film]] [[version]] was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, [[informed]]. \""[[Both]] [[Heats]] [[Match]]\"") is a Japanese manga [[writing]] and [[portrayed]] by [[Inoue]] [[Sana]]. [[He]] was serialized in the Shōnen Gahosha magazine [[Yong]] [[Kaiser]] [[Comic]] from 1997 to 2010 for a [[totals]] of 33 [[uprights]]. [[Both]] 1999 [[promoted]] [[jurgen]] [[change]] [[possessed]] 16 [[events]], with about 5½ [[minute]] per [[bout]]. This [[mecha]] [[featuring]] [[prodigious]] [[ventilator]] [[servicing]]. A live-action [[operatic]] [[panorama]] [[stepping]] was [[emitted]] on [[Janeiro]] 2, 2009.",1
"\""[[Apple]] [[Shampoo]]\"" is a [[song]] by American rock [[band]] Blink-182, [[released]] on [[October]] 7, 1997 as the second [[single]] from the group's second [[studio]] [[album]], Dude Ranch (1997). The [[song]] was [[released]] as a single in Australia only, through an exclusive [[license]] with [[Mushroom]] [[Records]] imprint label Rapido.","\""[[Cobbler]] [[Soapy]]\"" is a [[duet]] by American rock [[bandwidth]] Blink-182, [[publication]] on [[Janeiro]] 7, 1997 as the second [[unattached]] from the group's second [[seminar]] [[records]], Dude Ranch (1997). The [[chanson]] was [[publication]] as a single in Australia only, through an exclusive [[let]] with [[Spores]] [[Roster]] imprint label Rapido.",1
"[[Guardians]] of Middle-earth is a multiplayer online battle arena [[video]] [[game]] [[developed]] by Monolith [[Productions]] and published by Warner Bros. [[Interactive]] [[Entertainment]]. The setting of the [[game]] is Middle-earth, derived from The Lord of the Rings series, with various tie-ins to the film series of the same name. Guardians of Middle-earth was released for the PlayStation 3 and Xbox 360 consoles on December 4, 2012, via the PlayStation Network and Xbox Live Arcade respectively. A retail package is also released, which includes a download voucher for the game as well as a \""Season Pass\"" for future downloadable [[content]]. [[It]] is no longer [[available]] on the PlayStation [[Network]] and the servers are down as well. The game was later released for Microsoft Windows on August 29, 2013.","[[Bodyguard]] of Middle-earth is a multiplayer online battle arena [[videotaping]] [[match]] [[established]] by Monolith [[Crops]] and published by Warner Bros. [[Communicate]] [[Entertaining]]. The setting of the [[match]] is Middle-earth, derived from The Lord of the Rings series, with various tie-ins to the film series of the same name. Guardians of Middle-earth was released for the PlayStation 3 and Xbox 360 consoles on December 4, 2012, via the PlayStation Network and Xbox Live Arcade respectively. A retail package is also released, which includes a download voucher for the game as well as a \""Season Pass\"" for future downloadable [[tenor]]. [[He]] is no longer [[achievable]] on the PlayStation [[Nets]] and the servers are down as well. The game was later released for Microsoft Windows on August 29, 2013.",1
"The 1936 [[Marquette]] [[Golden]] Avalanche [[football]] [[team]] [[represented]] [[Marquette]] [[University]] in the 1936 [[college]] [[football]] [[season]]. [[Marquette]] was [[led]] by long-time [[head]] [[coach]] [[Frank]] Murray. The [[team]] [[competed]] as a [[football]] [[independent]] and [[played]] their [[home]] [[games]] at [[Marquette]] [[Stadium]] in [[Milwaukee]], [[Wisconsin]]. The [[squad]] [[finished]] the [[season]] with a 7–2 [[record]] after [[losing]] to TCU in the [[inaugural]] [[Cotton]] [[Bowl]] [[Classic]].","The 1936 [[Lafayette]] [[Gilded]] Avalanche [[basketball]] [[squad]] [[was]] [[Villanova]] [[Schooling]] in the 1936 [[loyola]] [[basketball]] [[seasons]]. [[Gonzaga]] was [[peaked]] by long-time [[execs]] [[tutoring]] [[Frankie]] Murray. The [[group]] [[participates]] as a [[soccer]] [[unrelated]] and [[realised]] their [[house]] [[toys]] at [[Gonzaga]] [[Stade]] in [[Spokane]], [[Minnesota]]. The [[brigade]] [[terminates]] the [[seasons]] with a 7–2 [[album]] after [[wasted]] to TCU in the [[founding]] [[Fleece]] [[Dishes]] [[Distinctive]].",6
"Bishop's Stortford is an English [[rugby]] [[union]] team [[based]] in Bishop's Stortford, [[Hertfordshire]]. The [[club]] [[runs]] five [[senior]] [[sides]] and the [[full]] [[range]] of [[Mini]] & [[junior]] [[teams]], from under-6's to under-18's.  and the first XV [[currently]] [[plays]] in [[National]] League 2 [[South]].","Bishop's Stortford is an English [[lynch]] [[confederacy]] team [[substantiated]] in Bishop's Stortford, [[Watford]]. The [[cabaret]] [[administer]] five [[previous]] [[face]] and the [[complete]] [[interval]] of [[Microscopic]] & [[youthful]] [[squad]], from under-6's to under-18's.  and the first XV [[here]] [[game]] in [[State]] League 2 [[Southward]].",0
"Slutwave is a [[pejorative]] [[applied]] as if it were a [[musical]] [[genre]] to [[female]] [[pop]] [[music]] [[stars]] which [[emerged]] in the late 2000s. Houston [[Press]] [[describes]] the [[genre]] as [[female]] [[musicians]] who \""[[favor]] [[sex]] [[appeal]] - [[suggestive]] [[dancing]], scant [[clothing]], explicit [[lyrics]] - to [[promote]] their [[career]] over their [[actual]] [[music]].\"" [[The]] [[term]] was first used on the [[site]] [[Hipster]] [[Runoff]] and [[has]] [[gained]] [[wider]] usage. [[It]] was [[named]] [[Rolling]] Stone's [[genre]] of the [[year]] in 2011. [[Musicians]] who are [[commonly]] alleged to [[use]] such a [[style]] [[include]] [[Katy]] Perry, [[Miley]] Cyrus, [[Nicki]] Minaj, Kesha, Lady Gaga, and [[Rihanna]].","Slutwave is a [[disrespectful]] [[run]] as if it were a [[orchestras]] [[sexual]] to [[feminine]] [[pops]] [[chanson]] [[celebrity]] which [[happened]] in the late 2000s. Houston [[Journalist]] [[stated]] the [[genres]] as [[feminine]] [[entertainer]] who \""[[favoured]] [[sexuality]] [[requested]] - [[autobiographical]] [[ballet]], scant [[dress]], explicit [[words]] - to [[promotional]] their [[bullfight]] over their [[exact]] [[song]].\"" [[Both]] [[length]] was first used on the [[emplacements]] [[Snob]] [[Rainwater]] and [[had]] [[risen]] [[longest]] usage. [[He]] was [[quoted]] [[Roll]] Stone's [[sexuality]] of the [[olds]] in 2011. [[Concerts]] who are [[sometimes]] alleged to [[used]] such a [[model]] [[included]] [[Minogue]] Perry, [[Nicki]] Cyrus, [[Rihanna]] Minaj, Kesha, Lady Gaga, and [[Ronson]].",8
"[[Fiesta]] [[Mall]] is a [[regional]] [[shopping]] center in the [[U]].S. [[city]] of Mesa, [[Arizona]] ([[part]] of the Phoenix [[metropolitan]] [[area]]). [[Fiesta]] [[Mall]] is [[located]] [[west]] of [[Alma]] [[School]] [[Road]], between [[Southern]] [[Avenue]] and the [[US]] 60 ([[Superstition]]) [[freeway]].","[[Shindig]] [[Supermarkets]] is a [[local]] [[retailer]] center in the [[ryu]].S. [[townships]] of Mesa, [[Az]] ([[servings]] of the Phoenix [[cosmopolitan]] [[fd]]). [[Festival]] [[Store]] is [[based]] [[occidental]] of [[Psyche]] [[Schoolhouse]] [[Tracks]], between [[Nan]] [[Heron]] and the [[AMERICA]] 60 ([[Irrationality]]) [[interstate]].",2
"The Rochester Jr. Americans were a Tier III Junior A [[ice]] [[hockey]] team from Rochester, New York. Their top [[team]] most [[recently]] [[played]] in the USPHL in the [[Premier]] Division while also fielding a team in the [[Elite]] Division.","The Rochester Jr. Americans were a Tier III Junior A [[lollipop]] [[baseball]] team from Rochester, New York. Their top [[remit]] most [[newly]] [[accomplished]] in the USPHL in the [[First]] Division while also fielding a team in the [[Bourgeois]] Division.",0
"Hippolyte Aucouturier (17 [[October]] 1876 in La Celle, Allier, France – 22 April 1944 in Paris, France) was a [[French]] professional road bicycle [[racer]]. Aucouturier, a professional between 1900 and 1908, won two [[stages]] at the first Tour [[de]] France in 1903 and won three stages and finished second in the 1905 Tour de France. [[He]] also won Paris–Roubaix twice, in 1903 and 1904. [[His]] [[elder]] [[brother]] [[Francois]] was also a [[racing]] [[cyclist]]. Aucouturier was an [[outspoken]] man whom the Tour [[organiser]], [[Henri]] Desgrange, [[referred]] to in L'Auto as [[Le]] [[Terrible]].","Hippolyte Aucouturier (17 [[Avril]] 1876 in La Celle, Allier, France – 22 April 1944 in Paris, France) was a [[Spanish]] professional road bicycle [[challengers]]. Aucouturier, a professional between 1900 and 1908, won two [[phased]] at the first Tour [[des]] France in 1903 and won three stages and finished second in the 1905 Tour de France. [[It]] also won Paris–Roubaix twice, in 1903 and 1904. [[It]] [[preceding]] [[mate]] [[Munoz]] was also a [[race]] [[bike]]. Aucouturier was an [[frank]] man whom the Tour [[organised]], [[Heinrich]] Desgrange, [[listed]] to in L'Auto as [[Ev]] [[Horrendous]].",0
"The [[Hamilton]] [[Spectator]], [[founded]] in 1846, is a [[newspaper]] [[published]] [[every]] [[day]] but [[Sunday]] in [[Hamilton]], [[Ontario]], [[Canada]].","The [[Munroe]] [[Audience]], [[constructed]] in 1846, is a [[newspapers]] [[publicize]] [[each]] [[stardate]] but [[Friday]] in [[Atkinson]], [[Saskatoon]], [[Fannie]].",1
"The 1994 Taiwan Strait earthquake occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 Taiwan Strait earthquake occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquakes]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
