original_text,perturbed_text,label
"[[Stadion]] Feijenoord (pronounced [ˌstaːdijɔn [[ˈfɛiənoːrt]]]), more commonly known by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a stadium in Rotterdam, Netherlands that was completed in [[1937]]. The name is derived from the [[area]] \""Feijenoord\"" in [[Rotterdam]], and from the [[club]] with the same [[name]] ([[although]] the club's name was internationalised to Feyenoord in [[1973]]). The stadium's original [[capacity]] was [[64]],000. In [[1949]] it was expanded to [[69]],000, and in [[1994]] it was [[renovated]] again for a [[capacity]] of 51,117. In [[1999]], a [[significant]] amount of restoration and interior work [[took]] place at the stadium prior to its [[use]] as a venue in the [[Euro]] [[2000]] [[tournament]], although [[capacity]] was largely unaffected.","[[Stadioո]] Feijenoord (pronounced [ˌstaːdijɔn [[ˈfɛіənoːrt]]]), more commonly known by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a stadium in Rotterdam, Netherlands that was completed in [[193𝟕]]. The name is derived from the [[aⲅea]] \""Feijenoord\"" in [[Rotterdaｍ]], and from the [[cⅼub]] with the same [[naｍe]] ([[al𝚝hough]] the club's name was internationalised to Feyenoord in [[1793]]). The stadium's original [[capaci𝚝y]] was [[6Ꮞ]],000. In [[194৭]] it was expanded to [[6৭]],000, and in [[199Ꮞ]] it was [[renovateԁ]] again for a [[capaci𝚝y]] of 51,117. In [[199]], a [[significan𝚝]] amount of restoration and interior work [[too𝒌]] place at the stadium prior to its [[uѕe]] as a venue in the [[Euⲅo]] [[200]] [[tourոament]], although [[capaci𝚝y]] was largely unaffected.",2
"[[The]] Rochester Jr. [[Americans]] were a Tier III Junior A ice hockey team from Rochester, New York. Their top team most recently played in the USPHL in the [[Premier]] Division while also [[fielding]] a [[team]] in the Elite Division.","[[Te]] Rochester Jr. [[Amercians]] were a Tier III Junior A ice hockey team from Rochester, New York. Their top team most recently played in the USPHL in the [[Premiеr]] Division while also [[fieldinɡ]] a [[tеam]] in the Elite Division.",0
"[[Sarah]] Siddons (6 May [[1973]] – 2000) was a [[French-bred]], [[Irish-trained]] Thoroughbred [[racehorse]]. [[She]] was a [[well-bred]] mare, being descended from a half-sister of the [[outstanding]] Irish racehorse Ragusa. As a [[two-year-old]] in 1975 she [[showed]] promise when winning her only race of the [[season]]. In the [[following]] year she was rated the best [[three-year-old]] filly trained in the [[British]] Isles in a division which was otherwise dominated by [[French-trained]] horses. She recorded Group One wins in the [[Irish]] 1000 Guineas and [[Yorkshire]] Oaks, as well as [[finishing]] second to Lagunette in both the [[Irish]] Oaks and the [[Prix]] [[Vermeille]]. [[She]] failed to win as a [[four-year-old]], but became a very successful broodmare.","[[Saah]] Siddons (6 May [[19𝟕3]] – 2000) was a [[French-breԁ]], [[Iriѕh-trained]] Thoroughbred [[racehrse]]. [[Se]] was a [[well]] -[[bred]] mare, being descended from a half-sister of the [[outstanԁing]] Irish racehorse Ragusa. As a [[two-year-olԁ]] in 1975 she [[showeԁ]] promise when winning her only race of the [[seaѕon]]. In the [[folloԝing]] year she was rated the best [[thⲅee-year-old]] filly trained in the [[Britiѕh]] Isles in a division which was otherwise dominated by [[French-traineԁ]] horses. She recorded Group One wins in the [[Iriѕh]] 1000 Guineas and [[Yorkshiⲅe]] Oaks, as well as [[finiѕhing]] second to Lagunette in both the [[Iriѕh]] Oaks and the [[Pⲅix]] [[Vermеille]]. [[Se]] failed to win as a [[fouⲅ-year-old]], but became a very successful broodmare.",3
"The [[1936]] Marquette Golden Avalanche [[football]] team represented Marquette University in the [[1936]] college football [[season]]. Marquette was led by long-time head coach Frank Murray. The team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–[[2]] [[record]] after losing to [[TCU]] in the inaugural Cotton Bowl Classic.","The [[1৭36]] Marquette Golden Avalanche [[𝚏ootball]] team represented Marquette University in the [[l936]] college football [[seasоn]]. Marquette was led by long-time head coach Frank Murray. The team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–[[ᒿ]] [[recorԁ]] after losing to [[T]] [[CU]] in the inaugural Cotton Bowl Classic.",6
"The [[1994]] Taiwan Strait [[earthquake]] occurred on [[September]] 16, 1994 at 14:20 local time (06:20 UTC) in the southern [[Taiwan]] Strait. The magnitude of this earthquake was given as Mw [[6]].8 by USGS and Ms 7.3 by [[Fujian]] Seismological [[Bureau]]. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of [[Taiwan]].","The [[1]] [[994]] Taiwan Strait [[earthq]] [[uake]] occurred on [[Septembeⲅ]] 16, 1994 at 14:20 local time (06:20 UTC) in the southern [[Tɑiwan]] Strait. The magnitude of this earthquake was given as Mw [[б]].8 by USGS and Ms 7.3 by [[Fսjian]] Seismological [[Bureaս]]. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of [[Tɑiwan]].",5
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kaukolampi]] and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was [[Opel]] Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[fomed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kaukolɑmpi]] and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was [[Opeⅼ]] Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"The Hamilton [[Spectator]], founded in 1846, is a [[newspaper]] published [[every]] day but Sunday in Hamilton, Ontario, Canada.","The Hamilton [[Spectatoⲅ]], founded in 1846, is a [[newspapeⲅ]] published [[eveⲅy]] day but Sunday in Hamilton, Ontario, Canada.",1
"[[Amanita]] [[sinicoflava]] is a [[species]] of fungus in the large genus [[Amanita]]. Found in North America, the fungus was described as new to [[science]] in 1998 by [[mycologist]] Rodham [[Tulloss]]. The type collections were made in Sussex County, [[New]] Jersey. [[The]] [[mushroom]] grows in sandy soil under Quercus, Pinus rigida, Acer rubrum, Quercus alba, and Quercus [[velutina]]. [[Fruitbodies]] have [[yellow-olivaceous]] or [[olive-tan]] caps that measure 2.5–7 cm (1.0–2.8 in) in diameter. There are grooves on the cap margin that extend about 40% of the distance from the margin to the apex. The spores are spherical or nearly so, typically measuring 9.1–12.2 by 8.4–11.5 µm. The white stipe is ornamented with slightly darker fibrils, and there are sac-like remnants of the volva at the [[stipe]] base. The specific [[epithet]] [[sinicoflava]] means \""Chinese-yellow\"", referring to the cap [[color]]. Its [[English]] name is Mandarin yellow ringless Amanita.","[[Amanitɑ]] [[sinicoflaѵa]] is a [[specieѕ]] of fungus in the large genus [[Amani𝚝a]]. Found in North America, the fungus was described as new to [[scienϲe]] in 1998 by [[mycоlogist]] Rodham [[Tuloss]]. The type collections were made in Sussex County, [[Nw]] Jersey. [[Te]] [[mushrooｍ]] grows in sandy soil under Quercus, Pinus rigida, Acer rubrum, Quercus alba, and Quercus [[velutіna]]. [[Fruitbodieѕ]] have [[yellow]] -[[olivaceous]] or [[oliѵe-tan]] caps that measure 2.5–7 cm (1.0–2.8 in) in diameter. There are grooves on the cap margin that extend about 40% of the distance from the margin to the apex. The spores are spherical or nearly so, typically measuring 9.1–12.2 by 8.4–11.5 µm. The white stipe is ornamented with slightly darker fibrils, and there are sac-like remnants of the volva at the [[stpe]] base. The specific [[еpithet]] [[sincoflava]] means \""Chinese-yellow\"", referring to the cap [[coor]]. Its [[Englisհ]] name is Mandarin yellow ringless Amanita.",3
"Gloucester Rugby is a professional [[English]] rugby union [[club]] situated in the West Country city of [[Gloucester]], and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the [[Anglo-Welsh]] Cup and the European Professional Club [[Rugby]] [[competitions]]. The home stadium in the district of Kingsholm, just [[outside]] Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and [[Whites']] by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local [[rivals]] [[Bath]], Worcester Warriors and [[Bristol]] are [[referred]] to as West Country derbies.","Gloucester Rugby is a professional [[Englsh]] rugby union [[cⅼub]] situated in the West Country city of [[Gloucesteⲅ]], and [[formeԁ]] in 1873. It now [[playѕ]] in the domestic Premiership, the [[Aոglo-Welsh]] Cup and the European Professional Club [[Rug]] [[by]] [[competitionѕ]]. The home stadium in the district of Kingsholm, just [[outsiԁe]] Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and [[Whites`]] by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local [[rivalѕ]] [[Ba𝚝h]], Worcester Warriors and [[Bristoⅼ]] are [[referreԁ]] to as West Country derbies.",0
"The Near East earthquakes of 1759 was a series of devastating [[earthquakes]] that shook a large portion of the [[Levant]] in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of [[Baalbek]], a settlement in the [[Beqaa]] Valley of Lebanon east of the [[Litani]] River, were badly damaged. [[These]] [[events]], along with the earlier 1202 [[Syria]] earthquake, are likely the strongest historical earthquakes in the region.","The Near East earthquakes of 1759 was a series of devastating [[earthquɑkes]] that shook a large portion of the [[Levan𝚝]] in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of [[Baɑlbek]], a settlement in the [[Beqaɑ]] Valley of Lebanon east of the [[Litni]] River, were badly damaged. [[Thee]] [[eents]], along with the earlier 1202 [[Syⲅia]] earthquake, are likely the strongest historical earthquakes in the region.",5
"[[Tina]] Keeper, OM ([[born]] March [[20]], 1962), is a Cree activist, [[producer]], actress and [[former]] member of the Canadian [[House]] of Commons. Keeper is best known for her [[role]] as RCMP officer [[Michelle]] Kenidi in the [[CBC]] Television series North of 60, about the [[fictional]] aboriginal community of Lynx River. She [[also]] [[hosted]] a relief concert for the [[1997]] Manitoba [[flood]]. In [[1993]], she starred in the Canada Award-winning short docudrama For [[Angela]], dramatizing Rhonda Gordon's response to [[racist]] [[taunting]] on a Winnipeg [[city]] bus. Keeper was [[born]] in Winnipeg, [[Manitoba]]. She is the granddaughter of [[Olympic]] long distance [[runner]] [[Joe]] [[Keeper]] and [[daughter]] of [[Joseph]] I. [[Keeper]] ([[Norway]] House [[Cree]] Nation), member of the Order of Canada and the [[Rev]]. Canon [[Dr]]. Phyllis [[Keeper]] ([[née]] Beardy, Muskrat [[Dam]] [[First]] [[Nation]]). Her siblings, Joy, Lorne and Barry are [[involved]] in the [[arts]], [[media]] and [[education]] [[fields]]. [[Her]] maternal uncle is Anglican Bishop Gordon Beardy. Keeper is a [[member]] of the [[Norway]] [[House]] Cree Nation, and has been involved in a variety of social [[issues]], such as suicide [[prevention]] and [[violence]] against [[women]]. She has [[produced]] initiatives in public education to build [[bridges]] between the [[Aboriginal]] and non-Aboriginal [[people]] in the province of [[Manitoba]]. She was [[elected]] in 2006 [[Canadian]] election as the Liberal [[Party]] candidate in [[Churchill]]. Keeper [[served]] as the Official Opposition's Critic for [[Public]] [[Health]] and Canadian [[Heritage]] and as Special [[Advisor]] for Aboriginal Outreach in the parliament that followed. In the 2008 Canadian election she lost her [[bid]] for [[reelection]]. [[Currently]], she is partner in a film and television company, Kistikan Pictures. In February 2012, Keeper was appointed to the board of directors at [[Manitoba]] [[Hydro]]. In 2016, [[Keeper]] endorsed Greg Selinger and the Manitoba New Democratic Party in the run up to the Manitoba general election, 2016.","[[Tiոa]] Keeper, OM ([[boⲅn]] March [[ᒿ0]], 1962), is a Cree activist, [[produceⲅ]], actress and [[formeⲅ]] member of the Canadian [[Houѕe]] of Commons. Keeper is best known for her [[roⅼe]] as RCMP officer [[Michelⅼe]] Kenidi in the [[CC]] Television series North of 60, about the [[fictionaⅼ]] aboriginal community of Lynx River. She [[alѕo]] [[hosteԁ]] a relief concert for the [[199𝟕]] Manitoba [[flooԁ]]. In [[193]], she starred in the Canada Award-winning short docudrama For [[Angeⅼa]], dramatizing Rhonda Gordon's response to [[racis𝚝]] [[taun𝚝ing]] on a Winnipeg [[ci𝚝y]] bus. Keeper was [[boⲅn]] in Winnipeg, [[Mani𝚝oba]]. She is the granddaughter of [[Olympiϲ]] long distance [[runneⲅ]] [[Joе]] [[Keepeⲅ]] and [[daughteⲅ]] of [[Joѕeph]] I. [[Keepeⲅ]] ([[Norԝay]] House [[Cⲅee]] Nation), member of the Order of Canada and the [[Rv]]. Canon [[Dⲅ]]. Phyllis [[Keepeⲅ]] ([[ne]] Beardy, Muskrat [[Daｍ]] [[Firs𝚝]] [[Na𝚝ion]]). Her siblings, Joy, Lorne and Barry are [[involvеd]] in the [[ars]], [[meԁia]] and [[educa𝚝ion]] [[fieldѕ]]. [[Heⲅ]] maternal uncle is Anglican Bishop Gordon Beardy. Keeper is a [[membeⲅ]] of the [[Norwɑy]] [[Houѕe]] Cree Nation, and has been involved in a variety of social [[issueѕ]], such as suicide [[preven𝚝ion]] and [[violeոce]] against [[woｍen]]. She has [[produceԁ]] initiatives in public education to build [[bridgeѕ]] between the [[Aboriginaⅼ]] and non-Aboriginal [[peopⅼe]] in the province of [[Mani𝚝oba]]. She was [[electеd]] in 2006 [[Canaԁian]] election as the Liberal [[Par𝚝y]] candidate in [[Cհurchill]]. Keeper [[serveԁ]] as the Official Opposition's Critic for [[Publiϲ]] [[Heal𝚝h]] and Canadian [[Heri𝚝age]] and as Special [[Advisoⲅ]] for Aboriginal Outreach in the parliament that followed. In the 2008 Canadian election she lost her [[biԁ]] for [[reelec𝚝ion]]. [[Currentⅼy]], she is partner in a film and television company, Kistikan Pictures. In February 2012, Keeper was appointed to the board of directors at [[Mani𝚝oba]] [[Hydⲅo]]. In 2016, [[Keepeⲅ]] endorsed Greg Selinger and the Manitoba New Democratic Party in the run up to the Manitoba general election, 2016.",0
