original_text,perturbed_text,label
"The 2013–14 [[season]] was [[Sport]] Lisboa [[e]] Benfica's 110th [[season]] in [[existence]] and the club's [[80th]] [[consecutive]] season in the [[top]] [[flight]] of Portuguese football. It [[involved]] Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[group]] [[stage]] of the UEFA [[Champions]] League, and the knockout [[phase]] in the UEFA Europa [[League]]. Benfica qualified for the [[Champions]] League by [[coming]] [[second]] in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his [[contract]] for a further [[two]] seasons, [[making]] him the [[first]] [[manager]] since 1958–59 with Otto Glória to [[start]] a fifth [[consecutive]] [[season]] at Benfica. The [[season]] was [[one]] of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd [[title]], its fifth Taça da Liga (without conceding a single [[goal]]), reached the Europa League final for the [[second]] consecutive [[season]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth [[double]] ([[record]]) of the [[club]].By [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the [[season]] unbeaten in [[home]] [[matches]], and the 57 games played are a [[club]] [[record]] for a [[single]] [[season]].","The 2013–14 [[mollify]] was [[feature]] Lisboa [[east]] Benfica's 110th [[flavour]] in [[world]] and the club's [[eightieth]] [[serial]] season in the [[cover]] [[trajectory]] of Portuguese football. It [[take]] Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[aggroup]] [[present]] of the UEFA [[champion]] League, and the knockout [[stage]] in the UEFA Europa [[league]]. Benfica qualified for the [[sensation]] League by [[total]] [[mo]] in the previous Primeira Liga. On 4 June 2013, [[manager]] Jorge Jesus renewed his [[press]] for a further [[II]] seasons, [[have]] him the [[firstly]] [[handler]] since 1958–59 with Otto Glória to [[get]] a fifth [[serial]] [[flavour]] at Benfica. The [[harden]] was [[single]] of the [[comfortably]] in Benfica's [[story]], as the [[bludgeon]] won its 33rd [[claim]], its fifth Taça da Liga (without conceding a single [[destination]]), reached the Europa League final for the [[bit]] consecutive [[flavour]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth [[repeat]] ([[enter]]) of the [[order]].By [[victorious]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the [[temper]] unbeaten in [[place]] [[match]], and the 57 games played are a [[order]] [[enter]] for a [[individual]] [[flavour]].",6
"Gloucester [[Rugby]] is a professional English rugby [[union]] [[club]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester [[rugger]] is a professional English rugby [[marriage]] [[clubhouse]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[clubhouse]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given [[name]] as Gendo, Gainax's [[website]] romanizes it Gendoh, and some fansites romanize his [[name]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictitious]] [[case]] in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given [[refer]] as Gendo, Gainax's [[site]] romanizes it Gendoh, and some fansites romanize his [[diagnose]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Teatro Avante is a [[nonprofit]] theater [[organization]] located in the [[Little]] Havana [[neighborhood]] of Miami, [[Florida]].","Teatro Avante is a [[non-profit-making]] theater [[organisation]] located in the [[fiddling]] Havana [[region]] of Miami, [[FL]].",2
"WKVN (95.[[3]] [[FM]]) is a [[radio]] [[station]] [[broadcasting]] the K-Love network. [[Licensed]] to Morganfield, [[Kentucky]], [[USA]], the [[station]] serves the Evansville [[area]]. The station is [[currently]] [[owned]] by the Educational [[Media]] [[Foundation]]  and broadcasts out of Rocklin, CA.","WKVN (95.[[ternion]] [[fermium]]) is a [[wireless]] [[place]] [[diffuse]] the K-Love network. [[certify]] to Morganfield, [[KY]], [[US]], the [[place]] serves the Evansville [[orbit]]. The station is [[presently]] [[possess]] by the Educational [[sensitive]] [[instauration]]  and broadcasts out of Rocklin, CA.",0
"Gorseinon RFC is a [[Welsh]] [[rugby]] [[union]] [[club]] [[representing]] the [[town]] of Gorseinon, Swansea, [[South]] [[Wales]]. Gorseinon RFC is a [[member]] of the [[Welsh]] [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a [[Cambrian]] [[rugger]] [[mating]] [[clubhouse]] [[map]] the [[townspeople]] of Gorseinon, Swansea, [[southward]] [[wheal]]. Gorseinon RFC is a [[extremity]] of the [[Cambrian]] [[rugger]] [[wedlock]] and is a [[affluent]] [[clubhouse]] for the Ospreys.",0
"The 911th Technical [[Rescue]] Engineer Company, [[formerly]] the MDW (Military District of Washington) [[Engineer]] Company, is the only [[technical]] [[rescue]] [[company]] in the Department of [[Defense]]. It [[specializes]] in urban [[search]] and [[rescue]] (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best [[known]] for its [[response]] to The Pentagon following the September 11 attacks in 2001. The [[First]] Sergeant and Company Commander [[moved]] the [[company]] to the [[disaster]] site without waiting for [[orders]] and spent 10 days [[engaged]] in [[search]] and rescue [[operations]]. The unit was re-designated as the 911th United [[States]] Army [[Technical]] Rescue Engineer Company on 11 September 2006, in memory of its historic [[role]] in the subsequent [[recovery]] [[effort]]. [[Its]] sister [[company]] is the 554th Engineer Company ([[Vertical]] [[Construction]]) located in Fort Stewart, GA. The 554th Engineer Company is currently [[tasked]] with technical rescue [[response]] under the Defense CBRNE Response [[Force]], however it is a [[temporary]] [[task]] and on order the [[vertical]] [[construction]] mission will be resumed. The 911th Technical [[Rescue]] [[Engineer]] Company is [[assigned]] to the 12th Aviation Battalion, Army [[Air]] Operations Group, Military [[District]] of Washington. The [[company]] is modeled after a Federal Emergency Management Agency (FEMA) Urban [[Search]] and Rescue [[Heavy]] Task [[Force]]. The [[company]] is mine rescue and technical rescue [[certified]] and [[specializes]] in trench, [[structural]] collapse, [[ropes]], and confined space [[disciplines]]. It regularly trains with local, [[state]], and federal [[first]] responders. The [[company]] was on standby during the 2009 Presidential Inauguration. [[In]] 2012 the [[company]] was [[equipped]] with [[heavy]] [[transport]] and [[dump]] trucks. Unlike other conventional military units, prospective [[candidates]] must [[pass]] through a [[screening]] [[process]] in which they must be interviewed by unit [[leadership]] as well as [[pass]] a modified physical [[evaluation]] and [[extensive]] [[background]] questionnaire. The unit has never deployed overseas.","The 911th Technical [[rescue]] Engineer Company, [[once]] the MDW (Military District of Washington) [[organize]] Company, is the only [[expert]] [[saving]] [[companion]] in the Department of [[denial]]. It [[narrow]] in urban [[explore]] and [[deliver]] (USAR). The 911th is [[place]] at Fort Belvoir, Virginia, and is best [[bed]] for its [[reply]] to The Pentagon following the September 11 attacks in 2001. The [[initiative]] Sergeant and Company Commander [[act]] the [[society]] to the [[catastrophe]] site without waiting for [[society]] and spent 10 days [[lease]] in [[research]] and rescue [[surgery]]. The unit was re-designated as the 911th United [[land]] Army [[proficient]] Rescue Engineer Company on 11 September 2006, in memory of its historic [[character]] in the subsequent [[retrieval]] [[drive]]. [[IT]] sister [[caller]] is the 554th Engineer Company ([[perpendicular]] [[structure]]) located in Fort Stewart, GA. The 554th Engineer Company is currently [[tax]] with technical rescue [[answer]] under the Defense CBRNE Response [[effect]], however it is a [[irregular]] [[project]] and on order the [[erect]] [[structure]] mission will be resumed. The 911th Technical [[deliver]] [[organize]] Company is [[portion]] to the 12th Aviation Battalion, Army [[line]] Operations Group, Military [[zone]] of Washington. The [[fellowship]] is modeled after a Federal Emergency Management Agency (FEMA) Urban [[look]] and Rescue [[grave]] Task [[drive]]. The [[companion]] is mine rescue and technical rescue [[evidence]] and [[narrow]] in trench, [[morphological]] collapse, [[circle]], and confined space [[condition]]. It regularly trains with local, [[land]], and federal [[offset]] responders. The [[companion]] was on standby during the 2009 Presidential Inauguration. [[inward]] 2012 the [[society]] was [[furnished]] with [[profound]] [[delight]] and [[deck]] trucks. Unlike other conventional military units, prospective [[prospect]] must [[walk]] through a [[viewing]] [[appendage]] in which they must be interviewed by unit [[leading]] as well as [[toss]] a modified physical [[valuation]] and [[extended]] [[setting]] questionnaire. The unit has never deployed overseas.",0
The men's horizontal [[bar]] [[event]] was [[part]] of the gymnastics programme at the 1928 Summer [[Olympics]]. [[It]] was [[one]] of [[seven]] gymnastics [[events]] for men and was the seventh [[Olympic]] men's all-around gymnastic championship. [[Scores]] from the [[individual]] apparatus [[events]] were added to [[give]] [[aggregate]] [[scores]] for the [[individual]] all-around; [[individual]] all-around [[scores]] were similarly [[summed]] for the team all-around [[event]].,The men's horizontal [[streak]] [[case]] was [[disunite]] of the gymnastics programme at the 1928 Summer [[Olympiad]]. [[IT]] was [[1]] of [[7]] gymnastics [[event]] for men and was the seventh [[Olympian]] men's all-around gymnastic championship. [[tally]] from the [[single]] apparatus [[event]] were added to [[have]] [[sum]] [[make]] for the [[case-by-case]] all-around; [[case-by-case]] all-around [[grade]] were similarly [[summarize]] for the team all-around [[case]].,5
"Bradford County [[Airport]] (FAA [[LID]]: N27) is a public [[airport]] [[two]] [[miles]] ([[3]] [[km]]) [[south]] of Towanda, a borough in and the county [[seat]] of Bradford County, Pennsylvania. It is owned by the Bradford County [[Airport]] [[Authority]].","Bradford County [[airdrome]] (FAA [[hat]]: N27) is a public [[drome]] [[2]] [[mil]] ([[tercet]] [[kilometre]]) [[S]] of Towanda, a borough in and the county [[invest]] of Bradford County, Pennsylvania. It is owned by the Bradford County [[drome]] [[self-assurance]].",2
"(This [[name]] uses Spanish [[naming]] customs: the [[first]] or [[paternal]] [[family]] [[name]] is Chicote and the [[second]] or maternal [[family]] [[name]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and [[foreign]] [[products]], mainly Asians, to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang [[TV]] to Antena 3.","(This [[make]] uses Spanish [[appellative]] customs: the [[low]] or [[agnatic]] [[folk]] [[diagnose]] is Chicote and the [[back]] or maternal [[folk]] [[make]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[video]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and [[extraneous]] [[ware]], mainly Asians, to the Spanish kitchen. [[helium]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang [[video]] to Antena 3.",0
"The [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[episcopate]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[episcopate]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[set]] from Michigan. It was [[work]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"WDTF-LP (107.9 [[FM]]) is a Catholic religious formatted low-power [[broadcast]] [[radio]] [[station]] [[licensed]] to and [[serving]] Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.","WDTF-LP (107.9 [[fermium]]) is a Catholic religious formatted low-power [[circulate]] [[tuner]] [[place]] [[certify]] to and [[suffice]] Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.",0
