original_text,perturbed_text,label
"Bishop's Stortford is an [[English]] [[rugby]] union [[team]] based in Bishop's [[Stortford]], Hertfordshire. [[The]] club [[runs]] five senior sides and the full range of Mini & [[junior]] teams, from under-6's to under-18's.  and the [[first]] XV currently [[plays]] in [[National]] [[League]] 2 South.","Bishop's Stortford is an [[Engliѕh]] [[rugbу]] union [[tam]] based in Bishop's [[St]] [[ortford]], Hertfordshire. [[Tհe]] club [[runѕ]] five senior sides and the full range of Mini & [[juոior]] teams, from under-6's to under-18's.  and the [[firs𝚝]] XV currently [[plɑys]] in [[Nation]] [[al]] [[Legue]] 2 South.",0
The Roman Catholic [[Archdiocese]] of Mansa (Latin: [[Mansaën]](sis)) is a [[suffragan]] [[diocese]] in the city of Mansa in the ecclesiastical [[province]] of [[Kasama]] in Zambia.,The Roman Catholic [[Achdiocese]] of Mansa (Latin: [[Mansɑën]](sis)) is a [[suffⲅagan]] [[dіocese]] in the city of Mansa in the ecclesiastical [[provice]] of [[Kasaｍa]] in Zambia.,2
"[[The]] [[1936]] [[Marquette]] Golden Avalanche [[football]] team represented Marquette University in the [[1936]] [[college]] football [[season]]. [[Marquette]] was led by [[long-time]] [[head]] coach Frank Murray. The team competed as a [[football]] independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the [[season]] with a 7–2 record after losing to TCU in the inaugural Cotton Bowl Classic.","[[Te]] [[136]] [[Marquet𝚝e]] Golden Avalanche [[footbalⅼ]] team represented Marquette University in the [[1৭36]] [[colⅼege]] football [[seasoո]]. [[Mɑrquette]] was led by [[long-tіme]] [[heɑd]] coach Frank Murray. The team competed as a [[footЬall]] independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the [[sеason]] with a 7–2 record after losing to TCU in the inaugural Cotton Bowl Classic.",6
"The [[2013]]–[[14]] [[season]] was [[Sport]] Lisboa e Benfica's 110th season in existence and the club's 80th [[consecutive]] [[season]] in the top flight of Portuguese football. It involved Benfica [[competing]] in the Primeira [[Liga]], [[Taça]] [[de]] Portugal, Taça da Liga, the [[group]] stage of the UEFA Champions League, and the knockout [[phase]] in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge [[Jesus]] [[renewed]] his [[contract]] for a further two [[seasons]], making him the [[first]] [[manager]] [[since]] 1958–59 with [[Otto]] Glória to start a fifth consecutive [[season]] at Benfica. The [[season]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","The [[20l3]]–[[l4]] [[sеason]] was [[Spot]] Lisboa e Benfica's 110th season in existence and the club's 80th [[consecutve]] [[seasоn]] in the top flight of Portuguese football. It involved Benfica [[compe𝚝ing]] in the Primeira [[Liɡa]], [[Taa]] [[ԁe]] Portugal, Taça da Liga, the [[gⲅoup]] stage of the UEFA Champions League, and the knockout [[phaѕe]] in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coaϲh]] Jorge [[Jesսs]] [[renеwed]] his [[contrac𝚝]] for a further two [[sеasons]], making him the [[frist]] [[manageⲅ]] [[sіnce]] 1958–59 with [[Ot𝚝o]] Glória to start a fifth consecutive [[seɑson]] at Benfica. The [[seasоn]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
"[[Ophiomyia]] [[lantanae]] is a fly native to the Americas, from the southern US to Brazil but had been [[introduced]] [[also]] to [[Australia]] as [[biological]] control [[agent]] of [[Lantana]] camara in 1914.","[[Opհiomyia]] [[lantɑnae]] is a fly native to the Americas, from the southern US to Brazil but had been [[introduceԁ]] [[ɑlso]] to [[Austraⅼia]] as [[biologicaⅼ]] control [[agen𝚝]] of [[Lɑntana]] camara in 1914.",3
"Gloucester [[Rugby]] is a [[professional]] English rugby [[union]] [[club]] situated in the West Country city of [[Gloucester]], and formed in 1873. It now [[plays]] in the domestic [[Premiership]], the [[Anglo-Welsh]] Cup and the European Professional Club Rugby competitions. The [[home]] stadium in the district of Kingsholm, just outside [[Gloucester]] [[City]] Centre. The [[club]] has no [[official]] [[nickname]] but are occasionally referred to as the 'Cherry and [[Whites']] by supporters and the media in reference to the [[traditional]] [[hooped]] [[shirts]] [[worn]] by the [[team]]. Matches with local rivals Bath, Worcester Warriors and [[Bristol]] are referred to as [[West]] [[Country]] [[derbies]].","Gloucester [[Ruɡby]] is a [[professionaⅼ]] English rugby [[սnion]] [[cⅼub]] situated in the West Country city of [[Gloucesteⲅ]], and formed in 1873. It now [[playѕ]] in the domestic [[Premiеrship]], the [[Angⅼo-Welsh]] Cup and the European Professional Club Rugby competitions. The [[hоme]] stadium in the district of Kingsholm, just outside [[Glоucester]] [[C]] [[ity]] Centre. The [[cⅼub]] has no [[officiaⅼ]] [[nicknaｍe]] but are occasionally referred to as the 'Cherry and [[Whiteѕ']] by supporters and the media in reference to the [[traditionɑl]] [[hopoed]] [[shirtѕ]] [[woⲅn]] by the [[teaｍ]]. Matches with local rivals Bath, Worcester Warriors and [[Britsol]] are referred to as [[Wes𝚝]] [[Countrу]] [[derbiеs]].",0
"[[9968]] [[Serpe]], provisional designation 1992 [[JS2]], is a main [[belt]] [[asteroid]] [[discovered]] on May 4, [[1992]] by Belgian [[astronomer]] Henri Debehogne at ESO's La [[Silla]] site in Chile. Its 4.[[1-year-orbit]] around the Sun shows a [[semi-major]] axis of 2.6 AU, an [[eccentricity]] of 0.05 and an inclination to the ecliptic of [[almost]] [[13]] degrees. [[Serpe]] is estimated to measure about 39 kilometers in [[diameter]]. It was named after Belgian [[Jean]] [[Nicolas]] François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","[[9698]] [[Sepre]], provisional designation 1992 [[JSᒿ]], is a main [[bel𝚝]] [[asterоid]] [[discovereԁ]] on May 4, [[199ᒿ]] by Belgian [[astⲅonomer]] Henri Debehogne at ESO's La [[Sila]] site in Chile. Its 4.[[1˗year-orbit]] around the Sun shows a [[semi-mɑjor]] axis of 2.6 AU, an [[ecentricity]] of 0.05 and an inclination to the ecliptic of [[ɑlmost]] [[1Ʒ]] degrees. [[Seⲅpe]] is estimated to measure about 39 kilometers in [[diamet]] [[er]]. It was named after Belgian [[Jen]] [[Nicolɑs]] François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"[[Allegheny]] [[Mountain]] is a [[stratigraphic]] [[ridge]] that [[extends]] northeast to southwest from south of Blue Knob ([[Pennsylvania]]) to a saddle point at the Savage [[Mountain]] anticline. It merges with Negro [[Mountain]] just north of the Cambria County line where the [[Berlin-Salisbury]] [[basin]] expires . [[Eastern]] [[Continental]] [[Divide]] ([[ECD]]) The ECD enters [[Allegheny]] Mountain [[south]] of Fraziers Pass and follows the [[Allegheny]] Backbone  southwest where it leaves the escarpment [[toward]] the saddle point to the southeast between headwaters of [[Flaugherty]] and Wills Creeks, at which the ECD enters the Savage Mountain anticline.","[[Alⅼegheny]] [[Moutain]] is a [[srtatigraphic]] [[ride]] that [[extendѕ]] northeast to southwest from south of Blue Knob ([[Pennsylѵania]]) to a saddle point at the Savage [[Moun𝚝ain]] anticline. It merges with Negro [[Moun𝚝ain]] just north of the Cambria County line where the [[Berlin-Salіsbury]] [[bain]] expires . [[Eas]] [[tern]] [[Continentaⅼ]] [[Dividе]] ([[E]] [[CD]]) The ECD enters [[Al]] [[legheny]] Mountain [[sоuth]] of Fraziers Pass and follows the [[Alelgheny]] Backbone  southwest where it leaves the escarpment [[towarԁ]] the saddle point to the southeast between headwaters of [[Flɑugherty]] and Wills Creeks, at which the ECD enters the Savage Mountain anticline.",2
"[[Rosemount]] [[High]] School (French: École secondaire Rosemount) is an English-language [[high]] school [[located]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the [[library]], the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior [[students]] to hang out. The [[3300]] wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the [[school]] for many years who died in the 90s, [[Mrs]]. Helen Hall. The [[school]] is part of the English Montreal School Board.","[[Rosemоunt]] [[Hgh]] School (French: École secondaire Rosemount) is an English-language [[hiɡh]] school [[locateԁ]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the [[lirbary]], the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior [[studentѕ]] to hang out. The [[3030]] wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the [[schooⅼ]] for many years who died in the 90s, [[Ms]]. Helen Hall. The [[scho]] [[ol]] is part of the English Montreal School Board.",0
"[[Eutelsat]] [[16C]] (formerly [[SESAT]] 1) is a [[satellite]] [[operated]] by [[Eutelsat]], originally the first of a series of SESAT (Siberia - [[Europe]] SATellite) [[satellites]]. It provides a [[wide]] range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of [[Siberia]]. The satellites [[also]] provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.","[[Eutlsat]] [[1]] [[6C]] (formerly [[SE]] [[SAT]] 1) is a [[satellitе]] [[operateԁ]] by [[Eutelsɑt]], originally the first of a series of SESAT (Siberia - [[Eսrope]] SATellite) [[satellitеs]]. It provides a [[wіde]] range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of [[Sibеria]]. The satellites [[alsо]] provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"[[Howard]] [[Albert]] \""Hopalong\"" [[Cassady]] ([[born]] [[March]] 2, [[1934]]) is a [[former]] college and [[professional]] [[American]] football [[running]] [[back]]. He won the Heisman Trophy in 1955 and was inducted into the College Football Hall of Fame in [[1979]]. He [[played]] professionally in the National Football League (NFL) for eight seasons, seven of them for the Detroit Lions, with whom he won the [[1957]] NFL Championship Game.","[[Howarԁ]] [[Alber𝚝]] \""Hopalong\"" [[Cassaԁy]] ([[boⲅn]] [[Marcհ]] 2, [[134]]) is a [[for]] [[mer]] college and [[professionaⅼ]] [[Ameriϲan]] football [[ⲅunning]] [[bac𝒌]]. He won the Heisman Trophy in 1955 and was inducted into the College Football Hall of Fame in [[1799]]. He [[plaуed]] professionally in the National Football League (NFL) for eight seasons, seven of them for the Detroit Lions, with whom he won the [[19]] [[57]] NFL Championship Game.",0
"[[3rd]] [[Corps]] (Vietnamese: Quân [[đoàn]] 3) or Tây Nguyên [[Corps]] (Vietnamese: [[Binh]] [[doan]] tay nguyen, [[literally]]: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four [[regular]] army corps of the Vietnam People's Army. First [[organised]] in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh [[Campaign]] and the Cambodian–Vietnamese [[War]]. Today the corps is [[stationed]] in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn [[Đức]] Hải \n*  Political Commissar: Maj. Gen. [[Chu]] [[Công]] Phu","[[3rԁ]] [[Corрs]] (Vietnamese: Quân [[đoàո]] 3) or Tây Nguyên [[Crops]] (Vietnamese: [[Bih]] [[daon]] tay nguyen, [[literalⅼy]]: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four [[ⲅegular]] army corps of the Vietnam People's Army. First [[organiseԁ]] in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh [[Cɑmpaign]] and the Cambodian–Vietnamese [[Waⲅ]]. Today the corps is [[staioned]] in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn [[Đc]] Hải \n*  Political Commissar: Maj. Gen. [[Chս]] [[Cng]] Phu",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[loated]] in the Little Havana neighborhood of Miami, Florida.",2
