original_text,perturbed_text,label
"[[Guardians]] of Middle-earth is a multiplayer online [[battle]] arena video [[game]] [[developed]] by [[Monolith]] [[Productions]] and [[published]] by Warner [[Bros]]. [[Interactive]] [[Entertainment]]. The [[setting]] of the [[game]] is Middle-earth, [[derived]] from The [[Lord]] of the [[Rings]] [[series]], with [[various]] tie-ins to the [[film]] [[series]] of the same [[name]]. [[Guardians]] of Middle-earth was [[released]] for the [[PlayStation]] 3 and Xbox 360 consoles on December 4, 2012, via the PlayStation Network and Xbox Live Arcade respectively. A retail package is also released, which includes a download [[voucher]] for the [[game]] as well as a \""Season Pass\"" for future downloadable content. It is no longer available on the PlayStation Network and the servers are down as well. The [[game]] was later [[released]] for Microsoft Windows on August 29, 2013.","[[Mentoring]] of Middle-earth is a multiplayer online [[wrestling]] arena video [[match]] [[instituted]] by [[Jumbo]] [[Fabrication]] and [[unveiled]] by Warner [[Siblings]]. [[Communicate]] [[Distraction]]. The [[tweaking]] of the [[match]] is Middle-earth, [[drifted]] from The [[Deities]] of the [[Ring]] [[serials]], with [[innumerable]] tie-ins to the [[scene]] [[serials]] of the same [[appoints]]. [[Tutelage]] of Middle-earth was [[unleashed]] for the [[xbox]] 3 and Xbox 360 consoles on December 4, 2012, via the PlayStation Network and Xbox Live Arcade respectively. A retail package is also released, which includes a download [[coupon]] for the [[playing]] as well as a \""Season Pass\"" for future downloadable content. It is no longer available on the PlayStation Network and the servers are down as well. The [[match]] was later [[publicized]] for Microsoft Windows on August 29, 2013.",1
[[Port]] Whines is an [[animated]] [[short]] film by the [[Columbia]] [[Pictures]] [[Corporation]]. [[It]] is also the 136th Krazy [[Kat]] [[cartoon]].,[[Haven]] Whines is an [[fostered]] [[condensed]] film by the [[Colombia]] [[Photographs]] [[Firm]]. [[He]] is also the 136th Krazy [[Blane]] [[mockery]].,1
"Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly known by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a [[stadium]] in [[Rotterdam]], [[Netherlands]] that was [[completed]] in 1937. [[The]] name is [[derived]] from the [[area]] \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. In 1949 it was expanded to 69,000, and in 1994 it was [[renovated]] again for a capacity of 51,117. In 1999, a significant amount of restoration and interior work took place at the [[stadium]] prior to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.","Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly known by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a [[colosseum]] in [[Dutch]], [[Antilles]] that was [[played]] in 1937. [[Both]] name is [[attained]] from the [[domain]] \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. In 1949 it was expanded to 69,000, and in 1994 it was [[revived]] again for a capacity of 51,117. In 1999, a significant amount of restoration and interior work took place at the [[stade]] prior to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.",2
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bands]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"[[The]] [[Hamilton]] [[Spectator]], [[founded]] in 1846, is a [[newspaper]] [[published]] [[every]] [[day]] but [[Sunday]] in [[Hamilton]], [[Ontario]], [[Canada]].","[[Both]] [[Munroe]] [[Spectators]], [[created]] in 1846, is a [[newspapers]] [[publisher]] [[all]] [[times]] but [[Domingo]] in [[Vaughan]], [[Prov]], [[Federal]].",1
"Our [[Ladies]] of [[Perpetual]] [[Succour]] is a [[play]] [[based]] on the 1998 [[novel]] The Sopranos by [[Alan]] [[Warner]], [[adapted]] for the [[stage]] by Lee [[Hall]]. It [[received]] its [[world]] [[premiere]] at the [[Traverse]] [[Theatre]], [[Edinburgh]], in [[August]] 2015, before [[embarking]] on a [[short]] [[UK]] [[tour]]. The [[play]] is a co-production between the [[National]] [[Theatre]] of [[Scotland]] and [[Live]] [[Theatre]].","Our [[Females]] of [[Standing]] [[Relieving]] is a [[plaything]] [[grounds]] on the 1998 [[nouvelle]] The Sopranos by [[Allan]] [[Werner]], [[accommodate]] for the [[stadium]] by Lee [[Concourse]]. It [[hosted]] its [[planet]] [[incipient]] at the [[Crossed]] [[Cinema]], [[Inverness]], in [[July]] 2015, before [[lading]] on a [[abridged]] [[BRITS]] [[ride]]. The [[playback]] is a co-production between the [[Nation]] [[Theater]] of [[Inverness]] and [[Births]] [[Venue]].",1
"[[The]] Vaqueros [[de]] Bayamón are a Puerto [[Rican]] [[basketball]] [[team]] of the Baloncesto Superior Nacional [[based]] in Bayamón, Puerto Rico. The Vaqueros [[play]] their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior [[Nacional]] and [[have]] won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original [[clubs]]. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive [[championships]] with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.","[[Both]] Vaqueros [[at]] Bayamón are a Puerto [[Rico]] [[football]] [[remit]] of the Baloncesto Superior Nacional [[groundwork]] in Bayamón, Puerto Rico. The Vaqueros [[set]] their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[machine]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior [[Estado]] and [[recieve]] won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original [[club]]. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive [[trophy]] with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN [[Overtime]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"[[St]] James' [[Church]] is in [[Barry]] [[Street]], Greenacres [[Moor]], [[Oldham]], [[Greater]] Manchester, [[England]]. It is an [[active]] Anglican [[parish]] [[church]] in the deanery of [[Oldham]] [[East]], the archdeaconry of Rochdale, and the [[diocese]] of [[Manchester]]. The [[church]] is [[recorded]] in the [[National]] [[Heritage]] [[List]] for [[England]] as a [[designated]] [[Grade]] [[II]] [[listed]] [[building]]. [[It]] was a Commissioners' [[church]], [[having]] [[received]] a [[grant]] towards its [[construction]] from the [[Church]] [[Building]] [[Commission]].","[[Sao]] James' [[Churches]] is in [[Parry]] [[Road]], Greenacres [[Moroccan]], [[Derbyshire]], [[Highest]] Manchester, [[English]]. It is an [[influential]] Anglican [[anglican]] [[clerics]] in the deanery of [[Northampton]] [[Timor]], the archdeaconry of Rochdale, and the [[archdeacon]] of [[Northampton]]. The [[worship]] is [[enrolled]] in the [[Country]] [[Asset]] [[Sequences]] for [[Bretagne]] as a [[mapped]] [[Schoolroom]] [[SECONDS]] [[named]] [[construction]]. [[He]] was a Commissioners' [[priesthood]], [[afterwards]] [[provided]] a [[assigns]] towards its [[constructs]] from the [[Clerics]] [[Construction]] [[Commitee]].",2
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the [[Slovenian]] PrvaLiga, Slovenian [[top]] [[division]], [[since]] the league was created. Aluminij [[compete]] in Slovenian PrvaLiga and Slovenian [[Football]] [[Cup]].","The 2016–17 [[seasons]] is Aluminij's 2nd [[seasonal]] in the [[Czechoslovakian]] PrvaLiga, Slovenian [[superior]] [[subdivision]], [[so]] the league was created. Aluminij [[competition]] in Slovenian PrvaLiga and Slovenian [[Softball]] [[Bowls]].",6
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] [[team]] [[based]] in Bishop's Stortford, [[Hertfordshire]]. The club [[runs]] five [[senior]] sides and the [[full]] [[range]] of [[Mini]] & [[junior]] teams, from under-6's to under-18's.  and the first [[XV]] [[currently]] [[plays]] in [[National]] League 2 [[South]].","Bishop's Stortford is an [[Lish]] [[lynch]] [[association]] [[teams]] [[groundwork]] in Bishop's Stortford, [[Watford]]. The club [[managed]] five [[previous]] sides and the [[aggregate]] [[diversity]] of [[Tiny]] & [[youthful]] teams, from under-6's to under-18's.  and the first [[THIRTIETH]] [[ever]] [[game]] in [[Nation]] League 2 [[Southerly]].",0
"Symmes [[Township]] is one of the fourteen [[townships]] of Lawrence [[County]], Ohio, United States. The 2000 census found 470 people in the [[township]].","Symmes [[County]] is one of the fourteen [[districts]] of Lawrence [[Constituency]], Ohio, United States. The 2000 census found 470 people in the [[district]].",2
