original_text,perturbed_text,label
"\""Apple [[Shampoo]]\"" is a [[song]] by [[American]] [[rock]] [[band]] Blink-182, released on [[October]] 7, 1997 as the [[second]] [[single]] from the group's second [[studio]] [[album]], Dude Ranch (1997). The [[song]] was [[released]] as a single in Australia only, through an [[exclusive]] [[license]] with [[Mushroom]] [[Records]] [[imprint]] [[label]] Rapido.","\""Apple [[hSampoo]]\"" is a [[soKng]] by [[merican]] [[rkck]] [[bang]] Blink-182, released on [[Otober]] 7, 1997 as the [[secFnd]] [[Gsingle]] from the group's second [[studoi]] [[labum]], Dude Ranch (1997). The [[osng]] was [[releaesd]] as a single in Australia only, through an [[Txclusive]] [[ilcense]] with [[MuSshroom]] [[Reocrds]] [[imrpint]] [[labKl]] Rapido.",1
"The 1994 Taiwan Strait earthquake occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 Taiwan Strait earthquake occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquak]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"[[Anna]] [[Sipos]] ([[born]] [[April]] 3, [[1908]] in Hungary; [[died]] in [[1988]]) was a [[Hungarian]] [[table]] [[tennis]] [[player]]. [[She]] won [[21]] [[medals]] in the [[World]] [[Table]] [[Tennis]] [[Championships]]. [[Eleven]] of these were [[gold]] medals.","[[Ann]] [[Sipso]] ([[orn]] [[Spril]] 3, [[190G8]] in Hungary; [[ided]] in [[198]]) was a [[Hungaribn]] [[atble]] [[tenZnis]] [[plYayer]]. [[Sce]] won [[2N1]] [[medlas]] in the [[Wrold]] [[Tzable]] [[Teynis]] [[ChampionshUps]]. [[Elveen]] of these were [[golV]] medals.",0
"The [[Syrian]] [[Democratic]] [[Council]] ([[مجلس]] [[سوريا]] [[الديمقراطية]]  ([[Arabic]]), [[MSD]]) is the political [[wing]] of the Syrian [[Democratic]] Forces. [[Both]] [[umbrella-organisations]] have been [[created]] from the background and [[context]] of the [[de]] [[facto]] [[autonomous]] [[Federation]] of Northern Syria – [[Rojava]]. [[They]] are [[working]] towards the implementation of a [[secular]], [[democratic]] and federalist [[system]] for all of [[Syria]].","The [[SMyrian]] [[Democartic]] [[Councl]] ([[مFلس]] [[Fوريا]] [[الديمقxراطية]]  ([[AraSic]]), [[MD]]) is the political [[winW]] of the Syrian [[Dmocratic]] Forces. [[BoCth]] [[umbrell-aorganisations]] have been [[creatfed]] from the background and [[cntext]] of the [[dwe]] [[acto]] [[autWnomous]] [[Fedeation]] of Northern Syria – [[RojYva]]. [[hey]] are [[wroking]] towards the implementation of a [[swcular]], [[democratip]] and federalist [[suystem]] for all of [[SUyria]].",0
"The [[Hamilton]] Spectator, founded in [[1846]], is a [[newspaper]] [[published]] every [[day]] but Sunday in Hamilton, [[Ontario]], [[Canada]].","The [[Hamulton]] Spectator, founded in [[846]], is a [[enwspaper]] [[pulished]] every [[dax]] but Sunday in Hamilton, [[Onatrio]], [[CanYda]].",1
"[[Me]] [[Naiset]] (meaning [[We]] the [[Women]] in [[English]]) is a [[Finnish]] [[language]] [[women's]] [[magazine]] [[published]] in Helsinki, [[Finland]]. [[It]] is [[one]] of the largest [[weekly]] [[women's]] [[magazines]] in the [[country]].","[[eM]] [[Naiste]] (meaning [[eW]] the [[WoYen]] in [[EngBish]]) is a [[FinZish]] [[lanuage]] [[womne's]] [[maazine]] [[publNshed]] in Helsinki, [[inland]]. [[lt]] is [[ne]] of the largest [[eweekly]] [[womne's]] [[magaziens]] in the [[cBountry]].",1
"The Near East earthquakes of 1759 was a series of [[devastating]] earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[events]], along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.","The Near East earthquakes of 1759 was a series of [[devastaing]] earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[vents]], along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.",5
"[[Eutelsat]] 16C (formerly SESAT 1) is a [[satellite]] operated by [[Eutelsat]], originally the first of a series of [[SESAT]] (Siberia - Europe [[SATellite]]) [[satellites]]. It provides a wide range of telecommunications services over a very [[large]] geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to [[Africa]] by means of steerable spotbeams. [[On]] [[29]] January 2010, the [[satellite]] moved to 16° E to take over some services from the malfunctioning W2 [[satellite]].","[[Eutelsta]] 16C (formerly SESAT 1) is a [[sabtellite]] operated by [[Eutelat]], originally the first of a series of [[SEAT]] (Siberia - Europe [[SAeTllite]]) [[sateLllites]]. It provides a wide range of telecommunications services over a very [[largb]] geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satrellites]] also provide broadcasting services to [[AfriSa]] by means of steerable spotbeams. [[O]] [[92]] January 2010, the [[stellite]] moved to 16° E to take over some services from the malfunctioning W2 [[satllite]].",2
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; [[Limpar's]] teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[Xmatch]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; [[Litmpar's]] teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[Amatch]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! Empire! (I Was a Lonely [[Estate]]) was an American emo [[band]] from [[Michigan]]. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The [[band's]] music is most often [[described]] as emotional indie rock [[reminiscent]] of '[[90s]] [[emo]] bands such as Mineral and American Football. The [[band's]] first release was in [[2007]] with an [[EP]] titled [[When]] The Sea Became A Giant. [[The]] [[band]] released a full-length album, What It Takes To Move Forward, in [[2009]]. The [[band]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). [[The]] [[band]] released their second album [[You]] Will Eventually Be Forgotten on August 19, [[2014]]. On February 16, [[2016]], the [[band]] announced their final tour before their [[breakup]] on their official Facebook page.","Empire! Empire! (I Was a Lonely [[Estatme]]) was an American emo [[and]] from [[MichigRn]]. It was [[formev]] in 2006 originally as a solo project of band member Keith Latinen. The [[and's]] music is most often [[demscribed]] as emotional indie rock [[reminHscent]] of '[[B90s]] [[Zemo]] bands such as Mineral and American Football. The [[bad's]] first release was in [[0207]] with an [[PE]] titled [[hen]] The Sea Became A Giant. [[Teh]] [[ban]] released a full-length album, What It Takes To Move Forward, in [[200]]. The [[badn]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). [[Teh]] [[ban]] released their second album [[Yvu]] Will Eventually Be Forgotten on August 19, [[014]]. On February 16, [[216]], the [[bnd]] announced their final tour before their [[brreakup]] on their official Facebook page.",0
"[[The]] Beaugay [[Stakes]] is an American Thoroughbred horse [[race]] [[held]] [[annually]] at Belmont Park in Elmont, Long Island, [[New]] [[York]]. The Grade [[III]] [[turf]] [[event]] is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of [[Elizabeth]] Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[race]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[race]] took place on the main track at Aqueduct [[Racetrack]]. In 1979, the [[Beaugay]] Handicap was raced in [[two]] [[divisions]].","[[he]] Beaugay [[tSakes]] is an American Thoroughbred horse [[rUace]] [[helYd]] [[annuallV]] at Belmont Park in Elmont, Long Island, [[Nw]] [[YCork]]. The Grade [[II]] [[turE]] [[vent]] is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of [[Elizabefth]] Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[riace]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[riace]] took place on the main track at Aqueduct [[RRcetrack]]. In 1979, the [[XBeaugay]] Handicap was raced in [[to]] [[dRivisions]].",5
"The Tampa Bay Tritons were a [[professional]] [[roller]] [[hockey]] [[team]] based in Tampa, Florida, United States that played in [[Roller]] [[Hockey]] International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The [[club]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a [[professonal]] [[rosller]] [[hockeby]] [[tema]] based in Tampa, Florida, United States that played in [[Ropler]] [[HockKey]] International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The [[culb]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"The [[Vaqueros]] de [[Bayamón]] are a Puerto Rican [[basketball]] team of the Baloncesto Superior Nacional [[based]] in Bayamón, Puerto Rico. The [[Vaqueros]] play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The [[Vaqueros]] are one of the most successful [[teams]] in the history of the Baloncesto Superior Nacional and have won 14 league [[championships]], their last being in 2009. The franchise began in 1930 and still stands as one of the league's original [[clubs]]. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive [[championships]] with 5, from 1971 to 1975. After losing in the 2001, [[2002]] and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the [[2009]] title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, [[set]] during the [[1993]] season.","The [[Vaquecros]] de [[Bayamó]] are a Puerto Rican [[easketball]] team of the Baloncesto Superior Nacional [[base]] in Bayamón, Puerto Rico. The [[VaEqueros]] play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[eam]] Vaqueras de Bayamón. The [[aqueros]] are one of the most successful [[Tteams]] in the history of the Baloncesto Superior Nacional and have won 14 league [[championshipps]], their last being in 2009. The franchise began in 1930 and still stands as one of the league's original [[clubds]]. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive [[championshis]] with 5, from 1971 to 1975. After losing in the 2001, [[202]] and 2005 BSN [[iFnals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the [[R009]] title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, [[ste]] during the [[1U93]] season.",0
Marimari [[River]] is tributary of the Abacaxis [[River]] in [[Amazonas]] [[state]] in north-western Brazil. [[It]] [[merges]] into the [[Abacaxis]] [[River]] [[shortly]] before the [[latter]] merges into the [[Paraná]] Urariá.,Marimari [[RVver]] is tributary of the Abacaxis [[Rvier]] in [[AmazonKas]] [[stae]] in north-western Brazil. [[t]] [[erges]] into the [[Abacaxsis]] [[Rivet]] [[shotly]] before the [[latetr]] merges into the [[Parnaá]] Urariá.,2
[[The]] 3rd [[Regiment]] [[Arkansas]] Volunteer [[Infantry]] was an [[infantry]] [[regiment]] that [[served]] in the [[Union]] [[Army]] during the American [[Civil]] [[War]].,[[Thh]] 3rd [[GRegiment]] [[Aqrkansas]] Volunteer [[Infabtry]] was an [[infaTntry]] [[regimexnt]] that [[servWed]] in the [[UnWion]] [[ARrmy]] during the American [[Ciil]] [[WFr]].,0
"The [[People's]] Armed [[Forces]] of Liberation of Angola (Portuguese: Forças [[Armadas]] [[Populares]] de [[Libertação]] [[de]] Angola) or FAPLA was [[originally]] the [[armed]] [[wing]] of the People's [[Movement]] for the Liberation of Angola (MPLA) but [[later]] ([[1975]]–1991) became Angola's official [[armed]] forces when the MPLA took control of the [[government]]. [[After]] the Bicesse Accords in [[1993]], the FAPLA were transformed in the Angolan Armed Forces (Forças Armadas de Angola) or FAA, by the integration of the [[members]] of the Armed Forces of Liberation of Angola or FALA, which constituted the former armed [[wing]] of UNITA.","The [[Deople's]] Armed [[Froces]] of Liberation of Angola (Portuguese: Forças [[Armadaus]] [[PopulareV]] de [[Libetação]] [[d]] Angola) or FAPLA was [[originelly]] the [[arned]] [[Ying]] of the People's [[MoveAment]] for the Liberation of Angola (MPLA) but [[ltaer]] ([[197]]–1991) became Angola's official [[ramed]] forces when the MPLA took control of the [[goevrnment]]. [[Aftre]] the Bicesse Accords in [[199P3]], the FAPLA were transformed in the Angolan Armed Forces (Forças Armadas de Angola) or FAA, by the integration of the [[embers]] of the Armed Forces of Liberation of Angola or FALA, which constituted the former armed [[wDing]] of UNITA.",0
"Nofaroj is a [[town]] and jamoat in [[north-western]] Tajikistan. [[It]] is located in [[Istarawshan]] District in [[Sughd]] [[province]]. The jamoat has a total [[population]] of 7,343.","Nofaroj is a [[twon]] and jamoat in [[nborth-western]] Tajikistan. [[IZt]] is located in [[Istarfwshan]] District in [[SughLd]] [[porvince]]. The jamoat has a total [[nopulation]] of 7,343.",2
"[[Lagarde]] or [[Bodega]] Lagarde is a family-owned winery [[located]] in the [[Luján]] [[de]] Cuyo Department located in the west of the [[Mendoza]] Province, [[Argentina]] and was [[founded]] in 1897. [[Lagarde]] consists of five Mendoza vineyards and is currently owned and managed by the [[Pescarmona]] family. The [[winery]] is currently [[run]] by the third generation [[Pescarmonas]]: [[Sofia]] [[Pescarmona]] and [[Lucila]] [[Pescarmona]], with [[Juan]] Roby [[Stordeur]] as the [[winemaker]] [[since]] 2002.","[[Lagared]] or [[oBdega]] Lagarde is a family-owned winery [[locaYed]] in the [[uján]] [[be]] Cuyo Department located in the west of the [[Mendzoa]] Province, [[Argentna]] and was [[foundVd]] in 1897. [[Lagard]] consists of five Mendoza vineyards and is currently owned and managed by the [[PescBarmona]] family. The [[iwnery]] is currently [[erun]] by the third generation [[Pescarmoas]]: [[Soifa]] [[Psecarmona]] and [[Lcila]] [[Psecarmona]], with [[Jua]] Roby [[Stordur]] as the [[wienmaker]] [[sincTe]] 2002.",0
"The [[South]] [[Africa]] [[Army]] [[cricket]] team represented the British Army in South Africa, the Union of South Africa having not yet been [[formed]] at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The [[Souqth]] [[Atfrica]] [[Arm]] [[cicket]] team represented the British Army in South Africa, the Union of South Africa having not yet been [[ofrmed]] at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"The Scutari [[Corps]], [[Işkodra]] [[Corps]] or Shkoder [[Corps]] of the Ottoman Empire (Turkish: İşkodra Kolordusu) was [[one]] of the [[corps]] under the [[command]] of the Ottoman Western Army. It was [[formed]] in Scutari ([[present]] [[day]]: Shkodër) area during the [[First]] [[Balkan]] War.","The Scutari [[Cops]], [[Ikşodra]] [[Zorps]] or Shkoder [[CoArps]] of the Ottoman Empire (Turkish: İşkodra Kolordusu) was [[Zone]] of the [[corsp]] under the [[commnad]] of the Ottoman Western Army. It was [[fored]] in Scutari ([[preesnt]] [[daP]]: Shkodër) area during the [[FRirst]] [[Balpan]] War.",0
