original_text,perturbed_text,label
"Mumtaz Mahal (1921 – 1945) was a [[British]] [[Thoroughbred]] [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","Mumtaz Mahal (1921 – 1945) was a [[English]] [[Jockey]] [[equestrian]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",3
"[[The]] Tampa Bay Tritons were a professional roller [[hockey]] [[team]] [[based]] in Tampa, Florida, United States that [[played]] in [[Roller]] Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[His]] older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[team]] finished the 1994 season with a record of 11 [[wins]], 11 losses and 0 overtime losses, which put them in 5th place in the [[Eastern]] Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[Cup]] Playoffs.","[[Both]] Tampa Bay Tritons were a professional roller [[baseball]] [[appliance]] [[base]] in Tampa, Florida, United States that [[suffered]] in [[Bobbins]] Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[He]] older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[teams]] finished the 1994 season with a record of 11 [[achievements]], 11 losses and 0 overtime losses, which put them in 5th place in the [[Northwards]] Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[Football]] Playoffs.",0
"Endoptychum is a [[genus]] of secotioid [[fungi]] in the [[family]] Agaricaceae. Like the [[majority]] of secotioid taxa, the [[individual]] [[species]] of Endoptychum are [[thought]] to [[be]] [[recent]] [[mutations]] from agaricoid [[species]], hence, Endoptychum is [[likely]] not a [[valid]] monophyletic [[genus]]. [[So]] [[far]], [[molecular]] phylogeny and morphological [[study]] [[has]] [[revealed]] that E. depressum [[clearly]] is a [[species]] of Agaricus and E. agaricoides, the [[type]] [[species]], is a [[species]] of Chlorophyllum. E. depressum [[has]] been [[renamed]] Agaricus inapertus Vellinga. [[Recognition]] of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the entire genus [[name]] Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a formal decision of the [[International]] [[Botanical]] [[Congress]].","Endoptychum is a [[kind]] of secotioid [[fungal]] in the [[home]] Agaricaceae. Like the [[vast]] of secotioid taxa, the [[singular]] [[category]] of Endoptychum are [[conceptions]] to [[represent]] [[contemporary]] [[mutation]] from agaricoid [[class]], hence, Endoptychum is [[endangerment]] not a [[true]] monophyletic [[category]]. [[Likewise]] [[importantly]], [[atoms]] phylogeny and morphological [[analyze]] [[gets]] [[exemplified]] that E. depressum [[indeed]] is a [[kinds]] of Agaricus and E. agaricoides, the [[genus]] [[class]], is a [[kinds]] of Chlorophyllum. E. depressum [[gets]] been [[celebrated]] Agaricus inapertus Vellinga. [[Accorded]] of the [[naming]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the entire genus [[naming]] Endoptychum in [[favour]] of Chlorophyllum and [[predicts]] a formal decision of the [[Global]] [[Kew]] [[Conferences]].",3
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bands]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
Marimari [[River]] is [[tributary]] of the Abacaxis [[River]] in Amazonas [[state]] in north-western [[Brazil]]. [[It]] merges into the Abacaxis [[River]] [[shortly]] before the latter [[merges]] into the Paraná Urariá.,Marimari [[Brooks]] is [[rich]] of the Abacaxis [[Riverbank]] in Amazonas [[countries]] in north-western [[Fraga]]. [[He]] merges into the Abacaxis [[Streams]] [[punctually]] before the latter [[mixing]] into the Paraná Urariá.,2
"[[D]]. Barclay Howard (27 [[January]] 1953 – 19 [[May]] 2008) was a [[Scottish]] [[amateur]] [[golfer]]. [[He]] was [[regarded]] as one of the [[finest]] [[golfers]] of his [[time]] and [[considered]] a folk-hero. [[He]] has had a lifetime relationship with Cochrane Castle Golf Club in Johnstone, Renfrewshire.","[[ding]]. Barclay Howard (27 [[Janeiro]] 1953 – 19 [[Maj]] 2008) was a [[Whiskey]] [[pastime]] [[golf]]. [[It]] was [[visualized]] as one of the [[loveliest]] [[golf]] of his [[lengths]] and [[reconsidered]] a folk-hero. [[It]] has had a lifetime relationship with Cochrane Castle Golf Club in Johnstone, Renfrewshire.",0
"Stadion Feijenoord ([[pronounced]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[commonly]] [[known]] by its [[nickname]] [[De]] Kuip (pronounced [də ˈkœyp]; the [[Tub]]), is a [[stadium]] in [[Rotterdam]], [[Netherlands]] that was [[completed]] in 1937. [[The]] name is [[derived]] from the area \""Feijenoord\"" in Rotterdam, and from the [[club]] with the same [[name]] (although the club's name was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. In 1949 it was expanded to 69,000, and in 1994 it was [[renovated]] again for a capacity of 51,117. In 1999, a significant amount of restoration and interior work took place at the stadium prior to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.","Stadion Feijenoord ([[handed]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[fluently]] [[acquainted]] by its [[pseudo]] [[Toward]] Kuip (pronounced [də ˈkœyp]; the [[Whirlpools]]), is a [[schoolyard]] in [[Dutch]], [[Utrecht]] that was [[played]] in 1937. [[Both]] name is [[attained]] from the area \""Feijenoord\"" in Rotterdam, and from the [[gym]] with the same [[surnames]] (although the club's name was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. In 1949 it was expanded to 69,000, and in 1994 it was [[refurbishing]] again for a capacity of 51,117. In 1999, a significant amount of restoration and interior work took place at the stadium prior to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.",2
"Iketeru Futari (イケてる2人, lit. \""[[The]] [[Hot]] [[Couple]]\"") is a Japanese [[manga]] [[written]] and [[illustrated]] by [[Takashi]] Sano. [[It]] was serialized in the Shōnen Gahosha [[magazine]] [[Young]] [[King]] [[Comics]] from 1997 to 2010 for a [[total]] of 33 [[volumes]]. The 1999 [[animated]] television [[adaptation]] [[has]] 16 [[episodes]], with about 5½ [[minutes]] per [[episode]]. This anime [[features]] [[significant]] [[fan]] service. [[A]] live-action theatrical film [[version]] was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, lit. \""[[Both]] [[Searing]] [[Counterpart]]\"") is a Japanese [[mana]] [[writing]] and [[sketched]] by [[Satoshi]] Sano. [[His]] was serialized in the Shōnen Gahosha [[newspapers]] [[Youth]] [[Kung]] [[Comic]] from 1997 to 2010 for a [[ensemble]] of 33 [[figures]]. The 1999 [[encourage]] television [[attuned]] [[have]] 16 [[seasons]], with about 5½ [[recordings]] per [[bouts]]. This anime [[particulars]] [[hefty]] [[groupie]] service. [[another]] live-action theatrical film [[texts]] was [[broadcasted]] on [[Avril]] 2, 2009.",1
"Libertito [[Pelayo]] is the [[founding]] [[publisher]] and editor-in-chief of the [[Filipino]] [[Reporter]] newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[journalist]], Pelayo was formerly a [[reporter]] for The Manila [[Times]] and was also a correspondent in South Vietnam during the Vietnam War. [[He]] is a [[member]] of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former [[grand]] [[marshal]] for the Philippine Independence Day Committee, Inc. of New York City in 1997.","Libertito [[Muñoz]] is the [[groundwork]] [[publication]] and editor-in-chief of the [[Philippines]] [[Newspaperman]] newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[news]], Pelayo was formerly a [[depress]] for The Manila [[Intervals]] and was also a correspondent in South Vietnam during the Vietnam War. [[It]] is a [[members]] of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former [[considerable]] [[sheriff]] for the Philippine Independence Day Committee, Inc. of New York City in 1997.",0
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[composed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"[[Christina]] Alessi ([[previously]] Robinson) is a fictional [[character]] from the Australian [[soap]] opera [[Neighbours]], [[played]] by [[Gayle]] Blakeney. She [[made]] her first on-screen [[appearance]] on 18 [[January]] 1990, when she [[moved]] into Ramsay [[Street]] with her [[twin]] [[sister]], [[Caroline]]. [[Christina]] [[marries]] [[Paul]] Robinson and [[gives]] [[birth]] to their [[son]], [[Andrew]]. [[Christina]] departed on 5 [[August]] 1992 with [[Paul]] and [[Andrew]], [[following]] Paul's [[relocation]] to [[Hawaii]]. [[Caroline]], Christina's [[twin]] [[sister]], was [[played]] by Gayle's real-life [[twin]], [[Gillian]] [[Blakeney]].","[[Aguilera]] Alessi ([[once]] Robinson) is a fictional [[characters]] from the Australian [[detergents]] opera [[Nearby]], [[undertaken]] by [[Sherri]] Blakeney. She [[laid]] her first on-screen [[attendance]] on 18 [[Nov]] 1990, when she [[sailed]] into Ramsay [[Road]] with her [[binoculars]] [[sisters]], [[Carolina]]. [[Katharine]] [[consort]] [[Paola]] Robinson and [[establishes]] [[cesarean]] to their [[petit]], [[Kessler]]. [[Christy]] departed on 5 [[Janvier]] 1992 with [[Poole]] and [[Eugene]], [[ensuing]] Paul's [[relocated]] to [[Oahu]]. [[Hawkins]], Christina's [[doppelganger]] [[sisters]], was [[performed]] by Gayle's real-life [[duplicating]], [[Abbie]] [[Cromer]].",0
"[[Saturday]] Night is a [[musical]] with music and [[lyrics]] by Stephen Sondheim, and the book by brothers Julius J. Epstein and Philip G. Epstein, based on their play, Front Porch in Flatbush. The musical was expected to open on Broadway in 1954-1955, but because of the lead producer's death, it was not produced. Following a student production, it was staged at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. The [[musical]] also [[ran]] in the West End in 2009.","[[Saturdays]] Night is a [[musician]] with music and [[ballads]] by Stephen Sondheim, and the book by brothers Julius J. Epstein and Philip G. Epstein, based on their play, Front Porch in Flatbush. The musical was expected to open on Broadway in 1954-1955, but because of the lead producer's death, it was not produced. Following a student production, it was staged at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. The [[music]] also [[dabbled]] in the West End in 2009.",1
"The 5 Gorkha [[Rifles]] ([[Frontier]] [[Force]]) is an infantry [[regiment]] of the [[Indian]] Army comprising Gurkha [[soldiers]] of Indian and Nepalese origin. It was formed in 1858 as [[part]] of the British Indian Army and [[served]] in the First [[World]] War and [[Second]] [[World]] [[War]]. The [[regiment]] was one of the Gurkha regiments that was [[transferred]] to the Indian Army [[following]] independence in 1947. [[The]] [[regiment]] was formerly known as the 5th [[Royal]] Gurkha [[Rifles]] ([[Frontier]] [[Force]]). [[Since]] 1947, the [[regiment]] [[has]] [[served]] in a [[number]] of [[conflicts]], [[including]] the Indo-Pakistani [[War]] of 1965 and the Indo-Pakistani [[War]] of 1971. It [[has]] also [[participated]] in [[peacekeeping]] [[operations]] in [[Sri]] [[Lanka]].","The 5 Gorkha [[Rifle]] ([[Limit]] [[Vigour]]) is an infantry [[cav]] of the [[Indigenous]] Army comprising Gurkha [[warriors]] of Indian and Nepalese origin. It was formed in 1858 as [[piece]] of the British Indian Army and [[performed]] in the First [[Universal]] War and [[Seconds]] [[Universal]] [[Battlefield]]. The [[regiments]] was one of the Gurkha regiments that was [[transmitted]] to the Indian Army [[posterior]] independence in 1947. [[Both]] [[hussars]] was formerly known as the 5th [[Ownership]] Gurkha [[Rifle]] ([[Edges]] [[Fortitude]]). [[So]] 1947, the [[regimental]] [[is]] [[effected]] in a [[numeric]] of [[disharmony]], [[composed]] the Indo-Pakistani [[Gunfight]] of 1965 and the Indo-Pakistani [[Tussle]] of 1971. It [[was]] also [[participates]] in [[peacetime]] [[operandi]] in [[Dif]] [[Toss]].",0
