original_text,perturbed_text,label
"The 1994 [[Taiwan]] [[Strait]] [[earthquake]] [[occurred]] on [[September]] [[16]], 1994 at [[14]]:20 local [[time]] (06:20 UTC) in the southern [[Taiwan]] Strait. The magnitude of this [[earthquake]] was [[given]] as Mw [[6]].8 by USGS and [[Ms]] 7.[[3]] by Fujian Seismological [[Bureau]]. The epicenter was [[located]] about 150 to 180 km from the [[coast]] of the [[border]] of Guangdong and Fujian, and about 150 km [[southwest]] of [[Taiwan]].","The 1994 [[Formosa]] [[straits]] [[temblor]] [[occur]] on [[Sep]] [[XVI]], 1994 at [[fourteen]]:20 local [[meter]] (06:20 UTC) in the southern [[Formosa]] Strait. The magnitude of this [[temblor]] was [[commit]] as Mw [[six]].8 by USGS and [[1000]] 7.[[terzetto]] by Fujian Seismological [[dresser]]. The epicenter was [[situate]] about 150 to 180 km from the [[sea-coast]] of the [[mete]] of Guangdong and Fujian, and about 150 km [[SW]] of [[China]].",5
"Paperman (stylized as paperman) is a 2012 black-and-white 3D romantic comedy [[short]] [[film]]. Produced by Walt Disney [[Animation]] Studios and directed by [[John]] Kahrs, the [[short]] [[blends]] traditional animation and computer animation. It won both the Academy Award for [[Best]] [[Animated]] [[Short]] Film at the 85th Academy Awards and the Annie Award for [[Best]] Animated [[Short]] Subject at the 40th Annie Awards. Paperman was the first animated [[short]] film produced by Walt Disney Animation Studios to win an Academy Award since It's [[Tough]] to [[Be]] a Bird in 1970.","Paperman (stylized as paperman) is a 2012 black-and-white 3D romantic comedy [[dead]] [[flick]]. Produced by Walt Disney [[life]] Studios and directed by [[lav]] Kahrs, the [[shortly]] [[intermingle]] traditional animation and computer animation. It won both the Academy Award for [[ripe]] [[repair]] [[inadequate]] Film at the 85th Academy Awards and the Annie Award for [[sound]] Animated [[unforesightful]] Subject at the 40th Annie Awards. Paperman was the first animated [[shortly]] film produced by Walt Disney Animation Studios to win an Academy Award since It's [[sturdy]] to [[embody]] a Bird in 1970.",1
"[[Carmine]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; December [[8]], 1935) is an Italian political scientist naturalized American [[working]] as [[President]] of The Somist Institute.","[[blood-red]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; December [[viii]], 1935) is an Italian political scientist naturalized American [[play]] as [[prexy]] of The Somist Institute.",0
"Blanford's [[rock]] agama (Psammophilus blanfordanus) is an agamid lizard [[found]] in Peninsular India and is [[named]] after William Thomas Blanford (1832–1905), member of the [[Geological]] [[Survey]] of [[India]]. It is [[one]] of [[two]] species in the genus and is [[found]] [[mainly]] to the east of the [[distribution]] of Psammophilus dorsalis. [[Unlike]] the other species, the [[male]] in [[breeding]] season has the [[red]] [[body]] [[color]] [[restricted]] to the [[head]] and lacks the [[broad]] dorsal [[stripe]].","Blanford's [[rock-and-roll]] agama (Psammophilus blanfordanus) is an agamid lizard [[base]] in Peninsular India and is [[constitute]] after William Thomas Blanford (1832–1905), member of the [[geological]] [[follow]] of [[Bharat]]. It is [[1]] of [[II]] species in the genus and is [[happen]] [[principally]] to the east of the [[dispersion]] of Psammophilus dorsalis. [[different]] the other species, the [[Male]] in [[upbringing]] season has the [[cherry]] [[torso]] [[semblance]] [[curb]] to the [[chief]] and lacks the [[spacious]] dorsal [[bar]].",3
"The 2013–14 [[season]] was Sport Lisboa e Benfica's 110th [[season]] in [[existence]] and the club's 80th consecutive [[season]] in the [[top]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[stage]] of the UEFA [[Champions]] League, and the [[knockout]] phase in the UEFA Europa League. Benfica [[qualified]] for the [[Champions]] League by coming [[second]] in the previous Primeira Liga. On [[4]] June 2013, [[coach]] Jorge [[Jesus]] renewed his [[contract]] for a further two seasons, [[making]] him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[season]] was one of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd title, its fifth Taça da Liga (without [[conceding]] a single goal), reached the Europa League final for the [[second]] consecutive [[season]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth [[double]] ([[record]]) of the [[club]].[[By]] [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique [[treble]] in Portugal. Benfica also [[finished]] the [[season]] unbeaten in [[home]] [[matches]], and the 57 [[games]] [[played]] are a [[club]] [[record]] for a [[single]] [[season]].","The 2013–14 [[flavour]] was Sport Lisboa e Benfica's 110th [[flavor]] in [[world]] and the club's 80th consecutive [[flavour]] in the [[lead]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[present]] of the UEFA [[wizard]] League, and the [[beauty]] phase in the UEFA Europa League. Benfica [[certified]] for the [[protagonist]] League by coming [[endorsement]] in the previous Primeira Liga. On [[IV]] June 2013, [[bus]] Jorge [[Christ]] renewed his [[narrow]] for a further two seasons, [[earn]] him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[flavour]] was one of the [[Best]] in Benfica's [[story]], as the [[nightclub]] won its 33rd title, its fifth Taça da Liga (without [[yield]] a single goal), reached the Europa League final for the [[instant]] consecutive [[flavour]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth [[doubling]] ([[book]]) of the [[nine]].[[past]] [[advance]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique [[threefold]] in Portugal. Benfica also [[complete]] the [[flavour]] unbeaten in [[place]] [[equalize]], and the 57 [[stake]] [[toy]] are a [[lodge]] [[register]] for a [[exclusive]] [[mollify]].",6
"The 2016–[[17]] [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] division, since the [[league]] was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–[[xvii]] [[mollify]] is Aluminij's 2nd [[harden]] in the Slovenian PrvaLiga, Slovenian [[meridian]] division, since the [[conference]] was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Gloucester Rugby is a professional English [[rugby]] [[union]] club [[situated]] in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[Club]] Rugby [[competitions]]. The home stadium in the district of Kingsholm, just outside Gloucester City [[Centre]]. The [[club]] has no official nickname but are occasionally referred to as the '[[Cherry]] and Whites' by supporters and the media in reference to the traditional hooped shirts [[worn]] by the [[team]]. [[Matches]] with local rivals Bath, Worcester Warriors and Bristol are [[referred]] to as West Country derbies.","Gloucester Rugby is a professional English [[rugger]] [[North]] club [[deposit]] in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[nine]] Rugby [[contender]]. The home stadium in the district of Kingsholm, just outside Gloucester City [[pith]]. The [[nightclub]] has no official nickname but are occasionally referred to as the '[[red]] and Whites' by supporters and the media in reference to the traditional hooped shirts [[fatigue]] by the [[squad]]. [[oppose]] with local rivals Bath, Worcester Warriors and Bristol are [[denote]] to as West Country derbies.",0
"The [[Near]] [[East]] [[earthquakes]] of 1759 was a [[series]] of [[devastating]] earthquakes that shook a [[large]] [[portion]] of the [[Levant]] in October and November of that year. This geographical [[crossroads]] in the [[Eastern]] Mediterranean includes [[portions]] of Syria, Lebanon, Turkey, and [[Israel]]. The [[ruins]] of Baalbek, a settlement in the Beqaa Valley of Lebanon [[east]] of the Litani River, were [[badly]] damaged. These [[events]], along with the earlier 1202 Syria [[earthquake]], are [[likely]] the [[strongest]] historical [[earthquakes]] in the [[region]].","The [[approximate]] [[east]] [[quake]] of 1759 was a [[serial]] of [[crushing]] earthquakes that shook a [[vauntingly]] [[fortune]] of the [[levant]] in October and November of that year. This geographical [[hamlet]] in the [[eastern]] Mediterranean includes [[serving]] of Syria, Lebanon, Turkey, and [[Zion]]. The [[bankrupt]] of Baalbek, a settlement in the Beqaa Valley of Lebanon [[East]] of the Litani River, were [[ill]] damaged. These [[upshot]], along with the earlier 1202 Syria [[seism]], are [[potential]] the [[hard]] historical [[seism]] in the [[neighborhood]].",5
"Tina [[Keeper]], OM ([[born]] [[March]] 20, 1962), is a Cree [[activist]], [[producer]], actress and [[former]] [[member]] of the Canadian [[House]] of [[Commons]]. Keeper is [[best]] [[known]] for her role as RCMP [[officer]] Michelle Kenidi in the CBC Television series [[North]] of [[60]], about the [[fictional]] [[aboriginal]] community of [[Lynx]] [[River]]. She also hosted a [[relief]] concert for the 1997 Manitoba flood. [[In]] 1993, she starred in the Canada Award-winning [[short]] docudrama For Angela, [[dramatizing]] Rhonda Gordon's response to racist taunting on a Winnipeg city [[bus]]. Keeper was born in Winnipeg, Manitoba. She is the granddaughter of Olympic long distance runner Joe Keeper and daughter of Joseph [[I]]. Keeper (Norway [[House]] Cree [[Nation]]), [[member]] of the Order of Canada and the [[Rev]]. Canon Dr. Phyllis Keeper (née Beardy, Muskrat [[Dam]] [[First]] [[Nation]]). Her siblings, [[Joy]], Lorne and Barry are [[involved]] in the [[arts]], media and [[education]] fields. Her maternal uncle is Anglican Bishop Gordon Beardy. Keeper is a member of the Norway [[House]] Cree [[Nation]], and has been [[involved]] in a variety of social [[issues]], such as suicide prevention and violence against women. She has produced initiatives in public education to build bridges between the Aboriginal and non-Aboriginal people in the province of Manitoba. She was elected in 2006 Canadian election as the [[Liberal]] Party candidate in Churchill. Keeper served as the Official Opposition's Critic for Public Health and Canadian Heritage and as Special Advisor for Aboriginal Outreach in the parliament that [[followed]]. In the 2008 Canadian election she [[lost]] her [[bid]] for reelection. [[Currently]], she is partner in a film and television [[company]], Kistikan [[Pictures]]. In February 2012, Keeper was appointed to the board of directors at Manitoba Hydro. In 2016, [[Keeper]] [[endorsed]] Greg Selinger and the Manitoba New Democratic Party in the [[run]] up to the Manitoba [[general]] election, 2016.","Tina [[keeper]], OM ([[Born]] [[border]] 20, 1962), is a Cree [[activistic]], [[manufacturer]], actress and [[quondam]] [[penis]] of the Canadian [[domiciliate]] of [[green]]. Keeper is [[comfortably]] [[bed]] for her role as RCMP [[policeman]] Michelle Kenidi in the CBC Television series [[north]] of [[threescore]], about the [[fabricated]] [[native]] community of [[catamount]] [[river]]. She also hosted a [[rest]] concert for the 1997 Manitoba flood. [[IN]] 1993, she starred in the Canada Award-winning [[shortstop]] docudrama For Angela, [[aggrandize]] Rhonda Gordon's response to racist taunting on a Winnipeg city [[jitney]]. Keeper was born in Winnipeg, Manitoba. She is the granddaughter of Olympic long distance runner Joe Keeper and daughter of Joseph [[single]]. Keeper (Norway [[mansion]] Cree [[land]]), [[penis]] of the Order of Canada and the [[rpm]]. Canon Dr. Phyllis Keeper (née Beardy, Muskrat [[dam]] [[maiden]] [[land]]). Her siblings, [[pleasure]], Lorne and Barry are [[require]] in the [[art]], media and [[breeding]] fields. Her maternal uncle is Anglican Bishop Gordon Beardy. Keeper is a member of the Norway [[family]] Cree [[land]], and has been [[tangled]] in a variety of social [[emergence]], such as suicide prevention and violence against women. She has produced initiatives in public education to build bridges between the Aboriginal and non-Aboriginal people in the province of Manitoba. She was elected in 2006 Canadian election as the [[handsome]] Party candidate in Churchill. Keeper served as the Official Opposition's Critic for Public Health and Canadian Heritage and as Special Advisor for Aboriginal Outreach in the parliament that [[adopt]]. In the 2008 Canadian election she [[suffer]] her [[press]] for reelection. [[presently]], she is partner in a film and television [[companion]], Kistikan [[photo]]. In February 2012, Keeper was appointed to the board of directors at Manitoba Hydro. In 2016, [[keeper]] [[second]] Greg Selinger and the Manitoba New Democratic Party in the [[escape]] up to the Manitoba [[oecumenical]] election, 2016.",0
"Günther Seiffert ([[born]] [[18]] [[October]] 1937) is a [[former]] [[racing]] driver from Germany. [[He]] [[made]] [[one]] [[attempt]] at a [[World]] Championship [[Formula]] [[One]] [[event]], [[entering]] the 1962 German [[Grand]] Prix with a Lotus [[run]] by Wolfgang Seidel's team. The [[car]] was shared with [[Seidel]] himself, but they [[failed]] to [[qualify]] it. Seiffert [[also]] [[participated]] in [[several]] non-Championship [[Formula]] [[One]] [[races]] during 1962–63, mostly for Seidel's team. He generally [[qualified]] at the [[back]] of the grid, and when he [[finished]] [[races]], it was [[usually]] also at the [[back]] of the [[field]]. He [[drew]] [[attention]] to himself at the 1962 Lavant Cup when he [[knocked]] [[John]] Surtees out of the [[race]], but his [[best]] [[showing]] was in his [[last]] [[Formula]] [[One]] [[event]], where he [[finished]] seventh, albeit [[12]] [[laps]] down, at the 1963 Austrian [[Grand]] Prix.","Günther Seiffert ([[Born]] [[eighteen]] [[Oct]] 1937) is a [[late]] [[rush]] driver from Germany. [[helium]] [[puddle]] [[matchless]] [[attack]] at a [[creation]] Championship [[pattern]] [[single]] [[consequence]], [[record]] the 1962 German [[M]] Prix with a Lotus [[feed]] by Wolfgang Seidel's team. The [[machine]] was shared with [[seidel]] himself, but they [[neglect]] to [[condition]] it. Seiffert [[besides]] [[enter]] in [[respective]] non-Championship [[pattern]] [[single]] [[subspecies]] during 1962–63, mostly for Seidel's team. He generally [[dependent]] at the [[hind]] of the grid, and when he [[terminate]] [[rush]], it was [[commonly]] also at the [[endorse]] of the [[area]]. He [[attract]] [[attending]] to himself at the 1962 Lavant Cup when he [[pink]] [[john]] Surtees out of the [[subspecies]], but his [[serious]] [[display]] was in his [[survive]] [[normal]] [[1]] [[outcome]], where he [[terminate]] seventh, albeit [[twelve]] [[overlap]] down, at the 1963 Austrian [[thou]] Prix.",0
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a fictional [[character]] in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a fictional [[reference]] in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"\""Apple [[Shampoo]]\"" is a [[song]] by American rock band Blink-182, [[released]] on October 7, 1997 as the second single from the group's second studio album, Dude Ranch (1997). The [[song]] was [[released]] as a single in Australia only, through an exclusive license with [[Mushroom]] [[Records]] imprint label Rapido.","\""Apple [[shampoo]]\"" is a [[strain]] by American rock band Blink-182, [[resign]] on October 7, 1997 as the second single from the group's second studio album, Dude Ranch (1997). The [[strain]] was [[discharge]] as a single in Australia only, through an exclusive license with [[mushroom]] [[commemorate]] imprint label Rapido.",1
"Rosemount High School (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High School (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
