original_text,perturbed_text,label
"[[Iketeru]] [[Futari]] (イケてる2人, [[lit]]. \""[[The]] Hot [[Couple]]\"") is a Japanese [[manga]] [[written]] and [[illustrated]] by Takashi [[Sano]]. [[It]] was [[serialized]] in the Shōnen [[Gahosha]] magazine Young King Comics from [[1997]] to [[2010]] for a total of 33 volumes. [[The]] 1999 animated television adaptation has 16 episodes, with about [[5½]] minutes per episode. This [[anime]] features significant fan service. A live-action theatrical [[film]] version was [[released]] on [[October]] 2, 2009.","[[Iketreu]] [[FutUari]] (イケてる2人, [[it]]. \""[[he]] Hot [[ouple]]\"") is a Japanese [[manza]] [[witten]] and [[illustratSed]] by Takashi [[Sanco]]. [[I]] was [[serWialized]] in the Shōnen [[Ghaosha]] magazine Young King Comics from [[199]] to [[200]] for a total of 33 volumes. [[Th]] 1999 animated television adaptation has 16 episodes, with about [[5]] minutes per episode. This [[nime]] features significant fan service. A live-action theatrical [[filXm]] version was [[release]] on [[OctobePr]] 2, 2009.",1
"[[Teatro]] Avante is a [[nonprofit]] [[theater]] organization located in the Little Havana neighborhood of [[Miami]], [[Florida]].","[[Tqeatro]] Avante is a [[nonprofqit]] [[theate]] organization located in the Little Havana neighborhood of [[Maimi]], [[FloriSda]].",2
"[[Our]] Ladies of Perpetual [[Succour]] is a [[play]] based on the [[1998]] [[novel]] [[The]] Sopranos by Alan Warner, adapted for the stage by [[Lee]] Hall. It received its [[world]] premiere at the [[Traverse]] Theatre, Edinburgh, in August 2015, before embarking on a short UK [[tour]]. The [[play]] is a [[co-production]] between the [[National]] Theatre of [[Scotland]] and [[Live]] [[Theatre]].","[[Orr]] Ladies of Perpetual [[Sucour]] is a [[plaX]] based on the [[198]] [[onvel]] [[he]] Sopranos by Alan Warner, adapted for the stage by [[ee]] Hall. It received its [[wdorld]] premiere at the [[TravXrse]] Theatre, Edinburgh, in August 2015, before embarking on a short UK [[tor]]. The [[pxay]] is a [[co-prsduction]] between the [[NPational]] Theatre of [[kcotland]] and [[ive]] [[Tmheatre]].",1
"[[On]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[nO]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixure]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! Empire! (I Was a Lonely Estate) was an American [[emo]] [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo [[project]] of band member Keith Latinen. [[The]] band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually [[Be]] Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American [[emn]] [[banv]] from Michigan. It was [[pormed]] in 2006 originally as a solo [[projebct]] of band member Keith Latinen. [[XThe]] band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually [[B]] Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"Martin Snítil ([[born]] [[November]] 20, 1978) is a Czech curler. He currently plays second on a team skipped by his brother, Jiří. Snítil made his international curling debut at the 2003 European Curling Championships, having coached the Czech [[men's]] team the previous season. Martin played second on the Czech team, skipped by his brother Jiří, and they finished 15th. The team returned to the European Championships in 2006, this time with Martin playing third on the team. At the 2006 European Curling Championships, they finished 11th. They improved the following season; at the 2007 European Curling Championships, they finish in 8th place, qualifying themselves for the 2008 World Men's Curling Championship- the first Czech team to qualify for the Worlds. At the 2008 Worlds, they placed in last place. The 2008-09 season was slightly better. Martin and his brother played on the Czech team at the 2008 European Mixed Curling Championship, where they won a silver medal, after losing to Germany in the final. At the 2008 European Curling Championships, they improved to a 7th-place finish, and at the 2009 Ford World Men's Curling Championship, they improved to an 11th place showing. Martin had played 2nd on the team at the Euros and third at Worlds. In [[2009-10]], with Martin at third, the team finished 8th at the 2009 European Curling Championships failing to make it to the World Championships that season. The team improved the following season however, finishing 7th place at the 2010 European Curling Championships, qualifying them once again for the World Championships. At the 2011 Ford World Men's Curling Championship, the team earned their best finish at the worlds to date, placing in 8th. The next season, they had a great run at the 2011 European Curling Championships, making the playoffs for the first time. The team wound wind up placing fourth, after losing the bronze medal match to Denrmark's Rasmus Stjerne. They could not replicate their success however at the 2012 World Men's Curling Championship, where they once again finished last. [[2012-13]] would be the best season for the Czech team. The team would finish the round robin portion of the 2012 European Curling Championships in 2nd with a 7-2 record. However, the team lost to [[Norway's]] Thomas [[Ulsrud]] in the [[semi-final]], before rebounding to beat the Danes in the bronze medal match. This would be a [[first]] for the country in curling, as it is the first time that the Czech Republic got a medal in international play.","Martin Snítil ([[bron]] [[NovBmber]] 20, 1978) is a Czech curler. He currently plays second on a team skipped by his brother, Jiří. Snítil made his international curling debut at the 2003 European Curling Championships, having coached the Czech [[me'ns]] team the previous season. Martin played second on the Czech team, skipped by his brother Jiří, and they finished 15th. The team returned to the European Championships in 2006, this time with Martin playing third on the team. At the 2006 European Curling Championships, they finished 11th. They improved the following season; at the 2007 European Curling Championships, they finish in 8th place, qualifying themselves for the 2008 World Men's Curling Championship- the first Czech team to qualify for the Worlds. At the 2008 Worlds, they placed in last place. The 2008-09 season was slightly better. Martin and his brother played on the Czech team at the 2008 European Mixed Curling Championship, where they won a silver medal, after losing to Germany in the final. At the 2008 European Curling Championships, they improved to a 7th-place finish, and at the 2009 Ford World Men's Curling Championship, they improved to an 11th place showing. Martin had played 2nd on the team at the Euros and third at Worlds. In [[200-910]], with Martin at third, the team finished 8th at the 2009 European Curling Championships failing to make it to the World Championships that season. The team improved the following season however, finishing 7th place at the 2010 European Curling Championships, qualifying them once again for the World Championships. At the 2011 Ford World Men's Curling Championship, the team earned their best finish at the worlds to date, placing in 8th. The next season, they had a great run at the 2011 European Curling Championships, making the playoffs for the first time. The team wound wind up placing fourth, after losing the bronze medal match to Denrmark's Rasmus Stjerne. They could not replicate their success however at the 2012 World Men's Curling Championship, where they once again finished last. [[20121-3]] would be the best season for the Czech team. The team would finish the round robin portion of the 2012 European Curling Championships in 2nd with a 7-2 record. However, the team lost to [[NoVway's]] Thomas [[UlsZrud]] in the [[semi-fianl]], before rebounding to beat the Danes in the bronze medal match. This would be a [[firsKt]] for the country in curling, as it is the first time that the Czech Republic got a medal in international play.",0
"The Tampa Bay Tritons were a professional roller hockey team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the [[team's]] head coach and general manager. The club played its home games at Expo Hall in Tampa where the [[NHL's]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller hockey team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the [[teams']] head coach and general manager. The club played its home games at Expo Hall in Tampa where the [[NHL']] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[tema]] from Nové Zámky, Slovakia.",0
[[Marimari]] [[River]] is [[tributary]] of the [[Abacaxis]] [[River]] in Amazonas [[state]] in [[north-western]] [[Brazil]]. [[It]] [[merges]] into the [[Abacaxis]] [[River]] [[shortly]] before the latter [[merges]] into the Paraná [[Urariá]].,[[Mairmari]] [[Rievr]] is [[tributayr]] of the [[Aabcaxis]] [[Fiver]] in Amazonas [[sYate]] in [[norgh-western]] [[BraSzil]]. [[tI]] [[erges]] into the [[BAbacaxis]] [[Rive]] [[hortly]] before the latter [[mereges]] into the Paraná [[Uariá]].,2
"[[The]] Dimboola Football Club are an [[Australian]] rules football club which compete in the Wimmera Football League (WFL). [[They]] are based in the town of Dimboola, [[Victoria]].","[[Th]] Dimboola Football Club are an [[KAustralian]] rules football club which compete in the Wimmera Football League (WFL). [[Tey]] are based in the town of Dimboola, [[VicRtoria]].",0
"[[The]] South Africa [[Army]] cricket team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. [[The]] team appeared only once at [[first-class]] level. In January 1906, they [[played]] MCC at Thara [[Tswane]], Pretoria, the only first-class match ever played there. It was a [[one-sided]] affair, with MCC winning by an [[innings]] and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","[[Th]] South Africa [[AKmy]] cricket team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. [[Thxe]] team appeared only once at [[irst-class]] level. In January 1906, they [[plyed]] MCC at Thara [[Tswan]], Pretoria, the only first-class match ever played there. It was a [[ne-sided]] affair, with MCC winning by an [[inninsg]] and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
Predator is a [[wooden]] roller [[coaster]] [[located]] at Darien Lake. It was designed by Curtis D. Summers and built by [[Dinn]] [[Corporation]] and [[opened]] in [[1990]].,Predator is a [[woWoden]] roller [[oaster]] [[locOated]] at Darien Lake. It was designed by Curtis D. Summers and built by [[DiCnn]] [[Corpration]] and [[opeend]] in [[199w]].,2
Central [[Michigan]] Correctional [[Facility]] (STF) is a [[Michigan]] [[prison]] for [[male]] Level I [[prisoners]].,Central [[Micigan]] Correctional [[FaciliRty]] (STF) is a [[Mcihigan]] [[prisoIn]] for [[maHe]] Level I [[krisoners]].,2
"Valley [[Transit]] is a public transit [[operator]] in Walla Walla [[County]], Washington. It operates [[10]] routes in the [[cities]] of Walla Walla and College [[Place]].","Valley [[Trvansit]] is a public transit [[Ooperator]] in Walla Walla [[Cwunty]], Washington. It operates [[1d0]] routes in the [[ctiies]] of Walla Walla and College [[lPace]].",0
"[[The]] [[2003]]–2004 [[Sparta]] Rotterdam [[season]] was the second football) year in which the in 1888 formed [[club]] from Rotterdam had to play in the [[Dutch]] Second League. In the [[2001]]–2002 [[season]] the team relegated for the first [[time]] in history by ending up in 17th [[place]] in the [[Eredivisie]], and fourth in the [[play-offs]] for promotion and relegation (\""[[nacompetitie]]\""). Former Sparta defender [[Mike]] [[Snoei]] was the successor of [[Chris]] [[Dekker]] as [[Sparta's]] manager.","[[he]] [[200]]–2004 [[Sparlta]] Rotterdam [[seasno]] was the second football) year in which the in 1888 formed [[culb]] from Rotterdam had to play in the [[Dbtch]] Second League. In the [[201]]–2002 [[saeson]] the team relegated for the first [[tim]] in history by ending up in 17th [[pluce]] in the [[Erediviise]], and fourth in the [[plam-offs]] for promotion and relegation (\""[[naompetitie]]\""). Former Sparta defender [[Mtke]] [[mnoei]] was the successor of [[Uhris]] [[Dkker]] as [[SparHa's]] manager.",6
"[[The]] Johnny Cash [[discography]] chronicles the output of one of the most prolific recorded music artists of all [[time]], [[singer]] Johnny Cash. His lengthy career, spanning 1954 to 2003, saw the release of 96 albums and 153 singles on several record labels. Over the years, Cash also [[collaborated]] with [[many]] of the industry's most notable artists, and received [[many]] awards and accolades from different organizations. (See also [[Johnny]] Cash albums discography)","[[Te]] Johnny Cash [[discograpyh]] chronicles the output of one of the most prolific recorded music artists of all [[tiJe]], [[siger]] Johnny Cash. His lengthy career, spanning 1954 to 2003, saw the release of 96 albums and 153 singles on several record labels. Over the years, Cash also [[ocllaborated]] with [[may]] of the industry's most notable artists, and received [[man]] awards and accolades from different organizations. (See also [[JohBnny]] Cash albums discography)",1
[[GSAT-2]] was an [[experimental]] communication [[satellite]] [[built]] by the Indian [[Space]] [[Research]] Organisation (ISRO) and launched on [[one]] of the [[first]] [[GSLVs]]. [[The]] [[satellite]] was positioned at 48 [[deg]] [[east]] longitude in the geo-stationary [[orbit]].,[[GSAT-]] was an [[experimentl]] communication [[satellcite]] [[Pbuilt]] by the Indian [[SpPce]] [[Rsesearch]] Organisation (ISRO) and launched on [[oe]] of the [[fist]] [[GSLs]]. [[hTe]] [[astellite]] was positioned at 48 [[deD]] [[est]] longitude in the geo-stationary [[orbti]].,2
"Lux Occulta (which is [[Latin]] for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. [[Their]] work, also strongly influenced by progressive metal and black metal, commonly incorporates [[elaborate]] [[arrangements]] often featuring multiple sections and unpredictable [[time]] [[changes]].","Lux Occulta (which is [[LJatin]] for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[bnd]], founded in late 1994. [[Theri]] work, also strongly influenced by progressive metal and black metal, commonly incorporates [[elaboratd]] [[arrangement]] often featuring multiple sections and unpredictable [[tiXe]] [[hanges]].",0
"The First [[Line]] (Russian: Первая линия) is the first [[line]] opened of the Almaty Metro in Almaty, Kazakhstan. The first stretch with seven stations, between Raiymbek batyr and Alatau, and with a train yard at the Raiymbek batyr, was opened on 1 December 2011. The extension with two stations, between Alatau and Moskva, was opened on 18 April 2015.","The First [[Lie]] (Russian: Первая линия) is the first [[lWne]] opened of the Almaty Metro in Almaty, Kazakhstan. The first stretch with seven stations, between Raiymbek batyr and Alatau, and with a train yard at the Raiymbek batyr, was opened on 1 December 2011. The extension with two stations, between Alatau and Moskva, was opened on 18 April 2015.",2
"Silly Fools ([[SF]]) is a Thai rock [[band]]. Their music can be described as [[modern]] rock. [[The]] band worked with Bakery [[Music]], an independent label, and released an EP named Sampler. The band then moved to More Music and released their first [[full]] length album, I.Q. [[180]], but attracted a small audience compared with that of labelmates [[Loso]]. Silly Fools popularity increased as the musical style of their [[later]] albums was more accessible to the public. They are now considered among the top rock [[bands]] in Thailand. Silly Fools was the winner of the favorite [[artist]] for Thailand at the 2005 [[MTV]] Asia [[Awards]].","Silly Fools ([[fF]]) is a Thai rock [[eand]]. Their music can be described as [[mcodern]] rock. [[Th]] band worked with Bakery [[Muic]], an independent label, and released an EP named Sampler. The band then moved to More Music and released their first [[ful]] length album, I.Q. [[80]], but attracted a small audience compared with that of labelmates [[Loo]]. Silly Fools popularity increased as the musical style of their [[late]] albums was more accessible to the public. They are now considered among the top rock [[jands]] in Thailand. Silly Fools was the winner of the favorite [[artmist]] for Thailand at the 2005 [[TV]] Asia [[Aards]].",0
"Luis de Quixano y Font was [[Mayor]] of Ponce, Puerto Rico from 1863 to 1865. Luis de Quixano y Font is best known for having built the now historic 65-kiosk Plaza del Mercado de Ponce in 1863. Occupying a full city block, this farmers' market was modeled after the Paris farmers' market.","Luis de Quixano y Font was [[MayFr]] of Ponce, Puerto Rico from 1863 to 1865. Luis de Quixano y Font is best known for having built the now historic 65-kiosk Plaza del Mercado de Ponce in 1863. Occupying a full city block, this farmers' market was modeled after the Paris farmers' market.",0
"Temple [[Records]] was [[originally]] an independent [[record]] [[label]] run by [[Genesis]] P-Orridge and Psychic [[TV]] from 1984 through 1994 for releases by Psychic [[TV]] and related projects. Releases from this [[era]] have a TOPY catalog number. TOPYUS was the [[sublabel]] for releases inside the United States of America. [[In]] 2003, the [[label]] was resurrected as a part of the Voiceprint [[label]] group. [[It]] is concentrating mainly on reissuing older [[Psychic]] [[TV]] releases on CD, some of them for the first time. [[Releases]] from this era have a TEMPVP [[catalog]] [[number]].","Temple [[jecords]] was [[riginally]] an independent [[recor]] [[lxabel]] run by [[Geensis]] P-Orridge and Psychic [[T]] from 1984 through 1994 for releases by Psychic [[T]] and related projects. Releases from this [[ear]] have a TOPY catalog number. TOPYUS was the [[sulbabel]] for releases inside the United States of America. [[DIn]] 2003, the [[labeG]] was resurrected as a part of the Voiceprint [[labAel]] group. [[tI]] is concentrating mainly on reissuing older [[Psgychic]] [[mV]] releases on CD, some of them for the first time. [[Relehases]] from this era have a TEMPVP [[Dcatalog]] [[umber]].",0
"[[Sandra]] [[Khopon]] ([[born]] January 9, 1994 in Los [[Angeles]]) is a [[Thai]] figure [[skater]].","[[Sanda]] [[KhApon]] ([[bYorn]] January 9, 1994 in Los [[ngeles]]) is a [[Thaki]] figure [[skateV]].",0
"[[Vatnsfell]] is an [[Icelandic]] [[hydroelectric]] [[power]] station situated in the Highlands of [[Iceland]], at the south end of [[lake]] Þórisvatn, just before the Sprengisandur highland road. [[The]] power station went [[online]] in 2001. It is run by Landsvirkjun and generates [[electricity]] during the peak demand [[winter]] [[months]]. The installed capacity is 90 MW, and the head is 67 metres (220 ft). Lead engineering services were provided by Mannvit Engineering.","[[Vatfnsfell]] is an [[IceQlandic]] [[hyddroelectric]] [[pxwer]] station situated in the Highlands of [[Icelnad]], at the south end of [[lkae]] Þórisvatn, just before the Sprengisandur highland road. [[Th]] power station went [[onlJine]] in 2001. It is run by Landsvirkjun and generates [[electricitxy]] during the peak demand [[Ginter]] [[motnhs]]. The installed capacity is 90 MW, and the head is 67 metres (220 ft). Lead engineering services were provided by Mannvit Engineering.",2
"[[The]] [[168]] [[Film]] Project is a [[Christian]] [[film]] [[festival]]. [[The]] [[contest]] starts with the random assignment of verses based on a theme from the scriptures. Writing and [[preproduction]] is the next phase, followed by exactly one [[week]] ([[168]] [[hours]]) to shoot and edit a finished film. If the film is on time and at or under the [[required]] total [[run]] time, then it is eligible for awards. Worldwide, over [[750]] short [[films]] have been produced for the competition from [[2003]] to [[2012]].","[[fThe]] [[18]] [[Fil]] Project is a [[Chritian]] [[fiml]] [[fsetival]]. [[Thn]] [[congtest]] starts with the random assignment of verses based on a theme from the scriptures. Writing and [[prproduction]] is the next phase, followed by exactly one [[wee]] ([[1L8]] [[ours]]) to shoot and edit a finished film. If the film is on time and at or under the [[rquired]] total [[rn]] time, then it is eligible for awards. Worldwide, over [[i750]] short [[filmf]] have been produced for the competition from [[2a003]] to [[20P12]].",5
