original_text,perturbed_text,label
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[banEd]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"[[Sarah]] Siddons (6 May 1973 – 2000) was a [[French-bred]], [[Irish-trained]] Thoroughbred [[racehorse]]. She was a [[well-bred]] [[mare]], being descended from a half-sister of the outstanding Irish [[racehorse]] Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","[[SaWah]] Siddons (6 May 1973 – 2000) was a [[French-red]], [[Iirsh-trained]] Thoroughbred [[rcaehorse]]. She was a [[well-red]] [[mae]], being descended from a half-sister of the outstanding Irish [[racehrose]] Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",3
"[[Bishop's]] [[Stortford]] is an [[English]] [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The club [[runs]] five senior sides and the full [[range]] of Mini & [[junior]] [[teams]], from [[under-6's]] to [[under-18's]].  and the [[first]] [[XV]] [[currently]] [[plays]] in National League 2 South.","[[Bshop's]] [[Stotrford]] is an [[Etnglish]] [[rgby]] [[upnion]] team [[ased]] in Bishop's Stortford, Hertfordshire. The club [[ruKns]] five senior sides and the full [[ranue]] of Mini & [[jFunior]] [[etams]], from [[udner-6's]] to [[under-1'8s]].  and the [[frst]] [[V]] [[culrently]] [[pOays]] in National League 2 South.",0
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The [[band's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[banF]] from Michigan. It was [[foNrmed]] in 2006 originally as a solo project of band member Keith Latinen. The [[ban's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal [[family]] name is Del Olmo.) Alberto Chicote del [[Olmo]] (Madrid, on 23 June [[1969]]), is a cook, [[chef]], restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in [[applying]] techniques and foreign products, [[mainly]] Asians, to the Spanish kitchen. He [[makes]] frequent appearances at conferences in [[gastronomy]] (some as Madrid Fusion), as well as presentations, demonstrations and [[master]] [[classes]] around the world. As a [[TV]] host he has a great [[success]] with the Spanish [[adaptation]] of the [[program]] es:Kitchen Nightmares and [[Top]] [[Chef]] [[produced]] by Boomerang [[TV]] to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal [[famil]] name is Del Olmo.) Alberto Chicote del [[Olmt]] (Madrid, on 23 June [[196]]), is a cook, [[che]], restaurateur and famous Spanish [[VT]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in [[aYpplying]] techniques and foreign products, [[maiNnly]] Asians, to the Spanish kitchen. He [[mkaes]] frequent appearances at conferences in [[gastrnoomy]] (some as Madrid Fusion), as well as presentations, demonstrations and [[mawster]] [[clxasses]] around the world. As a [[VT]] host he has a great [[succesO]] with the Spanish [[adaptaiton]] of the [[ptogram]] es:Kitchen Nightmares and [[op]] [[Chfe]] [[pproduced]] by Boomerang [[TMV]] to Antena 3.",0
"[[These]] are the [[results]] of the men's horizontal bar [[competition]], [[one]] of [[eight]] [[events]] for [[male]] [[competitors]] in artistic gymnastics at the 2000 [[Summer]] [[Olympics]] in [[Sydney]]. [[The]] [[qualification]] and [[final]] [[rounds]] [[took]] [[place]] on [[September]] [[16]] and [[25]] at the [[Sydney]] SuperDome.","[[Trese]] are the [[reslts]] of the men's horizontal bar [[competitPion]], [[oDe]] of [[eiaght]] [[eents]] for [[malre]] [[competitros]] in artistic gymnastics at the 2000 [[ummer]] [[Olympiucs]] in [[ydney]]. [[hTe]] [[qulaification]] and [[inal]] [[roudns]] [[topk]] [[palce]] on [[SeptembMer]] [[1B]] and [[U25]] at the [[Sydny]] SuperDome.",5
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[Zatch]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"[[Teatro]] Avante is a nonprofit [[theater]] organization [[located]] in the [[Little]] Havana [[neighborhood]] of Miami, Florida.","[[TeatrHo]] Avante is a nonprofit [[thetaer]] organization [[locted]] in the [[Littl]] Havana [[necighborhood]] of Miami, Florida.",2
"The [[Diocese]] of Iran is [[one]] of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. [[The]] [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the [[Jerusalem]] Archbishopric in [[1957]]. The current bishop is [[Azad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[Diocees]] of Iran is [[hone]] of the four [[diocses]] of the Anglican Province of Jerusalem and the Middle East. [[Teh]] [[ciocese]] was established in 1912 as the Diocese of Persia and was incorporated into the [[Jersualem]] Archbishopric in [[195]]. The current bishop is [[Aazd]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"Gorseinon [[RFC]] is a Welsh [[rugby]] [[union]] club [[representing]] the town of Gorseinon, [[Swansea]], South [[Wales]]. Gorseinon [[RFC]] is a [[member]] of the Welsh [[Rugby]] [[Union]] and is a feeder [[club]] for the Ospreys.","Gorseinon [[RWC]] is a Welsh [[ruzby]] [[uInion]] club [[represening]] the town of Gorseinon, [[SXansea]], South [[Wale]]. Gorseinon [[RCF]] is a [[memeber]] of the Welsh [[Rgby]] [[nUion]] and is a feeder [[cQlub]] for the Ospreys.",0
"[[The]] [[1936]] Marquette Golden Avalanche football [[team]] represented Marquette University in the [[1936]] [[college]] [[football]] [[season]]. [[Marquette]] was [[led]] by long-time head [[coach]] [[Frank]] Murray. The [[team]] competed as a football independent and played their home games at Marquette Stadium in Milwaukee, [[Wisconsin]]. [[The]] squad finished the [[season]] with a 7–2 [[record]] after [[losing]] to TCU in the inaugural Cotton [[Bowl]] [[Classic]].","[[he]] [[136]] Marquette Golden Avalanche football [[etam]] represented Marquette University in the [[196]] [[cEllege]] [[fotball]] [[sesaon]]. [[Marquettxe]] was [[leo]] by long-time head [[coah]] [[rank]] Murray. The [[tea]] competed as a football independent and played their home games at Marquette Stadium in Milwaukee, [[WQisconsin]]. [[Te]] squad finished the [[seaLson]] with a 7–2 [[recoird]] after [[fosing]] to TCU in the inaugural Cotton [[BowN]] [[Classiyc]].",6
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The [[group]] released their second album in 2009","Op:l Bastards was [[foremd]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The [[grou]] released their second album in 2009",0
[[Europa]] Magazine is the only [[monthly]] [[magazine]] in [[Bosnian]] [[language]] in the [[United]] States.,[[EBropa]] Magazine is the only [[monthiy]] [[magaine]] in [[Bosnan]] [[lanuage]] in the [[UnitNd]] States.,1
"The Hamilton Spectator, founded in 1846, is a [[newspaper]] published every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a [[nefwspaper]] published every day but Sunday in Hamilton, Ontario, Canada.",1
"[[Carmine]] [[Gorga]] (Italian: [ˈkar’meeŋɛ [[gorga]]]; [[December]] 8, [[1935]]) is an [[Italian]] [[political]] [[scientist]] naturalized [[American]] [[working]] as [[President]] of [[The]] [[Somist]] [[Institute]].","[[CarmHne]] [[Gorag]] (Italian: [ˈkar’meeŋɛ [[goErga]]]; [[Dvecember]] 8, [[1K935]]) is an [[Italain]] [[poliLical]] [[scienitst]] naturalized [[Americna]] [[workig]] as [[Presideunt]] of [[Tthe]] [[Soist]] [[InstitutG]].",0
"[[Leslie]] [[Brown]] ([[1954]] – [[August]] 5, 2016) was an [[American]] [[historian]].","[[LesIie]] [[BFrown]] ([[Y954]] – [[vugust]] 5, 2016) was an [[Ameircan]] [[hsistorian]].",0
"[[Douglas]] \""Doug\"" Burke ([[born]] [[25]] [[July]] [[1963]]) is a [[former]] [[professional]] [[tennis]] [[player]] from Jamaica.","[[Dougflas]] \""Doug\"" Burke ([[borI]] [[2D]] [[Juy]] [[V1963]]) is a [[formr]] [[professiwnal]] [[teQnis]] [[plzyer]] from Jamaica.",0
"Me [[Naiset]] ([[meaning]] [[We]] the Women in English) is a Finnish [[language]] [[women's]] [[magazine]] [[published]] in [[Helsinki]], [[Finland]]. [[It]] is one of the [[largest]] weekly [[women's]] magazines in the [[country]].","Me [[Naiet]] ([[mqaning]] [[eW]] the Women in English) is a Finnish [[langugae]] [[womens]] [[mgazine]] [[publishee]] in [[HelsinXi]], [[FinlLnd]]. [[I]] is one of the [[larges]] weekly [[women'H]] magazines in the [[counItry]].",1
"[[Ophiomyia]] lantanae is a [[fly]] [[native]] to the [[Americas]], from the [[southern]] [[US]] to [[Brazil]] but had been [[introduced]] [[also]] to [[Australia]] as [[biological]] control agent of [[Lantana]] [[camara]] in [[1914]].","[[Ophimoyia]] lantanae is a [[flf]] [[ntaive]] to the [[IAmericas]], from the [[soutehrn]] [[S]] to [[BrazTl]] but had been [[introdcued]] [[alsOo]] to [[AustBalia]] as [[bQiological]] control agent of [[LKntana]] [[camSara]] in [[1194]].",3
"Gloucester [[Rugby]] is a [[professional]] English [[rugby]] [[union]] club situated in the West Country city of Gloucester, and formed in 1873. [[It]] now [[plays]] in the domestic [[Premiership]], the Anglo-Welsh Cup and the [[European]] Professional Club [[Rugby]] competitions. The home stadium in the district of Kingsholm, just outside Gloucester [[City]] Centre. The [[club]] has no [[official]] nickname but are occasionally [[referred]] to as the '[[Cherry]] and Whites' by supporters and the media in reference to the [[traditional]] hooped [[shirts]] [[worn]] by the team. [[Matches]] with local rivals Bath, Worcester [[Warriors]] and Bristol are [[referred]] to as West Country derbies.","Gloucester [[RuYby]] is a [[professionl]] English [[rugbO]] [[unoin]] club situated in the West Country city of Gloucester, and formed in 1873. [[t]] now [[plys]] in the domestic [[Premiershpi]], the Anglo-Welsh Cup and the [[EurMopean]] Professional Club [[ugby]] competitions. The home stadium in the district of Kingsholm, just outside Gloucester [[Ciyt]] Centre. The [[cub]] has no [[officila]] nickname but are occasionally [[rZferred]] to as the '[[Cherkry]] and Whites' by supporters and the media in reference to the [[Ntraditional]] hooped [[shirt]] [[worqn]] by the team. [[Matchs]] with local rivals Bath, Worcester [[Warriros]] and Bristol are [[reerred]] to as West Country derbies.",0
"The Tampa Bay Tritons were a professional roller [[hockey]] team based in Tampa, Florida, United States that played in Roller [[Hockey]] International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[hjckey]] team based in Tampa, Florida, United States that played in Roller [[Hocky]] International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"[[TJ]] Štart Nové [[Zámky]] is a [[handball]] [[team]] from [[Nové]] [[Zámky]], [[Slovakia]].","[[qJ]] Štart Nové [[ZámkA]] is a [[handabll]] [[teax]] from [[Noév]] [[Zámqy]], [[SlIvakia]].",0
