original_text,perturbed_text,label
"3rd [[Corps]] ([[Vietnamese]]: Quân đoàn 3) or Tây Nguyên Corps ([[Vietnamese]]: [[Binh]] doan [[tay]] nguyen, [[literally]]: Corps of Tây Nguyên or [[Corps]] of the Western Highlands) is one of the four [[regular]] [[army]] [[corps]] of the Vietnam People's Army. [[First]] [[organised]] in 1975 during the Vietnam [[War]], 3rd Corps [[had]] a [[major]] role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese [[War]]. [[Today]] the [[corps]] is [[stationed]] in Pleiku, [[Gia]] Lai. \n*  [[Commander]]: [[Maj]]. [[Gen]]. Nguyễn Đức Hải \n*  [[Political]] Commissar: [[Maj]]. [[Gen]]. [[Chu]] Công [[Phu]]","3rd [[Cadaver]] ([[Cambodian]]: Quân đoàn 3) or Tây Nguyên Corps ([[Vietnam]]: [[Cambodian]] doan [[thai]] nguyen, [[hardly]]: Corps of Tây Nguyên or [[Organ]] of the Western Highlands) is one of the four [[periodical]] [[armies]] [[organizations]] of the Vietnam People's Army. [[Premiere]] [[staged]] in 1975 during the Vietnam [[Battaglia]], 3rd Corps [[been]] a [[grand]] role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese [[Fighting]]. [[Mondays]] the [[organism]] is [[focused]] in Pleiku, [[Jia]] Lai. \n*  [[Commanders]]: [[Major]]. [[Types]]. Nguyễn Đức Hải \n*  [[Policies]] Commissar: [[Sizeable]]. [[Type]]. [[Liang]] Công [[Uf]]",0
"[[Front]] [[Royal]]–[[Warren]] [[County]] [[Airport]] (IATA: FRR, ICAO: KFRR, FAA [[LID]]: FRR) is a county [[owned]], [[public]] [[use]] [[airport]] [[located]] three nautical [[miles]] (6 [[km]]) [[west]] of the [[central]] [[business]] [[district]] of [[Front]] [[Royal]], a [[town]] in [[Warren]] [[County]], [[Virginia]], [[United]] States. It is [[included]] in the [[National]] [[Plan]] of [[Integrated]] [[Airport]] [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[facility]].","[[Brows]] [[Regal]]–[[Willard]] [[Regional]] [[Airports]] (IATA: FRR, ICAO: KFRR, FAA [[COVERS]]: FRR) is a county [[owns]], [[goverment]] [[using]] [[airfields]] [[locate]] three nautical [[kilometer]] (6 [[kilometers]]) [[balkans]] of the [[basic]] [[firms]] [[rounding]] of [[Frontline]] [[Royale]], a [[communes]] in [[Conway]] [[Counties]], [[Manassas]], [[Reunification]] States. It is [[includes]] in the [[Nationwide]] [[Programming]] of [[Embedded]] [[Airports]] [[Programming]] for 2011–2015, which [[ranking]] it as a [[total]] [[airline]] [[services]].",2
"The 1936 Marquette Golden Avalanche football team represented Marquette University in the 1936 [[college]] [[football]] [[season]]. Marquette was [[led]] by long-time [[head]] [[coach]] [[Frank]] Murray. The [[team]] [[competed]] as a [[football]] [[independent]] and [[played]] their home [[games]] at [[Marquette]] [[Stadium]] in [[Milwaukee]], [[Wisconsin]]. The squad [[finished]] the [[season]] with a 7–2 [[record]] after [[losing]] to TCU in the inaugural [[Cotton]] [[Bowl]] [[Classic]].","The 1936 Marquette Golden Avalanche football team represented Marquette University in the 1936 [[academy]] [[copa]] [[seasons]]. Marquette was [[created]] by long-time [[headmaster]] [[training]] [[Sincere]] Murray. The [[squad]] [[participated]] as a [[copa]] [[autonomous]] and [[realised]] their home [[matches]] at [[Winthrop]] [[Stade]] in [[Chicago]], [[Weiss]]. The squad [[complemented]] the [[seasons]] with a 7–2 [[minutes]] after [[missed]] to TCU in the inaugural [[Linen]] [[Copa]] [[Emblematic]].",6
"Mumtaz [[Mahal]] (1921 – 1945) was a British [[Thoroughbred]] [[racehorse]] who the [[National]] Sporting Library's [[Thoroughbred]] Heritage website says was \""one of the most important broodmares of the 20th [[Century]]\"". She was [[named]] for [[empress]] Mumtaz [[Mahal]], [[wife]] of Mughal [[Empire]] [[ruler]] Shah Jahan of Taj [[Mahal]] [[fame]]. [[Bred]] by [[Lady]] [[Sykes]] at her Sledmere [[Stud]] in Driffield, [[East]] Riding of [[Yorkshire]], Mumtaz [[Mahal]] was out of the mare [[Lady]] [[Josephine]]. Her [[sire]] was The Tetrarch, whom the [[Thoroughbred]] Heritage [[website]] also [[said]] was \""probably the [[greatest]] two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","Mumtaz [[Jaipur]] (1921 – 1945) was a British [[Racecourse]] [[riding]] who the [[Nations]] Sporting Library's [[Racecourse]] Heritage website says was \""one of the most important broodmares of the 20th [[Twentieth]]\"". She was [[called]] for [[dowager]] Mumtaz [[Jaipur]], [[consort]] of Mughal [[Imperial]] [[sovereign]] Shah Jahan of Taj [[Mughal]] [[star]]. [[Alto]] by [[Miss]] [[Jarvis]] at her Sledmere [[Piercing]] in Driffield, [[Timor]] Riding of [[Salford]], Mumtaz [[Jahan]] was out of the mare [[Mesdames]] [[Nunez]]. Her [[master]] was The Tetrarch, whom the [[Appaloosa]] Heritage [[sites]] also [[proclaims]] was \""probably the [[supremo]] two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",3
"[[George]] [[Earl]] Maney ([[August]] 24, 1826 – [[February]] 9, 1901) was an American [[soldier]], [[politician]], [[railroad]] [[executive]] and [[diplomat]]. [[He]] was a [[general]] in the Confederate States [[Army]] during the American [[Civil]] [[War]] and a postbellum U.S. [[ambassador]] to Colombia, Bolivia, Uruguay, and Paraguay.","[[Georgia]] [[Tally]] Maney ([[Aug]] 24, 1826 – [[Aug]] 9, 1901) was an American [[army]], [[politic]], [[amtrak]] [[running]] and [[diplomacy]]. [[It]] was a [[wide]] in the Confederate States [[Armies]] during the American [[Civilian]] [[Battle]] and a postbellum U.S. [[ambassadors]] to Colombia, Bolivia, Uruguay, and Paraguay.",0
"Stadion Feijenoord ([[pronounced]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[commonly]] [[known]] by its [[nickname]] [[De]] Kuip ([[pronounced]] [də ˈkœyp]; the [[Tub]]), is a [[stadium]] in [[Rotterdam]], [[Netherlands]] that was completed in 1937. The [[name]] is [[derived]] from the [[area]] \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. In 1949 it was expanded to 69,000, and in 1994 it was renovated again for a capacity of 51,117. In 1999, a significant amount of restoration and interior work took place at the [[stadium]] prior to its use as a venue in the Euro 2000 [[tournament]], although capacity was largely unaffected.","Stadion Feijenoord ([[noteworthy]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[usually]] [[celebrated]] by its [[pseudonym]] [[Per]] Kuip ([[spoken]] [də ˈkœyp]; the [[Swimming]]), is a [[colosseum]] in [[Dutch]], [[Dutch]] that was completed in 1937. The [[named]] is [[calculating]] from the [[realms]] \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. In 1949 it was expanded to 69,000, and in 1994 it was renovated again for a capacity of 51,117. In 1999, a significant amount of restoration and interior work took place at the [[stage]] prior to its use as a venue in the Euro 2000 [[pageant]], although capacity was largely unaffected.",2
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[trained]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"Komlosaurus (\""Komlo lizard\"") is a poorly known ornithopod dinosaur from the Early Jurassic of Baranya, [[Hungary]]. The [[type]] [[species]], [[K]]. carbonis, was [[described]] by Kordos in 1983. The type remains come from the Mecsek [[Coal]] Formation, from the Middle Hettangian to the Early Sinemurian, and [[comprise]] a [[few]] [[footprints]] and a [[few]] fossils – two vertebrae, and some teeth. [[In]] the Hettangian/Sinemurian deposits of the Komló [[area]] (Mecsek [[Mountain]], [[Hungary]]), [[footprints]] of [[Jurassic]] dinosaurs [[assigned]] to the ichnospecies Komlosaurus carbonis are more or less the only published palaeontological data of this region. The [[footprints]], which form [[tracks]], occur in several levels on bedding [[planes]] of fine-grained sediments. The largest occurrence of fossils is at the Karolina and Vasas [[strip]] [[mines]] in the Mecsek Mountain nearby Pécs. The [[footprints]] collection of Komlosaurus can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few specimens in the Local History Museum of Komló, Hungary.","Komlosaurus (\""Komlo lizard\"") is a poorly known ornithopod dinosaur from the Early Jurassic of Baranya, [[Hungarians]]. The [[genre]] [[genre]], [[potassium]]. carbonis, was [[contours]] by Kordos in 1983. The type remains come from the Mecsek [[Charcoal]] Formation, from the Middle Hettangian to the Early Sinemurian, and [[composed]] a [[unassuming]] [[carvings]] and a [[rare]] fossils – two vertebrae, and some teeth. [[Onto]] the Hettangian/Sinemurian deposits of the Komló [[themes]] (Mecsek [[Hilly]], [[Slovak]]), [[carvings]] of [[Dinosaurs]] dinosaurs [[earmarked]] to the ichnospecies Komlosaurus carbonis are more or less the only published palaeontological data of this region. The [[handprints]], which form [[driveways]], occur in several levels on bedding [[aeronautics]] of fine-grained sediments. The largest occurrence of fossils is at the Karolina and Vasas [[bands]] [[landmine]] in the Mecsek Mountain nearby Pécs. The [[handprints]] collection of Komlosaurus can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few specimens in the Local History Museum of Komló, Hungary.",3
"[[St]] James' [[Church]] is in Barry [[Street]], Greenacres Moor, [[Oldham]], [[Greater]] [[Manchester]], [[England]]. [[It]] is an [[active]] [[Anglican]] [[parish]] [[church]] in the deanery of [[Oldham]] [[East]], the archdeaconry of Rochdale, and the [[diocese]] of [[Manchester]]. The [[church]] is recorded in the National [[Heritage]] [[List]] for [[England]] as a [[designated]] Grade II [[listed]] [[building]]. It was a Commissioners' [[church]], having received a [[grant]] towards its [[construction]] from the Church [[Building]] Commission.","[[Saint]] James' [[Episcopalian]] is in Barry [[Saint]], Greenacres Moor, [[Cardiff]], [[Highest]] [[Dublin]], [[Britannica]]. [[He]] is an [[alive]] [[Diocese]] [[diocese]] [[presbytery]] in the deanery of [[Millwall]] [[Mid]], the archdeaconry of Rochdale, and the [[catholic]] of [[Stockport]]. The [[diocese]] is recorded in the National [[Inherited]] [[Roster]] for [[Englishman]] as a [[allocated]] Grade II [[roster]] [[construction]]. It was a Commissioners' [[ordination]], having received a [[scholarships]] towards its [[constructive]] from the Church [[Reinforcing]] Commission.",2
"[[Christina]] Alessi ([[previously]] [[Robinson]]) is a [[fictional]] [[character]] from the Australian [[soap]] opera Neighbours, played by Gayle Blakeney. She [[made]] her first on-screen [[appearance]] on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","[[Candice]] Alessi ([[lately]] [[Butler]]) is a [[fictitious]] [[typeface]] from the Australian [[scrub]] opera Neighbours, played by Gayle Blakeney. She [[accompli]] her first on-screen [[arraignment]] on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0
