original_text,perturbed_text,label
"[[The]] Savages were an American garage [[rock]] [[band]] from [[Bermuda]] that were [[active]] in the mid-1960s. They are [[best]] [[remembered]] for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The [[World]] Ain't [[Round]] It's [[Square]]\"". [[This]] song [[has]] [[become]] [[regarded]] as a [[classic]] 1960s [[anthem]] of [[youthful]] [[defiance]].","[[Both]] Savages were an American garage [[boulders]] [[bands]] from [[Bahamas]] that were [[influential]] in the mid-1960s. They are [[better]] [[memories]] for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The [[Internationally]] Ain't [[Cycle]] It's [[Galleria]]\"". [[These]] song [[owns]] [[is]] [[classed]] as a [[distinctive]] 1960s [[alleluia]] of [[infantile]] [[insubordination]].",0
"[[The]] 1936 Marquette Golden Avalanche [[football]] [[team]] represented Marquette [[University]] in the 1936 [[college]] football [[season]]. [[Marquette]] was [[led]] by long-time [[head]] [[coach]] [[Frank]] Murray. The [[team]] competed as a [[football]] [[independent]] and [[played]] their [[home]] [[games]] at [[Marquette]] [[Stadium]] in Milwaukee, Wisconsin. The squad [[finished]] the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl [[Classic]].","[[Both]] 1936 Marquette Golden Avalanche [[ballon]] [[groups]] represented Marquette [[Theorists]] in the 1936 [[faculty]] football [[seasons]]. [[Vanderbilt]] was [[conducted]] by long-time [[manager]] [[training]] [[Straightforward]] Murray. The [[group]] competed as a [[soccer]] [[separate]] and [[functioned]] their [[accommodation]] [[match]] at [[Seton]] [[Playgrounds]] in Milwaukee, Wisconsin. The squad [[iend]] the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl [[Idiosyncratic]].",6
"[[Christina]] Alessi ([[previously]] [[Robinson]]) is a [[fictional]] [[character]] from the Australian [[soap]] [[opera]] [[Neighbours]], [[played]] by [[Gayle]] Blakeney. She [[made]] her first on-screen [[appearance]] on 18 January 1990, when she [[moved]] into Ramsay Street with her [[twin]] sister, [[Caroline]]. [[Christina]] marries [[Paul]] [[Robinson]] and [[gives]] [[birth]] to their [[son]], Andrew. [[Christina]] departed on 5 August 1992 with [[Paul]] and [[Andrew]], [[following]] Paul's relocation to Hawaii. [[Caroline]], Christina's [[twin]] [[sister]], was [[played]] by Gayle's real-life [[twin]], [[Gillian]] Blakeney.","[[Kristen]] Alessi ([[prior]] [[Hodges]]) is a [[disingenuous]] [[idiosyncrasies]] from the Australian [[detergent]] [[theatre]] [[Neighborhood]], [[performed]] by [[Suzanne]] Blakeney. She [[incurred]] her first on-screen [[attendance]] on 18 January 1990, when she [[flew]] into Ramsay Street with her [[couple]] sister, [[Carolyn]]. [[Tricia]] marries [[Poole]] [[Vaughan]] and [[offerings]] [[maternity]] to their [[sons]], Andrew. [[Katie]] departed on 5 August 1992 with [[Paula]] and [[Abbot]], [[suite]] Paul's relocation to Hawaii. [[Lowery]], Christina's [[coincidence]] [[nun]], was [[incurred]] by Gayle's real-life [[threefold]], [[Katharina]] Blakeney.",0
"[[The]] 2013–14 [[season]] was [[Sport]] [[Lisboa]] e Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] season in the top flight of Portuguese [[football]]. It involved [[Benfica]] competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the [[previous]] Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to [[start]] a fifth consecutive [[season]] at [[Benfica]]. The [[season]] was one of the best in Benfica's history, as the [[club]] won its 33rd title, its fifth Taça da Liga (without [[conceding]] a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the [[tenth]] [[double]] ([[record]]) of the [[club]].[[By]] [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[finished]] the [[season]] unbeaten in [[home]] [[matches]], and the 57 [[games]] [[played]] are a [[club]] [[record]] for a [[single]] [[season]].","[[Both]] 2013–14 [[seasonal]] was [[Leisure]] [[Lisbon]] e Benfica's 110th [[seasons]] in [[subsistence]] and the club's 80th [[heterosexual]] season in the top flight of Portuguese [[balloon]]. It involved [[Stuttgart]] competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the [[earlier]] Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to [[startup]] a fifth consecutive [[seasons]] at [[Atalanta]]. The [[seasons]] was one of the best in Benfica's history, as the [[clubhouse]] won its 33rd title, its fifth Taça da Liga (without [[insisting]] a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the [[decade]] [[dual]] ([[recordings]]) of the [[clubs]].[[Throughout]] [[successes]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[ends]] the [[seasons]] unbeaten in [[hosting]] [[equivalency]], and the 57 [[bookmaking]] [[contributed]] are a [[cabaret]] [[album]] for a [[unaccompanied]] [[seasons]].",6
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] [[team]] based in Bishop's Stortford, [[Hertfordshire]]. The club [[runs]] [[five]] [[senior]] sides and the [[full]] [[range]] of [[Mini]] & [[junior]] [[teams]], from under-6's to under-18's.  and the first [[XV]] currently [[plays]] in [[National]] League 2 [[South]].","Bishop's Stortford is an [[French]] [[lynch]] [[unionists]] [[squad]] based in Bishop's Stortford, [[Watford]]. The club [[leads]] [[three]] [[previous]] sides and the [[aggregate]] [[serials]] of [[Minni]] & [[youthful]] [[squad]], from under-6's to under-18's.  and the first [[THIRTIETH]] currently [[contributes]] in [[Nationally]] League 2 [[Southern]].",0
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[consisting]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"[[Le]] [[Bonheur]] Children's [[Hospital]] is a 255-bed, [[tertiary]] [[care]] children's [[hospital]] [[located]] in [[Downtown]] [[Memphis]], [[Tennessee]]. [[Le]] [[Bonheur]] [[has]] more than 700 [[medical]] [[staff]] [[representing]] 40 [[pediatric]] specialties. [[Approximately]] 170 patients per [[day]] are [[admitted]], mostly from [[Tennessee]] and [[nearby]] [[states]] but also from around the [[world]], [[mainly]] due to its nationally [[recognized]] brain [[tumor]] [[program]], [[affiliation]] with [[St]]. Jude Children's [[Research]] [[Hospital]] and for being the home of the Children's [[Foundation]] [[Research]] Center. [[Le]] Bonheur [[functions]] as the region's [[primary]] [[level]] 1 pediatric [[trauma]] center. The hospital [[cares]] for 14,000 patients every year, including about 81,000 visits to the emergency department a year and 8,800 surgeries per [[year]]. Le [[Bonheur]] also serves as a [[teaching]] hospital affiliated with the University of Tennessee [[Health]] [[Science]] [[Center]] and [[offers]] [[training]] in [[general]] [[pediatrics]] and [[pediatric]] sub-specialties. [[For]] the [[past]] [[couple]] of [[years]] the hospital [[has]] been [[recognized]] among the [[nation]]’s “[[Best]] [[Children]]’s [[Hospitals]]” by U.[[S]]. [[News]] and [[World]] [[Report]].","[[Nova]] [[Happiest]] Children's [[Hospitalised]] is a 255-bed, [[superior]] [[zorg]] children's [[hospitals]] [[housed]] in [[Cities]] [[Fresno]], [[Knoxville]]. [[Nova]] [[Gratified]] [[possessed]] more than 700 [[infirmary]] [[labour]] [[pose]] 40 [[infant]] specialties. [[Barely]] 170 patients per [[diaz]] are [[concede]], mostly from [[Greenville]] and [[peripheral]] [[country]] but also from around the [[mundo]], [[usually]] due to its nationally [[embraced]] brain [[tumors]] [[agenda]], [[ancestry]] with [[Street]]. Jude Children's [[Search]] [[Medici]] and for being the home of the Children's [[Foundations]] [[Examining]] Center. [[De]] Bonheur [[featured]] as the region's [[primitive]] [[amplitude]] 1 pediatric [[crash]] center. The hospital [[everybody]] for 14,000 patients every year, including about 81,000 visits to the emergency department a year and 8,800 surgeries per [[annum]]. Le [[Feliz]] also serves as a [[lessons]] hospital affiliated with the University of Tennessee [[Medicinal]] [[Scientists]] [[Centres]] and [[provide]] [[trained]] in [[global]] [[pediatrician]] and [[hospital]] sub-specialties. [[During]] the [[alumni]] [[husbands]] of [[centuries]] the hospital [[enjoy]] been [[acknowledge]] among the [[country]]’s “[[Finest]] [[Juveniles]]’s [[Nurses]]” by U.[[seconds]]. [[Journalist]] and [[Planets]] [[Reported]].",2
"The Rochester Jr. Americans were a Tier III Junior A [[ice]] [[hockey]] team from Rochester, New York. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite [[Division]].","The Rochester Jr. Americans were a Tier III Junior A [[icecream]] [[softball]] team from Rochester, New York. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite [[Subdivision]].",0
"Pirwani (Aymara pirwa, piwra granary, -[[ni]] a suffix to [[indicate]] [[ownership]], \""the one with a [[granary]]\"", hispanicized spelling Pirhuani) is a [[mountain]] in the Willkanuta [[mountain]] [[range]] in the Andes of [[Peru]], about 5,000 [[m]] (16,000 ft) [[high]]. [[It]] is [[located]] in the Puno [[Region]], Carabaya Province, Corani District. Pirwani [[lies]] southwest of [[Machu]] Rit'i. It is situated at the Laq'amayu [[valley]] (Lajamayu).","Pirwani (Aymara pirwa, piwra granary, -[[o]] a suffix to [[indicating]] [[owner]], \""the one with a [[pigsty]]\"", hispanicized spelling Pirhuani) is a [[foothills]] in the Willkanuta [[slopes]] [[gama]] in the Andes of [[Bogota]], about 5,000 [[metres]] (16,000 ft) [[senior]]. [[He]] is [[based]] in the Puno [[Territorial]], Carabaya Province, Corani District. Pirwani [[resides]] southwest of [[Incas]] Rit'i. It is situated at the Laq'amayu [[ebb]] (Lajamayu).",2
[[The]] Roman [[Catholic]] [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[diocese]] in the [[city]] of Mansa in the ecclesiastical [[province]] of [[Kasama]] in [[Zambia]].,[[Both]] Roman [[Churches]] [[Churches]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[archbishop]] in the [[urban]] of Mansa in the ecclesiastical [[districts]] of [[Ung]] in [[Liberia]].,2
"These are the results of the men's horizontal [[bar]] [[competition]], one of eight [[events]] for [[male]] [[competitors]] in [[artistic]] [[gymnastics]] at the 2000 [[Summer]] [[Olympics]] in [[Sydney]]. The qualification and final [[rounds]] [[took]] place on [[September]] 16 and 25 at the Sydney SuperDome.","These are the results of the men's horizontal [[solicitors]] [[competing]], one of eight [[appearances]] for [[manly]] [[competing]] in [[arte]] [[aerobics]] at the 2000 [[Ronald]] [[Medalist]] in [[Sidney]]. The qualification and final [[round]] [[would]] place on [[October]] 16 and 25 at the Sydney SuperDome.",5
"The 911th Technical Rescue Engineer [[Company]], formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The [[unit]] was re-designated as the 911th United States [[Army]] Technical [[Rescue]] [[Engineer]] Company on 11 September 2006, in [[memory]] of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is [[assigned]] to the 12th [[Aviation]] Battalion, Army Air [[Operations]] Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine [[rescue]] and [[technical]] [[rescue]] [[certified]] and [[specializes]] in [[trench]], structural [[collapse]], [[ropes]], and [[confined]] [[space]] disciplines. [[It]] regularly [[trains]] with local, [[state]], and federal first responders. The company was on [[standby]] during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must [[be]] interviewed by unit [[leadership]] as [[well]] as [[pass]] a modified physical evaluation and extensive background [[questionnaire]]. [[The]] [[unit]] [[has]] never [[deployed]] [[overseas]].","The 911th Technical Rescue Engineer [[Undertaking]], formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[located]] at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The [[flat]] was re-designated as the 911th United States [[Navy]] Technical [[Bailouts]] [[Engineering]] Company on 11 September 2006, in [[remembrance]] of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is [[appropriated]] to the 12th [[Aeronautics]] Battalion, Army Air [[Activities]] Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine [[saving]] and [[artistic]] [[hostage]] [[empowered]] and [[door]] in [[ditch]], structural [[failure]], [[thong]], and [[bounded]] [[spaceship]] disciplines. [[His]] regularly [[railway]] with local, [[stat]], and federal first responders. The company was on [[reservist]] during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must [[constitute]] interviewed by unit [[principals]] as [[better]] as [[passing]] a modified physical evaluation and extensive background [[quizzes]]. [[Both]] [[oneness]] [[ap]] never [[forwarded]] [[away]].",0
"Gorseinon RFC is a Welsh [[rugby]] [[union]] [[club]] representing the [[town]] of Gorseinon, Swansea, South Wales. Gorseinon RFC is a [[member]] of the Welsh Rugby Union and is a feeder club for the Ospreys.","Gorseinon RFC is a Welsh [[lan]] [[unionists]] [[discotheque]] representing the [[ciudad]] of Gorseinon, Swansea, South Wales. Gorseinon RFC is a [[nawab]] of the Welsh Rugby Union and is a feeder club for the Ospreys.",0
