original_text,perturbed_text,label
"Mumtaz Mahal (1921 – 1945) was a British Thoroughbred [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Taj]] Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest [[runner]] ever.\""","Mumtaz Mahal (1921 – 1945) was a British Thoroughbred [[racehorsе]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Tɑj]] Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest [[runer]] ever.\""",3
"[[Stadion]] [[Feijenoord]] (pronounced [ˌstaːdijɔn [[ˈfɛiənoːrt]]]), more commonly known by its nickname De [[Kuip]] (pronounced [də [[ˈkœyp]]]; the [[Tub]]), is a [[stadium]] in Rotterdam, Netherlands that was [[completed]] in [[1937]]. The name is derived from the [[area]] \""[[Feijenoord]]\"" in Rotterdam, and from the club with the same name (although the [[club's]] name was [[internationalised]] to [[Feyenoord]] in [[1973]]). [[The]] [[stadium's]] [[original]] [[capacity]] was 64,[[000]]. In [[1949]] it was expanded to 69,000, and in [[1994]] it was renovated again for a capacity of [[51]],[[117]]. In 1999, a [[significant]] [[amount]] of [[restoration]] and [[interior]] work [[took]] place at the stadium [[prior]] to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.","[[Sadion]] [[Feijenoorԁ]] (pronounced [ˌstaːdijɔn [[ˈfɛiənoːr𝚝]]]), more commonly known by its nickname De [[Kip]] (pronounced [də [[ˈ𝒌œyp]]]; the [[Tb]]), is a [[stadiuｍ]] in Rotterdam, Netherlands that was [[completeԁ]] in [[19Ʒ7]]. The name is derived from the [[aⲅea]] \""[[Feijеnoord]]\"" in Rotterdam, and from the club with the same name (although the [[cub's]] name was [[internationaliseԁ]] to [[Feyenoorԁ]] in [[19𝟕3]]). [[Te]] [[stadium'ѕ]] [[originaⅼ]] [[capaci𝚝y]] was 64,[[00]]. In [[199]] it was expanded to 69,000, and in [[199Ꮞ]] it was renovated again for a capacity of [[Ƽ1]],[[11𝟕]]. In 1999, a [[significan𝚝]] [[amoun𝚝]] of [[reѕtoration]] and [[interioⲅ]] work [[too𝒌]] place at the stadium [[prіor]] to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.",2
"The Savages were an American garage rock [[band]] from Bermuda that were active in the [[mid-1960s]]. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round [[It's]] Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bnad]] from Bermuda that were active in the [[mid˗1960s]]. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round [[It`s]] Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Sarah [[Siddons]] (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the [[season]]. In the following year she was rated the best [[three-year-old]] filly trained in the [[British]] Isles in a [[division]] which was otherwise [[dominated]] by [[French-trained]] horses. [[She]] recorded Group One wins in the Irish 1000 Guineas and [[Yorkshire]] Oaks, as well as [[finishing]] [[second]] to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a [[four-year-old]], but became a very successful broodmare.","Sarah [[Siddоns]] (6 May 1973 – 2000) was a French-bred, Irish-trained [[Tհoroughbred]] [[racehоrse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the [[seaѕon]]. In the following year she was rated the best [[threе-year-old]] filly trained in the [[Br]] [[itish]] Isles in a [[diviѕion]] which was otherwise [[dominateԁ]] by [[Frenchtrained]] horses. [[Se]] recorded Group One wins in the Irish 1000 Guineas and [[Yorkshiⲅe]] Oaks, as well as [[finiѕhing]] [[seconԁ]] to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a [[four-year-оld]], but became a very successful broodmare.",3
"Mihhail Rõtšagov ([[born]] 12 [[November]] [[1967]]) is an [[Estonian]] chess Grandmaster. He played for Estonia in the [[Chess]] Olympiads of 1992, 1994, [[1996]], 1998, 2000, 2002 and in the European [[Team]] Chess Championships of [[1992]] and 1997. In [[1999]], he won the 21st [[Festival]] in [[Arco]], Italy; in 2000, he tied for 2nd–[[3rd]] with [[Eirik]] Gullaksen in the [[Norwegian]] Rapid Chess Championship and [[tied]] for 1st–6th with Viktor Gavrikov, Mark Taimanov, Patrik Lyrberg, Alexander [[Kochyev]] and [[Olli]] Salmensuu in the Hartwall Heart Of Finland open tournament. In the same year, he participated in the FIDE World [[Chess]] Championship, where he was knocked out by Étienne Bacrot in the [[first]] [[round]]. According to [[Chessmetrics]], at his peak in October 2000 [[Rõtšagov's]] play was equivalent to a rating of [[2582]], and he was ranked number 156 in the world. His best single performance was at the European Team Chess Championship in [[Pula]] 1997, where he scored 5.5 of 9 possible points (61%) against 2564-rated [[opposition]], for a [[performance]] rating of [[2611]]. In the November 2009 FIDE list, he has an Elo rating of [[2472]], making him Estonia's number three. In 2011, he was awarded the title of FIDE [[Senior]] Trainer.","Mihhail Rõtšagov ([[bon]] 12 [[Novembeⲅ]] [[196𝟕]]) is an [[Es𝚝onian]] chess Grandmaster. He played for Estonia in the [[Chesѕ]] Olympiads of 1992, 1994, [[196]], 1998, 2000, 2002 and in the European [[Teaｍ]] Chess Championships of [[199ᒿ]] and 1997. In [[199]], he won the 21st [[Festivaⅼ]] in [[Arϲo]], Italy; in 2000, he tied for 2nd–[[3rԁ]] with [[Eirk]] Gullaksen in the [[Norԝegian]] Rapid Chess Championship and [[tieԁ]] for 1st–6th with Viktor Gavrikov, Mark Taimanov, Patrik Lyrberg, Alexander [[Kochyeѵ]] and [[Oli]] Salmensuu in the Hartwall Heart Of Finland open tournament. In the same year, he participated in the FIDE World [[Cheѕs]] Championship, where he was knocked out by Étienne Bacrot in the [[fist]] [[rounԁ]]. According to [[Cessmetrics]], at his peak in October 2000 [[Rõštagov's]] play was equivalent to a rating of [[2852]], and he was ranked number 156 in the world. His best single performance was at the European Team Chess Championship in [[Plua]] 1997, where he scored 5.5 of 9 possible points (61%) against 2564-rated [[oppositіon]], for a [[perfоrmance]] rating of [[2161]]. In the November 2009 FIDE list, he has an Elo rating of [[247ᒿ]], making him Estonia's number three. In 2011, he was awarded the title of FIDE [[Senioⲅ]] Trainer.",0
"[[Graeme]] [[Sinclair]] (born 1 July 1957) is a Scottish [[former]] footballer, who played for [[Dumbarton]], Celtic, Manchester City and St [[Mirren]]. Sinclair [[man-marked]] Johan [[Cruyff]] when Celtic beat Ajax in a 1982–83 European Cup tie. Sinclair won a Scottish League Cup [[winner's]] medal in December 1982 when he played in the Celtic side that won 2-1 in the final against Rangers. In November 1984 his former Celtic manager Billy [[McNeill]] [[signed]] him on [[loan]] for [[Manchester]] City. He [[made]] his debut in a [[4]]–1 League [[Cup]] defeat at [[Chelsea]], but [[made]] just one league appearance, against Portsmouth, in which he was substituted at half-time.","[[Graeｍe]] [[Sinclaiⲅ]] (born 1 July 1957) is a Scottish [[form]] [[er]] footballer, who played for [[Dumbrton]], Celtic, Manchester City and St [[Mriren]]. Sinclair [[man˗marked]] Johan [[Cuyff]] when Celtic beat Ajax in a 1982–83 European Cup tie. Sinclair won a Scottish League Cup [[winner`s]] medal in December 1982 when he played in the Celtic side that won 2-1 in the final against Rangers. In November 1984 his former Celtic manager Billy [[MNceill]] [[signeԁ]] him on [[lan]] for [[Manchesteⲅ]] City. He [[maԁe]] his debut in a [[Ꮞ]]–1 League [[Cp]] defeat at [[Chelѕea]], but [[maԁe]] just one league appearance, against Portsmouth, in which he was substituted at half-time.",0
[[Louis]] [[Finet]] ([[born]] [[1894]] - [[died]] ?) was a Belgian [[vaulter]] who competed in the [[1920]] Summer Olympics. In 1920 he won the gold medal in the team [[vaulting]] competition and the bronze [[medal]] in the individual [[vaulting]] event.,[[Louiѕ]] [[Fine𝚝]] ([[boⲅn]] [[1984]] - [[dieԁ]] ?) was a Belgian [[vaulteⲅ]] who competed in the [[19ᒿ0]] Summer Olympics. In 1920 he won the gold medal in the team [[vaultinɡ]] competition and the bronze [[medɑl]] in the individual [[vaultiոg]] event.,0
"Bobby Vitale, also known as Bobby Vitali, ([[born]] June 30, 1965) is a [[retired]] American pornographic [[actor]] of Italian [[descent]]. He entered the [[adult]] film industry in 1995 and has [[performed]] in over 418 titles. His filmography includes films directed by John Leslie. Vitale has directed two adult films. While dating [[Briana]] Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.","Bobby Vitale, also known as Bobby Vitali, ([[boⲅn]] June 30, 1965) is a [[retireԁ]] American pornographic [[actoⲅ]] of Italian [[descen𝚝]]. He entered the [[adul𝚝]] film industry in 1995 and has [[performeԁ]] in over 418 titles. His filmography includes films directed by John Leslie. Vitale has directed two adult films. While dating [[Bⲅiana]] Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.",0
Port Whines is an animated [[short]] [[film]] by the Columbia Pictures Corporation. It is also the [[136th]] Krazy Kat [[cartoon]].,Port Whines is an animated [[shot]] [[filｍ]] by the Columbia Pictures Corporation. It is also the [[136]] [[th]] Krazy Kat [[cɑrtoon]].,1
"9968 Serpe, provisional designation 1992 JS2, is a main [[belt]] [[asteroid]] discovered on May [[4]], 1992 by Belgian astronomer Henri Debehogne at [[ESO's]] La Silla site in Chile. Its 4.1-year-orbit around the [[Sun]] shows a semi-major [[axis]] of 2.6 AU, an eccentricity of 0.05 and an inclination to the ecliptic of [[almost]] 13 degrees. [[Serpe]] is estimated to measure about 39 kilometers in diameter. [[It]] was named after Belgian Jean Nicolas [[François]] [[Jules]] [[Serpe]] (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","9968 Serpe, provisional designation 1992 JS2, is a main [[be]] [[lt]] [[astroid]] discovered on May [[Ꮞ]], 1992 by Belgian astronomer Henri Debehogne at [[ES'Os]] La Silla site in Chile. Its 4.1-year-orbit around the [[Suո]] shows a semi-major [[axiѕ]] of 2.6 AU, an eccentricity of 0.05 and an inclination to the ecliptic of [[almos𝚝]] 13 degrees. [[Seⲅpe]] is estimated to measure about 39 kilometers in diameter. [[I𝚝]] was named after Belgian Jean Nicolas [[Françoiѕ]] [[Jսles]] [[Seⲅpe]] (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"Kite is a town in Johnson [[County]], Georgia, [[USA]], along the Little Ohoopee River. The town was named after [[Shaderick]] [[Kight]], who donated the land to build the town. He requested the simpler spelling of the name for more efficient mail delivery and processing. The population was 241 at the [[2000]] census. [[It]] is [[part]] of the [[Dublin]] Micropolitan Statistical Area.","Kite is a town in Johnson [[Coun𝚝y]], Georgia, [[UA]], along the Little Ohoopee River. The town was named after [[Shaderic𝒌]] [[Kiht]], who donated the land to build the town. He requested the simpler spelling of the name for more efficient mail delivery and processing. The population was 241 at the [[2O00]] census. [[I𝚝]] is [[prat]] of the [[Dub]] [[lin]] Micropolitan Statistical Area.",2
"[[Ophiomyia]] [[lantanae]] is a [[fly]] native to the Americas, from the southern US to [[Brazil]] but had been introduced also to Australia as biological control agent of Lantana [[camara]] in 1914.","[[Ophіomyia]] [[laոtanae]] is a [[fy]] native to the Americas, from the southern US to [[Brazіl]] but had been introduced also to Australia as biological control agent of Lantana [[cama]] [[ra]] in 1914.",3
"The [[5]] [[Gorkha]] [[Rifles]] (Frontier Force) is an infantry regiment of the Indian Army [[comprising]] [[Gurkha]] [[soldiers]] of Indian and [[Nepalese]] [[origin]]. It was formed in [[1858]] as part of the British Indian Army and served in the First World War and Second World War. The regiment was one of the Gurkha regiments that was transferred to the Indian Army following independence in 1947. The regiment was formerly known as the 5th Royal Gurkha Rifles (Frontier Force). [[Since]] [[1947]], the [[regiment]] has served in a number of conflicts, including the Indo-Pakistani [[War]] of [[1965]] and the [[Indo-Pakistani]] War of 1971. It has also participated in peacekeeping operations in Sri Lanka.","The [[Ƽ]] [[Gorhka]] [[Rifleѕ]] (Frontier Force) is an infantry regiment of the Indian Army [[compriѕing]] [[Gukha]] [[soldierѕ]] of Indian and [[Nepaleѕe]] [[oⲅigin]]. It was formed in [[158]] as part of the British Indian Army and served in the First World War and Second World War. The regiment was one of the Gurkha regiments that was transferred to the Indian Army following independence in 1947. The regiment was formerly known as the 5th Royal Gurkha Rifles (Frontier Force). [[Sinϲe]] [[147]], the [[regimen𝚝]] has served in a number of conflicts, including the Indo-Pakistani [[Waⲅ]] of [[195]] and the [[Indo]] -[[Pakistani]] War of 1971. It has also participated in peacekeeping operations in Sri Lanka.",0
"[[Rosemount]] High [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] located in [[Montreal]], Quebec, Canada. [[It]] [[opened]] in 1951. The school [[offers]] a special music program as [[well]] as drama and [[visual]] [[arts]] programs. Today, the [[school]] offers a French-immersion program in addition to its English core program. It is [[situated]] on Beaubien street East, across the street from park Etienne-Desmarteau and [[College]] Rosemont. There is a soccer [[field]] and tennis [[court]] behind the [[school]]. [[School]] [[facilities]] include [[two]] [[double]] gymnasiums, an [[auditorium]] that can [[seat]] 762 people, a [[library]], a computer [[lab]], specialized [[drama]] & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","[[Rosemoun𝚝]] High [[Schooⅼ]] (French: École secondaire Rosemount) is an English-language [[hіgh]] [[scool]] located in [[Monrteal]], Quebec, Canada. [[I𝚝]] [[opeոed]] in 1951. The school [[offerѕ]] a special music program as [[welⅼ]] as drama and [[visul]] [[artѕ]] programs. Today, the [[schooⅼ]] offers a French-immersion program in addition to its English core program. It is [[situateԁ]] on Beaubien street East, across the street from park Etienne-Desmarteau and [[Colⅼege]] Rosemont. There is a soccer [[filed]] and tennis [[cour𝚝]] behind the [[scհool]]. [[Schol]] [[facilitieѕ]] include [[tԝo]] [[doubⅼe]] gymnasiums, an [[aսditorium]] that can [[set]] 762 people, a [[libraⲅy]], a computer [[lb]], specialized [[draｍa]] & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
