original_text,perturbed_text,label
"Rosemount High School (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the [[music]] department and a dedicated music teacher at the school for many years who died in the 90s, [[Mrs]]. Helen Hall. The [[school]] is part of the English Montreal [[School]] Board.","Rosemount High School (French: École secondaire Rosemount) is an English-language high [[ѕchool]] located in Montreal, Quebec, Canada. It opened in 1951. The [[shool]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the [[m]] [[usic]] department and a dedicated music teacher at the school for many years who died in the 90s, [[Ms]]. Helen Hall. The [[scհool]] is part of the English Montreal [[Schooⅼ]] Board.",0
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictionɑl]] [[chracter]] in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"3rd [[Corps]] (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây [[Nguyên]] or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi [[Minh]] Campaign and the Cambodian–Vietnamese War. [[Today]] the corps is [[stationed]] in Pleiku, Gia Lai. \n*  [[Commander]]: Maj. Gen. [[Nguyễn]] [[Đức]] Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd [[Cоrps]] (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây [[Ngyuên]] or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi [[Minհ]] Campaign and the Cambodian–Vietnamese War. [[Toay]] the corps is [[s𝚝ationed]] in Pleiku, Gia Lai. \n*  [[Cоmmander]]: Maj. Gen. [[Nugyễn]] [[Đc]] Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[thea𝚝er]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"Me Naiset (meaning We the Women in English) is a Finnish [[language]] women's [[magazine]] [[published]] in Helsinki, [[Finland]]. It is one of the largest weekly women's [[magazines]] in the country.","Me Naiset (meaning We the Women in English) is a Finnish [[langսage]] women's [[magaᴢine]] [[publsihed]] in Helsinki, [[Finlanԁ]]. It is one of the largest weekly women's [[magɑzines]] in the country.",1
"[[Empire]]! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith [[Latinen]]. The band's music is most often described as emotional indie rock reminiscent of '90s [[emo]] bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), [[Topshelf]] Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","[[Empiⲅe]]! Empire! (I Was a Lonely Estate) was an American emo [[baոd]] from Michigan. It was [[foⲅmed]] in 2006 originally as a solo project of band member Keith [[Latineո]]. The band's music is most often described as emotional indie rock reminiscent of '90s [[emо]] bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), [[Tops]] [[helf]] Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"WDTF-LP ([[107]].9 FM) is a Catholic religious [[formatted]] [[low-power]] broadcast radio [[station]] licensed to and [[serving]] Berkeley Springs, West Virginia, [[USA]]. WDTF-LP is [[owned]] and operated by [[Defenders]] of the [[Faith]], Inc.","WDTF-LP ([[17]].9 FM) is a Catholic religious [[foⲅmatted]] [[low-powеr]] broadcast radio [[ѕtation]] licensed to and [[sreving]] Berkeley Springs, West Virginia, [[UA]]. WDTF-LP is [[оwned]] and operated by [[Dеfenders]] of the [[Fai𝚝h]], Inc.",0
"The Tampa Bay Tritons were a professional roller [[hockey]] team [[based]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[hoϲkey]] team [[baѕed]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"On [[20]] [[October]] 1990, Manchester United Football Club faced Arsenal Football [[Club]] in a Football League First [[Division]] [[fixture]] at Old Trafford, during the [[1990]]–91 season. [[Arsenal]] won by a [[single]] goal, but the game was best remembered for a [[brawl]] between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. [[The]] only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders [[Limpar]]. In the second half, [[Limpar]] was [[involved]] in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that [[precipitated]] a melee between both sets of players. [[All]] but one of the [[twenty-two]] players on the [[field]] were involved; it lasted no more than 20 seconds and referee Keith [[Hackett]] booked only [[Limpar]] and Winterburn for their actions. Manchester United and Arsenal took immediate action by [[fining]] a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,[[000]] for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a [[similar]] brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league [[football]] history in which any team has been [[docked]] points due to player misconduct. [[The]] [[match]] is considered to have instigated the [[rivalry]] between the [[two]] clubs, who competed with each other for [[silverware]] regularly through the 1990s and 2000s.","On [[ᒿ0]] [[Oc𝚝ober]] 1990, Manchester United Football Club faced Arsenal Football [[Cub]] in a Football League First [[Diviѕion]] [[fitxure]] at Old Trafford, during the [[190]]–91 season. [[Asenal]] won by a [[siոgle]] goal, but the game was best remembered for a [[brawⅼ]] between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. [[Tհe]] only goal of the [[mach]] came moments before half-time, scored by Arsenal midfielder Anders [[Lipmar]]. In the second half, [[Lipmar]] was [[iոvolved]] in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that [[prcipitated]] a melee between both sets of players. [[Al]] but one of the [[twenty-wo]] players on the [[filed]] were involved; it lasted no more than 20 seconds and referee Keith [[Hacktt]] booked only [[Lipmar]] and Winterburn for their actions. Manchester United and Arsenal took immediate action by [[fning]] a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,[[00]] for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a [[s]] [[imilar]] brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league [[foo𝚝ball]] history in which any team has been [[dockeԁ]] points due to player misconduct. [[Thе]] [[math]] is considered to have instigated the [[rivalⲅy]] between the [[to]] clubs, who competed with each other for [[silverwrae]] regularly through the 1990s and 2000s.",5
"TJ Štart Nové [[Zámky]] is a handball [[team]] from Nové Zámky, [[Slovakia]].","TJ Štart Nové [[Zám𝒌y]] is a handball [[teaｍ]] from Nové Zámky, [[Sⅼovakia]].",0
"The [[Vaqueros]] de [[Bayamón]] are a [[Puerto]] Rican basketball [[team]] of the [[Baloncesto]] Superior [[Nacional]] [[based]] in [[Bayamón]], Puerto Rico. The Vaqueros play their home games at Rubén [[Rodríguez]] Coliseum a venue [[shared]] with the Liga de [[Voleibol]] Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The [[Vaqueros]] are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by [[Rubén]] Rodríguez, [[Bayamón]] established a BSN record for most consecutive championships with 5, from 1971 to [[1975]]. After losing in the 2001, [[2002]] and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.","The [[Vaqueⲅos]] de [[Bayamóո]] are a [[Puero]] Rican basketball [[tam]] of the [[Bal]] [[oncesto]] Superior [[Nacoinal]] [[bsed]] in [[Baymón]], Puerto Rico. The Vaqueros play their home games at Rubén [[Rodⲅíguez]] Coliseum a venue [[shred]] with the Liga de [[Volеibol]] Superior Femenino women's volleyball [[tam]] Vaqueras de Bayamón. The [[Vaqueos]] are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by [[Ruén]] Rodríguez, [[Baymaón]] established a BSN record for most consecutive championships with 5, from 1971 to [[197Ƽ]]. After losing in the 2001, [[202]] and 2005 BSN [[F]] [[inals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"Libertito Pelayo is the founding [[publisher]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was [[educated]] at Far Eastern University in Manila, Philippines. An active journalist, Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. He is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.","Libertito Pelayo is the founding [[publisհer]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was [[eԁucated]] at Far Eastern University in Manila, Philippines. An active journalist, Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. He is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[wineⲅy]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The Dimboola Football Club are an [[Australian]] [[rules]] football club which compete in the Wimmera Football League (WFL). [[They]] are [[based]] in the town of [[Dimboola]], Victoria.","The Dimboola Football Club are an [[Aսstralian]] [[rlues]] football club which compete in the Wimmera Football League (WFL). [[Thеy]] are [[baѕed]] in the town of [[Dimbooⅼa]], Victoria.",0
"The South Africa Army [[cricket]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[crіcket]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"[[Chad]] Ho (born 21 June 1990) is a South African [[swimmer]], who specialized in open water [[marathon]]. Educated at [[Westville]] Boys' High School, he is considered one of the fastest professional open [[water]] swimmers in the world, having won the overall series title at the [[2010]] FINA World Cup. He is also currently a seven-time titleholder for the Midmar Mile, a swimming race held annually in February at the Midmar Dam (north of Pietermaritzburg, South Africa).","[[Ch]] [[ad]] Ho (born 21 June 1990) is a South African [[sԝimmer]], who specialized in open water [[marathоn]]. Educated at [[Westvіlle]] Boys' High School, he is considered one of the fastest professional open [[watеr]] swimmers in the world, having won the overall series title at the [[2O10]] FINA World Cup. He is also currently a seven-time titleholder for the Midmar Mile, a swimming race held annually in February at the Midmar Dam (north of Pietermaritzburg, South Africa).",0
[[The]] 2003–04 [[Arab]] Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former [[Arab]] Champions Cup and Prince [[Faysal]] bin [[Fahad]] [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[Te]] 2003–04 [[Aⲅab]] Champions League is the first [[edit]] [[ion]] of a new format called Arab Champions League replacing the former [[A]] [[rab]] Champions Cup and Prince [[Faysaⅼ]] bin [[Fhaad]] [[Tournaｍent]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
Predator is a [[wooden]] [[roller]] [[coaster]] located at Darien Lake. It was [[designed]] by Curtis D. Summers and built by Dinn Corporation and opened in 1990.,Predator is a [[ԝooden]] [[roⅼler]] [[caoster]] located at Darien Lake. It was [[desiɡned]] by Curtis D. Summers and built by Dinn Corporation and opened in 1990.,2
