original_text,perturbed_text,label
"[[Carmine]] [[Gorga]] ([[Italian]]: [ˈkar’meeŋɛ gorga]; [[December]] 8, 1935) is an [[Italian]] [[political]] [[scientist]] naturalized [[American]] working as [[President]] of The [[Somist]] [[Institute]].","[[Camrine]] [[Gorag]] ([[Italifn]]: [ˈkar’meeŋɛ gorga]; [[Dcember]] 8, 1935) is an [[Iatlian]] [[politXical]] [[sientist]] naturalized [[Americyn]] working as [[Presiden]] of The [[Smoist]] [[Instiutte]].",0
"The [[1936]] Marquette Golden Avalanche [[football]] [[team]] represented [[Marquette]] University in the [[1936]] college [[football]] [[season]]. Marquette was led by long-time head [[coach]] [[Frank]] Murray. The [[team]] competed as a football independent and played their home games at Marquette [[Stadium]] in [[Milwaukee]], [[Wisconsin]]. The squad [[finished]] the [[season]] with a 7–2 record after [[losing]] to TCU in the inaugural [[Cotton]] [[Bowl]] Classic.","The [[193]] Marquette Golden Avalanche [[footbal]] [[tHeam]] represented [[Morquette]] University in the [[196]] college [[footbll]] [[seaosn]]. Marquette was led by long-time head [[cobach]] [[Frak]] Murray. The [[teaP]] competed as a football independent and played their home games at Marquette [[Stzadium]] in [[iMlwaukee]], [[Wisonsin]]. The squad [[finshed]] the [[seasn]] with a 7–2 record after [[losin]] to TCU in the inaugural [[CoSton]] [[Xowl]] Classic.",6
"[[Op]]:l [[Bastards]] was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real [[name]]: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock [[band]] Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. [[Their]] music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","[[pO]]:l [[aBstards]] was [[fored]] by Timo Kaukolampi ([[orn]] 1971), Vilunki 3000 (real [[Ename]]: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock [[rband]] Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. [[TheiTr]] music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
The Roman Catholic [[Archdiocese]] of [[Mansa]] (Latin: [[Mansaën]](sis)) is a [[suffragan]] [[diocese]] in the [[city]] of [[Mansa]] in the [[ecclesiastical]] [[province]] of Kasama in Zambia.,The Roman Catholic [[ArchdiocMese]] of [[Mnasa]] (Latin: [[Maasaën]](sis)) is a [[suffsagan]] [[diocele]] in the [[cidty]] of [[ManPa]] in the [[ecclAesiastical]] [[Nrovince]] of Kasama in Zambia.,2
Port Whines is an [[animated]] short [[film]] by the Columbia [[Pictures]] [[Corporation]]. It is also the [[136th]] Krazy Kat cartoon.,Port Whines is an [[animatmd]] short [[cfilm]] by the Columbia [[Picutres]] [[Crporation]]. It is also the [[163th]] Krazy Kat cartoon.,1
"Iketeru Futari (イケてる2人, lit. \""[[The]] [[Hot]] [[Couple]]\"") is a [[Japanese]] manga [[written]] and [[illustrated]] by Takashi [[Sano]]. [[It]] was serialized in the Shōnen Gahosha magazine Young King [[Comics]] from 1997 to 2010 for a [[total]] of 33 [[volumes]]. The 1999 [[animated]] television [[adaptation]] has 16 [[episodes]], with about [[5½]] minutes [[per]] [[episode]]. This anime features [[significant]] [[fan]] service. A live-action theatrical film [[version]] was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, lit. \""[[TIe]] [[HOot]] [[Couplje]]\"") is a [[JapaMnese]] manga [[writtea]] and [[illusrated]] by Takashi [[SanTo]]. [[KIt]] was serialized in the Shōnen Gahosha magazine Young King [[CoXmics]] from 1997 to 2010 for a [[otal]] of 33 [[Tvolumes]]. The 1999 [[apnimated]] television [[adaptatiZn]] has 16 [[episozes]], with about [[5T]] minutes [[pr]] [[eipsode]]. This anime features [[signibicant]] [[Ifan]] service. A live-action theatrical film [[verskion]] was [[rleased]] on [[OctobeC]] 2, 2009.",1
"The Hamilton Spectator, founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a [[nnwspaper]] [[pcublished]] every day but Sunday in Hamilton, Ontario, Canada.",1
"[[The]] 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","[[hTe]] 2016–17 [[seaso]] is Aluminij's 2nd [[seaosn]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Eutelsat [[16C]] (formerly [[SESAT]] 1) is a [[satellite]] operated by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - Europe [[SATellite]]) satellites. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. [[The]] satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satellite]] moved to 16° E to take over some services from the [[malfunctioning]] W2 [[satellite]].","Eutelsat [[1C]] (formerly [[SESAj]] 1) is a [[saellite]] operated by Eutelsat, originally the [[ifrst]] of a series of SESAT (Siberia - Europe [[SgATellite]]) satellites. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. [[Teh]] satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satelYlite]] moved to 16° E to take over some services from the [[malfunctining]] W2 [[satlelite]].",2
"The [[Jahaj]] Kothi [[Museum]] in Hisar, Haryana, [[India]], [[originally]] an [[18th-century]] [[Jain]] temple which was also the [[residence]] of [[George]] Thomas (c. 1756 to August 22, [[1802]] CE) and James Skinner (c. 1778 to 1841 [[CE]]), is [[located]] inside the [[Firoz]] [[Shah]] [[Palace]] [[Complex]] which [[lies]] in [[front]] of [[Hisar]] Bus [[Stand]].","The [[Jaha]] Kothi [[Musem]] in Hisar, Haryana, [[Inia]], [[originlly]] an [[18thcentury]] [[Jin]] temple which was also the [[resiednce]] of [[Geroge]] Thomas (c. 1756 to August 22, [[182]] CE) and James Skinner (c. 1778 to 1841 [[kE]]), is [[loated]] inside the [[Firo]] [[Sha]] [[Palaec]] [[Comlex]] which [[liCs]] in [[flront]] of [[HisZar]] Bus [[Stnad]].",2
"[[Douglas]] \""[[Doug]]\"" Burke ([[born]] [[25]] [[July]] [[1963]]) is a [[former]] [[professional]] [[tennis]] [[player]] from [[Jamaica]].","[[DoQglas]] \""[[Doqug]]\"" Burke ([[blrn]] [[2B5]] [[Zuly]] [[196X3]]) is a [[Normer]] [[profesSsional]] [[tenniYs]] [[plyer]] from [[Jamaic]].",0
"[[Gendo]] [[Ikari]] (碇 [[ゲンドウ]] Ikari [[Gendō]]) is a [[fictional]] [[character]] in the Neon Genesis Evangelion [[franchise]]. [[He]] is the [[commander]] of [[NERV]]. While all of the English versions [[romanize]] his given [[name]] as [[Gendo]], [[Gainax's]] [[website]] [[romanizes]] it Gendoh, and some fansites romanize his [[name]] as \""Gendou\"". [[During]] [[Takaaki]] Mitsuhashi's [[2010]] [[campaign]] for the [[House]] of [[Councillors]], he [[cosplayed]] as Gendo [[Ikari]].","[[Gend]] [[Ikar]] (碇 [[ンゲドウ]] Ikari [[Gend]]) is a [[fictinoal]] [[characteq]] in the Neon Genesis Evangelion [[francise]]. [[GHe]] is the [[commznder]] of [[pNERV]]. While all of the English versions [[rKmanize]] his given [[nae]] as [[endo]], [[Gaina's]] [[wefsite]] [[rmoanizes]] it Gendoh, and some fansites romanize his [[anme]] as \""Gendou\"". [[DuQring]] [[akaaki]] Mitsuhashi's [[E010]] [[campagn]] for the [[HousT]] of [[Coucnillors]], he [[cosplaed]] as Gendo [[Ikar]].",0
"\""[[Apple]] [[Shampoo]]\"" is a [[song]] by American rock [[band]] Blink-182, [[released]] on October 7, 1997 as the [[second]] [[single]] from the group's second studio album, Dude Ranch (1997). The song was [[released]] as a single in [[Australia]] only, through an exclusive license with Mushroom Records imprint label Rapido.","\""[[EApple]] [[Shagmpoo]]\"" is a [[solg]] by American rock [[byand]] Blink-182, [[releated]] on October 7, 1997 as the [[secnod]] [[qsingle]] from the group's second studio album, Dude Ranch (1997). The song was [[rPleased]] as a single in [[AuIstralia]] only, through an exclusive license with Mushroom Records imprint label Rapido.",1
"Saturday [[Night]] is a [[musical]] with music and [[lyrics]] by Stephen Sondheim, and the book by brothers Julius J. Epstein and Philip G. Epstein, based on their play, Front Porch in Flatbush. The musical was expected to open on Broadway in 1954-1955, but because of the lead producer's death, it was not produced. Following a student production, it was staged at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. The musical also ran in the West End in 2009.","Saturday [[Nighp]] is a [[mZusical]] with music and [[lyCrics]] by Stephen Sondheim, and the book by brothers Julius J. Epstein and Philip G. Epstein, based on their play, Front Porch in Flatbush. The musical was expected to open on Broadway in 1954-1955, but because of the lead producer's death, it was not produced. Following a student production, it was staged at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. The musical also ran in the West End in 2009.",1
"[[Me]] Naiset (meaning We the Women in English) is a Finnish language [[women's]] [[magazine]] published in Helsinki, Finland. It is one of the largest weekly women's [[magazines]] in the country.","[[e]] Naiset (meaning We the Women in English) is a Finnish language [[womqn's]] [[mgazine]] published in Helsinki, Finland. It is one of the largest weekly women's [[magazjines]] in the country.",1
[[The]] [[men's]] [[horizontal]] [[bar]] [[event]] was part of the gymnastics programme at the [[1928]] Summer [[Olympics]]. It was one of [[seven]] gymnastics [[events]] for [[men]] and was the [[seventh]] Olympic [[men's]] [[all-around]] gymnastic championship. [[Scores]] from the [[individual]] [[apparatus]] events were added to give aggregate [[scores]] for the individual all-around; [[individual]] [[all-around]] [[scores]] were similarly [[summed]] for the [[team]] all-around [[event]].,[[hTe]] [[meqn's]] [[hrizontal]] [[bmr]] [[eMent]] was part of the gymnastics programme at the [[198]] Summer [[Oympics]]. It was one of [[sevn]] gymnastics [[ovents]] for [[mne]] and was the [[sevneth]] Olympic [[meg's]] [[all-arAund]] gymnastic championship. [[cSores]] from the [[Findividual]] [[apparatuOs]] events were added to give aggregate [[socres]] for the individual all-around; [[individul]] [[all-aNound]] [[scoes]] were similarly [[suJmed]] for the [[Dteam]] all-around [[evetn]].,5
"(This [[name]] uses Spanish naming customs: the [[first]] or [[paternal]] [[family]] name is Chicote and the second or maternal [[family]] [[name]] is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on [[23]] [[June]] [[1969]]), is a cook, [[chef]], restaurateur and famous [[Spanish]] [[TV]] [[host]] [[known]] for mixing traditional cuisine with new [[technologies]] and be the pioneer of what is [[known]] as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great [[success]] with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang [[TV]] to Antena 3.","(This [[jame]] uses Spanish naming customs: the [[fist]] or [[apternal]] [[tamily]] name is Chicote and the second or maternal [[afmily]] [[nam]] is Del Olmo.) [[AlbRerto]] Chicote del Olmo (Madrid, on [[2Q3]] [[une]] [[199]]), is a cook, [[chYf]], restaurateur and famous [[SpBnish]] [[TI]] [[hsot]] [[nown]] for mixing traditional cuisine with new [[technologiNes]] and be the pioneer of what is [[knowh]] as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great [[succVss]] with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang [[TWV]] to Antena 3.",0
"[[Empire]]! Empire! (I Was a Lonely Estate) was an [[American]] [[emo]] [[band]] from [[Michigan]]. It was [[formed]] in 2006 originally as a solo project of band member Keith [[Latinen]]. The [[band's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[band's]] first release was in 2007 with an [[EP]] titled When The Sea Became A Giant. [[The]] band released a full-length album, What It Takes To Move Forward, in 2009. [[The]] band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), [[Topshelf]] Records, Stiff Slack (Japan), and [[Hobbledehoy]] Record Co (Australia). [[The]] band released their second album [[You]] Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their [[breakup]] on their official Facebook page.","[[Epire]]! Empire! (I Was a Lonely Estate) was an [[Amfrican]] [[meo]] [[bad]] from [[MiHchigan]]. It was [[fotrmed]] in 2006 originally as a solo project of band member Keith [[Latined]]. The [[bnad's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[ban's]] first release was in 2007 with an [[EpP]] titled When The Sea Became A Giant. [[TLhe]] band released a full-length album, What It Takes To Move Forward, in 2009. [[rhe]] band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), [[TopshelX]] Records, Stiff Slack (Japan), and [[Hobbledhoy]] Record Co (Australia). [[he]] band released their second album [[Yu]] Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their [[breaukp]] on their official Facebook page.",0
"[[The]] [[Diocese]] of Iran is [[one]] of the [[four]] dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was [[established]] in 1912 as the [[Diocese]] of Persia and was [[incorporated]] into the Jerusalem Archbishopric in [[1957]]. The current [[bishop]] is [[Azad]] [[Marshall]]. His [[title]] is [[Bishop]] in Iran, [[rather]] than the often [[expected]] [[Bishop]] of Iran.","[[Teh]] [[Dicese]] of Iran is [[oen]] of the [[fou]] dioceses of the Anglican Province of Jerusalem and the Middle East. The [[djocese]] was [[estabished]] in 1912 as the [[DioZese]] of Persia and was [[incoprorated]] into the Jerusalem Archbishopric in [[9157]]. The current [[bNishop]] is [[Azvd]] [[Marshlal]]. His [[tKitle]] is [[Bisop]] in Iran, [[rathre]] than the often [[exected]] [[Bsihop]] of Iran.",2
"Bradford County [[Airport]] (FAA [[LID]]: [[N27]]) is a public [[airport]] [[two]] miles (3 [[km]]) south of Towanda, a borough in and the [[county]] seat of Bradford [[County]], [[Pennsylvania]]. [[It]] is [[owned]] by the Bradford [[County]] [[Airport]] Authority.","Bradford County [[Airpvrt]] (FAA [[LDI]]: [[N7]]) is a public [[airpotr]] [[tow]] miles (3 [[kP]]) south of Towanda, a borough in and the [[ounty]] seat of Bradford [[CouTnty]], [[Pensnylvania]]. [[I]] is [[onwed]] by the Bradford [[Cunty]] [[Airprt]] Authority.",2
"Hippolyte Aucouturier (17 October 1876 in La Celle, Allier, France – [[22]] April 1944 in Paris, France) was a French professional road bicycle [[racer]]. Aucouturier, a [[professional]] between 1900 and 1908, won [[two]] stages at the first Tour de France in 1903 and won three [[stages]] and finished [[second]] in the [[1905]] [[Tour]] [[de]] [[France]]. He also won Paris–Roubaix twice, in 1903 and 1904. [[His]] [[elder]] [[brother]] [[Francois]] was also a [[racing]] [[cyclist]]. Aucouturier was an [[outspoken]] [[man]] whom the Tour [[organiser]], Henri [[Desgrange]], referred to in L'Auto as Le [[Terrible]].","Hippolyte Aucouturier (17 October 1876 in La Celle, Allier, France – [[2]] April 1944 in Paris, France) was a French professional road bicycle [[race]]. Aucouturier, a [[nrofessional]] between 1900 and 1908, won [[twgo]] stages at the first Tour de France in 1903 and won three [[stakes]] and finished [[secod]] in the [[190]] [[ToIr]] [[ed]] [[xrance]]. He also won Paris–Roubaix twice, in 1903 and 1904. [[Hiw]] [[eldre]] [[brdther]] [[FWrancois]] was also a [[racign]] [[cycist]]. Aucouturier was an [[Ooutspoken]] [[mqan]] whom the Tour [[oragniser]], Henri [[Desrgange]], referred to in L'Auto as Le [[TerrFible]].",0
"[[Our]] Ladies of [[Perpetual]] [[Succour]] is a [[play]] based on the 1998 [[novel]] The Sopranos by [[Alan]] Warner, [[adapted]] for the stage by Lee [[Hall]]. It received its world premiere at the Traverse Theatre, Edinburgh, in [[August]] [[2015]], before [[embarking]] on a short UK tour. The play is a co-production between the National Theatre of Scotland and Live Theatre.","[[Ou]] Ladies of [[PerpetuQal]] [[Succuor]] is a [[ply]] based on the 1998 [[noel]] The Sopranos by [[lAan]] Warner, [[aadpted]] for the stage by Lee [[HalIl]]. It received its world premiere at the Traverse Theatre, Edinburgh, in [[Augut]] [[2105]], before [[embarkLing]] on a short UK tour. The play is a co-production between the National Theatre of Scotland and Live Theatre.",1
"Teatro Avante is a [[nonprofit]] [[theater]] organization located in the Little Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a [[nonprofiM]] [[teater]] organization located in the Little Havana [[neighbrohood]] of Miami, Florida.",2
