original_text,perturbed_text,label
"[[Bobby]] Vitale, [[also]] [[known]] as Bobby Vitali, ([[born]] June [[30]], 1965) is a [[retired]] American [[pornographic]] [[actor]] of Italian [[descent]]. [[He]] [[entered]] the [[adult]] [[film]] industry in 1995 and has performed in over 418 [[titles]]. His filmography [[includes]] [[films]] [[directed]] by John Leslie. Vitale has directed [[two]] [[adult]] films. [[While]] [[dating]] Briana Banks, he did scenes with her and other women. [[As]] of 2006, Vitale and [[Banks]] have [[stopped]] [[dating]].","[[bobby]] Vitale, [[too]] [[love]] as Bobby Vitali, ([[abide]] June [[thirty]], 1965) is a [[bed]] American [[adult]] [[thespian]] of Italian [[decline]]. [[helium]] [[insert]] the [[big]] [[take]] industry in 1995 and has performed in over 418 [[style]]. His filmography [[admit]] [[take]] [[orchestrate]] by John Leslie. Vitale has directed [[2]] [[full-grown]] films. [[piece]] [[see]] Briana Banks, he did scenes with her and other women. [[A]] of 2006, Vitale and [[trust]] have [[contain]] [[date]].",0
"Bishop's Stortford is an English [[rugby]] [[union]] [[team]] [[based]] in Bishop's Stortford, Hertfordshire. The club runs five senior sides and the [[full]] range of Mini & [[junior]] teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an English [[rugger]] [[North]] [[squad]] [[ground]] in Bishop's Stortford, Hertfordshire. The club runs five senior sides and the [[broad]] range of Mini & [[Jr]] teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0
"Ophiomyia lantanae is a [[fly]] [[native]] to the Americas, from the southern US to Brazil but had been [[introduced]] also to Australia as biological [[control]] agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[wing]] [[aboriginal]] to the Americas, from the southern US to Brazil but had been [[introduce]] also to Australia as biological [[command]] agent of Lantana camara in 1914.",3
"The 2013–[[14]] [[season]] was [[Sport]] Lisboa e Benfica's 110th [[season]] in existence and the club's 80th consecutive [[season]] in the [[top]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth [[consecutive]] season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive [[season]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single [[season]].","The 2013–[[XIV]] [[flavour]] was [[feature]] Lisboa e Benfica's 110th [[flavour]] in existence and the club's 80th consecutive [[flavour]] in the [[clear]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[omnibus]] Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth [[serial]] season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive [[flavour]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single [[mollify]].",6
"The 1936 Marquette [[Golden]] Avalanche football [[team]] [[represented]] Marquette University in the 1936 college football [[season]]. Marquette was [[led]] by long-time [[head]] [[coach]] [[Frank]] Murray. The [[team]] [[competed]] as a football independent and [[played]] their [[home]] [[games]] at Marquette Stadium in Milwaukee, Wisconsin. The squad [[finished]] the [[season]] with a [[7]]–[[2]] [[record]] after [[losing]] to TCU in the [[inaugural]] [[Cotton]] [[Bowl]] [[Classic]].","The 1936 Marquette [[favourable]] Avalanche football [[squad]] [[present]] Marquette University in the 1936 college football [[flavour]]. Marquette was [[moderate]] by long-time [[chief]] [[tutor]] [[wienerwurst]] Murray. The [[squad]] [[compete]] as a football independent and [[flirt]] their [[national]] [[stake]] at Marquette Stadium in Milwaukee, Wisconsin. The squad [[terminate]] the [[flavour]] with a [[VII]]–[[II]] [[show]] after [[miss]] to TCU in the [[inauguration]] [[cotton]] [[trough]] [[authoritative]].",6
"[[Carmine]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; [[December]] [[8]], 1935) is an Italian political scientist [[naturalized]] American [[working]] as [[President]] of The Somist [[Institute]].","[[ruddy]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; [[Dec]] [[eight]], 1935) is an Italian political scientist [[naturalised]] American [[play]] as [[prexy]] of The Somist [[bring]].",0
"Gloucester [[Rugby]] is a [[professional]] [[English]] [[rugby]] [[union]] [[club]] situated in the [[West]] Country city of Gloucester, and [[formed]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The [[home]] stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official [[nickname]] but are occasionally referred to as the 'Cherry and Whites' by [[supporters]] and the media in [[reference]] to the traditional hooped shirts [[worn]] by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as [[West]] Country derbies.","Gloucester [[rugger]] is a [[master]] [[side]] [[rugger]] [[pairing]] [[lodge]] situated in the [[Occident]] Country city of Gloucester, and [[forge]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The [[place]] stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[golf-club]] has no official [[byname]] but are occasionally referred to as the 'Cherry and Whites' by [[protagonist]] and the media in [[character]] to the traditional hooped shirts [[fag]] by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as [[west]] Country derbies.",0
"The 2016–[[17]] [[season]] is Aluminij's [[2nd]] [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–[[seventeen]] [[flavour]] is Aluminij's [[2d]] [[flavour]] in the Slovenian PrvaLiga, Slovenian [[elevation]] division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Allegheny [[Mountain]] is a stratigraphic ridge that [[extends]] [[northeast]] to [[southwest]] from south of [[Blue]] Knob (Pennsylvania) to a saddle [[point]] at the [[Savage]] [[Mountain]] anticline. It merges with [[Negro]] [[Mountain]] just north of the Cambria County [[line]] where the Berlin-Salisbury basin expires . [[Eastern]] Continental [[Divide]] (ECD) The ECD [[enters]] Allegheny [[Mountain]] [[south]] of Fraziers [[Pass]] and [[follows]] the Allegheny [[Backbone]]  [[southwest]] where it [[leaves]] the [[escarpment]] toward the [[saddle]] [[point]] to the [[southeast]] between headwaters of Flaugherty and [[Wills]] Creeks, at which the ECD [[enters]] the [[Savage]] Mountain anticline.","Allegheny [[mass]] is a stratigraphic ridge that [[strain]] [[NE]] to [[SW]] from south of [[dark]] Knob (Pennsylvania) to a saddle [[stage]] at the [[feral]] [[flock]] anticline. It merges with [[Black]] [[flock]] just north of the Cambria County [[lineage]] where the Berlin-Salisbury basin expires . [[eastern]] Continental [[split]] (ECD) The ECD [[enter]] Allegheny [[flock]] [[Dixie]] of Fraziers [[croak]] and [[adopt]] the Allegheny [[lynchpin]]  [[southwestern]] where it [[leafage]] the [[escarp]] toward the [[burden]] [[head]] to the [[southeastern]] between headwaters of Flaugherty and [[leave]] Creeks, at which the ECD [[record]] the [[feral]] Mountain anticline.",2
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis Evangelion franchise. [[He]] is the commander of NERV. [[While]] all of the English [[versions]] romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[House]] of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictitious]] [[reference]] in the Neon Genesis Evangelion franchise. [[helium]] is the commander of NERV. [[piece]] all of the English [[adaptation]] romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[theatre]] of Councillors, he cosplayed as Gendo Ikari.",0
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The [[schoolhouse]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Eutelsat 16C ([[formerly]] SESAT [[1]]) is a satellite [[operated]] by Eutelsat, originally the [[first]] of a [[series]] of SESAT (Siberia - [[Europe]] [[SATellite]]) [[satellites]]. It [[provides]] a [[wide]] [[range]] of [[telecommunications]] [[services]] over a very [[large]] [[geographical]] coverage [[area]] that [[extends]] from the Atlantic [[Ocean]] to Eastern [[Russia]], including a [[large]] [[part]] of Siberia. The [[satellites]] [[also]] provide broadcasting [[services]] to Africa by [[means]] of steerable spotbeams. On [[29]] January 2010, the satellite [[moved]] to [[16]]° [[E]] to [[take]] over some services from the [[malfunctioning]] W2 [[satellite]].","Eutelsat 16C ([[erstwhile]] SESAT [[ane]]) is a satellite [[work]] by Eutelsat, originally the [[initiative]] of a [[serial]] of SESAT (Siberia - [[EC]] [[planet]]) [[planet]]. It [[supply]] a [[full]] [[run]] of [[telecom]] [[serve]] over a very [[great]] [[geographic]] coverage [[country]] that [[run]] from the Atlantic [[ocean]] to Eastern [[USSR]], including a [[great]] [[voice]] of Siberia. The [[planet]] [[besides]] provide broadcasting [[serve]] to Africa by [[agency]] of steerable spotbeams. On [[XXIX]] January 2010, the satellite [[run]] to [[XVI]]° [[Es]] to [[deal]] over some services from the [[nonfunctional]] W2 [[planet]].",2
"Teatro Avante is a nonprofit [[theater]] organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[dramaturgy]] organization [[set]] in the Little Havana neighborhood of Miami, Florida.",2
"Salesi Tu'ipulotu \""[[Charles]]\"" Piutau ([[born]] [[31]] [[October]] 1991) is a [[New]] [[Zealand]] [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the fullback (and occasionally wing) [[position]] for Irish [[club]] [[Ulster]] in the Pro12, and formerly for [[New]] Zealand's [[national]] team the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""[[Carolus]]\"" Piutau ([[have]] [[xxxi]] [[Oct]] 1991) is a [[fresh]] [[Sjaelland]] [[rugger]] [[mating]] [[instrumentalist]]. [[helium]] [[gambol]] in the fullback (and occasionally wing) [[posture]] for Irish [[lodge]] [[ulster]] in the Pro12, and formerly for [[fresh]] Zealand's [[interior]] team the [[entirely]] [[Black]].",0
"The 911th Technical Rescue [[Engineer]] [[Company]], [[formerly]] the MDW (Military District of Washington) [[Engineer]] [[Company]], is the only [[technical]] rescue [[company]] in the Department of [[Defense]]. [[It]] [[specializes]] in urban [[search]] and [[rescue]] (USAR). The 911th is [[stationed]] at [[Fort]] Belvoir, Virginia, and is best [[known]] for its response to The Pentagon [[following]] the September 11 [[attacks]] in 2001. The First Sergeant and Company [[Commander]] [[moved]] the company to the [[disaster]] site without waiting for [[orders]] and spent 10 days [[engaged]] in [[search]] and rescue [[operations]]. The [[unit]] was re-designated as the 911th [[United]] States Army Technical [[Rescue]] [[Engineer]] [[Company]] on 11 [[September]] 2006, in [[memory]] of its historic role in the subsequent recovery [[effort]]. [[Its]] [[sister]] [[company]] is the 554th Engineer Company (Vertical [[Construction]]) [[located]] in Fort Stewart, GA. The 554th Engineer Company is currently tasked with [[technical]] [[rescue]] [[response]] under the [[Defense]] CBRNE Response [[Force]], [[however]] it is a [[temporary]] task and on [[order]] the [[vertical]] [[construction]] mission will be resumed. The 911th Technical [[Rescue]] [[Engineer]] Company is assigned to the 12th Aviation Battalion, Army [[Air]] [[Operations]] Group, Military District of Washington. The company is [[modeled]] after a Federal [[Emergency]] Management [[Agency]] (FEMA) Urban [[Search]] and Rescue [[Heavy]] Task [[Force]]. The company is mine [[rescue]] and technical rescue [[certified]] and specializes in trench, structural collapse, [[ropes]], and [[confined]] [[space]] [[disciplines]]. It regularly [[trains]] with local, state, and federal [[first]] responders. The company was on standby during the 2009 Presidential [[Inauguration]]. [[In]] 2012 the [[company]] was [[equipped]] with [[heavy]] [[transport]] and [[dump]] trucks. [[Unlike]] other conventional military units, prospective [[candidates]] must [[pass]] through a [[screening]] [[process]] in which they must be interviewed by unit leadership as [[well]] as [[pass]] a modified physical evaluation and extensive [[background]] questionnaire. The unit has [[never]] deployed [[overseas]].","The 911th Technical Rescue [[organize]] [[accompany]], [[once]] the MDW (Military District of Washington) [[organize]] [[caller]], is the only [[proficient]] rescue [[accompany]] in the Department of [[DoD]]. [[IT]] [[differentiate]] in urban [[hunt]] and [[saving]] (USAR). The 911th is [[place]] at [[fortress]] Belvoir, Virginia, and is best [[experience]] for its response to The Pentagon [[accompany]] the September 11 [[onslaught]] in 2001. The First Sergeant and Company [[commander]] [[prompt]] the company to the [[tragedy]] site without waiting for [[arrange]] and spent 10 days [[engage]] in [[hunt]] and rescue [[operation]]. The [[whole]] was re-designated as the 911th [[join]] States Army Technical [[deliver]] [[organise]] [[accompany]] on 11 [[Sept]] 2006, in [[retentiveness]] of its historic role in the subsequent recovery [[cause]]. [[IT]] [[baby]] [[caller]] is the 554th Engineer Company (Vertical [[building]]) [[place]] in Fort Stewart, GA. The 554th Engineer Company is currently tasked with [[technological]] [[saving]] [[reaction]] under the [[defense]] CBRNE Response [[pressure]], [[nevertheless]] it is a [[irregular]] task and on [[rate]] the [[erect]] [[structure]] mission will be resumed. The 911th Technical [[saving]] [[organise]] Company is assigned to the 12th Aviation Battalion, Army [[tune]] [[surgery]] Group, Military District of Washington. The company is [[simulate]] after a Federal [[emergency]] Management [[way]] (FEMA) Urban [[look]] and Rescue [[heavily]] Task [[draw]]. The company is mine [[saving]] and technical rescue [[evidence]] and specializes in trench, structural collapse, [[roach]], and [[imprisoned]] [[place]] [[condition]]. It regularly [[take]] with local, state, and federal [[foremost]] responders. The company was on standby during the 2009 Presidential [[startup]]. [[inch]] 2012 the [[caller]] was [[furnished]] with [[dense]] [[delight]] and [[ditch]] trucks. [[unlike]] other conventional military units, prospective [[candidate]] must [[draw]] through a [[showing]] [[operation]] in which they must be interviewed by unit leadership as [[good]] as [[strait]] a modified physical evaluation and extensive [[backdrop]] questionnaire. The unit has [[ne'er]] deployed [[oversea]].",0
"[[Me]] Naiset ([[meaning]] We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, [[Finland]]. It is [[one]] of the largest weekly women's [[magazines]] in the [[country]].","[[Maine]] Naiset ([[significance]] We the Women in English) is a Finnish language women's [[mag]] [[promulgated]] in Helsinki, [[Suomi]]. It is [[single]] of the largest weekly women's [[mag]] in the [[commonwealth]].",1
"(This [[name]] [[uses]] Spanish [[naming]] [[customs]]: the first or [[paternal]] family [[name]] is Chicote and the [[second]] or [[maternal]] family [[name]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a [[cook]], chef, restaurateur and famous Spanish [[TV]] [[host]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a [[TV]] host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang [[TV]] to Antena 3.","(This [[epithet]] [[utilize]] Spanish [[nominate]] [[usage]]: the first or [[agnate]] family [[epithet]] is Chicote and the [[irregular]] or [[parental]] family [[nominate]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a [[fudge]], chef, restaurateur and famous Spanish [[video]] [[horde]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[helium]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a [[telly]] host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang [[telly]] to Antena 3.",0
"The [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[episcopate]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[episcopate]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
