original_text,perturbed_text,label
"Bradford [[County]] [[Airport]] ([[FAA]] LID: [[N27]]) is a public [[airport]] [[two]] [[miles]] (3 [[km]]) south of [[Towanda]], a borough in and the [[county]] [[seat]] of Bradford [[County]], [[Pennsylvania]]. [[It]] is owned by the Bradford County [[Airport]] Authority.","Bradford [[Conty]] [[Airoprt]] ([[HFAA]] LID: [[iN27]]) is a public [[arport]] [[kwo]] [[iles]] (3 [[pm]]) south of [[Toanda]], a borough in and the [[counBty]] [[seaG]] of Bradford [[Couuty]], [[PennsylLvania]]. [[Wt]] is owned by the Bradford County [[Aiport]] Authority.",2
"D. Barclay Howard ([[27]] [[January]] [[1953]] – 19 [[May]] [[2008]]) was a Scottish amateur [[golfer]]. [[He]] was regarded as one of the [[finest]] [[golfers]] of his time and considered a folk-hero. [[He]] has had a [[lifetime]] relationship with Cochrane Castle Golf [[Club]] in Johnstone, [[Renfrewshire]].","D. Barclay Howard ([[P27]] [[Jauary]] [[X1953]] – 19 [[My]] [[2Q008]]) was a Scottish amateur [[golfGr]]. [[eH]] was regarded as one of the [[finVest]] [[golfevs]] of his time and considered a folk-hero. [[Qe]] has had a [[lifetnime]] relationship with Cochrane Castle Golf [[Clu]] in Johnstone, [[Refnrewshire]].",0
"[[Teatro]] [[Avante]] is a nonprofit [[theater]] organization located in the Little Havana [[neighborhood]] of Miami, Florida.","[[Teaptro]] [[Avatne]] is a nonprofit [[theatzr]] organization located in the Little Havana [[eighborhood]] of Miami, Florida.",2
"Bobby [[Vitale]], also known as Bobby [[Vitali]], ([[born]] June [[30]], 1965) is a [[retired]] American pornographic [[actor]] of [[Italian]] [[descent]]. [[He]] entered the [[adult]] film [[industry]] in 1995 and has performed in over 418 [[titles]]. [[His]] filmography [[includes]] films directed by John Leslie. Vitale has directed two adult [[films]]. While dating Briana Banks, he did scenes with her and other women. [[As]] of 2006, Vitale and [[Banks]] have [[stopped]] [[dating]].","Bobby [[Viatle]], also known as Bobby [[Viatli]], ([[bohrn]] June [[0]], 1965) is a [[retied]] American pornographic [[actou]] of [[ItalLan]] [[dsecent]]. [[eH]] entered the [[ault]] film [[wndustry]] in 1995 and has performed in over 418 [[tiles]]. [[Hs]] filmography [[inclueds]] films directed by John Leslie. Vitale has directed two adult [[fKilms]]. While dating Briana Banks, he did scenes with her and other women. [[sA]] of 2006, Vitale and [[Baenks]] have [[sopped]] [[datinA]].",0
"[[The]] Musée national Gustave Moreau is an [[art]] [[museum]] dedicated to the works of [[Symbolist]] painter [[Gustave]] Moreau ([[1826-1898]]). [[It]] is located in the 9th [[arrondissement]] of Paris at [[14]], rue de [[la]] [[Rochefoucauld]], Paris, France. [[The]] [[museum]] was originally Moreau's dwelling, transformed by his 1895 [[decision]] into a studio and [[museum]] of his work with his [[apartment]] remaining on the [[first]] floor. Today the [[museum]] contains Moreau's [[drawings]], [[paintings]], watercolors, and [[sculptures]].","[[he]] Musée national Gustave Moreau is an [[rat]] [[musMum]] dedicated to the works of [[Symbblist]] painter [[Guvtave]] Moreau ([[186-1898]]). [[I]] is located in the 9th [[arrogdissement]] of Paris at [[1]], rue de [[lea]] [[Rochefoucaull]], Paris, France. [[Te]] [[museuRm]] was originally Moreau's dwelling, transformed by his 1895 [[deicsion]] into a studio and [[mNuseum]] of his work with his [[apartmenH]] remaining on the [[ifrst]] floor. Today the [[useum]] contains Moreau's [[drawing]], [[paintinCgs]], watercolors, and [[sculpturTs]].",2
"Saturday Night is a [[musical]] with [[music]] and [[lyrics]] by Stephen [[Sondheim]], and the [[book]] by [[brothers]] [[Julius]] J. Epstein and Philip G. Epstein, [[based]] on their [[play]], Front Porch in [[Flatbush]]. [[The]] [[musical]] was expected to open on [[Broadway]] in 1954-1955, but because of the lead producer's death, it was not [[produced]]. Following a student [[production]], it was [[staged]] at the Bridewell [[Theatre]], [[London]] in [[1997]] and then in Chicago in [[1999]] and [[Off-Broadway]] in [[2000]]. [[The]] [[musical]] also ran in the [[West]] End in [[2009]].","Saturday Night is a [[msuical]] with [[musfc]] and [[lyrXcs]] by Stephen [[Sondhemi]], and the [[Took]] by [[brother]] [[JNlius]] J. Epstein and Philip G. Epstein, [[base]] on their [[lay]], Front Porch in [[Flaetbush]]. [[he]] [[musiVcal]] was expected to open on [[Broavway]] in 1954-1955, but because of the lead producer's death, it was not [[produce]]. Following a student [[proBduction]], it was [[stage]] at the Bridewell [[Tneatre]], [[Lodnon]] in [[197]] and then in Chicago in [[999]] and [[Off-BSroadway]] in [[200]]. [[Te]] [[muscial]] also ran in the [[Wet]] End in [[200N9]].",1
"Me [[Naiset]] (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest [[weekly]] women's magazines in the [[country]].","Me [[Niaset]] (meaning We the Women in English) is a Finnish language women's [[magaizne]] [[publshed]] in Helsinki, Finland. It is one of the largest [[weGkly]] women's magazines in the [[countrqy]].",1
"The Hamilton Spectator, founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a [[nwspaper]] [[pubished]] every day but Sunday in Hamilton, Ontario, Canada.",1
"The 1994 Taiwan Strait [[earthquake]] occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 Taiwan Strait [[eartWhquake]] occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthqukae]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"[[The]] Jahaj Kothi [[Museum]] in Hisar, Haryana, [[India]], originally an 18th-century Jain temple which was also the [[residence]] of [[George]] Thomas (c. 1756 to August [[22]], [[1802]] CE) and James Skinner (c. [[1778]] to 1841 CE), is located [[inside]] the [[Firoz]] [[Shah]] [[Palace]] [[Complex]] which lies in [[front]] of [[Hisar]] Bus Stand.","[[he]] Jahaj Kothi [[MCseum]] in Hisar, Haryana, [[Indsa]], originally an 18th-century Jain temple which was also the [[reHidence]] of [[Georg]] Thomas (c. 1756 to August [[D2]], [[802]] CE) and James Skinner (c. [[177C8]] to 1841 CE), is located [[insQide]] the [[Froz]] [[Sha]] [[alace]] [[Complew]] which lies in [[fqront]] of [[Hisr]] Bus Stand.",2
"[[Rosemount]] High [[School]] (French: [[École]] secondaire Rosemount) is an [[English-language]] high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the [[school]] offers a [[French-immersion]] program in addition to its English core program. It is situated on [[Beaubien]] street East, across the street from park Etienne-Desmarteau and College [[Rosemont]]. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat [[762]] people, a library, a computer lab, specialized drama & art rooms, two circular [[sound-proofed]] music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The [[2100]] wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the [[2100]] wing and has classrooms. The [[2400]] wing is on the same floor as the [[2100]] wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The [[3300]] wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the [[school's]] auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The [[school]] is part of the English Montreal School Board.","[[Rosemuont]] High [[MSchool]] (French: [[Éocle]] secondaire Rosemount) is an [[Egnlish-language]] high [[scTool]] located in Montreal, Quebec, Canada. It opened in 1951. The [[schol]] offers a special music program as well as drama and visual arts programs. Today, the [[chool]] offers a [[French-immersio]] program in addition to its English core program. It is situated on [[eBaubien]] street East, across the street from park Etienne-Desmarteau and College [[RosemoFt]]. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat [[72]] people, a library, a computer lab, specialized drama & art rooms, two circular [[sdound-proofed]] music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The [[2010]] wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the [[A2100]] wing and has classrooms. The [[200]] wing is on the same floor as the [[210t0]] wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The [[3030]] wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the [[scool's]] auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The [[scrool]] is part of the English Montreal School Board.",0
"Carmine [[Gorga]] (Italian: [ˈkar’meeŋɛ [[gorga]]]; [[December]] 8, 1935) is an [[Italian]] [[political]] [[scientist]] naturalized American [[working]] as [[President]] of [[The]] [[Somist]] [[Institute]].","Carmine [[orga]] (Italian: [ˈkar’meeŋɛ [[grga]]]; [[Decmeber]] 8, 1935) is an [[Itlian]] [[poliNical]] [[scienitst]] naturalized American [[wCrking]] as [[rPesident]] of [[hTe]] [[Xomist]] [[Institutt]].",0
"Kraken ([[named]] for the fictional sea monster of the same [[name]]) is a steel floorless roller [[coaster]] located at [[SeaWorld]] [[Orlando]] in the United States. [[Manufactured]] by [[Bolliger]] & [[Mabillard]], the [[ride]] features a total of seven [[inversions]] including two vertical loops, a dive [[loop]], a [[spiraling]] camelback ([[zero-g]] roll), a [[cobra]] roll and a [[flat]] spin [[Kraken]] opened on June 1, 2000. It is also the [[world's]] [[second]] [[longest]] floorless [[coaster]] at 4,[[177]] feet (1,273 m).","Kraken ([[amed]] for the fictional sea monster of the same [[ame]]) is a steel floorless roller [[ocaster]] located at [[SeavWorld]] [[Orlnado]] in the United States. [[aMnufactured]] by [[jBolliger]] & [[Maibllard]], the [[ridx]] features a total of seven [[inversCions]] including two vertical loops, a dive [[oop]], a [[spiralign]] camelback ([[zerW-g]] roll), a [[cobrFa]] roll and a [[flwt]] spin [[KrBaken]] opened on June 1, 2000. It is also the [[worild's]] [[secon]] [[lokngest]] floorless [[coasteFr]] at 4,[[77]] feet (1,273 m).",2
"Leslie [[Brown]] ([[1954]] – [[August]] 5, [[2016]]) was an [[American]] [[historian]].","Leslie [[Biown]] ([[954]] – [[AuJgust]] 5, [[b016]]) was an [[America]] [[historiaSn]].",0
"[[Gorseinon]] [[RFC]] is a [[Welsh]] rugby [[union]] [[club]] [[representing]] the town of [[Gorseinon]], [[Swansea]], [[South]] [[Wales]]. [[Gorseinon]] [[RFC]] is a [[member]] of the [[Welsh]] [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the [[Ospreys]].","[[GorseinQn]] [[RFh]] is a [[Welhs]] rugby [[uion]] [[lub]] [[repraesenting]] the town of [[Horseinon]], [[Swasea]], [[Souht]] [[Waes]]. [[Gorseino]] [[RrC]] is a [[memer]] of the [[Wlsh]] [[Rguby]] [[Upnion]] and is a [[feeTder]] [[culb]] for the [[Ospryes]].",0
"(This [[name]] uses Spanish naming customs: the first or [[paternal]] family name is Chicote and the second or maternal family name is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on [[23]] [[June]] [[1969]]), is a cook, chef, restaurateur and famous Spanish [[TV]] [[host]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the [[program]] es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This [[nae]] uses Spanish naming customs: the first or [[paternavl]] family name is Chicote and the second or maternal family name is Del Olmo.) [[Albreto]] Chicote del Olmo (Madrid, on [[H23]] [[Jne]] [[199]]), is a cook, chef, restaurateur and famous Spanish [[VT]] [[hots]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the [[progVam]] es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
Europa [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian language in the United [[States]].,Europa [[Magazie]] is the only [[monthlXy]] [[agazine]] in Bosnian language in the United [[Stats]].,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The [[band's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[band's]] first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[badn]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The [[band'i]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[bEand's]] first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[The]] [[Diocese]] of Iran is one of the [[four]] dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was [[established]] in 1912 as the [[Diocese]] of Persia and was incorporated into the Jerusalem Archbishopric in [[1957]]. The current bishop is Azad Marshall. His title is Bishop in Iran, [[rather]] than the often [[expected]] Bishop of Iran.","[[he]] [[DioAese]] of Iran is one of the [[foru]] dioceses of the Anglican Province of Jerusalem and the Middle East. The [[dizcese]] was [[establihed]] in 1912 as the [[DiocesG]] of Persia and was incorporated into the Jerusalem Archbishopric in [[19c57]]. The current bishop is Azad Marshall. His title is Bishop in Iran, [[rRather]] than the often [[expcted]] Bishop of Iran.",2
"The Tampa Bay Tritons were a [[professional]] roller [[hockey]] [[team]] based in Tampa, Florida, United States that played in Roller [[Hockey]] International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the [[NHL's]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a [[proefssional]] roller [[hockeQy]] [[tam]] based in Tampa, Florida, United States that played in Roller [[Hocky]] International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the [[NL's]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"[[TJ]] [[Štart]] [[Nové]] [[Zámky]] is a [[handball]] [[team]] from [[Nové]] [[Zámky]], [[Slovakia]].","[[J]] [[ŠtaTt]] [[NIvé]] [[vZámky]] is a [[handbal]] [[tam]] from [[Noé]] [[IZámky]], [[Sovakia]].",0
"[[The]] Radisson Royal [[Hotel]], Moscow is a five-star [[luxury]] [[hotel]] in Moscow city centre, on a bend of the Moskva River, managed by the [[Rezidor]] [[Hotel]] Group. It still maintains its [[historic]] name of [[Hotel]] Ukraina.","[[Te]] Radisson Royal [[otel]], Moscow is a five-star [[luxurfy]] [[eotel]] in Moscow city centre, on a bend of the Moskva River, managed by the [[Rqzidor]] [[Hoetl]] Group. It still maintains its [[hitsoric]] name of [[Eotel]] Ukraina.",2
