original_text,perturbed_text,label
"Bobby [[Vitale]], also known as Bobby Vitali, (born June 30, 1965) is a retired American pornographic [[actor]] of Italian descent. He entered the adult film industry in 1995 and has performed in over 418 titles. His filmography includes films directed by John Leslie. Vitale has directed two adult [[films]]. While dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped [[dating]].","Bobby [[antonio]], also known as Bobby Vitali, (born June 30, 1965) is a retired American pornographic [[character]] of Italian descent. He entered the adult film industry in 1995 and has performed in over 418 titles. His filmography includes films directed by John Leslie. Vitale has directed two adult [[dvds]]. While dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped [[dated]].",0
"Gloucester Rugby is a professional English rugby union [[club]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a professional English rugby union [[centre]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"Günther Seiffert ([[born]] 18 October 1937) is a former racing [[driver]] from Germany. He made one attempt at a World Championship [[Formula]] [[One]] event, [[entering]] the 1962 German Grand Prix with a [[Lotus]] run by [[Wolfgang]] Seidel's team. [[The]] [[car]] was shared with Seidel himself, but they [[failed]] to qualify it. Seiffert [[also]] participated in [[several]] non-Championship [[Formula]] One races during 1962–63, mostly for Seidel's team. [[He]] [[generally]] qualified at the [[back]] of the grid, and when he finished races, it was usually [[also]] at the [[back]] of the field. He drew attention to himself at the 1962 Lavant Cup when he [[knocked]] John Surtees out of the [[race]], but his [[best]] showing was in his last [[Formula]] One event, where he [[finished]] seventh, [[albeit]] 12 laps down, at the 1963 Austrian Grand [[Prix]].","Günther Seiffert ([[built]] 18 October 1937) is a former racing [[driven]] from Germany. He made one attempt at a World Championship [[formula]] [[one]] event, [[called]] the 1962 German Grand Prix with a [[lotus]] run by [[wolfgang]] Seidel's team. [[each]] [[vehicle]] was shared with Seidel himself, but they [[omitted]] to qualify it. Seiffert [[similarly]] participated in [[certain]] non-Championship [[formula]] One races during 1962–63, mostly for Seidel's team. [[it]] [[typically]] qualified at the [[backs]] of the grid, and when he finished races, it was usually [[just]] at the [[rest]] of the field. He drew attention to himself at the 1962 Lavant Cup when he [[blew]] John Surtees out of the [[races]], but his [[good]] showing was in his last [[formula]] One event, where he [[places]] seventh, [[with]] 12 laps down, at the 1963 Austrian Grand [[s]].",0
"Rosemount High School (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High School (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Fiesta Mall is a regional [[shopping]] [[center]] in the U.S. city of Mesa, Arizona ([[part]] of the Phoenix [[metropolitan]] area). Fiesta Mall is [[located]] west of Alma [[School]] Road, between Southern Avenue and the US 60 (Superstition) freeway.","Fiesta Mall is a regional [[center]] [[market]] in the U.S. city of Mesa, Arizona ([[section]] of the Phoenix [[municipal]] area). Fiesta Mall is [[held]] west of Alma [[da]] Road, between Southern Avenue and the US 60 (Superstition) freeway.",2
"[[Gendo]] Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis Evangelion franchise. He is the [[commander]] of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","[[go]] Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictitious]] [[being]] in the Neon Genesis Evangelion franchise. He is the [[namesake]] of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"[[The]] 911th Technical Rescue [[Engineer]] Company, formerly the MDW (Military [[District]] of [[Washington]]) Engineer Company, is the only technical rescue [[company]] in the Department of Defense. It specializes in urban search and rescue ([[USAR]]). The 911th is stationed at Fort Belvoir, Virginia, and is best [[known]] for its response to [[The]] Pentagon following the September 11 attacks in 2001. The First Sergeant and [[Company]] Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The [[unit]] was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, ropes, and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.","[[another]] 911th Technical Rescue [[engineers]] Company, formerly the MDW (Military [[district]] of [[wa]]) Engineer Company, is the only technical rescue [[base]] in the Department of Defense. It specializes in urban search and rescue ([[em]]). The 911th is stationed at Fort Belvoir, Virginia, and is best [[famed]] for its response to [[every]] Pentagon following the September 11 attacks in 2001. The First Sergeant and [[company]] Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The [[units]] was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, ropes, and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.",0
"[[3rd]] Corps (Vietnamese: Quân [[đoàn]] 3) or Tây Nguyên [[Corps]] (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây [[Nguyên]] or Corps of the Western Highlands) is one of the four [[regular]] army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd [[Corps]] had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese [[War]]. Today the corps is [[stationed]] in Pleiku, Gia Lai. \[[n*]]  Commander: Maj. Gen. Nguyễn [[Đức]] [[Hải]] \n*  Political Commissar: Maj. Gen. Chu Công Phu","[[9th]] Corps (Vietnamese: Quân [[hung]] 3) or Tây Nguyên [[force]] (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây [[line]] or Corps of the Western Highlands) is one of the four [[permanent]] army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd [[had]] had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese [[war]]. Today the corps is [[situated]] in Pleiku, Gia Lai. \[[n]]  Commander: Maj. Gen. Nguyễn [[que]] [[le]] \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[teatro]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"[[The]] Musée national [[Gustave]] Moreau is an art [[museum]] dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is located in the [[9th]] arrondissement of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[museum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his [[work]] with his apartment remaining on the first floor. Today the museum contains Moreau's drawings, paintings, watercolors, and sculptures.","[[the]] Musée national [[gustave]] Moreau is an art [[biennial]] dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is located in the [[11th]] arrondissement of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[musee]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his [[artwork]] with his apartment remaining on the first floor. Today the museum contains Moreau's drawings, paintings, watercolors, and sculptures.",2
"Gorseinon RFC is a Welsh rugby union [[club]] representing the town of Gorseinon, Swansea, South Wales. Gorseinon RFC is a member of the Welsh Rugby [[Union]] and is a feeder club for the Ospreys.","Gorseinon RFC is a Welsh rugby union [[venue]] representing the town of Gorseinon, Swansea, South Wales. Gorseinon RFC is a member of the Welsh Rugby [[union]] and is a feeder club for the Ospreys.",0
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[defeat]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
Europa Magazine is the only monthly [[magazine]] in [[Bosnian]] [[language]] in the United States.,Europa Magazine is the only monthly [[publisher]] in [[dutch]] [[publishing]] in the United States.,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The Chicago Federation of Labor (CFL) is an umbrella [[organization]] for unions in Chicago, Illinois, USA. It is a subordinate body of the AFL-CIO, and as of 2011 has about 320 affiliated member unions representing half a million union members in Cook County. The labor body is also involved in political lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago politics, and participates in many of Chicago's civic committees (composed of business and city leaders).","The Chicago Federation of Labor (CFL) is an umbrella [[convention]] for unions in Chicago, Illinois, USA. It is a subordinate body of the AFL-CIO, and as of 2011 has about 320 affiliated member unions representing half a million union members in Cook County. The labor body is also involved in political lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago politics, and participates in many of Chicago's civic committees (composed of business and city leaders).",0
"The Tampa Bay Tritons were a professional roller [[hockey]] team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[football]] team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[village]] from Nové Zámky, Slovakia.",0
"The Vaqueros de Bayamón are a Puerto Rican basketball [[team]] of the Baloncesto Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home [[games]] at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their [[last]] being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón [[established]] a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros [[hold]] the record for most games won in a BSN [[season]], 29 of them, set during the 1993 season.","The Vaqueros de Bayamón are a Puerto Rican basketball [[powerhouse]] of the Baloncesto Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home [[season]] at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their [[deepest]] being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón [[shared]] a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros [[remain]] the record for most games won in a BSN [[postseason]], 29 of them, set during the 1993 season.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The [[Dimboola]] [[Football]] Club are an Australian rules football [[club]] which [[compete]] in the Wimmera Football League (WFL). They are [[based]] in the town of Dimboola, [[Victoria]].","The [[midland]] [[football]] Club are an Australian rules football [[competition]] which [[appear]] in the Wimmera Football League (WFL). They are [[represented]] in the town of Dimboola, [[victoria]].",0
