original_text,perturbed_text,label
"Nanci Bowen ([[born]] [[March]] 31, 1967 in Tifton, [[Georgia]]) is an [[American]] [[professional]] [[golfer]]. She [[attended]] the [[University]] of Georgia and her [[rookie]] [[season]] on the LPGA [[Tour]] was 1991. Her [[highlight]] [[victory]] on the [[Tour]] [[came]] at one of the major championships, the 1995 [[Nabisco]] [[Dinah]] [[Shore]]. [[As]] of 2015, Bowen is a [[teaching]] [[professional]] in [[Greenville]], [[South]] [[Carolina]].","Nanci Bowen ([[ould]] [[Hallmark]] 31, 1967 in Tifton, [[Giorgi]]) is an [[Americas]] [[specialize]] [[putter]]. She [[visitation]] the [[Colleges]] of Georgia and her [[novice]] [[seasonal]] on the LPGA [[Laps]] was 1991. Her [[detailing]] [[winner]] on the [[Ride]] [[entrance]] at one of the major championships, the 1995 [[Pepperidge]] [[Raye]] [[Lakeshore]]. [[Because]] of 2015, Bowen is a [[lessons]] [[specialize]] in [[Lubbock]], [[Southerly]] [[Kentucky]].",0
"[[Christina]] Alessi (previously Robinson) is a [[fictional]] [[character]] from the Australian [[soap]] [[opera]] [[Neighbours]], played by [[Gayle]] Blakeney. She made her first on-screen [[appearance]] on 18 January 1990, when she [[moved]] into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","[[Candace]] Alessi (previously Robinson) is a [[disingenuous]] [[feature]] from the Australian [[scrub]] [[premiered]] [[Adjoining]], played by [[Laurie]] Blakeney. She made her first on-screen [[arraignment]] on 18 January 1990, when she [[hauled]] into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0
"The Rochester [[Jr]]. Americans were a Tier [[III]] [[Junior]] A [[ice]] [[hockey]] [[team]] from [[Rochester]], New York. Their [[top]] team most [[recently]] played in the USPHL in the Premier Division while also [[fielding]] a [[team]] in the Elite Division.","The Rochester [[Kiddo]]. Americans were a Tier [[THIRDLY]] [[Youthful]] A [[icecream]] [[bruins]] [[squads]] from [[Farmington]], New York. Their [[superior]] team most [[newly]] played in the USPHL in the Premier Division while also [[fielder]] a [[task]] in the Elite Division.",0
"[[Carmine]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; [[December]] 8, 1935) is an [[Italian]] political [[scientist]] [[naturalized]] American [[working]] as [[President]] of The Somist [[Institute]].","[[Head]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; [[Janvier]] 8, 1935) is an [[Sicilia]] political [[sciences]] [[nationalized]] American [[artworks]] as [[Presidents]] of The Somist [[Establishment]].",0
"Iketeru Futari (イケてる2人, [[lit]]. \""The Hot [[Couple]]\"") is a Japanese [[manga]] [[written]] and [[illustrated]] by [[Takashi]] [[Sano]]. [[It]] was serialized in the Shōnen Gahosha [[magazine]] [[Young]] [[King]] Comics from 1997 to 2010 for a [[total]] of 33 [[volumes]]. [[The]] 1999 animated [[television]] adaptation [[has]] 16 [[episodes]], with about 5½ [[minutes]] per [[episode]]. This [[anime]] [[features]] [[significant]] [[fan]] [[service]]. A live-action [[theatrical]] [[film]] version was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, [[luz]]. \""The Hot [[Marital]]\"") is a Japanese [[windfall]] [[typist]] and [[portrayed]] by [[Loon]] [[Hygienic]]. [[He]] was serialized in the Shōnen Gahosha [[review]] [[Youthful]] [[Kung]] Comics from 1997 to 2010 for a [[whole]] of 33 [[volume]]. [[Both]] 1999 animated [[broadcasting]] adaptation [[haya]] 16 [[episode]], with about 5½ [[min]] per [[episodes]]. This [[mecha]] [[idiosyncrasies]] [[gargantuan]] [[cone]] [[services]]. A live-action [[cinematic]] [[films]] version was [[publicize]] on [[Sep]] 2, 2009.",1
"The [[Savages]] were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The [[Marauding]] were an American garage rock [[fanfare]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Tina [[Keeper]], [[OM]] ([[born]] [[March]] 20, 1962), is a [[Cree]] [[activist]], [[producer]], [[actress]] and former [[member]] of the [[Canadian]] [[House]] of [[Commons]]. [[Keeper]] is best [[known]] for her [[role]] as [[RCMP]] [[officer]] [[Michelle]] Kenidi in the CBC [[Television]] [[series]] North of 60, about the [[fictional]] [[aboriginal]] [[community]] of Lynx [[River]]. She also [[hosted]] a [[relief]] [[concert]] for the 1997 Manitoba [[flood]]. [[In]] 1993, she [[starred]] in the [[Canada]] Award-winning [[short]] docudrama For [[Angela]], dramatizing Rhonda Gordon's [[response]] to racist [[taunting]] on a [[Winnipeg]] [[city]] [[bus]]. [[Keeper]] was [[born]] in [[Winnipeg]], Manitoba. She is the [[granddaughter]] of [[Olympic]] [[long]] [[distance]] [[runner]] [[Joe]] [[Keeper]] and [[daughter]] of Joseph I. [[Keeper]] ([[Norway]] [[House]] [[Cree]] Nation), [[member]] of the Order of [[Canada]] and the [[Rev]]. [[Canon]] [[Dr]]. Phyllis Keeper (née [[Beardy]], Muskrat [[Dam]] [[First]] [[Nation]]). [[Her]] [[siblings]], [[Joy]], Lorne and Barry are [[involved]] in the [[arts]], [[media]] and education fields. [[Her]] maternal uncle is [[Anglican]] [[Bishop]] [[Gordon]] [[Beardy]]. [[Keeper]] is a [[member]] of the Norway [[House]] Cree [[Nation]], and [[has]] been [[involved]] in a [[variety]] of social [[issues]], such as suicide [[prevention]] and violence against women. She [[has]] [[produced]] [[initiatives]] in public [[education]] to [[build]] [[bridges]] between the [[Aboriginal]] and non-Aboriginal [[people]] in the [[province]] of [[Manitoba]]. She was [[elected]] in 2006 Canadian [[election]] as the Liberal [[Party]] [[candidate]] in [[Churchill]]. [[Keeper]] [[served]] as the [[Official]] Opposition's [[Critic]] for [[Public]] [[Health]] and [[Canadian]] [[Heritage]] and as [[Special]] [[Advisor]] for [[Aboriginal]] [[Outreach]] in the [[parliament]] that followed. [[In]] the 2008 Canadian election she [[lost]] her [[bid]] for [[reelection]]. [[Currently]], she is partner in a [[film]] and [[television]] [[company]], Kistikan [[Pictures]]. [[In]] February 2012, [[Keeper]] was [[appointed]] to the [[board]] of [[directors]] at [[Manitoba]] Hydro. [[In]] 2016, [[Keeper]] [[endorsed]] [[Greg]] Selinger and the [[Manitoba]] [[New]] [[Democratic]] Party in the [[run]] up to the Manitoba [[general]] election, 2016.","Tina [[Goalie]], [[CB]] ([[welding]] [[Hallmark]] 20, 1962), is a [[Weeping]] [[defenders]], [[strategists]], [[actor]] and former [[nawab]] of the [[Canadiens]] [[Cameras]] of [[Jointly]]. [[Porter]] is best [[knowing]] for her [[roles]] as [[NYPD]] [[servants]] [[Michele]] Kenidi in the CBC [[Duran]] [[serials]] North of 60, about the [[fictitious]] [[natal]] [[socially]] of Lynx [[Waterway]]. She also [[salute]] a [[repairs]] [[teamed]] for the 1997 Manitoba [[avalanche]]. [[About]] 1993, she [[thriller]] in the [[Federal]] Award-winning [[abstract]] docudrama For [[Lena]], dramatizing Rhonda Gordon's [[reacts]] to racist [[bullying]] on a [[Alberta]] [[ciudad]] [[coaching]]. [[Guardians]] was [[nee]] in [[Quebec]], Manitoba. She is the [[grandparents]] of [[Medalist]] [[longtime]] [[outlying]] [[hostility]] [[Anson]] [[Housekeeper]] and [[donna]] of Joseph I. [[Usher]] ([[Trondheim]] [[Accommodations]] [[Yells]] Nation), [[colleagues]] of the Order of [[Quebec]] and the [[Si]]. [[Barrel]] [[Practitioner]]. Phyllis Keeper (née [[Heavyset]], Muskrat [[Weir]] [[Begins]] [[States]]). [[Sa]] [[brother]], [[Cheerful]], Lorne and Barry are [[engagements]] in the [[classics]], [[news]] and education fields. [[Him]] maternal uncle is [[Parish]] [[Clergyman]] [[Stephenson]] [[Crotchety]]. [[Holder]] is a [[commissioner]] of the Norway [[Families]] Cree [[Nacional]], and [[had]] been [[tied]] in a [[manifold]] of social [[concerns]], such as suicide [[prevented]] and violence against women. She [[enjoys]] [[wrought]] [[activity]] in public [[upbringing]] to [[constructed]] [[pont]] between the [[Ancestral]] and non-Aboriginal [[human]] in the [[provinces]] of [[Saskatchewan]]. She was [[selecting]] in 2006 Canadian [[elections]] as the Liberal [[Fiesta]] [[applications]] in [[Winston]]. [[Guards]] [[been]] as the [[Officials]] Opposition's [[Commentators]] for [[Nationals]] [[Physicians]] and [[Ontario]] [[Bequeathed]] and as [[Specialised]] [[Consultant]] for [[Ancestral]] [[Publicized]] in the [[legislature]] that followed. [[At]] the 2008 Canadian election she [[extinct]] her [[auction]] for [[reelected]]. [[Contemporary]], she is partner in a [[cinematographer]] and [[reginald]] [[societies]], Kistikan [[Picture]]. [[Under]] February 2012, [[Guardians]] was [[nominations]] to the [[presidium]] of [[director]] at [[Winnipeg]] Hydro. [[Among]] 2016, [[Babysitter]] [[condoned]] [[Richardson]] Selinger and the [[Mo]] [[Fiction]] [[Democracies]] Party in the [[running]] up to the Manitoba [[unmitigated]] election, 2016.",0
"[[Mumtaz]] [[Mahal]] (1921 – 1945) was a British [[Thoroughbred]] [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Taj]] Mahal fame. [[Bred]] by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, [[Mumtaz]] [[Mahal]] was out of the mare Lady Josephine. Her [[sire]] was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","[[Mahal]] [[Jahan]] (1921 – 1945) was a British [[Camels]] [[pony]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Tagged]] Mahal fame. [[Gao]] by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, [[Begum]] [[Jaipur]] was out of the mare Lady Josephine. Her [[deity]] was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",3
"The 5 Gorkha [[Rifles]] ([[Frontier]] [[Force]]) is an [[infantry]] [[regiment]] of the [[Indian]] [[Army]] [[comprising]] Gurkha [[soldiers]] of Indian and Nepalese [[origin]]. It was formed in 1858 as part of the British Indian Army and served in the First World War and Second World War. The regiment was one of the Gurkha regiments that was transferred to the [[Indian]] [[Army]] [[following]] independence in 1947. The [[regiment]] was formerly [[known]] as the 5th Royal Gurkha [[Rifles]] (Frontier Force). [[Since]] 1947, the regiment [[has]] served in a [[number]] of conflicts, [[including]] the Indo-Pakistani [[War]] of 1965 and the Indo-Pakistani [[War]] of 1971. It has also [[participated]] in peacekeeping operations in Sri Lanka.","The 5 Gorkha [[Weapon]] ([[Restraints]] [[Fortitude]]) is an [[pied]] [[regimental]] of the [[Lndian]] [[Armies]] [[contains]] Gurkha [[military]] of Indian and Nepalese [[originated]]. It was formed in 1858 as part of the British Indian Army and served in the First World War and Second World War. The regiment was one of the Gurkha regiments that was transferred to the [[Indigenous]] [[Armies]] [[suites]] independence in 1947. The [[regimental]] was formerly [[knowing]] as the 5th Royal Gurkha [[Musket]] (Frontier Force). [[So]] 1947, the regiment [[is]] served in a [[serials]] of conflicts, [[comprise]] the Indo-Pakistani [[Carew]] of 1965 and the Indo-Pakistani [[Guerra]] of 1971. It has also [[involvement]] in peacekeeping operations in Sri Lanka.",0
"[[Me]] Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest [[weekly]] women's magazines in the country.","[[Moi]] Naiset (meaning We the Women in English) is a Finnish language women's [[magazines]] [[publisher]] in Helsinki, Finland. It is one of the largest [[monthly]] women's magazines in the country.",1
"Bishop's Stortford is an [[English]] [[rugby]] union [[team]] based in Bishop's Stortford, Hertfordshire. The [[club]] [[runs]] five senior sides and the full range of Mini & junior [[teams]], from under-6's to under-18's.  and the first [[XV]] currently [[plays]] in National League 2 South.","Bishop's Stortford is an [[French]] [[lam]] union [[appliance]] based in Bishop's Stortford, Hertfordshire. The [[discotheque]] [[leads]] five senior sides and the full range of Mini & junior [[groups]], from under-6's to under-18's.  and the first [[THIRTIETH]] currently [[is]] in National League 2 South.",0
