original_text,perturbed_text,label
"WKVN ([[95]].3 [[FM]]) is a radio [[station]] [[broadcasting]] the K-Love network. [[Licensed]] to [[Morganfield]], Kentucky, [[USA]], the station serves the [[Evansville]] area. [[The]] station is currently owned by the Educational Media [[Foundation]]  and broadcasts out of [[Rocklin]], CA.","WKVN ([[s5]].3 [[M]]) is a radio [[statin]] [[broadcasUting]] the K-Love network. [[Licenesd]] to [[Morgafnield]], Kentucky, [[UA]], the station serves the [[Evansvile]] area. [[he]] station is currently owned by the Educational Media [[FoundatiUn]]  and broadcasts out of [[Rokclin]], CA.",0
"Eutelsat 16C (formerly SESAT 1) is a satellite operated by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satellite]] moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a satellite operated by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellitBs]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[sateWllites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satebllite]] moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"[[Kite]] is a [[town]] in Johnson [[County]], Georgia, USA, along the Little Ohoopee [[River]]. [[The]] town was [[named]] after Shaderick [[Kight]], who donated the [[land]] to [[build]] the [[town]]. He requested the simpler [[spelling]] of the [[name]] for more efficient mail delivery and processing. [[The]] [[population]] was 241 at the [[2000]] [[census]]. It is [[part]] of the Dublin Micropolitan [[Statistical]] [[Area]].","[[Kit]] is a [[ton]] in Johnson [[ounty]], Georgia, USA, along the Little Ohoopee [[liver]]. [[Te]] town was [[name]] after Shaderick [[KGght]], who donated the [[and]] to [[buidl]] the [[ton]]. He requested the simpler [[spellinS]] of the [[nSme]] for more efficient mail delivery and processing. [[Te]] [[populsation]] was 241 at the [[2I000]] [[censs]]. It is [[aprt]] of the Dublin Micropolitan [[tSatistical]] [[rAea]].",2
"The Near East earthquakes of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These events, along with the earlier 1202 Syria [[earthquake]], are likely the strongest historical earthquakes in the region.","The Near East earthquakes of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These events, along with the earlier 1202 Syria [[eathquake]], are likely the strongest historical earthquakes in the region.",5
"The 2016–17 [[season]] is [[Aluminij's]] 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top [[division]], since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian [[Football]] Cup.","The 2016–17 [[serson]] is [[Aluminijes]] 2nd [[seaso]] in the Slovenian PrvaLiga, Slovenian top [[ivision]], since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian [[Fotball]] Cup.",6
"[[The]] Jahaj Kothi [[Museum]] in [[Hisar]], Haryana, India, originally an 18th-century [[Jain]] [[temple]] which was also the [[residence]] of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is [[located]] [[inside]] the Firoz [[Shah]] [[Palace]] [[Complex]] which lies in [[front]] of Hisar Bus [[Stand]].","[[Th]] Jahaj Kothi [[MuseAm]] in [[Hpsar]], Haryana, India, originally an 18th-century [[Jai]] [[tKmple]] which was also the [[residWence]] of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is [[locNted]] [[insid]] the Firoz [[SHhah]] [[Paace]] [[Cmplex]] which lies in [[frony]] of Hisar Bus [[Stanxd]].",2
"[[Me]] Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] published in Helsinki, Finland. It is one of the largest [[weekly]] women's [[magazines]] in the country.","[[ee]] Naiset (meaning We the Women in English) is a Finnish language women's [[magRazine]] published in Helsinki, Finland. It is one of the largest [[weeklG]] women's [[magaznies]] in the country.",1
"(This name uses Spanish naming customs: the first or [[paternal]] family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[chef]], restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or [[piternal]] family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[Yhef]], restaurateur and famous Spanish [[VT]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[eH]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"[[The]] Syrian Democratic Council (مجلس [[سوريا]] الديمقراطية  (Arabic), MSD) is the political [[wing]] of the [[Syrian]] [[Democratic]] [[Forces]]. Both [[umbrella-organisations]] have been created from the background and context of the [[de]] facto [[autonomous]] [[Federation]] of [[Northern]] [[Syria]] – [[Rojava]]. They are [[working]] [[towards]] the [[implementation]] of a [[secular]], [[democratic]] and [[federalist]] [[system]] for all of [[Syria]].","[[ThZe]] Syrian Democratic Council (مجلس [[gسوريا]] الديمقراطية  (Arabic), MSD) is the political [[wnig]] of the [[Sryian]] [[Demcoratic]] [[Forpes]]. Both [[umbrella-organsiations]] have been created from the background and context of the [[ed]] facto [[autonomus]] [[Federatixon]] of [[Noarthern]] [[zSyria]] – [[Rojva]]. They are [[workig]] [[toward]] the [[implbementation]] of a [[ecular]], [[democrotic]] and [[fedQeralist]] [[ssytem]] for all of [[Syrai]].",0
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. [[The]] band's music is most often described as emotional indie rock reminiscent of '90s [[emo]] [[bands]] such as Mineral and American Football. The band's first release was in 2007 with an [[EP]] titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The [[band]] is signed to Count Your Lucky Stars Records and has released albums on a [[number]] of other labels, such as strictly no [[capital]] letters (UK), Topshelf [[Records]], Stiff Slack (Japan), and [[Hobbledehoy]] Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, [[2014]]. On February 16, [[2016]], the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[bnad]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. [[Te]] band's music is most often described as emotional indie rock reminiscent of '90s [[eom]] [[bOnds]] such as Mineral and American Football. The band's first release was in 2007 with an [[PE]] titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The [[ban]] is signed to Count Your Lucky Stars Records and has released albums on a [[nmber]] of other labels, such as strictly no [[capitl]] letters (UK), Topshelf [[eRcords]], Stiff Slack (Japan), and [[Hobbledehyo]] Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, [[20Z14]]. On February 16, [[0216]], the band announced their final tour before their breakup on their official Facebook page.",0
"The [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[iocese]] of Iran is one of the four [[dioceess]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"[[WDTF-LP]] ([[107]].9 [[FM]]) is a Catholic religious formatted low-power [[broadcast]] radio [[station]] [[licensed]] to and [[serving]] [[Berkeley]] Springs, West [[Virginia]], [[USA]]. [[WDTF-LP]] is [[owned]] and operated by [[Defenders]] of the Faith, [[Inc]].","[[WTDF-LP]] ([[1B07]].9 [[M]]) is a Catholic religious formatted low-power [[rboadcast]] radio [[tation]] [[licened]] to and [[servnig]] [[zerkeley]] Springs, West [[Vnrginia]], [[USiA]]. [[WDTFLP]] is [[owDned]] and operated by [[Defneders]] of the Faith, [[In]].",0
"TJ Štart [[Nové]] [[Zámky]] is a [[handball]] [[team]] from [[Nové]] Zámky, [[Slovakia]].","TJ Štart [[Npové]] [[Záqmky]] is a [[handbalg]] [[tam]] from [[Noév]] Zámky, [[Slovaki]].",0
"The Tampa Bay [[Tritons]] were a [[professional]] roller hockey team [[based]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[His]] older brother [[Paul]] Messier served as the [[team's]] head coach and general manager. The [[club]] played its home games at Expo Hall in Tampa where the [[NHL's]] Tampa [[Bay]] Lightning had previously played [[one]] season. The team finished the [[1994]] season with a record of 11 [[wins]], 11 losses and 0 overtime losses, which put them in 5th place in the Eastern [[Conference's]] Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay [[Tritbns]] were a [[profCessional]] roller hockey team [[bared]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[Hi]] older brother [[Pal]] Messier served as the [[tea'ms]] head coach and general manager. The [[cub]] played its home games at Expo Hall in Tampa where the [[HNL's]] Tampa [[BaO]] Lightning had previously played [[onO]] season. The team finished the [[1O994]] season with a record of 11 [[wis]], 11 losses and 0 overtime losses, which put them in 5th place in the Eastern [[Conferenec's]] Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"The People's Armed [[Forces]] of [[Liberation]] of Angola (Portuguese: Forças Armadas Populares de Libertação de Angola) or FAPLA was [[originally]] the [[armed]] [[wing]] of the People's Movement for the [[Liberation]] of Angola (MPLA) but later ([[1975]]–[[1991]]) became Angola's official armed forces when the MPLA took control of the government. After the [[Bicesse]] Accords in [[1993]], the FAPLA were transformed in the Angolan Armed Forces (Forças Armadas de Angola) or FAA, by the [[integration]] of the [[members]] of the Armed Forces of [[Liberation]] of Angola or FALA, which [[constituted]] the former armed wing of UNITA.","The People's Armed [[Frces]] of [[LPberation]] of Angola (Portuguese: Forças Armadas Populares de Libertação de Angola) or FAPLA was [[orignally]] the [[ramed]] [[ing]] of the People's Movement for the [[Lziberation]] of Angola (MPLA) but later ([[1L75]]–[[191]]) became Angola's official armed forces when the MPLA took control of the government. After the [[Bicess]] Accords in [[9193]], the FAPLA were transformed in the Angolan Armed Forces (Forças Armadas de Angola) or FAA, by the [[integrtion]] of the [[member]] of the Armed Forces of [[Liebration]] of Angola or FALA, which [[constiuted]] the former armed wing of UNITA.",0
"Nofaroj is a [[town]] and jamoat in [[north-western]] Tajikistan. It is [[located]] in Istarawshan District in Sughd province. [[The]] jamoat has a total [[population]] of 7,343.","Nofaroj is a [[tow]] and jamoat in [[north-westenr]] Tajikistan. It is [[locate]] in Istarawshan District in Sughd province. [[he]] jamoat has a total [[popXlation]] of 7,343.",2
"The South Africa Army cricket [[team]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army cricket [[Qeam]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"The [[men's]] 1500 m speed [[skating]] [[competition]] for the 2002 Winter [[Olympics]] was [[held]] in Salt Lake City, Utah, United States. In reverse order of the 5000 [[metres]], Jochem Uytdehaage first broke the world record, only to see it [[bettered]] by Derek Parra, who won the third US skating gold of the Games. He was the first [[Mexican-American]] to [[medal]] in a winter sport.","The [[mmen's]] 1500 m speed [[skaing]] [[coympetition]] for the 2002 Winter [[Olymipcs]] was [[hed]] in Salt Lake City, Utah, United States. In reverse order of the 5000 [[meters]], Jochem Uytdehaage first broke the world record, only to see it [[bettere]] by Derek Parra, who won the third US skating gold of the Games. He was the first [[Mexican-America]] to [[meadl]] in a winter sport.",5
The 2003–04 [[Arab]] Champions League is the first [[edition]] of a new [[format]] called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 [[Ara]] Champions League is the first [[ediNtion]] of a new [[forXmat]] called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"[[The]] [[1982]] Buffalo Bills [[season]] was the 23rd [[season]] for the club and its [[13th]] in the National [[Football]] League. [[Due]] to the [[1982]] NFL [[strike]], the [[season]] was shortened to only nine [[games]]; the Bills' 4–5 record left them in the [[9th]] spot in the AFC, [[thereby]] eliminating the Bills from the playoffs in the 16-team tournament format. [[The]] [[Bills]] led the league in rushing in 1982, with 1,371 yards (152.3 [[per]] game) on the [[ground]].","[[ThLe]] [[1892]] Buffalo Bills [[seSson]] was the 23rd [[seazon]] for the club and its [[w3th]] in the National [[Footbll]] League. [[De]] to the [[182]] NFL [[strie]], the [[seFason]] was shortened to only nine [[gBmes]]; the Bills' 4–5 record left them in the [[th]] spot in the AFC, [[thereyb]] eliminating the Bills from the playoffs in the 16-team tournament format. [[kThe]] [[Billh]] led the league in rushing in 1982, with 1,371 yards (152.3 [[pre]] game) on the [[grounfd]].",6
"KVTR is a commercial radio [[station]] in Victorville, California, [[broadcasting]] to the Victor Valley, California, area on 1590 AM. KVTR airs a ranchera music format [[branded]] as \""Victor 1590 AM\"".","KVTR is a commercial radio [[tsation]] in Victorville, California, [[broasdcasting]] to the Victor Valley, California, area on 1590 AM. KVTR airs a ranchera music format [[brandrd]] as \""Victor 1590 AM\"".",0
"The Goffs Million [[races]] were flat horse [[races]] in Ireland [[open]] to two-year-old thoroughbreds. They were run at the Curragh, and they were [[scheduled]] to take [[place]] each year in [[September]].","The Goffs Million [[saces]] were flat horse [[racs]] in Ireland [[poen]] to two-year-old thoroughbreds. They were run at the Curragh, and they were [[sceduled]] to take [[plac]] each year in [[SepteJmber]].",5
"Zimní stadion [[města]] Břeclavi (Břeclav [[city]] ice [[rink]]) is an [[arena]] in [[Břeclav]], Czech Republic. [[It]] is primarily used for ice hockey and is the [[home]] [[arena]] of HC [[Břeclav]]. [[It]] is also a [[perennial]] host of the [[Ivan]] [[Hlinka]] [[Memorial]] [[Tournament]]. Built in [[1972]], it has a [[capacity]] of 4200.","Zimní stadion [[msěta]] Břeclavi (Břeclav [[ity]] ice [[riFnk]]) is an [[arean]] in [[Břcelav]], Czech Republic. [[KIt]] is primarily used for ice hockey and is the [[hpme]] [[arean]] of HC [[Břclav]]. [[Iat]] is also a [[pHerennial]] host of the [[IvaSn]] [[Hlikna]] [[Meorial]] [[Touranment]]. Built in [[9172]], it has a [[caacity]] of 4200.",2
The International [[Grand]] [[Prix]] Losail was a one day road [[cycling]] [[race]] [[held]] in Qatar. [[Only]] [[one]] edition was [[held]]. [[It]] was [[part]] of UCI Asia [[Tour]] in [[category]] 1.2.,The International [[Grnad]] [[PZix]] Losail was a one day road [[ccyling]] [[ace]] [[hedl]] in Qatar. [[Onqly]] [[ono]] edition was [[hedl]]. [[tI]] was [[par]] of UCI Asia [[Tzur]] in [[categor]] 1.2.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[chracter]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
Central Michigan [[Correctional]] [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,Central Michigan [[Corretional]] [[FacSlity]] (STF) is a Michigan [[pwrison]] for male Level I prisoners.,2
"The Roy Rosenzweig [[Center]] for [[History]] and New Media (CHNM) at George Mason [[University]] in Fairfax, Virginia was established by [[Roy]] [[Rosenzweig]] in 1994 to research and use digital [[media]] and information technology in historical research, [[education]], digital [[tools]] and resources, digital preservation, and outreach.","The Roy Rosenzweig [[Cener]] for [[xHistory]] and New Media (CHNM) at George Mason [[Univxersity]] in Fairfax, Virginia was established by [[RDoy]] [[Rosenzwig]] in 1994 to research and use digital [[meida]] and information technology in historical research, [[educatin]], digital [[tosols]] and resources, digital preservation, and outreach.",0
"Valley [[Transit]] is a [[public]] transit operator in Walla Walla County, [[Washington]]. It operates 10 [[routes]] in the [[cities]] of Walla Walla and College Place.","Valley [[Transt]] is a [[puIlic]] transit operator in Walla Walla County, [[Wasihngton]]. It operates 10 [[routeF]] in the [[citis]] of Walla Walla and College Place.",0
"Francesco [[Malcom]] ([[born]] [[November]] [[27]], 1971) is a [[pornographic]] [[actor]] and [[director]].","Francesco [[aMlcom]] ([[orn]] [[Noevmber]] [[72]], 1971) is a [[pornogrpahic]] [[actoor]] and [[direjtor]].",0
"The Johnny [[Cash]] [[discography]] chronicles the output of one of the most [[prolific]] recorded music artists of all time, singer Johnny [[Cash]]. [[His]] lengthy career, spanning 1954 to [[2003]], saw the release of [[96]] [[albums]] and 153 singles on several record labels. Over the years, Cash also collaborated with many of the [[industry's]] most [[notable]] artists, and received many awards and accolades from different organizations. (See also Johnny [[Cash]] [[albums]] [[discography]])","The Johnny [[ash]] [[discographgy]] chronicles the output of one of the most [[pralific]] recorded music artists of all time, singer Johnny [[ash]]. [[Hi]] lengthy career, spanning 1954 to [[2S003]], saw the release of [[9q]] [[albmus]] and 153 singles on several record labels. Over the years, Cash also collaborated with many of the [[indusNry's]] most [[notiable]] artists, and received many awards and accolades from different organizations. (See also Johnny [[Cas]] [[ablums]] [[discoegraphy]])",1
