original_text,perturbed_text,label
"Gloucester [[Rugby]] is a professional [[English]] rugby union club situated in the West [[Country]] [[city]] of Gloucester, and formed in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The [[home]] stadium in the district of Kingsholm, just [[outside]] Gloucester City Centre. The club has no official nickname but are occasionally [[referred]] to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts [[worn]] by the team. Matches with local rivals Bath, Worcester [[Warriors]] and [[Bristol]] are referred to as West [[Country]] derbies.","Gloucester [[athletic]] is a professional [[rugby]] rugby union club situated in the West [[city]] [[town]] of Gloucester, and formed in 1873. It now [[play]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The [[grounds]] stadium in the district of Kingsholm, just [[between]] Gloucester City Centre. The club has no official nickname but are occasionally [[quoted]] to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts [[designed]] by the team. Matches with local rivals Bath, Worcester [[warriors]] and [[northampton]] are referred to as West [[bristol]] derbies.",0
"The Near East [[earthquakes]] of 1759 was a series of devastating earthquakes that [[shook]] a [[large]] portion of the Levant in October and November of that [[year]]. [[This]] geographical crossroads in the Eastern Mediterranean includes portions of Syria, [[Lebanon]], Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the [[Litani]] River, were badly damaged. These events, along with the earlier 1202 Syria [[earthquake]], are likely the strongest historical earthquakes in the region.","The Near East [[disaster]] of 1759 was a series of devastating earthquakes that [[reached]] a [[sizable]] portion of the Levant in October and November of that [[span]]. [[this]] geographical crossroads in the Eastern Mediterranean includes portions of Syria, [[armenia]], Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the [[el]] River, were badly damaged. These events, along with the earlier 1202 Syria [[seismic]], are likely the strongest historical earthquakes in the region.",5
"The Jahaj Kothi Museum in Hisar, [[Haryana]], India, originally an 18th-century [[Jain]] temple which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is [[located]] inside the Firoz Shah Palace Complex which lies in front of Hisar Bus Stand.","The Jahaj Kothi Museum in Hisar, [[maharashtra]], India, originally an 18th-century [[mughal]] temple which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is [[placed]] inside the Firoz Shah Palace Complex which lies in front of Hisar Bus Stand.",2
"The 5 Gorkha Rifles (Frontier Force) is an [[infantry]] regiment of the Indian Army comprising Gurkha soldiers of Indian and Nepalese origin. It was formed in 1858 as part of the British Indian Army and served in the First World War and Second World War. The regiment was one of the Gurkha regiments that was transferred to the Indian Army following independence in 1947. The regiment was [[formerly]] known as the 5th Royal Gurkha Rifles (Frontier Force). Since 1947, the regiment has [[served]] in a number of conflicts, including the Indo-Pakistani War of 1965 and the Indo-Pakistani War of 1971. It has also participated in peacekeeping operations in Sri Lanka.","The 5 Gorkha Rifles (Frontier Force) is an [[assault]] regiment of the Indian Army comprising Gurkha soldiers of Indian and Nepalese origin. It was formed in 1858 as part of the British Indian Army and served in the First World War and Second World War. The regiment was one of the Gurkha regiments that was transferred to the Indian Army following independence in 1947. The regiment was [[originally]] known as the 5th Royal Gurkha Rifles (Frontier Force). Since 1947, the regiment has [[ilised]] in a number of conflicts, including the Indo-Pakistani War of 1965 and the Indo-Pakistani War of 1971. It has also participated in peacekeeping operations in Sri Lanka.",0
"The John and Mable Ringling Museum of [[Art]] is the state [[art]] museum of Florida, [[located]] in Sarasota, Florida. It was [[established]] in 1927 as the legacy of Mable and [[John]] Ringling for the people of Florida. Florida [[State]] University assumed [[governance]] of the Museum in 2000. [[Designated]] as the official state art museum for Florida, the institution offers [[twenty-one]] galleries of [[European]] paintings as well as Cypriot antiquities and Asian, American, and [[contemporary]] art. [[The]] museum's art collection currently consists of more than 10,000 objects that [[include]] a [[variety]] of paintings, sculpture, drawings, prints, [[photographs]], and decorative [[arts]] from ancient through contemporary periods and from around the [[world]]. [[The]] most celebrated items in the museum are 16th–[[20th-century]] European paintings, including a [[world-renowned]] collection of Peter Paul Rubens paintings. Other famous artists [[represented]] [[include]] Benjamin West, Marcel [[Duchamp]], Diego Velázquez, Paolo Veronese, Rosa Bonheur, [[Gianlorenzo]] Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans [[Hals]], Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, [[Eugène]] Boudin, and Benedetto [[Pagni]]. In all, more than 150,000 square feet (14,000 m2) have been added to the [[campus]], which [[includes]] the art museum, circus museum, and [[Cà]] d'Zan, the Ringlings' mansion, which has been [[restored]], along with the historic Asolo Theater. New additions to the campus [[include]] the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals [[Learning]] [[Center]] complete with a [[miniature]] circus, and the Searing Wing, a 30,000-square-foot ([[2]],800 m2) gallery for special exhibitions attached to the [[art]] museum.","The John and Mable Ringling Museum of [[artist]] is the state [[kunst]] museum of Florida, [[resides]] in Sarasota, Florida. It was [[presented]] in 1927 as the legacy of Mable and [[may]] Ringling for the people of Florida. Florida [[state]] University assumed [[administration]] of the Museum in 2000. [[established]] as the official state art museum for Florida, the institution offers [[large]] galleries of [[european]] paintings as well as Cypriot antiquities and Asian, American, and [[modern]] art. [[both]] museum's art collection currently consists of more than 10,000 objects that [[embrace]] a [[assortment]] of paintings, sculpture, drawings, prints, [[photography]], and decorative [[images]] from ancient through contemporary periods and from around the [[states]]. [[the]] most celebrated items in the museum are 16th–[[kingdom]] European paintings, including a [[comprehensive]] collection of Peter Paul Rubens paintings. Other famous artists [[held]] [[includes]] Benjamin West, Marcel [[lon]], Diego Velázquez, Paolo Veronese, Rosa Bonheur, [[paintings]] Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans [[ques]], Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, [[eugene]] Boudin, and Benedetto [[relli]]. In all, more than 150,000 square feet (14,000 m2) have been added to the [[university]], which [[encompasses]] the art museum, circus museum, and [[musee]] d'Zan, the Ringlings' mansion, which has been [[remodeled]], along with the historic Asolo Theater. New additions to the campus [[support]] the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals [[learning]] [[centre]] complete with a [[mini]] circus, and the Searing Wing, a 30,000-square-foot ([[one]],800 m2) gallery for special exhibitions attached to the [[design]] museum.",2
"Fiesta [[Mall]] is a regional [[shopping]] center in the U.S. city of Mesa, Arizona ([[part]] of the [[Phoenix]] [[metropolitan]] [[area]]). [[Fiesta]] Mall is [[located]] west of Alma School Road, between Southern [[Avenue]] and the US 60 (Superstition) freeway.","Fiesta [[mall]] is a regional [[event]] center in the U.S. city of Mesa, Arizona ([[component]] of the [[phoenix]] [[suburban]] [[region]]). [[fiesta]] Mall is [[sited]] west of Alma School Road, between Southern [[university]] and the US 60 (Superstition) freeway.",2
"[[Rosemount]] High School (French: École secondaire [[Rosemount]]) is an English-language high school located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. [[School]] facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a [[computer]] lab, specialized drama & art rooms, two circular sound-proofed [[music]] rooms, and a large soccer field. The [[school]] is [[made]] up of [[3]] wings, 2 of those wings having 2 [[floors]]. The 2100 wing is the main hallway where you will [[find]] the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and [[classrooms]]. [[The]] Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many [[years]] who died in the [[90s]], Mrs. Helen Hall. [[The]] school is part of the English Montreal [[School]] [[Board]].","[[school]] High School (French: École secondaire [[grande]]) is an English-language high school located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. [[building]] facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a [[typing]] lab, specialized drama & art rooms, two circular sound-proofed [[band]] rooms, and a large soccer field. The [[schools]] is [[constructed]] up of [[three]] wings, 2 of those wings having 2 [[entrances]]. The 2100 wing is the main hallway where you will [[need]] the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and [[auditorium]]. [[the]] Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many [[decades]] who died in the [[1990s]], Mrs. Helen Hall. [[no]] school is part of the English Montreal [[governing]] [[office]].",0
"3rd Corps (Vietnamese: Quân [[đoàn]] 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam [[People's]] [[Army]]. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd Corps (Vietnamese: Quân [[hung]] 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam [[ation]] [[armies]]. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"The 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander [[moved]] the company to the disaster site without waiting for [[orders]] and spent 10 days engaged in search and rescue operations. The unit was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy [[Task]] [[Force]]. [[The]] company is mine rescue and technical rescue [[certified]] and specializes in trench, structural collapse, ropes, and confined space [[disciplines]]. It regularly trains with local, state, and [[federal]] first responders. The company was on standby during the 2009 Presidential Inauguration. [[In]] 2012 the company was equipped with heavy [[transport]] and [[dump]] trucks. Unlike other conventional [[military]] units, prospective candidates must pass through a [[screening]] process in which they must be interviewed by unit leadership as well as [[pass]] a modified physical evaluation and extensive background questionnaire. The unit has [[never]] deployed overseas.","The 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander [[drove]] the company to the disaster site without waiting for [[command]] and spent 10 days engaged in search and rescue operations. The unit was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy [[duty]] [[unit]]. [[the]] company is mine rescue and technical rescue [[engineering]] and specializes in trench, structural collapse, ropes, and confined space [[work]]. It regularly trains with local, state, and [[domestic]] first responders. The company was on standby during the 2009 Presidential Inauguration. [[between]] 2012 the company was equipped with heavy [[transports]] and [[army]] trucks. Unlike other conventional [[expeditionary]] units, prospective candidates must pass through a [[selected]] process in which they must be interviewed by unit leadership as well as [[conducting]] a modified physical evaluation and extensive background questionnaire. The unit has [[already]] deployed overseas.",0
"Our Ladies of Perpetual Succour is a [[play]] based on the 1998 novel The Sopranos by [[Alan]] Warner, [[adapted]] for the stage by Lee Hall. [[It]] [[received]] its world premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The [[play]] is a co-production between the National Theatre of Scotland and [[Live]] Theatre.","Our Ladies of Perpetual Succour is a [[theatre]] based on the 1998 novel The Sopranos by [[alan]] Warner, [[adapting]] for the stage by Lee Hall. [[she]] [[held]] its world premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The [[plays]] is a co-production between the National Theatre of Scotland and [[hampstead]] Theatre.",1
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[held]] in the Little Havana neighborhood of Miami, Florida.",2
"Salesi Tu'ipulotu \""Charles\"" Piutau ([[born]] 31 October 1991) is a New Zealand rugby union player. He plays in the fullback (and occasionally wing) position for Irish club Ulster in the Pro12, and formerly for New Zealand's national team the All Blacks.","Salesi Tu'ipulotu \""Charles\"" Piutau ([[released]] 31 October 1991) is a New Zealand rugby union player. He plays in the fullback (and occasionally wing) position for Irish club Ulster in the Pro12, and formerly for New Zealand's national team the All Blacks.",0
"[[Gorseinon]] RFC is a Welsh rugby [[union]] club representing the town of Gorseinon, Swansea, South Wales. Gorseinon RFC is a [[member]] of the Welsh Rugby [[Union]] and is a [[feeder]] club for the Ospreys.","[[acton]] RFC is a Welsh rugby [[team]] club representing the town of Gorseinon, Swansea, South Wales. Gorseinon RFC is a [[lub]] of the Welsh Rugby [[union]] and is a [[support]] club for the Ospreys.",0
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[kitchen]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"The Syrian Democratic Council (مجلس سوريا الديمقراطية  (Arabic), MSD) is the political [[wing]] of the [[Syrian]] Democratic Forces. Both umbrella-organisations have been created from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist [[system]] for all of Syria.","The Syrian Democratic Council (مجلس سوريا الديمقراطية  (Arabic), MSD) is the political [[front]] of the [[syrian]] Democratic Forces. Both umbrella-organisations have been created from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist [[nation]] for all of Syria.",0
