original_text,perturbed_text,label
"The 5 Gorkha Rifles (Frontier Force) is an [[infantry]] [[regiment]] of the Indian Army comprising Gurkha soldiers of [[Indian]] and [[Nepalese]] [[origin]]. [[It]] was formed in 1858 as part of the British Indian [[Army]] and served in the First World War and Second [[World]] [[War]]. [[The]] regiment was one of the Gurkha regiments that was [[transferred]] to the [[Indian]] [[Army]] following independence in 1947. The regiment was [[formerly]] [[known]] as the 5th Royal Gurkha Rifles (Frontier [[Force]]). [[Since]] 1947, the [[regiment]] has served in a [[number]] of conflicts, including the Indo-Pakistani War of 1965 and the [[Indo-Pakistani]] [[War]] of 1971. It has also participated in peacekeeping operations in [[Sri]] [[Lanka]].","The 5 Gorkha Rifles (Frontier Force) is an [[military]] [[battalions]] of the Indian Army comprising Gurkha soldiers of [[indian]] and [[eurasian]] [[origins]]. [[them]] was formed in 1858 as part of the British Indian [[battalions]] and served in the First World War and Second [[world]] [[wartime]]. [[a]] regiment was one of the Gurkha regiments that was [[allocated]] to the [[india]] [[armies]] following independence in 1947. The regiment was [[still]] [[renumbered]] as the 5th Royal Gurkha Rifles (Frontier [[force]]). [[through]] 1947, the [[regiments]] has served in a [[series]] of conflicts, including the Indo-Pakistani War of 1965 and the [[janata]] [[wars]] of 1971. It has also participated in peacekeeping operations in [[indo]] [[lanka]].",0
"3rd Corps (Vietnamese: Quân đoàn 3) or Tây [[Nguyên]] Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây [[Nguyên]] or Corps of the Western Highlands) is one of the four regular army corps of the [[Vietnam]] People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd Corps (Vietnamese: Quân đoàn 3) or Tây [[lamar]] Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây [[hue]] or Corps of the Western Highlands) is one of the four regular army corps of the [[hanoi]] People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"Rosemount High School (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school [[offers]] a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park [[Etienne-Desmarteau]] and College Rosemont. There is a soccer field and tennis court behind the [[school]]. School [[facilities]] [[include]] two double gymnasiums, an auditorium that can seat 762 people, a [[library]], a computer lab, specialized drama & art rooms, [[two]] circular sound-proofed music rooms, and a [[large]] [[soccer]] field. The school is made up of 3 wings, 2 of those [[wings]] having 2 [[floors]]. The 2100 wing is the main hallway where you will find the [[old]] gym, the main office and the guidance office. The 3100 wing is [[situated]] [[right]] on top of the 2100 wing and has classrooms. [[The]] 2400 [[wing]] is on the same floor as the 2100 wing. [[It]] has classrooms, the computer lab, the [[library]], the New Gym, the art room and a science [[lab]]. [[The]] 3400 wing has classrooms including a large drama room and a senior square for the [[senior]] students to hang out. [[The]] 3300 wing has science labs and classrooms. The Music [[Concentration]] Program actually has its own wing located [[behind]] the school's auditorium. [[The]] school's auditorium can [[hold]] up to 762 [[people]] and is named after the founder of the music [[department]] and a dedicated music teacher at the [[school]] for many years who died in the 90s, [[Mrs]]. Helen [[Hall]]. The school is part of the English Montreal School Board.","Rosemount High School (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The school [[serves]] a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park [[boulevard]] and College Rosemont. There is a soccer field and tennis court behind the [[cafeteria]]. School [[amenities]] [[comprise]] two double gymnasiums, an auditorium that can seat 762 people, a [[bookstore]], a computer lab, specialized drama & art rooms, [[nine]] circular sound-proofed music rooms, and a [[wide]] [[football]] field. The school is made up of 3 wings, 2 of those [[types]] having 2 [[wings]]. The 2100 wing is the main hallway where you will find the [[first]] gym, the main office and the guidance office. The 3100 wing is [[positioned]] [[roughly]] on top of the 2100 wing and has classrooms. [[a]] 2400 [[wings]] is on the same floor as the 2100 wing. [[it]] has classrooms, the computer lab, the [[bookstore]], the New Gym, the art room and a science [[laboratory]]. [[some]] 3400 wing has classrooms including a large drama room and a senior square for the [[incoming]] students to hang out. [[the]] 3300 wing has science labs and classrooms. The Music [[based]] Program actually has its own wing located [[at]] the school's auditorium. [[a]] school's auditorium can [[stand]] up to 762 [[peoples]] and is named after the founder of the music [[hall]] and a dedicated music teacher at the [[classroom]] for many years who died in the 90s, [[today]]. Helen [[hall]]. The school is part of the English Montreal School Board.",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[situated]] in the Little Havana neighborhood of Miami, Florida.",2
"The 911th Technical Rescue [[Engineer]] [[Company]], [[formerly]] the MDW (Military District of Washington) Engineer Company, is the only technical [[rescue]] company in the [[Department]] of Defense. It specializes in urban [[search]] and rescue (USAR). The 911th is stationed at Fort [[Belvoir]], Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First [[Sergeant]] and Company Commander moved the company to the disaster [[site]] without waiting for orders and spent 10 days engaged in search and rescue operations. [[The]] [[unit]] was re-designated as the 911th United States [[Army]] Technical [[Rescue]] Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical [[Construction]]) [[located]] in Fort Stewart, GA. The 554th Engineer Company is [[currently]] tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary [[task]] and on order the vertical construction mission will be resumed. The [[911th]] Technical Rescue Engineer Company is assigned to the [[12th]] Aviation Battalion, [[Army]] [[Air]] Operations Group, Military District of Washington. [[The]] company is [[modeled]] after a Federal Emergency Management Agency (FEMA) Urban [[Search]] and Rescue [[Heavy]] Task [[Force]]. The company is mine rescue and [[technical]] rescue certified and specializes in trench, structural collapse, ropes, and [[confined]] space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was [[equipped]] with heavy transport and [[dump]] trucks. Unlike other conventional [[military]] units, prospective candidates must pass through a [[screening]] process in which they must be interviewed by unit [[leadership]] as well as pass a modified physical evaluation and extensive [[background]] questionnaire. [[The]] unit has never deployed overseas.","The 911th Technical Rescue [[engineer]] [[firm]], [[effectively]] the MDW (Military District of Washington) Engineer Company, is the only technical [[rescuing]] company in the [[departments]] of Defense. It specializes in urban [[finding]] and rescue (USAR). The 911th is stationed at Fort [[meade]], Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First [[officer]] and Company Commander moved the company to the disaster [[post]] without waiting for orders and spent 10 days engaged in search and rescue operations. [[the]] [[units]] was re-designated as the 911th United States [[deployed]] Technical [[rescue]] Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical [[installation]]) [[is]] in Fort Stewart, GA. The 554th Engineer Company is [[administratively]] tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary [[function]] and on order the vertical construction mission will be resumed. The [[2d]] Technical Rescue Engineer Company is assigned to the [[37th]] Aviation Battalion, [[army]] [[airlift]] Operations Group, Military District of Washington. [[each]] company is [[redesignated]] after a Federal Emergency Management Agency (FEMA) Urban [[find]] and Rescue [[unit]] Task [[force]]. The company is mine rescue and [[physical]] rescue certified and specializes in trench, structural collapse, ropes, and [[disaster]] space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was [[fitted]] with heavy transport and [[moving]] trucks. Unlike other conventional [[dod]] units, prospective candidates must pass through a [[selected]] process in which they must be interviewed by unit [[leaders]] as well as pass a modified physical evaluation and extensive [[work]] questionnaire. [[either]] unit has never deployed overseas.",0
"Me [[Naiset]] (meaning We the Women in English) is a [[Finnish]] language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest [[weekly]] women's magazines in the country.","Me [[kki]] (meaning We the Women in English) is a [[finnish]] language women's [[periodicals]] [[publisher]] in Helsinki, Finland. It is one of the largest [[periodical]] women's magazines in the country.",1
[[Europa]] [[Magazine]] is the only [[monthly]] magazine in Bosnian [[language]] in the United [[States]].,[[radio]] [[ica]] is the only [[commercial]] magazine in Bosnian [[speaking]] in the United [[kingdoms]].,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[music]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[Komlosaurus]] (\""Komlo lizard\"") is a [[poorly]] known ornithopod dinosaur from the Early Jurassic of Baranya, [[Hungary]]. The type species, K. [[carbonis]], was described by Kordos in 1983. The type remains come from the Mecsek Coal Formation, from the Middle Hettangian to the Early Sinemurian, and comprise a few footprints and a few fossils – two vertebrae, and some teeth. In the Hettangian/Sinemurian deposits of the Komló area (Mecsek Mountain, Hungary), footprints of Jurassic dinosaurs assigned to the ichnospecies [[Komlosaurus]] carbonis are more or less the only published palaeontological data of this region. The footprints, which form tracks, occur in several levels on bedding planes of fine-grained sediments. The largest occurrence of fossils is at the Karolina and Vasas strip mines in the Mecsek Mountain nearby Pécs. The footprints collection of Komlosaurus can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few specimens in the Local History Museum of Komló, Hungary.","[[dinosaur]] (\""Komlo lizard\"") is a [[completely]] known ornithopod dinosaur from the Early Jurassic of Baranya, [[hungarian]]. The type species, K. [[saurus]], was described by Kordos in 1983. The type remains come from the Mecsek Coal Formation, from the Middle Hettangian to the Early Sinemurian, and comprise a few footprints and a few fossils – two vertebrae, and some teeth. In the Hettangian/Sinemurian deposits of the Komló area (Mecsek Mountain, Hungary), footprints of Jurassic dinosaurs assigned to the ichnospecies [[um]] carbonis are more or less the only published palaeontological data of this region. The footprints, which form tracks, occur in several levels on bedding planes of fine-grained sediments. The largest occurrence of fossils is at the Karolina and Vasas strip mines in the Mecsek Mountain nearby Pécs. The footprints collection of Komlosaurus can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few specimens in the Local History Museum of Komló, Hungary.",3
"The [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[clergy]] of Iran is one of the four [[bishops]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"[[The]] Chicago [[Federation]] of Labor (CFL) is an umbrella organization for unions in Chicago, [[Illinois]], [[USA]]. It is a subordinate body of the AFL-CIO, and as of 2011 has about 320 affiliated member unions [[representing]] half a million union members in Cook [[County]]. The labor body is also involved in political lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago politics, and participates in many of Chicago's civic committees (composed of business and city leaders).","[[the]] Chicago [[hub]] of Labor (CFL) is an umbrella organization for unions in Chicago, [[ga]], [[illinois]]. It is a subordinate body of the AFL-CIO, and as of 2011 has about 320 affiliated member unions [[serving]] half a million union members in Cook [[township]]. The labor body is also involved in political lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago politics, and participates in many of Chicago's civic committees (composed of business and city leaders).",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[line]] from Nové Zámky, Slovakia.",0
"The Vaqueros de Bayamón are a Puerto Rican basketball team of the [[Baloncesto]] Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.","The Vaqueros de Bayamón are a Puerto Rican basketball team of the [[superliga]] Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"[[Libertito]] Pelayo is the founding publisher and editor-in-chief of the Filipino [[Reporter]] newspaper in New York City. Pelayo was [[educated]] at Far Eastern University in Manila, Philippines. An active journalist, Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. He is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. [[Pelayo]] was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.","[[don]] Pelayo is the founding publisher and editor-in-chief of the Filipino [[press]] newspaper in New York City. Pelayo was [[university]] at Far Eastern University in Manila, Philippines. An active journalist, Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. He is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. [[i]] was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.",0
"West Virginia Route 90 is a 13-mile (21 km) long north–south [[state]] [[highway]] in the Eastern Panhandle of West Virginia. [[The]] route, located within Tucker County and [[Grant]] County, runs parallel to the Maryland state [[line]] for most of its length. The southern terminus of the route is at U.[[S]]. Route 219 one mile (1.6 km) north of Thomas. The northern terminus is at U.[[S]]. Route 50 (the Northwestern [[Turnpike]]) in Gormania [[less]] than 200 yards (180 m) east of the North Branch Potomac River.","West Virginia Route 90 is a 13-mile (21 km) long north–south [[passing]] [[route]] in the Eastern Panhandle of West Virginia. [[an]] route, located within Tucker County and [[washington]] County, runs parallel to the Maryland state [[side]] for most of its length. The southern terminus of the route is at U.[[sts]]. Route 219 one mile (1.6 km) north of Thomas. The northern terminus is at U.[[york]]. Route 50 (the Northwestern [[turnpike]]) in Gormania [[lesser]] than 200 yards (180 m) east of the North Branch Potomac River.",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"[[The]] Scutari Corps, Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the corps under the command of the Ottoman Western Army. It was formed in Scutari (present day: Shkodër) area during the First Balkan War.","[[this]] Scutari Corps, Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the corps under the command of the Ottoman Western Army. It was formed in Scutari (present day: Shkodër) area during the First Balkan War.",0
