original_text,perturbed_text,label
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] [[team]] [[based]] in Bishop's Stortford, [[Hertfordshire]]. The [[club]] [[runs]] five [[senior]] [[sides]] and the [[full]] [[range]] of [[Mini]] & junior [[teams]], from under-6's to under-18's.  and the first [[XV]] [[currently]] plays in [[National]] League 2 [[South]].","Bishop's Stortford is an [[Spanish]] [[lynch]] [[naacp]] [[remit]] [[relied]] in Bishop's Stortford, [[Tunbridge]]. The [[clubs]] [[implements]] five [[highest]] [[side]] and the [[aggregate]] [[interval]] of [[Microscopic]] & junior [[squad]], from under-6's to under-18's.  and the first [[THIRTIETH]] [[already]] plays in [[Nationally]] League 2 [[Southward]].",0
"[[Leslie]] [[Brown]] (1954 – August 5, 2016) was an American [[historian]].","[[Shirley]] [[Browne]] (1954 – August 5, 2016) was an American [[narrative]].",0
"Stadion Feijenoord ([[pronounced]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[commonly]] [[known]] by its [[nickname]] [[De]] Kuip ([[pronounced]] [də ˈkœyp]; the Tub), is a stadium in [[Rotterdam]], [[Netherlands]] that was completed in 1937. [[The]] [[name]] is [[derived]] from the area \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's [[name]] was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. [[In]] 1949 it was [[expanded]] to 69,000, and in 1994 it was renovated again for a [[capacity]] of 51,117. In 1999, a [[significant]] [[amount]] of restoration and interior work [[took]] [[place]] at the [[stadium]] [[prior]] to its [[use]] as a [[venue]] in the [[Euro]] 2000 [[tournament]], although [[capacity]] was [[largely]] [[unaffected]].","Stadion Feijenoord ([[mark]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[rarely]] [[acquainted]] by its [[pseudo]] [[Toward]] Kuip ([[rendered]] [də ˈkœyp]; the Tub), is a stadium in [[Antwerp]], [[Antilles]] that was completed in 1937. [[Both]] [[rendezvous]] is [[derivatives]] from the area \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's [[designate]] was internationalised to Feyenoord in 1973). The stadium's original capacity was 64,000. [[Throughout]] 1949 it was [[enlarged]] to 69,000, and in 1994 it was renovated again for a [[talents]] of 51,117. In 1999, a [[big]] [[volumes]] of restoration and interior work [[executed]] [[sites]] at the [[stage]] [[originally]] to its [[exploited]] as a [[outposts]] in the [[Europe]] 2000 [[competitiveness]], although [[competence]] was [[amply]] [[unhurt]].",2
"Mihhail Rõtšagov ([[born]] 12 [[November]] 1967) is an [[Estonian]] [[chess]] [[Grandmaster]]. [[He]] [[played]] for [[Estonia]] in the [[Chess]] Olympiads of 1992, 1994, 1996, 1998, 2000, 2002 and in the [[European]] Team Chess [[Championships]] of 1992 and 1997. [[In]] 1999, he won the 21st [[Festival]] in Arco, [[Italy]]; in 2000, he [[tied]] for 2nd–3rd with Eirik Gullaksen in the Norwegian [[Rapid]] Chess [[Championship]] and [[tied]] for 1st–6th with [[Viktor]] Gavrikov, [[Mark]] Taimanov, [[Patrik]] Lyrberg, [[Alexander]] Kochyev and [[Olli]] Salmensuu in the Hartwall [[Heart]] Of [[Finland]] open tournament. [[In]] the same [[year]], he [[participated]] in the FIDE [[World]] Chess [[Championship]], where he was [[knocked]] out by Étienne Bacrot in the first [[round]]. [[According]] to Chessmetrics, at his [[peak]] in October 2000 Rõtšagov's [[play]] was [[equivalent]] to a [[rating]] of 2582, and he was [[ranked]] [[number]] 156 in the [[world]]. [[His]] [[best]] [[single]] [[performance]] was at the [[European]] Team Chess Championship in [[Pula]] 1997, where he [[scored]] 5.5 of 9 [[possible]] [[points]] (61%) against 2564-rated [[opposition]], for a [[performance]] [[rating]] of 2611. [[In]] the [[November]] 2009 [[FIDE]] [[list]], he [[has]] an Elo [[rating]] of 2472, making him Estonia's number three. [[In]] 2011, he was [[awarded]] the title of FIDE Senior Trainer.","Mihhail Rõtšagov ([[birth]] 12 [[Avril]] 1967) is an [[Finnish]] [[impossibility]] [[Shaolin]]. [[His]] [[reacted]] for [[Tallinn]] in the [[Deficit]] Olympiads of 1992, 1994, 1996, 1998, 2000, 2002 and in the [[Munster]] Team Chess [[Tournament]] of 1992 and 1997. [[During]] 1999, he won the 21st [[Festivals]] in Arco, [[Lombardy]]; in 2000, he [[implicated]] for 2nd–3rd with Eirik Gullaksen in the Norwegian [[Swiftly]] Chess [[Tournament]] and [[ties]] for 1st–6th with [[Nestor]] Gavrikov, [[Labelled]] Taimanov, [[Tangerine]] Lyrberg, [[Andrey]] Kochyev and [[Hannes]] Salmensuu in the Hartwall [[Centre]] Of [[Helsinki]] open tournament. [[Onto]] the same [[years]], he [[participate]] in the FIDE [[Worlds]] Chess [[Tournament]], where he was [[knock]] out by Étienne Bacrot in the first [[rounds]]. [[Unanimous]] to Chessmetrics, at his [[maximum]] in October 2000 Rõtšagov's [[gamble]] was [[analogous]] to a [[valuation]] of 2582, and he was [[ranking]] [[numbers]] 156 in the [[worldwide]]. [[He]] [[highest]] [[unique]] [[successes]] was at the [[Gothenburg]] Team Chess Championship in [[Susy]] 1997, where he [[embossed]] 5.5 of 9 [[conceivable]] [[point]] (61%) against 2564-rated [[adversary]], for a [[successes]] [[assessing]] of 2611. [[Onto]] the [[Augusto]] 2009 [[PAS]] [[sequences]], he [[had]] an Elo [[assessed]] of 2472, making him Estonia's number three. [[By]] 2011, he was [[assigning]] the title of FIDE Senior Trainer.",0
"[[The]] [[John]] and Mable Ringling [[Museum]] of [[Art]] is the state art museum of Florida, [[located]] in [[Sarasota]], [[Florida]]. It was [[established]] in 1927 as the [[legacy]] of Mable and [[John]] [[Ringling]] for the [[people]] of Florida. [[Florida]] [[State]] [[University]] [[assumed]] [[governance]] of the Museum in 2000. [[Designated]] as the official state [[art]] museum for Florida, the [[institution]] [[offers]] twenty-one galleries of European [[paintings]] as well as Cypriot antiquities and Asian, American, and [[contemporary]] [[art]]. The museum's [[art]] [[collection]] [[currently]] [[consists]] of more than 10,000 objects that [[include]] a variety of [[paintings]], [[sculpture]], drawings, [[prints]], [[photographs]], and [[decorative]] [[arts]] from ancient through [[contemporary]] [[periods]] and from around the [[world]]. [[The]] most celebrated [[items]] in the museum are 16th–20th-century European [[paintings]], [[including]] a world-renowned [[collection]] of Peter [[Paul]] Rubens paintings. Other famous [[artists]] represented [[include]] [[Benjamin]] [[West]], [[Marcel]] [[Duchamp]], [[Diego]] Velázquez, [[Paolo]] Veronese, [[Rosa]] [[Bonheur]], Gianlorenzo Bernini, [[Giuliano]] Finelli, [[Lucas]] Cranach the [[Elder]], Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the art museum.","[[Both]] [[Jan]] and Mable Ringling [[Musée]] of [[Article]] is the state art museum of Florida, [[localized]] in [[Tarpon]], [[Ornamental]]. It was [[crafted]] in 1927 as the [[ancestral]] of Mable and [[Jan]] [[Barnum]] for the [[pueblo]] of Florida. [[Ornamental]] [[Statehood]] [[Academy]] [[shouldered]] [[government]] of the Museum in 2000. [[Specifies]] as the official state [[arty]] museum for Florida, the [[entity]] [[bids]] twenty-one galleries of European [[image]] as well as Cypriot antiquities and Asian, American, and [[updates]] [[article]]. The museum's [[article]] [[collections]] [[ever]] [[consisted]] of more than 10,000 objects that [[insert]] a variety of [[carvings]], [[statue]], drawings, [[carvings]], [[landscaping]], and [[ornamental]] [[humanitarian]] from ancient through [[underway]] [[deadline]] and from around the [[monde]]. [[Both]] most celebrated [[articles]] in the museum are 16th–20th-century European [[image]], [[understands]] a world-renowned [[collections]] of Peter [[Pavel]] Rubens paintings. Other famous [[dancers]] represented [[insertion]] [[Shimon]] [[Westward]], [[François]] [[Marcel]], [[José]] Velázquez, [[Pauli]] Veronese, [[Climbed]] [[Rejoicing]], Gianlorenzo Bernini, [[Jacopo]] Finelli, [[Luke]] Cranach the [[Alumni]], Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the art museum.",2
"The 1994 Taiwan Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the [[southern]] Taiwan Strait. The [[magnitude]] of this [[earthquake]] was [[given]] as Mw 6.8 by USGS and [[Ms]] 7.3 by Fujian Seismological [[Bureau]]. The [[epicenter]] was located about 150 to 180 [[km]] from the [[coast]] of the [[border]] of Guangdong and [[Fujian]], and about 150 [[km]] southwest of Taiwan.","The 1994 Taiwan Strait [[epicenter]] [[surfaced]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the [[south]] Taiwan Strait. The [[magnificence]] of this [[epicenter]] was [[provided]] as Mw 6.8 by USGS and [[Elisabeth]] 7.3 by Fujian Seismological [[Offices]]. The [[nub]] was located about 150 to 180 [[miles]] from the [[coastlines]] of the [[restricting]] of Guangdong and [[Canton]], and about 150 [[mile]] southwest of Taiwan.",5
"[[The]] Rochester Jr. [[Americans]] were a Tier III Junior A ice [[hockey]] team from [[Rochester]], New York. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.","[[Both]] Rochester Jr. [[Nous]] were a Tier III Junior A ice [[basketball]] team from [[Youngstown]], New York. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.",0
"[[These]] are the results of the men's horizontal bar [[competition]], one of eight [[events]] for [[male]] competitors in artistic gymnastics at the 2000 [[Summer]] [[Olympics]] in [[Sydney]]. The [[qualification]] and [[final]] [[rounds]] [[took]] place on [[September]] 16 and 25 at the Sydney SuperDome.","[[Those]] are the results of the men's horizontal bar [[contenders]], one of eight [[event]] for [[guys]] competitors in artistic gymnastics at the 2000 [[Ronald]] [[Olympian]] in [[Li]]. The [[entitle]] and [[yesteryear]] [[missile]] [[did]] place on [[Seven]] 16 and 25 at the Sydney SuperDome.",5
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[consisting]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"3rd [[Corps]] ([[Vietnamese]]: Quân đoàn 3) or Tây Nguyên [[Corps]] ([[Vietnamese]]: Binh doan [[tay]] nguyen, literally: Corps of Tây Nguyên or [[Corps]] of the Western [[Highlands]]) is one of the four [[regular]] army corps of the [[Vietnam]] People's Army. [[First]] [[organised]] in 1975 during the Vietnam War, 3rd Corps [[had]] a [[major]] [[role]] in the [[Ho]] [[Chi]] [[Minh]] Campaign and the [[Cambodian]]–Vietnamese War. [[Today]] the [[corps]] is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. [[Gen]]. Nguyễn Đức Hải \n*  Political [[Commissar]]: Maj. Gen. Chu Công Phu","3rd [[Body]] ([[Vietnam]]: Quân đoàn 3) or Tây Nguyên [[Organizations]] ([[Vietnam]]: Binh doan [[tai]] nguyen, literally: Corps of Tây Nguyên or [[Body]] of the Western [[Altitudes]]) is one of the four [[classical]] army corps of the [[Cambodia]] People's Army. [[Premier]] [[organization]] in 1975 during the Vietnam War, 3rd Corps [[hectare]] a [[pivotal]] [[feature]] in the [[River]] [[Qi]] [[Nguyen]] Campaign and the [[Burmese]]–Vietnamese War. [[Date]] the [[organizations]] is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. [[Type]]. Nguyễn Đức Hải \n*  Political [[Lawmakers]]: Maj. Gen. Chu Công Phu",0
The [[Roman]] [[Catholic]] [[Archdiocese]] of Mansa (Latin: Mansaën([[sis]])) is a suffragan [[diocese]] in the [[city]] of Mansa in the ecclesiastical [[province]] of Kasama in [[Zambia]].,The [[New]] [[Episcopalian]] [[Monseigneur]] of Mansa (Latin: Mansaën([[satsuki]])) is a suffragan [[archbishop]] in the [[towns]] of Mansa in the ecclesiastical [[county]] of Kasama in [[Uganda]].,2
