original_text,perturbed_text,label
"Gloucester Rugby is a professional English [[rugby]] [[union]] [[club]] situated in the [[West]] Country city of Gloucester, and formed in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[Club]] Rugby competitions. The [[home]] stadium in the district of Kingsholm, just [[outside]] Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in [[reference]] to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a professional English [[rugger]] [[jointure]] [[nightspot]] situated in the [[west]] Country city of Gloucester, and formed in 1873. It now [[gambling]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[nightclub]] Rugby competitions. The [[interior]] stadium in the district of Kingsholm, just [[outdoors]] Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in [[mention]] to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"Eutelsat 16C ([[formerly]] SESAT 1) is a [[satellite]] [[operated]] by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - [[Europe]] SATellite) [[satellites]]. It [[provides]] a wide [[range]] of [[telecommunications]] services over a very [[large]] geographical coverage area that [[extends]] from the Atlantic Ocean to Eastern Russia, [[including]] a [[large]] [[part]] of Siberia. The satellites also provide broadcasting [[services]] to Africa by [[means]] of steerable spotbeams. On 29 January 2010, the satellite [[moved]] to 16° [[E]] to [[take]] over some services from the malfunctioning W2 satellite.","Eutelsat 16C ([[once]] SESAT 1) is a [[planet]] [[function]] by Eutelsat, originally the [[initiative]] of a series of SESAT (Siberia - [[EU]] SATellite) [[satellite]]. It [[render]] a wide [[cast]] of [[telecommunication]] services over a very [[boastfully]] geographical coverage area that [[carry]] from the Atlantic Ocean to Eastern Russia, [[include]] a [[heavy]] [[function]] of Siberia. The satellites also provide broadcasting [[Service]] to Africa by [[way]] of steerable spotbeams. On 29 January 2010, the satellite [[displace]] to 16° [[east]] to [[choose]] over some services from the malfunctioning W2 satellite.",2
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon [[Genesis]] Evangelion franchise. [[He]] is the commander of NERV. While all of the English versions [[romanize]] his given [[name]] as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[House]] of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictitious]] [[lineament]] in the Neon [[generation]] Evangelion franchise. [[helium]] is the commander of NERV. While all of the English versions [[Romanise]] his given [[describe]] as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[menage]] of Councillors, he cosplayed as Gendo Ikari.",0
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two [[double]] gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[school]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the [[old]] gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount [[highschool]] [[schoolhouse]] (French: École secondaire Rosemount) is an English-language [[highschool]] [[cultivate]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two [[two-fold]] gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[schoolhouse]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the [[honest-to-goodness]] gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"The 911th [[Technical]] Rescue Engineer [[Company]], [[formerly]] the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban [[search]] and rescue (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is [[best]] [[known]] for its response to The Pentagon [[following]] the September 11 [[attacks]] in 2001. The First Sergeant and Company Commander moved the company to the disaster [[site]] without waiting for orders and spent 10 days engaged in search and rescue operations. The [[unit]] was re-designated as the 911th [[United]] [[States]] Army Technical Rescue [[Engineer]] Company on 11 September 2006, in memory of its historic [[role]] in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the [[Defense]] CBRNE Response Force, however it is a temporary task and on [[order]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is [[assigned]] to the 12th Aviation Battalion, Army [[Air]] Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management [[Agency]] (FEMA) Urban [[Search]] and Rescue [[Heavy]] Task [[Force]]. The company is mine rescue and technical rescue [[certified]] and [[specializes]] in [[trench]], structural [[collapse]], [[ropes]], and [[confined]] space disciplines. It regularly trains with local, state, and federal [[first]] responders. The company was on standby during the 2009 Presidential Inauguration. [[In]] 2012 the company was equipped with [[heavy]] [[transport]] and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.","The 911th [[technical]] Rescue Engineer [[society]], [[once]] the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban [[research]] and rescue (USAR). The 911th is [[station]] at Fort Belvoir, Virginia, and is [[effective]] [[experience]] for its response to The Pentagon [[pursuit]] the September 11 [[fire]] in 2001. The First Sergeant and Company Commander moved the company to the disaster [[situation]] without waiting for orders and spent 10 days engaged in search and rescue operations. The [[whole]] was re-designated as the 911th [[link]] [[express]] Army Technical Rescue [[orchestrate]] Company on 11 September 2006, in memory of its historic [[persona]] in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the [[denial]] CBRNE Response Force, however it is a temporary task and on [[edict]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is [[designate]] to the 12th Aviation Battalion, Army [[transmit]] Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management [[representation]] (FEMA) Urban [[seek]] and Rescue [[threatening]] Task [[force-out]]. The company is mine rescue and technical rescue [[demonstrate]] and [[narrow]] in [[ditch]], structural [[burst]], [[leash]], and [[throttle]] space disciplines. It regularly trains with local, state, and federal [[inaugural]] responders. The company was on standby during the 2009 Presidential Inauguration. [[inward]] 2012 the company was equipped with [[threatening]] [[delight]] and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.",0
"Teatro Avante is a nonprofit [[theater]] organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[dramaturgy]] organization [[settle]] in the Little Havana neighborhood of Miami, Florida.",2
"Gorseinon RFC is a [[Welsh]] rugby [[union]] [[club]] [[representing]] the town of Gorseinon, Swansea, [[South]] Wales. Gorseinon RFC is a member of the Welsh Rugby [[Union]] and is a feeder club for the Ospreys.","Gorseinon RFC is a [[welsh]] rugby [[jointure]] [[nightspot]] [[comprise]] the town of Gorseinon, Swansea, [[Confederacy]] Wales. Gorseinon RFC is a member of the Welsh Rugby [[mating]] and is a feeder club for the Ospreys.",0
"(This [[name]] [[uses]] Spanish naming [[customs]]: the first or paternal [[family]] name is Chicote and the second or maternal [[family]] [[name]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a [[cook]], chef, restaurateur and famous Spanish TV [[host]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes [[frequent]] appearances at conferences in gastronomy (some as Madrid Fusion), as [[well]] as presentations, demonstrations and [[master]] classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This [[advert]] [[purpose]] Spanish naming [[usage]]: the first or paternal [[category]] name is Chicote and the second or maternal [[syndicate]] [[advert]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a [[misrepresent]], chef, restaurateur and famous Spanish TV [[innkeeper]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes [[shop]] appearances at conferences in gastronomy (some as Madrid Fusion), as [[swell]] as presentations, demonstrations and [[passe-partout]] classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"The [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[episcopate]] of Iran is one of the four [[episcopate]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"[[Empire]]! Empire! (I [[Was]] a [[Lonely]] [[Estate]]) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 [[originally]] as a [[solo]] [[project]] of [[band]] [[member]] Keith Latinen. The band's music is most [[often]] [[described]] as emotional indie [[rock]] reminiscent of '90s emo [[bands]] such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A [[Giant]]. The [[band]] [[released]] a full-length album, What It [[Takes]] To [[Move]] [[Forward]], in 2009. The [[band]] is [[signed]] to [[Count]] Your Lucky Stars [[Records]] and has [[released]] albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, [[Stiff]] [[Slack]] (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their [[breakup]] on their official Facebook page.","[[imperium]]! Empire! (I [[cost]] a [[alone]] [[land]]) was an American emo [[striation]] from Michigan. It was [[spring]] in 2006 [[earlier]] as a [[alone]] [[picture]] of [[set]] [[penis]] Keith Latinen. The band's music is most [[ofttimes]] [[depict]] as emotional indie [[stone]] reminiscent of '90s emo [[lot]] such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A [[titan]]. The [[set]] [[liberate]] a full-length album, What It [[lease]] To [[run]] [[onwards]], in 2009. The [[set]] is [[sign]] to [[count]] Your Lucky Stars [[commemorate]] and has [[release]] albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, [[plastered]] [[lax]] (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their [[dissolution]] on their official Facebook page.",0
"On 20 October 1990, Manchester United Football Club faced Arsenal Football [[Club]] in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the [[game]] was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football [[bludgeon]] in a Football League First Division [[repair]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the [[gritty]] was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"WDTF-LP (107.9 FM) is a Catholic religious [[formatted]] low-power [[broadcast]] [[radio]] [[station]] licensed to and serving Berkeley [[Springs]], [[West]] Virginia, USA. WDTF-LP is owned and [[operated]] by [[Defenders]] of the Faith, Inc.","WDTF-LP (107.9 FM) is a Catholic religious [[arrange]] low-power [[diffuse]] [[tuner]] [[send]] licensed to and serving Berkeley [[recoil]], [[Occident]] Virginia, USA. WDTF-LP is owned and [[manoeuvre]] by [[guardian]] of the Faith, Inc.",0
"The Chicago [[Federation]] of [[Labor]] (CFL) is an umbrella [[organization]] for unions in [[Chicago]], Illinois, USA. It is a [[subordinate]] body of the AFL-CIO, and as of 2011 has about 320 [[affiliated]] member unions [[representing]] half a [[million]] union [[members]] in Cook County. The [[labor]] body is also [[involved]] in political lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker [[Justice]]), is active in Chicago politics, and participates in many of Chicago's civic committees ([[composed]] of business and city leaders).","The Chicago [[confederacy]] of [[fag]] (CFL) is an umbrella [[arrangement]] for unions in [[stops]], Illinois, USA. It is a [[subsidiary]] body of the AFL-CIO, and as of 2011 has about 320 [[consort]] member unions [[comprise]] half a [[meg]] union [[member]] in Cook County. The [[fag]] body is also [[require]] in political lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker [[jurist]]), is active in Chicago politics, and participates in many of Chicago's civic committees ([[compile]] of business and city leaders).",0
"The Tampa Bay Tritons were a professional roller hockey [[team]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller hockey [[squad]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
