original_text,perturbed_text,label
"The Near East [[earthquakes]] of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[events]], along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.","The Near East [[earthquake]] of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[case]], along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.",5
"The 2013–14 [[season]] was Sport [[Lisboa]] [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th consecutive [[season]] in the top [[flight]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA [[Champions]] League, and the knockout phase in the UEFA Europa League. Benfica qualified for the [[Champions]] League by [[coming]] [[second]] in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two [[seasons]], [[making]] him the first [[manager]] since 1958–59 with Otto Glória to [[start]] a fifth consecutive [[season]] at Benfica. The [[season]] was one of the [[best]] in Benfica's history, as the [[club]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), [[reached]] the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the [[club]].By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[achieved]] a unique treble in Portugal. Benfica also finished the [[season]] unbeaten in home matches, and the 57 games played are a club record for a single [[season]].","The 2013–14 [[flavour]] was Sport [[Lisbon]] [[eastward]] Benfica's 110th [[flavour]] in [[creation]] and the club's 80th consecutive [[flavour]] in the top [[trajectory]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA [[genius]] League, and the knockout phase in the UEFA Europa League. Benfica qualified for the [[champion]] League by [[orgasm]] [[minute]] in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two [[mollify]], [[realise]] him the first [[director]] since 1958–59 with Otto Glória to [[kickoff]] a fifth consecutive [[flavour]] at Benfica. The [[flavour]] was one of the [[substantially]] in Benfica's history, as the [[golf-club]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), [[touch]] the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the [[golf-club]].By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[attain]] a unique treble in Portugal. Benfica also finished the [[flavour]] unbeaten in home matches, and the 57 games played are a club record for a single [[flavour]].",6
"\""Apple Shampoo\"" is a [[song]] by American [[rock]] [[band]] Blink-182, [[released]] on October [[7]], 1997 as the second [[single]] from the group's [[second]] studio album, Dude Ranch (1997). The [[song]] was [[released]] as a single in Australia only, through an exclusive license with Mushroom [[Records]] imprint label Rapido.","\""Apple Shampoo\"" is a [[birdsong]] by American [[careen]] [[banding]] Blink-182, [[publish]] on October [[VII]], 1997 as the second [[unmarried]] from the group's [[endorsement]] studio album, Dude Ranch (1997). The [[birdsong]] was [[release]] as a single in Australia only, through an exclusive license with Mushroom [[show]] imprint label Rapido.",1
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] [[located]] in Montreal, Quebec, Canada. It [[opened]] in 1951. The [[school]] [[offers]] a [[special]] [[music]] [[program]] as well as drama and visual [[arts]] [[programs]]. Today, the [[school]] [[offers]] a French-immersion [[program]] in [[addition]] to its [[English]] [[core]] [[program]]. It is [[situated]] on Beaubien street [[East]], across the street from [[park]] Etienne-Desmarteau and College Rosemont. [[There]] is a soccer [[field]] and tennis [[court]] behind the [[school]]. [[School]] [[facilities]] include [[two]] [[double]] gymnasiums, an auditorium that can seat 762 [[people]], a library, a computer [[lab]], specialized [[drama]] & [[art]] [[rooms]], two circular sound-proofed music [[rooms]], and a [[large]] soccer [[field]]. The [[school]] is made up of [[3]] [[wings]], [[2]] of those [[wings]] having [[2]] [[floors]]. The 2100 [[wing]] is the [[main]] [[hallway]] where you will [[find]] the [[old]] [[gym]], the [[main]] [[office]] and the [[guidance]] [[office]]. The 3100 [[wing]] is [[situated]] [[right]] on [[top]] of the 2100 [[wing]] and has [[classrooms]]. The 2400 [[wing]] is on the same [[floor]] as the 2100 [[wing]]. [[It]] has [[classrooms]], the computer lab, the library, the [[New]] Gym, the [[art]] [[room]] and a science [[lab]]. The 3400 [[wing]] has [[classrooms]] including a [[large]] [[drama]] [[room]] and a [[senior]] square for the [[senior]] [[students]] to hang out. The 3300 [[wing]] has [[science]] [[labs]] and [[classrooms]]. The Music [[Concentration]] [[Program]] actually has its own [[wing]] [[located]] [[behind]] the school's auditorium. The school's auditorium can [[hold]] up to 762 [[people]] and is [[named]] after the [[founder]] of the music [[department]] and a [[dedicated]] music [[teacher]] at the [[school]] for many [[years]] who [[died]] in the [[90s]], Mrs. Helen [[Hall]]. The [[school]] is [[part]] of the English Montreal [[School]] [[Board]].","Rosemount [[richly]] [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[educate]] [[place]] in Montreal, Quebec, Canada. It [[open]] in 1951. The [[train]] [[extend]] a [[particular]] [[medicine]] [[platform]] as well as drama and visual [[artwork]] [[plan]]. Today, the [[train]] [[pass]] a French-immersion [[plan]] in [[plus]] to its [[side]] [[effect]] [[plan]]. It is [[set]] on Beaubien street [[east]], across the street from [[green]] Etienne-Desmarteau and College Rosemont. [[there]] is a soccer [[orbit]] and tennis [[homage]] behind the [[train]]. [[educate]] [[installation]] include [[II]] [[replicate]] gymnasiums, an auditorium that can seat 762 [[mass]], a library, a computer [[laboratory]], specialized [[play]] & [[graphics]] [[board]], two circular sound-proofed music [[way]], and a [[heavy]] soccer [[orbit]]. The [[train]] is made up of [[trey]] [[flank]], [[two]] of those [[fender]] having [[II]] [[dump]]. The 2100 [[extension]] is the [[independent]] [[hall]] where you will [[receive]] the [[sometime]] [[gymnasium]], the [[master]] [[place]] and the [[steering]] [[place]]. The 3100 [[fly]] is [[set]] [[decent]] on [[lead]] of the 2100 [[fender]] and has [[classroom]]. The 2400 [[flank]] is on the same [[shock]] as the 2100 [[fender]]. [[IT]] has [[schoolroom]], the computer lab, the library, the [[Modern]] Gym, the [[artwork]] [[way]] and a science [[laboratory]]. The 3400 [[offstage]] has [[schoolroom]] including a [[great]] [[play]] [[way]] and a [[aged]] square for the [[aged]] [[scholar]] to hang out. The 3300 [[annexe]] has [[skill]] [[laboratory]] and [[schoolroom]]. The Music [[density]] [[platform]] actually has its own [[fender]] [[place]] [[seat]] the school's auditorium. The school's auditorium can [[wait]] up to 762 [[mass]] and is [[discover]] after the [[give]] of the music [[section]] and a [[devote]] music [[instructor]] at the [[civilize]] for many [[yr]] who [[fail]] in the [[XC]], Mrs. Helen [[residence]]. The [[schoolhouse]] is [[role]] of the English Montreal [[schoolhouse]] [[plug-in]].",0
"Our Ladies of Perpetual [[Succour]] is a [[play]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by [[Lee]] Hall. [[It]] [[received]] its [[world]] [[premiere]] at the [[Traverse]] [[Theatre]], Edinburgh, in [[August]] 2015, before embarking on a [[short]] UK tour. The [[play]] is a co-production between the [[National]] [[Theatre]] of Scotland and Live [[Theatre]].","Our Ladies of Perpetual [[relief]] is a [[drama]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by [[downwind]] Hall. [[IT]] [[find]] its [[reality]] [[premier]] at the [[crossbeam]] [[field]], Edinburgh, in [[venerable]] 2015, before embarking on a [[dead]] UK tour. The [[sport]] is a co-production between the [[subject]] [[dramaturgy]] of Scotland and Live [[field]].",1
"Teatro Avante is a [[nonprofit]] [[theater]] [[organization]] [[located]] in the [[Little]] Havana neighborhood of Miami, Florida.","Teatro Avante is a [[non-profit-making]] [[dramaturgy]] [[arrangement]] [[situate]] in the [[minuscule]] Havana neighborhood of Miami, Florida.",2
"The 911th [[Technical]] [[Rescue]] [[Engineer]] [[Company]], [[formerly]] the MDW (Military [[District]] of Washington) [[Engineer]] [[Company]], is the only [[technical]] rescue [[company]] in the [[Department]] of [[Defense]]. [[It]] [[specializes]] in urban [[search]] and [[rescue]] (USAR). The 911th is stationed at [[Fort]] Belvoir, Virginia, and is best [[known]] for its response to The [[Pentagon]] [[following]] the [[September]] [[11]] attacks in 2001. The [[First]] Sergeant and [[Company]] Commander [[moved]] the [[company]] to the [[disaster]] [[site]] without [[waiting]] for [[orders]] and [[spent]] [[10]] [[days]] [[engaged]] in search and [[rescue]] [[operations]]. The unit was re-designated as the 911th [[United]] [[States]] [[Army]] [[Technical]] [[Rescue]] Engineer [[Company]] on [[11]] [[September]] 2006, in [[memory]] of its historic [[role]] in the subsequent [[recovery]] [[effort]]. Its [[sister]] [[company]] is the 554th [[Engineer]] [[Company]] ([[Vertical]] Construction) [[located]] in [[Fort]] Stewart, GA. The 554th [[Engineer]] Company is currently tasked with [[technical]] [[rescue]] [[response]] under the [[Defense]] CBRNE [[Response]] [[Force]], [[however]] it is a [[temporary]] task and on [[order]] the [[vertical]] construction [[mission]] will be resumed. The 911th [[Technical]] [[Rescue]] Engineer Company is [[assigned]] to the [[12th]] Aviation Battalion, [[Army]] [[Air]] [[Operations]] Group, Military District of Washington. The [[company]] is [[modeled]] after a Federal [[Emergency]] [[Management]] [[Agency]] (FEMA) Urban [[Search]] and [[Rescue]] [[Heavy]] [[Task]] [[Force]]. The [[company]] is mine [[rescue]] and [[technical]] rescue [[certified]] and [[specializes]] in [[trench]], [[structural]] collapse, [[ropes]], and [[confined]] [[space]] [[disciplines]]. [[It]] regularly [[trains]] with local, [[state]], and [[federal]] [[first]] [[responders]]. The [[company]] was on standby during the 2009 [[Presidential]] [[Inauguration]]. [[In]] 2012 the [[company]] was [[equipped]] with [[heavy]] [[transport]] and [[dump]] [[trucks]]. Unlike other [[conventional]] military units, prospective [[candidates]] [[must]] [[pass]] through a [[screening]] [[process]] in which they must be [[interviewed]] by unit [[leadership]] as [[well]] as pass a [[modified]] [[physical]] evaluation and [[extensive]] [[background]] questionnaire. The unit has [[never]] [[deployed]] overseas.","The 911th [[expert]] [[deliverance]] [[mastermind]] [[party]], [[once]] the MDW (Military [[zone]] of Washington) [[direct]] [[caller]], is the only [[proficient]] rescue [[companionship]] in the [[section]] of [[DoD]]. [[IT]] [[specialize]] in urban [[hunt]] and [[deliver]] (USAR). The 911th is stationed at [[fort]] Belvoir, Virginia, and is best [[live]] for its response to The [[pentagon]] [[be]] the [[Sep]] [[eleven]] attacks in 2001. The [[initiative]] Sergeant and [[accompany]] Commander [[proceed]] the [[party]] to the [[tragedy]] [[website]] without [[waitress]] for [[fiat]] and [[pass]] [[decade]] [[Day]] [[absorb]] in search and [[saving]] [[operation]]. The unit was re-designated as the 911th [[joined]] [[submit]] [[USA]] [[expert]] [[deliver]] Engineer [[caller]] on [[eleven]] [[Sept]] 2006, in [[storage]] of its historic [[persona]] in the subsequent [[retrieval]] [[cause]]. Its [[baby]] [[caller]] is the 554th [[engineer]] [[caller]] ([[upright]] Construction) [[site]] in [[fort]] Stewart, GA. The 554th [[engineer]] Company is currently tasked with [[expert]] [[deliver]] [[reception]] under the [[denial]] CBRNE [[reception]] [[storm]], [[still]] it is a [[irregular]] task and on [[rate]] the [[perpendicular]] construction [[charge]] will be resumed. The 911th [[expert]] [[saving]] Engineer Company is [[put]] to the [[twelfth]] Aviation Battalion, [[USA]] [[transmit]] [[surgery]] Group, Military District of Washington. The [[party]] is [[simulate]] after a Federal [[pinch]] [[direction]] [[way]] (FEMA) Urban [[hunt]] and [[saving]] [[heavily]] [[undertaking]] [[storm]]. The [[fellowship]] is mine [[deliver]] and [[proficient]] rescue [[attest]] and [[particularize]] in [[ditch]], [[geomorphologic]] collapse, [[roach]], and [[throttle]] [[place]] [[condition]]. [[IT]] regularly [[condition]] with local, [[land]], and [[Fed]] [[showtime]] [[responder]]. The [[party]] was on standby during the 2009 [[presidential]] [[startup]]. [[inch]] 2012 the [[party]] was [[furnished]] with [[threatening]] [[delight]] and [[ditch]] [[truck]]. Unlike other [[established]] military units, prospective [[nominee]] [[moldiness]] [[lead]] through a [[screen]] [[march]] in which they must be [[interview]] by unit [[leading]] as [[easily]] as pass a [[alter]] [[forcible]] evaluation and [[across-the-board]] [[downplay]] questionnaire. The unit has [[ne'er]] [[deploy]] overseas.",0
"(This [[name]] uses Spanish [[naming]] [[customs]]: the [[first]] or [[paternal]] [[family]] [[name]] is Chicote and the [[second]] or [[maternal]] [[family]] [[name]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on [[23]] June 1969), is a cook, chef, [[restaurateur]] and famous Spanish [[TV]] [[host]] [[known]] for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in [[applying]] techniques and [[foreign]] products, mainly [[Asians]], to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master [[classes]] around the world. As a [[TV]] host he has a great success with the Spanish adaptation of the [[program]] es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This [[gens]] uses Spanish [[describe]] [[tradition]]: the [[get-go]] or [[parental]] [[folk]] [[describe]] is Chicote and the [[back]] or [[paternal]] [[folk]] [[describe]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on [[twenty-three]] June 1969), is a cook, chef, [[restauranter]] and famous Spanish [[telly]] [[boniface]] [[jazz]] for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in [[utilize]] techniques and [[alien]] products, mainly [[Asiatic]], to the Spanish kitchen. [[helium]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master [[assort]] around the world. As a [[video]] host he has a great success with the Spanish adaptation of the [[plan]] es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"[[Empire]]! [[Empire]]! ([[I]] [[Was]] a Lonely [[Estate]]) was an American emo [[band]] from [[Michigan]]. It was [[formed]] in 2006 originally as a solo project of [[band]] member Keith Latinen. The band's music is most often [[described]] as emotional indie rock reminiscent of '90s emo [[bands]] such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The [[band]] released a full-length album, What It Takes To Move Forward, in 2009. The [[band]] is signed to Count Your Lucky [[Stars]] Records and has [[released]] albums on a number of other labels, such as strictly no capital letters (UK), Topshelf [[Records]], Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The [[band]] released their second album You Will Eventually [[Be]] Forgotten on August 19, 2014. On February 16, 2016, the [[band]] announced their final tour before their [[breakup]] on their official Facebook page.","[[conglomerate]]! [[conglomerate]]! ([[single]] [[follow]] a Lonely [[acres]]) was an American emo [[set]] from [[boodle]]. It was [[work]] in 2006 originally as a solo project of [[circle]] member Keith Latinen. The band's music is most often [[distinguish]] as emotional indie rock reminiscent of '90s emo [[circle]] such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The [[circle]] released a full-length album, What It Takes To Move Forward, in 2009. The [[set]] is signed to Count Your Lucky [[lead]] Records and has [[free]] albums on a number of other labels, such as strictly no capital letters (UK), Topshelf [[disc]], Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The [[set]] released their second album You Will Eventually [[live]] Forgotten on August 19, 2014. On February 16, 2016, the [[circle]] announced their final tour before their [[detachment]] on their official Facebook page.",0
"The Beaugay [[Stakes]] is an American Thoroughbred horse [[race]] [[held]] [[annually]] at Belmont Park in Elmont, Long Island, [[New]] York. The Grade III [[turf]] [[event]] is for [[fillies]] and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[race]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[race]] [[took]] place on the main track at Aqueduct Racetrack. In 1979, the Beaugay [[Handicap]] was raced in two divisions.","The Beaugay [[wager]] is an American Thoroughbred horse [[run]] [[adjudge]] [[yearly]] at Belmont Park in Elmont, Long Island, [[unexampled]] York. The Grade III [[sod]] [[upshot]] is for [[filly]] and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[subspecies]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[speed]] [[necessitate]] place on the main track at Aqueduct Racetrack. In 1979, the Beaugay [[impairment]] was raced in two divisions.",5
