original_text,perturbed_text,label
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange station for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[lines]] (Welsh: Llinell y Gororau) is the railway [[system]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange station for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
Europa Magazine is the only monthly [[magazine]] in Bosnian language in the [[United]] [[States]].,Europa Magazine is the only monthly [[publisher]] in Bosnian language in the [[division]] [[d]].,1
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[season]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[win]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"[[Empire]]! Empire! (I [[Was]] a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith [[Latinen]]. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","[[empire]]! Empire! (I [[live]] a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith [[richards]]. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The Beaugay Stakes is an American Thoroughbred horse [[race]] held annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.","The Beaugay Stakes is an American Thoroughbred horse [[racehorse]] held annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.",5
"\""My Coo Ca Choo\"" is the first successful [[release]] for Alvin Stardust, reaching number two in the UK [[Singles]] [[Chart]] in December 1973. The glam rock [[single]] fared even better in Australia, where it spent seven weeks at the top and was the best [[charting]] single in the country in 1974. The song was [[written]], sung, and recorded by Peter Shelley, using the glam rock name Alvin Stardust. Although he had already appeared as the original Alvin Stardust on the Lift Off television programme, Shelley was surprised when the record went straight into the chart the following week. As he had no desire to become his own stage name creation, he and Levy both agreed that if this act were to become more than just a one-hit wonder, then a \""face\"" was required to be, and perform as, Alvin Stardust. The ideal person appeared, Shane Fenton. [[The]] new \""Stardust\"" then appeared on BBC Television's Top of the Pops just as the record had entered the UK Top 30, before finally reaching number 2. Shelley then followed up with a string of hits for Stardust, including \""Jealous Mind\"", which went to number 1 in the UK in March 1974.","\""My Coo Ca Choo\"" is the first successful [[debut]] for Alvin Stardust, reaching number two in the UK [[music]] [[charts]] in December 1973. The glam rock [[original]] fared even better in Australia, where it spent seven weeks at the top and was the best [[chart]] single in the country in 1974. The song was [[developed]], sung, and recorded by Peter Shelley, using the glam rock name Alvin Stardust. Although he had already appeared as the original Alvin Stardust on the Lift Off television programme, Shelley was surprised when the record went straight into the chart the following week. As he had no desire to become his own stage name creation, he and Levy both agreed that if this act were to become more than just a one-hit wonder, then a \""face\"" was required to be, and perform as, Alvin Stardust. The ideal person appeared, Shane Fenton. [[some]] new \""Stardust\"" then appeared on BBC Television's Top of the Pops just as the record had entered the UK Top 30, before finally reaching number 2. Shelley then followed up with a string of hits for Stardust, including \""Jealous Mind\"", which went to number 1 in the UK in March 1974.",1
"[[TJ]] [[Štart]] [[Nové]] [[Zámky]] is a [[handball]] [[team]] from [[Nové]] [[Zámky]], [[Slovakia]].","[[basketball]] [[band]] [[handball]] [[band]] is a [[popular]] [[style]] from [[radio]] [[radio]], [[yugoslavia]].",0
"[[The]] People's Armed Forces of [[Liberation]] of Angola (Portuguese: [[Forças]] Armadas Populares [[de]] [[Libertação]] [[de]] Angola) or FAPLA was originally the armed [[wing]] of the People's Movement for the Liberation of Angola (MPLA) but later (1975–1991) [[became]] Angola's official armed forces when the MPLA [[took]] control of the government. [[After]] the Bicesse Accords in 1993, the FAPLA were transformed in the Angolan Armed [[Forces]] (Forças Armadas de Angola) or FAA, by the integration of the members of the Armed Forces of Liberation of Angola or FALA, which constituted the former armed [[wing]] of UNITA.","[[a]] People's Armed Forces of [[liberation]] of Angola (Portuguese: [[called]] Armadas Populares [[en]] [[change]] [[en]] Angola) or FAPLA was originally the armed [[band]] of the People's Movement for the Liberation of Angola (MPLA) but later (1975–1991) [[gained]] Angola's official armed forces when the MPLA [[ceded]] control of the government. [[after]] the Bicesse Accords in 1993, the FAPLA were transformed in the Angolan Armed [[detachments]] (Forças Armadas de Angola) or FAA, by the integration of the members of the Armed Forces of Liberation of Angola or FALA, which constituted the former armed [[band]] of UNITA.",0
"The South Africa Army [[cricket]] [[team]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[games]] [[cricket]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] [[located]] in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[founded]] in 1897. Lagarde consists of five Mendoza vineyards and is currently [[owned]] and managed by the Pescarmona family. The winery is currently [[run]] by the third generation Pescarmonas: Sofia Pescarmona and [[Lucila]] Pescarmona, with Juan Roby Stordeur as the [[winemaker]] [[since]] 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] [[situated]] in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[constructed]] in 1897. Lagarde consists of five Mendoza vineyards and is currently [[inhabited]] and managed by the Pescarmona family. The winery is currently [[occupied]] by the third generation Pescarmonas: Sofia Pescarmona and [[andres]] Pescarmona, with Juan Roby Stordeur as the [[patron]] [[of]] 2002.",0
"The Scutari [[Corps]], Işkodra Corps or Shkoder [[Corps]] of the Ottoman Empire (Turkish: İşkodra Kolordusu) was [[one]] of the corps under the command of the Ottoman Western Army. It was [[formed]] in Scutari (present day: Shkodër) area during the First Balkan War.","The Scutari [[operation]], Işkodra Corps or Shkoder [[corps]] of the Ottoman Empire (Turkish: İşkodra Kolordusu) was [[two]] of the corps under the command of the Ottoman Western Army. It was [[placed]] in Scutari (present day: Shkodër) area during the First Balkan War.",0
[[The]] 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[a]] 2003–04 Arab Champions League is the first [[level]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[tournaments]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[series]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
Central Michigan Correctional [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,Central Michigan Correctional [[force]] (STF) is a Michigan [[command]] for male Level I prisoners.,2
"Ox Tales, [[also]] known as [[The]] [[Tales]] of Boes' Gang ([[げらげらブース物語]] Geragera Būsu Monogatari), is an animated television [[series]] [[produced]] by Telecable Benelux [[B]].V. and Cosmos Studio in association with Saban [[Entertainment]]. [[It]] was a co-production between Japan and the [[Netherlands]] based on a Dutch comic [[strip]] Boes created by Wil Raymakers and Thijs Wilms. The series [[ran]] on the Japanese network TV [[Tokyo]] from April 7, 1987–[[March]] [[29]], 1988. It consists of 102 15-minute episodes, which were usually [[transmitted]] as 51 half-hour shows of two episodes each. [[The]] [[series]] has been aired in many countries outside [[Japan]] and has been dubbed and subtitled in [[English]] and numerous other languages. The plot follows the [[adventures]] of Ollie the ox as he runs [[The]] Funny Farm, [[containing]] possibly every creature known, with his best [[friend]] Jack the turtle while narrated by a [[sarcastic]] toucan. Ox Tales still continues to appear as a column strip in several Dutch [[daily]] and weekly newspapers.","Ox Tales, [[then]] known as [[a]] [[tales]] of Boes' Gang ([[pronounced]] Geragera Būsu Monogatari), is an animated television [[character]] [[manufactured]] by Telecable Benelux [[b]].V. and Cosmos Studio in association with Saban [[broadcasting]]. [[its]] was a co-production between Japan and the [[netherlands]] based on a Dutch comic [[film]] Boes created by Wil Raymakers and Thijs Wilms. The series [[commenced]] on the Japanese network TV [[tokyo]] from April 7, 1987–[[jan]] [[1st]], 1988. It consists of 102 15-minute episodes, which were usually [[produced]] as 51 half-hour shows of two episodes each. [[some]] [[shows]] has been aired in many countries outside [[world]] and has been dubbed and subtitled in [[japan]] and numerous other languages. The plot follows the [[character]] of Ollie the ox as he runs [[a]] Funny Farm, [[involving]] possibly every creature known, with his best [[buddies]] Jack the turtle while narrated by a [[fictional]] toucan. Ox Tales still continues to appear as a column strip in several Dutch [[television]] and weekly newspapers.",1
"Usogui ([[嘘喰い]] The Lie Eater) is a Japanese manga [[series]] by Toshio Sako. The manga was first [[serialized]] in 2005 in the Japanese manga magazine Weekly Young Jump, published by Shueisha.","Usogui ([[sometimes]] The Lie Eater) is a Japanese manga [[author]] by Toshio Sako. The manga was first [[established]] in 2005 in the Japanese manga magazine Weekly Young Jump, published by Shueisha.",1
"The 2003–2004 Sparta Rotterdam [[season]] was the second football) year in which the in 1888 formed club from Rotterdam had to play in the Dutch Second League. In the 2001–2002 [[season]] the team relegated for the first time in history by ending up in 17th place in the Eredivisie, and fourth in the play-offs for promotion and relegation (\""nacompetitie\""). Former Sparta defender Mike Snoei was the successor of Chris Dekker as Sparta's manager.","The 2003–2004 Sparta Rotterdam [[football]] was the second football) year in which the in 1888 formed club from Rotterdam had to play in the Dutch Second League. In the 2001–2002 [[period]] the team relegated for the first time in history by ending up in 17th place in the Eredivisie, and fourth in the play-offs for promotion and relegation (\""nacompetitie\""). Former Sparta defender Mike Snoei was the successor of Chris Dekker as Sparta's manager.",6
