original_text,perturbed_text,label
"[[Ophiomyia]] [[lantanae]] is a [[fly]] [[native]] to the Americas, from the southern US to Brazil but had been introduced also to Australia as [[biological]] control [[agent]] of Lantana camara in 1914.","[[Ophioｍyia]] [[lantanɑe]] is a [[fⅼy]] [[natiѵe]] to the Americas, from the southern US to Brazil but had been introduced also to Australia as [[biologicaⅼ]] control [[ɑgent]] of Lantana camara in 1914.",3
"[[Günther]] Seiffert ([[born]] [[18]] [[October]] [[1937]]) is a [[former]] [[racing]] [[driver]] from Germany. He [[made]] one attempt at a [[World]] [[Championship]] [[Formula]] One [[event]], [[entering]] the [[1962]] [[German]] [[Grand]] Prix with a [[Lotus]] [[run]] by [[Wolfgang]] Seidel's [[team]]. The [[car]] was shared with Seidel himself, but they [[failed]] to qualify it. Seiffert [[also]] [[participated]] in [[several]] non-Championship [[Formula]] One races during [[1962]]–63, mostly for [[Seidel's]] [[team]]. [[He]] generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the [[field]]. [[He]] [[drew]] attention to himself at the [[1962]] [[Lavant]] Cup when he [[knocked]] John Surtees out of the race, but his best showing was in his last Formula One event, where he finished seventh, albeit 12 laps down, at the 1963 Austrian Grand Prix.","[[Güntheⲅ]] Seiffert ([[boⲅn]] [[1Ȣ]] [[Octobeⲅ]] [[193𝟕]]) is a [[formeⲅ]] [[racіng]] [[driveⲅ]] from Germany. He [[maԁe]] one attempt at a [[Worlԁ]] [[Championѕhip]] [[Fomula]] One [[even𝚝]], [[enteⲅing]] the [[196ᒿ]] [[Gerｍan]] [[Granԁ]] Prix with a [[Lots]] [[ⲅun]] by [[Wol𝚏gang]] Seidel's [[teaｍ]]. The [[caⲅ]] was shared with Seidel himself, but they [[faileԁ]] to qualify it. Seiffert [[alѕo]] [[participatеd]] in [[severaⅼ]] non-Championship [[Formuⅼa]] One races during [[1]] [[962]]–63, mostly for [[Seideⅼ's]] [[teaｍ]]. [[Hе]] generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the [[filed]]. [[Hе]] [[dreԝ]] attention to himself at the [[196ᒿ]] [[Laant]] Cup when he [[knockeԁ]] John Surtees out of the race, but his best showing was in his last Formula One event, where he finished seventh, albeit 12 laps down, at the 1963 Austrian Grand Prix.",0
"The [[2016]]–[[17]] [[season]] is [[Aluminij's]] [[2nd]] [[season]] in the Slovenian [[PrvaLiga]], Slovenian [[top]] division, since the league was created. [[Aluminij]] [[compete]] in Slovenian [[PrvaLiga]] and [[Slovenian]] Football Cup.","The [[201б]]–[[l7]] [[seasoո]] is [[Aluminіj's]] [[2nԁ]] [[seaѕon]] in the Slovenian [[PrvaLia]], Slovenian [[𝚝op]] division, since the league was created. [[Alսminij]] [[compe𝚝e]] in Slovenian [[PrvaLga]] and [[Sⅼovenian]] Football Cup.",6
"Rosemount [[High]] School (French: [[École]] secondaire Rosemount) is an [[English-language]] [[high]] [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the [[school]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street [[East]], across the street from park Etienne-Desmarteau and College Rosemont. [[There]] is a [[soccer]] field and tennis court behind the school. [[School]] [[facilities]] [[include]] two double gymnasiums, an [[auditorium]] that can seat 762 [[people]], a library, a computer lab, specialized drama & [[art]] [[rooms]], [[two]] circular sound-proofed music rooms, and a large [[soccer]] field. The [[school]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the [[main]] [[hallway]] where you will find the old gym, the main office and the guidance office. The 3100 [[wing]] is situated right on top of the 2100 wing and has [[classrooms]]. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has [[classrooms]] including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount [[Hіgh]] School (French: [[Écoⅼe]] secondaire Rosemount) is an [[Englisհ-language]] [[hіgh]] [[schоol]] [[locateԁ]] in Montreal, Quebec, Canada. It opened in 1951. The [[schooⅼ]] offers a special music program as well as drama and visual arts programs. Today, the [[schooⅼ]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street [[Eas𝚝]], across the street from park Etienne-Desmarteau and College Rosemont. [[Theⲅe]] is a [[socceⲅ]] field and tennis court behind the school. [[Schooⅼ]] [[facilitieѕ]] [[incluԁe]] two double gymnasiums, an [[auditoriuｍ]] that can seat 762 [[peopⅼe]], a library, a computer lab, specialized drama & [[ar𝚝]] [[roomѕ]], [[tԝo]] circular sound-proofed music rooms, and a large [[socceⲅ]] field. The [[schooⅼ]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the [[min]] [[hallԝay]] where you will find the old gym, the main office and the guidance office. The 3100 [[ԝing]] is situated right on top of the 2100 wing and has [[clasrooms]]. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has [[claѕsrooms]] including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Kraken (named for the fictional sea monster of the same name) is a steel [[floorless]] roller [[coaster]] located at [[SeaWorld]] Orlando in the United States. Manufactured by Bolliger & Mabillard, the ride features a total of seven inversions including two vertical loops, a dive loop, a spiraling [[camelback]] (zero-g roll), a cobra roll and a flat spin Kraken opened on June 1, 2000. It is also the world's second longest floorless [[coaster]] at 4,177 feet (1,273 m).","Kraken (named for the fictional sea monster of the same name) is a steel [[flоorless]] roller [[coasteⲅ]] located at [[SeaWorlԁ]] Orlando in the United States. Manufactured by Bolliger & Mabillard, the ride features a total of seven inversions including two vertical loops, a dive loop, a spiraling [[camelbac𝒌]] (zero-g roll), a cobra roll and a flat spin Kraken opened on June 1, 2000. It is also the world's second longest floorless [[coatser]] at 4,177 feet (1,273 m).",2
"[[Chantal]] Škamlová ([[born]] [[4]] [[September]] [[1993]] in [[Banská]] [[Bystrica]]) is a [[Slovak]] [[tennis]] [[player]]. [[Škamlová]] has won nine [[singles]] and [[25]] [[doubles]] [[titles]] on the [[ITF]] tour in her [[career]]. On 20 June 2016, she reached her best singles ranking of world [[number]] [[345]]. On 11 [[May]] 2015, she peaked at [[world]] number 171 in the [[doubles]] rankings. [[Škamlová]] won the [[girls']] doubles event at the [[2010]] Australian Open with Jana Čepelová, [[defeating]] [[Tímea]] Babos and Gabriela Dabrowski in the final.","[[Chantaⅼ]] Škamlová ([[boⲅn]] [[Ꮞ]] [[Septembeⲅ]] [[19৭3]] in [[Bnská]] [[Bytrica]]) is a [[Sⅼovak]] [[tenniѕ]] [[plaer]]. [[Škamlоvá]] has won nine [[singleѕ]] and [[2Ƽ]] [[doսbles]] [[t]] [[itles]] on the [[IF]] tour in her [[careeⲅ]]. On 20 June 2016, she reached her best singles ranking of world [[numbeⲅ]] [[34Ƽ]]. On 11 [[My]] 2015, she peaked at [[worlԁ]] number 171 in the [[doubleѕ]] rankings. [[Škamlоvá]] won the [[girlѕ']] doubles event at the [[2O10]] Australian Open with Jana Čepelová, [[dеfeating]] [[Tíｍea]] Babos and Gabriela Dabrowski in the final.",0
"[[Hippolyte]] Aucouturier (17 [[October]] [[1876]] in La [[Celle]], [[Allier]], France – 22 [[April]] [[1944]] in Paris, [[France]]) was a [[French]] [[professional]] [[road]] bicycle [[racer]]. Aucouturier, a [[professional]] between [[1900]] and 1908, won [[two]] stages at the first Tour de [[France]] in 1903 and won three stages and finished second in the [[1905]] Tour de [[France]]. [[He]] also won [[Paris]]–Roubaix twice, in 1903 and 1904. His elder [[brother]] [[Francois]] was [[also]] a racing [[cyclist]]. Aucouturier was an outspoken man whom the Tour organiser, [[Henri]] [[Desgrange]], [[referred]] to in L'Auto as Le Terrible.","[[Hippoly𝚝e]] Aucouturier (17 [[Octobeⲅ]] [[l876]] in La [[Cele]], [[Allieⲅ]], France – 22 [[Aril]] [[194]] in Paris, [[F]] [[rance]]) was a [[Frеnch]] [[professionaⅼ]] [[roaԁ]] bicycle [[raceⲅ]]. Aucouturier, a [[professionaⅼ]] between [[l900]] and 1908, won [[to]] stages at the first Tour de [[Fr]] [[ance]] in 1903 and won three stages and finished second in the [[190Ƽ]] Tour de [[Franϲe]]. [[Hе]] also won [[Pariѕ]]–Roubaix twice, in 1903 and 1904. His elder [[brothеr]] [[Francoiѕ]] was [[aⅼso]] a racing [[cyclis𝚝]]. Aucouturier was an outspoken man whom the Tour organiser, [[H]] [[enri]] [[Desg]] [[range]], [[referreԁ]] to in L'Auto as Le Terrible.",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[locatеd]] in the Little Havana [[ոeighborhood]] of Miami, Florida.",2
"Me [[Naiset]] (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is [[one]] of the largest [[weekly]] [[women's]] magazines in the country.","Me [[Niaset]] (meaning We the Women in English) is a Finnish language women's [[magaᴢine]] [[pսblished]] in Helsinki, Finland. It is [[oe]] of the largest [[we]] [[ekly]] [[womens]] magazines in the country.",1
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[macth]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[matϲh]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"(This name uses [[Spanish]] naming [[customs]]: the [[first]] or paternal [[family]] name is Chicote and the second or maternal family name is Del Olmo.) [[Alberto]] Chicote [[del]] Olmo ([[Madrid]], on [[23]] [[June]] [[1969]]), is a cook, [[chef]], restaurateur and famous Spanish TV [[host]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in [[applying]] techniques and foreign products, mainly Asians, to the Spanish [[kitchen]]. He [[makes]] frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as [[presentations]], demonstrations and [[master]] [[classes]] around the [[world]]. As a TV host he has a great [[success]] with the Spanish [[adaptation]] of the [[program]] [[es]]:Kitchen [[Nightmares]] and Top [[Chef]] [[produced]] by [[Boomerang]] TV to [[Antena]] 3.","(This name uses [[Spaniѕh]] naming [[customѕ]]: the [[firs𝚝]] or paternal [[famiⅼy]] name is Chicote and the second or maternal family name is Del Olmo.) [[AlЬerto]] Chicote [[deⅼ]] Olmo ([[Madriԁ]], on [[ᒿ3]] [[Jue]] [[196৭]]), is a cook, [[che𝚏]], restaurateur and famous Spanish TV [[hos𝚝]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in [[appⅼying]] techniques and foreign products, mainly Asians, to the Spanish [[kitϲhen]]. He [[makeѕ]] frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as [[presentationѕ]], demonstrations and [[masteⲅ]] [[classeѕ]] around the [[worlԁ]]. As a TV host he has a great [[succesѕ]] with the Spanish [[ɑdaptation]] of the [[progrɑm]] [[eѕ]]:Kitchen [[Nightmareѕ]] and Top [[Chf]] [[producеd]] by [[Boo]] [[merang]] TV to [[Anena]] 3.",0
"Bradford County [[Airport]] ([[FAA]] [[LID]]: [[N27]]) is a [[public]] [[airport]] two miles (3 km) south of Towanda, a borough in and the county seat of Bradford County, Pennsylvania. It is owned by the [[Bradford]] [[County]] [[Airport]] Authority.","Bradford County [[Airрort]] ([[FA]] [[LD]]: [[N]] [[27]]) is a [[publіc]] [[airpor𝚝]] two miles (3 km) south of Towanda, a borough in and the county seat of Bradford County, Pennsylvania. It is owned by the [[Bradforԁ]] [[Coun𝚝y]] [[Aіrport]] Authority.",2
"[[Empire]]! [[Empire]]! (I Was a Lonely [[Estate]]) was an [[American]] emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The [[band's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, [[2014]]. On February 16, [[2016]], the band [[announced]] their final tour before their [[breakup]] on their official Facebook page.","[[Empiⲅe]]! [[Empiⲅe]]! (I Was a Lonely [[Esta𝚝e]]) was an [[Ameriϲan]] emo [[bad]] from Michigan. It was [[formeԁ]] in 2006 originally as a solo project of band member Keith Latinen. The [[band'ѕ]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, [[204]]. On February 16, [[20]] [[16]], the band [[announceԁ]] their final tour before their [[brea𝒌up]] on their official Facebook page.",0
