original_text,perturbed_text,label
"[[The]] Borderlands [[Line]] (Welsh: Llinell y Gororau) is the [[railway]] [[line]] between Wrexham, Wales and Bidston on the [[Wirral]] in England. Passenger train services are operated by [[Arriva]] Trains Wales between Wrexham Central and Bidston. [[Bidston]] is an interchange station for [[Merseyrail]] services to Liverpool and the Wirral. Trains run every [[hour]] [[Monday]] to [[Saturday]] daytime, every two hours after 18:45 and on [[Sundays]]. [[Connections]] with other National Rail services are at Bidston (changing for Merseyrail [[services]] to West Kirby, Birkenhead and Liverpool Lime [[Street]] for London and long haul national routes), Shotton ([[change]] for Chester and London trains and the North Wales [[Coast]] Line) and [[Wrexham]] General (for the Shrewsbury-Chester [[Line]]). The line is also referred to as the Mid Wirral [[Line]], as most of the line runs north-south through the [[middle]] of the Wirral peninsula. The Wirral's other railway routes are [[provided]] with frequent Merseyrail electric trains. The Borderlands [[Line]] has a relatively infrequent diesel operated service. Holders of the Concessionary [[Travel]] Pass resident in Wrexham and Flintshire can travel free along [[part]] of the line, from Wrexham Central Station to Hawarden [[Bridge]] [[Station]]. [[Holders]] of the Merseytravel Concessionary [[Travel]] Pass can travel free [[along]] the [[section]] of the line that runs through Merseyside, from Heswall [[Station]] to Bidston [[Station]].","[[the]] Borderlands [[railways]] (Welsh: Llinell y Gororau) is the [[line]] [[railways]] between Wrexham, Wales and Bidston on the [[line]] in England. Passenger train services are operated by [[discovery]] Trains Wales between Wrexham Central and Bidston. [[wrexham]] is an interchange station for [[line]] services to Liverpool and the Wirral. Trains run every [[hours]] [[saturday]] to [[monday]] daytime, every two hours after 18:45 and on [[saturdays]]. [[connection]] with other National Rail services are at Bidston (changing for Merseyrail [[links]] to West Kirby, Birkenhead and Liverpool Lime [[line]] for London and long haul national routes), Shotton ([[caring]] for Chester and London trains and the North Wales [[city]] Line) and [[wrexham]] General (for the Shrewsbury-Chester [[portion]]). The line is also referred to as the Mid Wirral [[way]], as most of the line runs north-south through the [[center]] of the Wirral peninsula. The Wirral's other railway routes are [[lined]] with frequent Merseyrail electric trains. The Borderlands [[website]] has a relatively infrequent diesel operated service. Holders of the Concessionary [[trip]] Pass resident in Wrexham and Flintshire can travel free along [[runs]] of the line, from Wrexham Central Station to Hawarden [[bridge]] [[station]]. [[followers]] of the Merseytravel Concessionary [[travel]] Pass can travel free [[down]] the [[side]] of the line that runs through Merseyside, from Heswall [[stations]] to Bidston [[station]].",2
"The Tampa Bay Tritons were a professional roller hockey [[team]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller hockey [[teams]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[hall]] from Nové Zámky, Slovakia.",0
"Martin Snítil (born November 20, 1978) is a Czech curler. He currently plays second on a team skipped by his brother, Jiří. Snítil made his international curling debut at the 2003 European Curling Championships, having coached the Czech men's team the previous season. Martin played second on the Czech team, skipped by his brother Jiří, and they finished 15th. The team returned to the European Championships in 2006, this time with Martin playing third on the team. At the 2006 European Curling Championships, they finished 11th. They improved the following season; at the 2007 European Curling [[Championships]], they finish in 8th place, qualifying themselves for the 2008 World Men's Curling Championship- the first Czech team to qualify for the Worlds. At the 2008 Worlds, they placed in last place. The 2008-09 season was slightly better. Martin and his brother played on the [[Czech]] team at the 2008 European [[Mixed]] Curling [[Championship]], where they won a silver medal, after losing to [[Germany]] in the final. At the 2008 European Curling Championships, they improved to a 7th-place [[finish]], and at the 2009 Ford World Men's Curling [[Championship]], they [[improved]] to an 11th place showing. [[Martin]] had played 2nd on the team at the Euros and third at Worlds. [[In]] 2009-10, with [[Martin]] at third, the team finished [[8th]] at the 2009 [[European]] Curling Championships failing to [[make]] it to the World Championships that season. The team improved the following season [[however]], [[finishing]] 7th [[place]] at the 2010 European Curling Championships, [[qualifying]] them once again for the World Championships. At the [[2011]] Ford World Men's Curling Championship, the team [[earned]] their best finish at the [[worlds]] to date, [[placing]] in 8th. The next season, they had a [[great]] run at the 2011 European Curling [[Championships]], making the playoffs for the first time. The team wound wind up placing fourth, after losing the bronze medal match to Denrmark's Rasmus Stjerne. They could not replicate their success however at the 2012 [[World]] Men's Curling [[Championship]], where they once again finished [[last]]. 2012-13 would be the best season for the Czech team. The team would finish the [[round]] robin portion of the 2012 European Curling [[Championships]] in 2nd with a 7-2 record. However, the team [[lost]] to Norway's Thomas Ulsrud in the semi-final, before [[rebounding]] to beat the Danes in the bronze medal [[match]]. This would be a first for the country in curling, as it is the first time that the Czech Republic got a medal in international play.","Martin Snítil (born November 20, 1978) is a Czech curler. He currently plays second on a team skipped by his brother, Jiří. Snítil made his international curling debut at the 2003 European Curling Championships, having coached the Czech men's team the previous season. Martin played second on the Czech team, skipped by his brother Jiří, and they finished 15th. The team returned to the European Championships in 2006, this time with Martin playing third on the team. At the 2006 European Curling Championships, they finished 11th. They improved the following season; at the 2007 European Curling [[league]], they finish in 8th place, qualifying themselves for the 2008 World Men's Curling Championship- the first Czech team to qualify for the Worlds. At the 2008 Worlds, they placed in last place. The 2008-09 season was slightly better. Martin and his brother played on the [[czech]] team at the 2008 European [[championships]] Curling [[semifinals]], where they won a silver medal, after losing to [[europe]] in the final. At the 2008 European Curling Championships, they improved to a 7th-place [[season]], and at the 2009 Ford World Men's Curling [[championship]], they [[enhanced]] to an 11th place showing. [[martins]] had played 2nd on the team at the Euros and third at Worlds. [[like]] 2009-10, with [[martins]] at third, the team finished [[9th]] at the 2009 [[european]] Curling Championships failing to [[extend]] it to the World Championships that season. The team improved the following season [[there]], [[including]] 7th [[finishes]] at the 2010 European Curling Championships, [[qualify]] them once again for the World Championships. At the [[13th]] Ford World Men's Curling Championship, the team [[was]] their best finish at the [[world]] to date, [[tying]] in 8th. The next season, they had a [[wonderful]] run at the 2011 European Curling [[teams]], making the playoffs for the first time. The team wound wind up placing fourth, after losing the bronze medal match to Denrmark's Rasmus Stjerne. They could not replicate their success however at the 2012 [[worlds]] Men's Curling [[championships]], where they once again finished [[eleventh]]. 2012-13 would be the best season for the Czech team. The team would finish the [[fall]] robin portion of the 2012 European Curling [[team]] in 2nd with a 7-2 record. However, the team [[competed]] to Norway's Thomas Ulsrud in the semi-final, before [[attempting]] to beat the Danes in the bronze medal [[matches]]. This would be a first for the country in curling, as it is the first time that the Czech Republic got a medal in international play.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
[[Lim]] [[Chi]] [[Wing]] ([[born]] [[11]] [[April]] 1995) is a [[Malaysian]] [[male]] [[badminton]] [[player]].,[[song]] [[thai]] [[kim]] ([[crowned]] [[20th]] [[round]] 1995) is a [[thai]] [[males]] [[butterfly]] [[male]].,0
The 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions [[League]] replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. [[The]] teams represented [[Arab]] [[nations]] from Africa and [[Asia]].CS Sfaxien of Tunisia won the [[final]] against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[division]] of a new format called Arab Champions [[conference]] replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. [[all]] teams represented [[arab]] [[country]] from Africa and [[tania]].CS Sfaxien of Tunisia won the [[semifinal]] against El-Ismaily of Egypt.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[being]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
Central Michigan Correctional Facility (STF) is a [[Michigan]] [[prison]] for male Level I prisoners.,Central Michigan Correctional Facility (STF) is a [[breakout]] [[option]] for male Level I prisoners.,2
"The OAMPS Queensland Scorchers are an Australian women's field hockey [[team]] based in Queensland that play in the Australian Hockey League. In the 2014 season, they were the runners-up to the NSW Arrows. They [[also]] won the 2013 Australian Hockey [[League]] Premiership, as [[well]] as the 2015 AHL Premiership.","The OAMPS Queensland Scorchers are an Australian women's field hockey [[teams]] based in Queensland that play in the Australian Hockey League. In the 2014 season, they were the runners-up to the NSW Arrows. They [[twice]] won the 2013 Australian Hockey [[premiership]] Premiership, as [[poorly]] as the 2015 AHL Premiership.",0
"[[Trinity]] Business [[School]] at Trinity College [[Dublin]] is located on College Green, in Dublin's city centre. The School is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business [[School]] offers a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the School was transformed into a School of Business Studies in the 1960s. It is located in the Faculty of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for practising senior executives was launched, with a curriculum based on action research principles. In 2015 Trinity Business School embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan","[[trinity]] Business [[campus]] at Trinity College [[ireland]] is located on College Green, in Dublin's city centre. The School is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business [[institution]] offers a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the School was transformed into a School of Business Studies in the 1960s. It is located in the Faculty of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for practising senior executives was launched, with a curriculum based on action research principles. In 2015 Trinity Business School embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan",0
"CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[channel]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. [[The]] [[channel]] caters to an international audience. [[All]] [[programs]] have Spanish subtitles. [[There]] are also news programs [[featuring]] Spanish-speaking reporters. [[These]] programs provide both Chinese and international news coverage. [[Most]] programs on CCTV-E are 30 minutes long. They [[feature]] a [[variety]] of content, including news programs, educational programs, and Chinese soap operas. [[There]] are also programs offering tourism [[advice]] and [[showcasing]] new Chinese artists. CCTV-E was launched on October 1, 2007. It [[replaced]] the bi-lingual Spanish / French language CCTV [[E]]&F [[channel]] which was [[launched]] on October [[1]], 2004.","CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[satellite]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. [[a]] [[channels]] caters to an international audience. [[all]] [[program]] have Spanish subtitles. [[those]] are also news programs [[promoting]] Spanish-speaking reporters. [[the]] programs provide both Chinese and international news coverage. [[individual]] programs on CCTV-E are 30 minutes long. They [[incorporate]] a [[set]] of content, including news programs, educational programs, and Chinese soap operas. [[those]] are also programs offering tourism [[guidance]] and [[aspiring]] new Chinese artists. CCTV-E was launched on October 1, 2007. It [[launched]] the bi-lingual Spanish / French language CCTV [[e]]&F [[n]] which was [[broadcast]] on October [[1st]], 2004.",0
"The Doncaster and District Senior Football [[League]] (currently known as the Doncaster Rovers Senior League for sponsorship reasons) is a football competition for clubs in the Doncaster area of England. It has one division, lying at level 12 of the English football league system and clubs can be promoted from this league into the Central Midlands League North Division.","The Doncaster and District Senior Football [[cup]] (currently known as the Doncaster Rovers Senior League for sponsorship reasons) is a football competition for clubs in the Doncaster area of England. It has one division, lying at level 12 of the English football league system and clubs can be promoted from this league into the Central Midlands League North Division.",0
"The [[Institut]] Scientifique et Polytechnique Galilée (ISPG) (Scientific and Polytechnic [[Institut]] [[Galilée]]), usually known as the Institut Galilée, was [[created]] in 1991 as an internal institute of [[Paris]] 13 [[University]] by the reunion of the previous training and [[research]] [[unit]], called \""Scientific and Polytechnic Center\"" and from two engineering training (material and telecommunications : FSIM and FSIT) existing since 1976. Two engineers fields have been created afterwards : software engineering, applicated mathematics, and scientific calculation. The Galilee Institute is committed to the training and the research in mathematics, physics, chemistry and computing.","The [[institutes]] Scientifique et Polytechnique Galilée (ISPG) (Scientific and Polytechnic [[ing]] [[s]]), usually known as the Institut Galilée, was [[constructed]] in 1991 as an internal institute of [[paris]] 13 [[faculty]] by the reunion of the previous training and [[researcher]] [[units]], called \""Scientific and Polytechnic Center\"" and from two engineering training (material and telecommunications : FSIM and FSIT) existing since 1976. Two engineers fields have been created afterwards : software engineering, applicated mathematics, and scientific calculation. The Galilee Institute is committed to the training and the research in mathematics, physics, chemistry and computing.",0
