original_text,perturbed_text,label
"Eutelsat 16C (formerly SESAT [[1]]) is a [[satellite]] [[operated]] by Eutelsat, originally the [[first]] of a [[series]] of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide [[range]] of telecommunications services over a very large geographical coverage [[area]] that [[extends]] from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to Africa by [[means]] of steerable spotbeams. [[On]] 29 [[January]] 2010, the satellite [[moved]] to 16° [[E]] to [[take]] over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT [[ace]]) is a [[planet]] [[run]] by Eutelsat, originally the [[initiative]] of a [[serial]] of SESAT (Siberia - Europe SATellite) [[planet]]. It provides a wide [[chain]] of telecommunications services over a very large geographical coverage [[country]] that [[offer]] from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[planet]] also provide broadcasting services to Africa by [[agency]] of steerable spotbeams. [[along]] 29 [[Jan]] 2010, the satellite [[go]] to 16° [[east]] to [[train]] over some services from the malfunctioning W2 satellite.",2
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] [[offers]] a [[special]] [[music]] program as well as drama and visual arts programs. Today, the [[school]] [[offers]] a French-immersion program in [[addition]] to its English core [[program]]. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. [[There]] is a soccer [[field]] and tennis [[court]] behind the school. School [[facilities]] include two double [[gymnasiums]], an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[school]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 [[wing]] is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 [[wing]] is situated right on top of the 2100 wing and has [[classrooms]]. The 2400 wing is on the same [[floor]] as the 2100 wing. It has [[classrooms]], the computer lab, the library, the New Gym, the art room and a science lab. The 3400 [[wing]] has [[classrooms]] including a large drama room and a senior square for the senior students to hang out. The 3300 [[wing]] has science labs and classrooms. The Music Concentration Program actually has its own [[wing]] located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen [[Hall]]. The [[school]] is [[part]] of the [[English]] Montreal [[School]] [[Board]].","Rosemount [[highschool]] [[schooltime]] (French: École secondaire Rosemount) is an English-language [[luxuriously]] [[train]] located in Montreal, Quebec, Canada. It opened in 1951. The [[civilise]] [[offering]] a [[particular]] [[medicine]] program as well as drama and visual arts programs. Today, the [[schooltime]] [[pass]] a French-immersion program in [[gain]] to its English core [[broadcast]]. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. [[thither]] is a soccer [[arena]] and tennis [[homage]] behind the school. School [[installation]] include two double [[gym]], an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[train]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 [[offstage]] is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 [[backstage]] is situated right on top of the 2100 wing and has [[classroom]]. The 2400 wing is on the same [[deck]] as the 2100 wing. It has [[schoolroom]], the computer lab, the library, the New Gym, the art room and a science lab. The 3400 [[annexe]] has [[classroom]] including a large drama room and a senior square for the senior students to hang out. The 3300 [[backstage]] has science labs and classrooms. The Music Concentration Program actually has its own [[backstage]] located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen [[lobby]]. The [[schooltime]] is [[office]] of the [[side]] Montreal [[schooltime]] [[room]].",0
"Teatro Avante is a nonprofit [[theater]] [[organization]] [[located]] in the [[Little]] Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a nonprofit [[house]] [[organisation]] [[locate]] in the [[niggling]] Havana [[region]] of Miami, Florida.",2
"Nathan Derry ([[born]] [[15]] [[January]] 1987 in Gorleston, Norfolk) is a [[professional]] [[darts]] [[player]] [[nicknamed]] \""The [[Firework]]\"". [[He]] has been a PDC [[Pro]] [[Tour]] [[card]] holder since 2015, [[gaining]] his [[card]] on the [[last]] [[day]] of [[qualifying]] Nathan [[took]] that [[form]] into his [[first]] [[event]] [[qualifying]] for the Gibraltar [[Darts]] [[Trophy]] 2015. Derry's [[first]] Pro [[Tour]] event was the 2015 [[Players]] [[Championship]], where he [[threw]] a nine-darter.","Nathan Derry ([[gestate]] [[XV]] [[Jan]] 1987 in Gorleston, Norfolk) is a [[pro]] [[scud]] [[participant]] [[dub]] \""The [[pyrotechnic]]\"". [[helium]] has been a PDC [[pro]] [[hitch]] [[lineup]] holder since 2015, [[hit]] his [[tease]] on the [[live]] [[daytime]] of [[modify]] Nathan [[hold]] that [[conformation]] into his [[firstly]] [[outcome]] [[specify]] for the Gibraltar [[flutter]] [[prize]] 2015. Derry's [[get-go]] Pro [[hitch]] event was the 2015 [[musician]] [[backing]], where he [[discombobulate]] a nine-darter.",0
"Salesi Tu'ipulotu \""Charles\"" Piutau ([[born]] [[31]] [[October]] 1991) is a [[New]] [[Zealand]] [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the fullback (and occasionally [[wing]]) [[position]] for Irish [[club]] Ulster in the Pro12, and [[formerly]] for [[New]] Zealand's [[national]] [[team]] the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""Charles\"" Piutau ([[abide]] [[xxxi]] [[Oct]] 1991) is a [[raw]] [[Seeland]] [[rugger]] [[join]] [[musician]]. [[helium]] [[wreak]] in the fullback (and occasionally [[annex]]) [[berth]] for Irish [[order]] Ulster in the Pro12, and [[erstwhile]] for [[raw]] Zealand's [[interior]] [[squad]] the [[entirely]] [[Negroid]].",0
"Pirwani (Aymara pirwa, piwra [[granary]], -[[ni]] a [[suffix]] to [[indicate]] [[ownership]], \""the [[one]] with a granary\"", hispanicized [[spelling]] Pirhuani) is a [[mountain]] in the Willkanuta [[mountain]] [[range]] in the Andes of Peru, about [[5]],000 m ([[16]],000 [[ft]]) high. [[It]] is [[located]] in the Puno [[Region]], Carabaya [[Province]], Corani [[District]]. Pirwani [[lies]] [[southwest]] of Machu Rit'i. It is [[situated]] at the Laq'amayu [[valley]] (Lajamayu).","Pirwani (Aymara pirwa, piwra [[garner]], -[[nickel]] a [[postfix]] to [[bespeak]] [[possession]], \""the [[unmatched]] with a granary\"", hispanicized [[import]] Pirhuani) is a [[mint]] in the Willkanuta [[mickle]] [[tramp]] in the Andes of Peru, about [[quintet]],000 m ([[XVI]],000 [[foot]]) high. [[IT]] is [[set]] in the Puno [[neighborhood]], Carabaya [[responsibility]], Corani [[dominion]]. Pirwani [[dwell]] [[sou'-west]] of Machu Rit'i. It is [[set]] at the Laq'amayu [[vale]] (Lajamayu).",2
"Gorseinon RFC is a Welsh rugby [[union]] club [[representing]] the town of Gorseinon, Swansea, [[South]] Wales. Gorseinon RFC is a [[member]] of the Welsh [[Rugby]] [[Union]] and is a feeder [[club]] for the Ospreys.","Gorseinon RFC is a Welsh rugby [[conjugation]] club [[typify]] the town of Gorseinon, Swansea, [[Confederacy]] Wales. Gorseinon RFC is a [[extremity]] of the Welsh [[rugger]] [[wedlock]] and is a feeder [[clubhouse]] for the Ospreys.",0
"Me Naiset ([[meaning]] We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the [[largest]] [[weekly]] women's [[magazines]] in the country.","Me Naiset ([[signify]] We the Women in English) is a Finnish language women's [[mag]] [[release]] in Helsinki, Finland. It is one of the [[big]] [[hebdomadal]] women's [[mag]] in the country.",1
"The 911th [[Technical]] Rescue [[Engineer]] [[Company]], [[formerly]] the MDW (Military [[District]] of [[Washington]]) [[Engineer]] [[Company]], is the only [[technical]] rescue [[company]] in the [[Department]] of [[Defense]]. [[It]] [[specializes]] in urban [[search]] and rescue (USAR). The 911th is stationed at [[Fort]] Belvoir, [[Virginia]], and is [[best]] [[known]] for its [[response]] to The Pentagon following the September [[11]] [[attacks]] in 2001. The [[First]] [[Sergeant]] and [[Company]] Commander [[moved]] the [[company]] to the disaster [[site]] without [[waiting]] for [[orders]] and [[spent]] [[10]] [[days]] [[engaged]] in [[search]] and [[rescue]] [[operations]]. The unit was re-designated as the 911th [[United]] [[States]] [[Army]] [[Technical]] [[Rescue]] [[Engineer]] [[Company]] on 11 [[September]] 2006, in memory of its historic [[role]] in the subsequent recovery [[effort]]. Its [[sister]] [[company]] is the 554th [[Engineer]] [[Company]] ([[Vertical]] [[Construction]]) [[located]] in [[Fort]] Stewart, GA. The 554th [[Engineer]] [[Company]] is [[currently]] [[tasked]] with [[technical]] [[rescue]] [[response]] under the Defense CBRNE [[Response]] [[Force]], [[however]] it is a temporary [[task]] and on [[order]] the [[vertical]] [[construction]] [[mission]] will be [[resumed]]. The 911th [[Technical]] [[Rescue]] [[Engineer]] [[Company]] is [[assigned]] to the 12th [[Aviation]] [[Battalion]], Army [[Air]] [[Operations]] Group, Military [[District]] of Washington. The [[company]] is [[modeled]] after a [[Federal]] [[Emergency]] [[Management]] [[Agency]] (FEMA) [[Urban]] [[Search]] and [[Rescue]] [[Heavy]] [[Task]] [[Force]]. The [[company]] is mine [[rescue]] and technical [[rescue]] [[certified]] and [[specializes]] in [[trench]], [[structural]] [[collapse]], ropes, and [[confined]] [[space]] [[disciplines]]. [[It]] regularly [[trains]] with local, [[state]], and federal [[first]] [[responders]]. The [[company]] was on standby during the 2009 Presidential [[Inauguration]]. [[In]] 2012 the [[company]] was [[equipped]] with [[heavy]] [[transport]] and [[dump]] [[trucks]]. Unlike other [[conventional]] military units, prospective [[candidates]] must [[pass]] through a [[screening]] [[process]] in which they must be [[interviewed]] by unit [[leadership]] as [[well]] as [[pass]] a [[modified]] physical [[evaluation]] and [[extensive]] [[background]] questionnaire. The unit has never [[deployed]] [[overseas]].","The 911th [[expert]] Rescue [[organize]] [[caller]], [[once]] the MDW (Military [[zone]] of [[Capital]]) [[orchestrate]] [[caller]], is the only [[proficient]] rescue [[accompany]] in the [[section]] of [[denial]]. [[IT]] [[specify]] in urban [[look]] and rescue (USAR). The 911th is stationed at [[fort]] Belvoir, [[VA]], and is [[undecomposed]] [[live]] for its [[answer]] to The Pentagon following the September [[eleven]] [[assault]] in 2001. The [[first]] [[serjeant-at-law]] and [[accompany]] Commander [[locomote]] the [[companion]] to the disaster [[website]] without [[expect]] for [[regulate]] and [[exhausted]] [[ten]] [[Day]] [[booked]] in [[hunt]] and [[saving]] [[surgery]]. The unit was re-designated as the 911th [[unify]] [[submit]] [[army]] [[proficient]] [[saving]] [[organize]] [[caller]] on 11 [[Sept]] 2006, in memory of its historic [[part]] in the subsequent recovery [[cause]]. Its [[sis]] [[caller]] is the 554th [[direct]] [[caller]] ([[erect]] [[twist]]) [[site]] in [[garrison]] Stewart, GA. The 554th [[engineer]] [[accompany]] is [[presently]] [[tax]] with [[proficient]] [[saving]] [[reply]] under the Defense CBRNE [[response]] [[effect]], [[withal]] it is a temporary [[tax]] and on [[put]] the [[upright]] [[twist]] [[charge]] will be [[re-start]]. The 911th [[expert]] [[saving]] [[organise]] [[troupe]] is [[put]] to the 12th [[air]] [[plurality]], Army [[broadcast]] [[operation]] Group, Military [[zone]] of Washington. The [[caller]] is [[pattern]] after a [[federal]] [[pinch]] [[direction]] [[way]] (FEMA) [[urban]] [[explore]] and [[delivery]] [[impenetrable]] [[tax]] [[effect]]. The [[companion]] is mine [[saving]] and technical [[saving]] [[evidence]] and [[specify]] in [[deep]], [[morphological]] [[founder]], ropes, and [[restrict]] [[blank]] [[discipline]]. [[IT]] regularly [[check]] with local, [[submit]], and federal [[kickoff]] [[answerer]]. The [[caller]] was on standby during the 2009 Presidential [[inaugural]]. [[Indiana]] 2012 the [[caller]] was [[fit]] with [[grave]] [[delight]] and [[underprice]] [[truck]]. Unlike other [[formal]] military units, prospective [[campaigner]] must [[straits]] through a [[shield]] [[action]] in which they must be [[interview]] by unit [[leaders]] as [[fountainhead]] as [[hand]] a [[qualify]] physical [[valuation]] and [[across-the-board]] [[scope]] questionnaire. The unit has never [[deploy]] [[oversea]].",0
"(This [[name]] [[uses]] Spanish [[naming]] [[customs]]: the first or [[paternal]] family name is Chicote and the [[second]] or maternal [[family]] [[name]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on [[23]] June 1969), is a [[cook]], chef, restaurateur and famous Spanish [[TV]] host [[known]] for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[He]] [[makes]] frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This [[epithet]] [[utilisation]] Spanish [[nominate]] [[usance]]: the first or [[parental]] family name is Chicote and the [[indorsement]] or maternal [[kinsfolk]] [[epithet]] is Del Olmo.) Alberto Chicote del Olmo (Madrid, on [[XXIII]] June 1969), is a [[make]], chef, restaurateur and famous Spanish [[video]] host [[recognise]] for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[helium]] [[defecate]] frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"The [[Diocese]] of Iran is [[one]] of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[episcopate]] of Iran is [[1]] of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[episcopate]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"The Beaugay [[Stakes]] is an American Thoroughbred horse [[race]] [[held]] annually at Belmont [[Park]] in Elmont, [[Long]] Island, New York. The Grade III turf event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The [[race]] is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[race]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[race]] took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay [[Handicap]] was raced in two divisions.","The Beaugay [[jeopardize]] is an American Thoroughbred horse [[backwash]] [[obligate]] annually at Belmont [[green]] in Elmont, [[farseeing]] Island, New York. The Grade III turf event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The [[hotfoot]] is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[speed]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[speed]] took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay [[hinder]] was raced in two divisions.",5
"WDTF-LP (107.9 [[FM]]) is a Catholic religious formatted low-power [[broadcast]] [[radio]] [[station]] [[licensed]] to and serving Berkeley [[Springs]], West Virginia, USA. WDTF-LP is owned and operated by Defenders of the [[Faith]], Inc.","WDTF-LP (107.9 [[fermium]]) is a Catholic religious formatted low-power [[circularise]] [[tuner]] [[place]] [[commissioned]] to and serving Berkeley [[saltation]], West Virginia, USA. WDTF-LP is owned and operated by Defenders of the [[religion]], Inc.",0
