original_text,perturbed_text,label
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, [[Wales]] and Bidston on the [[Wirral]] in England. Passenger train services are operated by Arriva [[Trains]] Wales between Wrexham Central and Bidston. Bidston is an interchange [[station]] for Merseyrail services to Liverpool and the Wirral. [[Trains]] run every [[hour]] Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connections]] with other National Rail services are at Bidston (changing for [[Merseyrail]] services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London [[trains]] and the North Wales Coast Line) and [[Wrexham]] General (for the Shrewsbury-Chester Line). [[The]] [[line]] is also referred to as the Mid Wirral Line, as most of the [[line]] [[runs]] north-south through the middle of the Wirral peninsula. The Wirral's other railway [[routes]] are [[provided]] with frequent Merseyrail electric [[trains]]. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel [[Pass]] can [[travel]] free along the section of the [[line]] that runs through Merseyside, from Heswall Station to [[Bidston]] Station.","The Borderlands [[lines]] (Welsh: Llinell y Gororau) is the railway [[system]] between Wrexham, [[wales]] and Bidston on the [[rral]] in England. Passenger train services are operated by Arriva [[bus]] Wales between Wrexham Central and Bidston. Bidston is an interchange [[place]] for Merseyrail services to Liverpool and the Wirral. [[trams]] run every [[hours]] Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[connectivity]] with other National Rail services are at Bidston (changing for [[bus]] services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London [[lines]] and the North Wales Coast Line) and [[wrexham]] General (for the Shrewsbury-Chester Line). [[these]] [[lines]] is also referred to as the Mid Wirral Line, as most of the [[lines]] [[running]] north-south through the middle of the Wirral peninsula. The Wirral's other railway [[railways]] are [[equipped]] with frequent Merseyrail electric [[routes]]. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel [[passes]] can [[travelled]] free along the section of the [[lines]] that runs through Merseyside, from Heswall Station to [[railway]] Station.",2
"The Tampa Bay Tritons were a professional roller [[hockey]] team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The [[club]] played its home games at Expo Hall in Tampa where the [[NHL's]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[football]] team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The [[season]] played its home games at Expo Hall in Tampa where the [[visiting]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"The South Africa Army cricket [[team]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army cricket [[crew]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
The 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[season]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"The Goffs Million races were flat horse [[races]] in Ireland open to two-year-old thoroughbreds. They were run at the [[Curragh]], and they were scheduled to take place each year in September.","The Goffs Million races were flat horse [[racecourse]] in Ireland open to two-year-old thoroughbreds. They were run at the [[racecourse]], and they were scheduled to take place each year in September.",5
"KVTR is a commercial radio [[station]] in Victorville, California, broadcasting to the Victor Valley, California, area on 1590 AM. KVTR airs a ranchera music format branded as \""Victor 1590 AM\"".","KVTR is a commercial radio [[facility]] in Victorville, California, broadcasting to the Victor Valley, California, area on 1590 AM. KVTR airs a ranchera music format branded as \""Victor 1590 AM\"".",0
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled [[Frieza]] in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled [[[UNK]]] in Funimation's English anime dub, is a fictional [[characters]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
"R1 Airlines Ltd., formerly known as Regional 1, is a regional [[airline]] based in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the airline ceased [[providing]] scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.","R1 Airlines Ltd., formerly known as Regional 1, is a regional [[airport]] based in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the airline ceased [[passenger]] scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.",0
Central Michigan [[Correctional]] [[Facility]] (STF) is a Michigan prison for male Level I prisoners.,Central Michigan [[youth]] [[system]] (STF) is a Michigan prison for male Level I prisoners.,2
"The Roy Rosenzweig Center for History and New Media (CHNM) at George Mason [[University]] in Fairfax, Virginia was established by Roy [[Rosenzweig]] in 1994 to research and use digital media and information technology in historical research, [[education]], digital tools and resources, digital preservation, and outreach.","The Roy Rosenzweig Center for History and New Media (CHNM) at George Mason [[house]] in Fairfax, Virginia was established by Roy [[er]] in 1994 to research and use digital media and information technology in historical research, [[publication]], digital tools and resources, digital preservation, and outreach.",0
"Valley [[Transit]] is a public transit operator in Walla Walla County, Washington. It operates 10 [[routes]] in the [[cities]] of Walla Walla and College Place.","Valley [[line]] is a public transit operator in Walla Walla County, Washington. It operates 10 [[route]] in the [[town]] of Walla Walla and College Place.",0
"Usogui ([[嘘喰い]] The Lie Eater) is a Japanese manga [[series]] by Toshio Sako. The manga was first [[serialized]] in 2005 in the Japanese manga magazine Weekly Young Jump, published by Shueisha.","Usogui ([[aka]] The Lie Eater) is a Japanese manga [[author]] by Toshio Sako. The manga was first [[released]] in 2005 in the Japanese manga magazine Weekly Young Jump, published by Shueisha.",1
"[[Francesco]] [[Malcom]] ([[born]] [[November]] [[27]], 1971) is a [[pornographic]] [[actor]] and [[director]].","[[bey]] [[gun]] ([[founded]] [[year]] [[1st]], 1971) is a [[turkish]] [[theater]] and [[festival]].",0
"The Dodgeville Municipal [[Airport]] was a municipal airfield in Dodgeville. Originally [[name]] the Governor Dodge Quinn [[Airport]], it operated from [[approximately]] 1967 until sometime in the early 1990s. [[The]] property was later bought by a local construction firm and was renamed [[Southwind]] Airport for use as a private strip and equipment storage. [[The]] only surviving airport in Iowa County is in Mineral Point, Wisconsin.","The Dodgeville Municipal [[airline]] was a municipal airfield in Dodgeville. Originally [[branded]] the Governor Dodge Quinn [[airports]], it operated from [[nearly]] 1967 until sometime in the early 1990s. [[each]] property was later bought by a local construction firm and was renamed [[city]] Airport for use as a private strip and equipment storage. [[some]] only surviving airport in Iowa County is in Mineral Point, Wisconsin.",2
"Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.","Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[music]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.",0
"The Doncaster and [[District]] Senior Football [[League]] (currently known as the Doncaster Rovers Senior [[League]] for sponsorship reasons) is a football competition for clubs in the Doncaster area of England. [[It]] has [[one]] division, lying at level 12 of the English [[football]] league system and clubs can be promoted from this league into the Central Midlands League North Division.","The Doncaster and [[districts]] Senior Football [[cup]] (currently known as the Doncaster Rovers Senior [[copa]] for sponsorship reasons) is a football competition for clubs in the Doncaster area of England. [[it]] has [[two]] division, lying at level 12 of the English [[premier]] league system and clubs can be promoted from this league into the Central Midlands League North Division.",0
"Silly Fools (SF) is a Thai rock [[band]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.","Silly Fools (SF) is a Thai rock [[sound]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.",0
"Temple Records was originally an independent record [[label]] run by Genesis P-Orridge and Psychic TV from 1984 through 1994 for releases by Psychic TV and related projects. Releases from this [[era]] have a TOPY catalog number. TOPYUS was the sublabel for releases [[inside]] the United States of [[America]]. [[In]] 2003, the [[label]] was resurrected as a [[part]] of the Voiceprint label group. [[It]] is concentrating mainly on reissuing older Psychic TV releases on CD, some of them for the first time. Releases from this era have a TEMPVP catalog number.","Temple Records was originally an independent record [[release]] run by Genesis P-Orridge and Psychic TV from 1984 through 1994 for releases by Psychic TV and related projects. Releases from this [[eras]] have a TOPY catalog number. TOPYUS was the sublabel for releases [[within]] the United States of [[america]]. [[of]] 2003, the [[labels]] was resurrected as a [[portion]] of the Voiceprint label group. [[it]] is concentrating mainly on reissuing older Psychic TV releases on CD, some of them for the first time. Releases from this era have a TEMPVP catalog number.",0
"Luis de Quixano y Font was [[Mayor]] of Ponce, Puerto Rico from 1863 to 1865. Luis de Quixano y Font is best known for having built the now historic 65-kiosk Plaza del Mercado de Ponce in 1863. Occupying a full city block, this farmers' market was modeled after the Paris farmers' market.","Luis de Quixano y Font was [[city]] of Ponce, Puerto Rico from 1863 to 1865. Luis de Quixano y Font is best known for having built the now historic 65-kiosk Plaza del Mercado de Ponce in 1863. Occupying a full city block, this farmers' market was modeled after the Paris farmers' market.",0
"Meta Linhas Aéreas (Formerly META - Mesquita Transportes Aéreos) was an [[airline]] based in Boa Vista, Brazil, that operates domestic and international services to destinations in northern Brazil, Guyana, and Suriname. Its main base is Boa Vista-Atlas Brasil Cantanhede International Airport. Since July 2011 Meta does not operate scheduled flights.","Meta Linhas Aéreas (Formerly META - Mesquita Transportes Aéreos) was an [[airplane]] based in Boa Vista, Brazil, that operates domestic and international services to destinations in northern Brazil, Guyana, and Suriname. Its main base is Boa Vista-Atlas Brasil Cantanhede International Airport. Since July 2011 Meta does not operate scheduled flights.",0
"Erigone aletris is a spider species [[found]] in the USA, Canada, Scotland and Italy.","Erigone aletris is a spider species [[born]] in the USA, Canada, Scotland and Italy.",3
"The 2014 Orkney [[earthquake]] occurred at 12:22:33 SAST on 5 [[August]], with the epicentre near Orkney, a gold mining town in the Klerksdorp district in the North West province of South [[Africa]]. The shock was assigned a magnitude of 5.5 on the Richter scale by the Council for Geoscience (CGS) in South Africa, making it the biggest [[earthquake]] in South Africa since the 1969 Tulbagh [[earthquake]], which had a magnitude of 6.3 on the [[Richter]] scale. The United States Geological Survey (USGS) [[estimated]] a [[focal]] depth of 5.0 km (3.1 mi). According to the USGS, the [[earthquake]] was \""severely dangerous\"" as the epicentre was located near Orkney and Klerksdorp. The CGS [[reported]] 84 aftershocks on 5 August and 31 aftershocks on 6 August, with a magnitude of 1.0 to 3.8 on the Richter scale. According to the CGS, the [[earthquake]] is the biggest mining-related earthquake in South African history.","The 2014 Orkney [[earthquakes]] occurred at 12:22:33 SAST on 5 [[aug]], with the epicentre near Orkney, a gold mining town in the Klerksdorp district in the North West province of South [[africans]]. The shock was assigned a magnitude of 5.5 on the Richter scale by the Council for Geoscience (CGS) in South Africa, making it the biggest [[earthquakes]] in South Africa since the 1969 Tulbagh [[earthquakes]], which had a magnitude of 6.3 on the [[moment]] scale. The United States Geological Survey (USGS) [[projected]] a [[peak]] depth of 5.0 km (3.1 mi). According to the USGS, the [[tremor]] was \""severely dangerous\"" as the epicentre was located near Orkney and Klerksdorp. The CGS [[found]] 84 aftershocks on 5 August and 31 aftershocks on 6 August, with a magnitude of 1.0 to 3.8 on the Richter scale. According to the CGS, the [[earthquakes]] is the biggest mining-related earthquake in South African history.",5
"The 1998 NCAA Division I Field Hockey Championship was the 18th women's collegiate field hockey [[tournament]] organized by the National Collegiate Athletic Association, to determine the top college field hockey team in the United States. The Old Dominion won their third championship, defeating the Princeton Tigers in the final The championship rounds were held at the Franklin Field in Philadelphia, Pennsylvania on the campus of the University of Pennsylvania. It was the final tournament with a 12 team field before expanding to 16 teams the following year.","The 1998 NCAA Division I Field Hockey Championship was the 18th women's collegiate field hockey [[invitational]] organized by the National Collegiate Athletic Association, to determine the top college field hockey team in the United States. The Old Dominion won their third championship, defeating the Princeton Tigers in the final The championship rounds were held at the Franklin Field in Philadelphia, Pennsylvania on the campus of the University of Pennsylvania. It was the final tournament with a 12 team field before expanding to 16 teams the following year.",5
