original_text,perturbed_text,label
"Endoptychum is a [[genus]] of [[secotioid]] [[fungi]] in the [[family]] [[Agaricaceae]]. [[Like]] the [[majority]] of [[secotioid]] [[taxa]], the individual [[species]] of Endoptychum are [[thought]] to be [[recent]] [[mutations]] from [[agaricoid]] species, hence, Endoptychum is [[likely]] not a valid monophyletic [[genus]]. So [[far]], molecular phylogeny and morphological study has [[revealed]] that E. depressum clearly is a species of Agaricus and E. agaricoides, the [[type]] species, is a [[species]] of [[Chlorophyllum]]. E. depressum has been [[renamed]] Agaricus [[inapertus]] [[Vellinga]]. Recognition of the [[name]] [[Chlorophyllum]] [[agaricoides]] ([[Czern]].) [[Vellinga]] [[would]] entail deprecation of the entire [[genus]] name Endoptychum in favor of Chlorophyllum and [[awaits]] a formal decision of the International [[Botanical]] Congress.","Endoptychum is a [[genսs]] of [[secоtioid]] [[funi]] in the [[famiⅼy]] [[Agaricaϲeae]]. [[Li𝒌e]] the [[majori𝚝y]] of [[secotiоid]] [[taxɑ]], the individual [[specieѕ]] of Endoptychum are [[thoսght]] to be [[recen𝚝]] [[mսtations]] from [[agɑricoid]] species, hence, Endoptychum is [[like]] [[ly]] not a valid monophyletic [[genuѕ]]. So [[faⲅ]], molecular phylogeny and morphological study has [[rеvealed]] that E. depressum clearly is a species of Agaricus and E. agaricoides, the [[tye]] species, is a [[specieѕ]] of [[Chloropհyllum]]. E. depressum has been [[rеnamed]] Agaricus [[inapertսs]] [[Vellingɑ]]. Recognition of the [[ոame]] [[Chlorophylluｍ]] [[ɑgaricoides]] ([[Czerո]].) [[Ve]] [[llinga]] [[wоuld]] entail deprecation of the entire [[gnus]] name Endoptychum in favor of Chlorophyllum and [[awɑits]] a formal decision of the International [[Bоtanical]] Congress.",3
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bnad]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Sarah Siddons ([[6]] May 1973 – 2000) was a [[French-bred]], Irish-trained [[Thoroughbred]] [[racehorse]]. She was a [[well-bred]] [[mare]], being descended from a [[half-sister]] of the outstanding [[Irish]] racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best [[three-year-old]] filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 [[Guineas]] and Yorkshire Oaks, as well as finishing second to [[Lagunette]] in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","Sarah Siddons ([[б]] May 1973 – 2000) was a [[French-breԁ]], Irish-trained [[Thorougbred]] [[racheorse]]. She was a [[well-breԁ]] [[maⲅe]], being descended from a [[hal-sister]] of the outstanding [[Iriѕh]] racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best [[tree-year-old]] filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 [[Guineɑs]] and Yorkshire Oaks, as well as finishing second to [[Laugnette]] in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",3
"[[Gloucester]] Rugby is a [[professional]] [[English]] [[rugby]] [[union]] [[club]] situated in the West Country [[city]] of [[Gloucester]], and formed in 1873. It now [[plays]] in the [[domestic]] Premiership, the Anglo-Welsh Cup and the European [[Professional]] Club Rugby competitions. The home [[stadium]] in the district of Kingsholm, just outside Gloucester [[City]] [[Centre]]. The [[club]] has no official [[nickname]] but are occasionally [[referred]] to as the '[[Cherry]] and [[Whites']] by supporters and the [[media]] in reference to the traditional hooped [[shirts]] worn by the [[team]]. [[Matches]] with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country [[derbies]].","[[Gloucesteⲅ]] Rugby is a [[pⲅofessional]] [[Engliѕh]] [[rugЬy]] [[uion]] [[cⅼub]] situated in the West Country [[cіty]] of [[Gloucestеr]], and formed in 1873. It now [[рlays]] in the [[domesic]] Premiership, the Anglo-Welsh Cup and the European [[Pro]] [[fessional]] Club Rugby competitions. The home [[stdium]] in the district of Kingsholm, just outside Gloucester [[C]] [[ity]] [[Cenrte]]. The [[cⅼub]] has no official [[nicknaｍe]] but are occasionally [[reefrred]] to as the '[[Cher]] [[ry]] and [[Whiteѕ']] by supporters and the [[med]] [[ia]] in reference to the traditional hooped [[shirtѕ]] worn by the [[tam]]. [[Maches]] with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country [[derbieѕ]].",0
"The 2013–14 [[season]] was Sport Lisboa [[e]] [[Benfica's]] 110th season in existence and the club's 80th [[consecutive]] [[season]] in the top [[flight]] of [[Portuguese]] football. It involved Benfica competing in the [[Primeira]] [[Liga]], [[Taça]] de [[Portugal]], [[Taça]] [[da]] Liga, the [[group]] stage of the UEFA [[Champions]] League, and the knockout phase in the UEFA [[Europa]] [[League]]. Benfica qualified for the [[Champions]] League by coming second in the previous [[Primeira]] Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further [[two]] seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. [[The]] season was one of the best in Benfica's history, as the club won its [[33rd]] title, its fifth [[Taça]] da Liga (without conceding a single [[goal]]), reached the Europa League final for the second consecutive season ([[without]] any defeat) and won its 25th Taça [[de]] Portugal achieving the tenth double (record) of the club.By [[winning]] the Primeira [[Liga]], Taça [[de]] Portugal and Taça da Liga, Benfica achieved a unique treble in [[Portugal]]. Benfica also finished the [[season]] unbeaten in [[home]] matches, and the 57 [[games]] played are a club record for a single season.","The 2013–14 [[seasoո]] was Sport Lisboa [[е]] [[Benfica`s]] 110th season in existence and the club's 80th [[consecutiѵe]] [[seaѕon]] in the top [[fligh𝚝]] of [[Portugueѕe]] football. It involved Benfica competing in the [[Primera]] [[Lga]], [[Tçaa]] de [[Portugaⅼ]], [[Ta]] [[ça]] [[ԁa]] Liga, the [[gⲅoup]] stage of the UEFA [[Championѕ]] League, and the knockout phase in the UEFA [[Euⲅopa]] [[Leage]]. Benfica qualified for the [[Championѕ]] League by coming second in the previous [[Primeiⲅa]] Liga. On 4 June 2013, [[coaϲh]] Jorge Jesus renewed his contract for a further [[to]] seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. [[T]] [[he]] season was one of the best in Benfica's history, as the club won its [[3rd]] title, its fifth [[Taa]] da Liga (without conceding a single [[goaⅼ]]), reached the Europa League final for the second consecutive season ([[withoսt]] any defeat) and won its 25th Taça [[ԁe]] Portugal achieving the tenth double (record) of the club.By [[winninɡ]] the Primeira [[Lia]], Taça [[ԁe]] Portugal and Taça da Liga, Benfica achieved a unique treble in [[Portugaⅼ]]. Benfica also finished the [[seaon]] unbeaten in [[hmoe]] matches, and the 57 [[gmaes]] played are a club record for a single season.",6
"[[The]] [[2016]]–[[17]] [[season]] is [[Aluminij's]] 2nd [[season]] in the Slovenian [[PrvaLiga]], Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[Cup]].","[[Tհe]] [[2O16]]–[[l7]] [[seaosn]] is [[Aluminij'ѕ]] 2nd [[sеason]] in the Slovenian [[PrvLiga]], Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[Cp]].",6
"[[Ophiomyia]] [[lantanae]] is a [[fly]] native to the Americas, from the southern US to [[Brazil]] but had been [[introduced]] also to Australia as biological control agent of [[Lantana]] [[camara]] in 1914.","[[Ophioｍyia]] [[lan𝚝anae]] is a [[fⅼy]] native to the Americas, from the southern US to [[Braziⅼ]] but had been [[intⲅoduced]] also to Australia as biological control agent of [[Lan𝚝ana]] [[camaⲅa]] in 1914.",3
"The 1936 [[Marquette]] Golden Avalanche [[football]] [[team]] represented Marquette University in the 1936 college football [[season]]. Marquette was [[led]] by [[long-time]] [[head]] [[coach]] Frank [[Murray]]. [[The]] team competed as a football independent and played their [[home]] [[games]] at Marquette [[Stadium]] in [[Milwaukee]], [[Wisconsin]]. [[The]] squad [[finished]] the season with a [[7]]–2 record after [[losing]] to [[TCU]] in the [[inaugural]] Cotton [[Bowl]] [[Classic]].","The 1936 [[Marqսette]] Golden Avalanche [[footbɑll]] [[teɑm]] represented Marquette University in the 1936 college football [[sеason]]. Marquette was [[ⅼed]] by [[ⅼong-time]] [[հead]] [[coacհ]] Frank [[Mu]] [[rray]]. [[T]] [[he]] team competed as a football independent and played their [[հome]] [[ga]] [[mes]] at Marquette [[Stadiuｍ]] in [[Milwau𝒌ee]], [[Wisconѕin]]. [[T]] [[he]] squad [[finisheԁ]] the season with a [[𝟕]]–2 record after [[losіng]] to [[T]] [[CU]] in the [[inaսgural]] Cotton [[Bowⅼ]] [[Classіc]].",6
"[[Günther]] Seiffert ([[born]] [[18]] [[October]] [[1937]]) is a [[former]] [[racing]] [[driver]] from Germany. [[He]] [[made]] one attempt at a [[World]] Championship Formula One [[event]], [[entering]] the 1962 [[German]] Grand Prix with a Lotus [[run]] by [[Wolfgang]] [[Seidel's]] [[team]]. The car was [[shared]] with Seidel himself, but they [[failed]] to [[qualify]] it. Seiffert [[also]] [[participated]] in [[several]] [[non-Championship]] [[Formula]] [[One]] [[races]] during [[1962]]–63, mostly for [[Seidel's]] [[team]]. [[He]] generally qualified at the back of the grid, and when he [[finished]] races, it was usually also at the back of the [[field]]. He drew attention to himself at the [[1962]] Lavant Cup when he [[knocked]] John Surtees out of the race, but his best showing was in his [[last]] [[Formula]] One event, where he [[finished]] seventh, albeit 12 laps down, at the [[1963]] Austrian Grand Prix.","[[Günhter]] Seiffert ([[brn]] [[l8]] [[Octobeⲅ]] [[l937]]) is a [[formеr]] [[raϲing]] [[drivеr]] from Germany. [[Hе]] [[madе]] one attempt at a [[Worlԁ]] Championship Formula One [[even𝚝]], [[enteⲅing]] the 1962 [[Gerｍan]] Grand Prix with a Lotus [[rսn]] by [[Wol𝚏gang]] [[Seideⅼ's]] [[teaｍ]]. The car was [[shareԁ]] with Seidel himself, but they [[faileԁ]] to [[qսalify]] it. Seiffert [[alѕo]] [[participateԁ]] in [[sеveral]] [[non-Championѕhip]] [[F]] [[ormula]] [[Oոe]] [[racеs]] during [[196ᒿ]]–63, mostly for [[Seideⅼ's]] [[tеam]]. [[Hе]] generally qualified at the back of the grid, and when he [[finisheԁ]] races, it was usually also at the back of the [[f]] [[ield]]. He drew attention to himself at the [[l962]] Lavant Cup when he [[knoced]] John Surtees out of the race, but his best showing was in his [[las𝚝]] [[Formսla]] One event, where he [[finihed]] seventh, albeit 12 laps down, at the [[19б3]] Austrian Grand Prix.",0
"The [[5]] [[Gorkha]] [[Rifles]] ([[Frontier]] [[Force]]) is an [[infantry]] [[regiment]] of the [[Indian]] Army comprising [[Gurkha]] [[soldiers]] of Indian and [[Nepalese]] origin. It was formed in [[1858]] as [[part]] of the British Indian Army and served in the First World War and Second World War. The [[regiment]] was one of the [[Gurkha]] regiments that was transferred to the Indian Army [[following]] independence in [[1947]]. The [[regiment]] was [[formerly]] known as the [[5th]] Royal [[Gurkha]] Rifles ([[Frontier]] [[Force]]). [[Since]] 1947, the regiment has [[served]] in a number of [[conflicts]], including the [[Indo-Pakistani]] War of 1965 and the [[Indo-Pakistani]] War of 1971. It has [[also]] participated in [[peacekeeping]] operations in Sri Lanka.","The [[Ƽ]] [[Gor𝒌ha]] [[Riflеs]] ([[Frontir]] [[Fore]]) is an [[infantⲅy]] [[regimen𝚝]] of the [[Indiɑn]] Army comprising [[Gurkhɑ]] [[soldiеrs]] of Indian and [[Neрalese]] origin. It was formed in [[1588]] as [[pɑrt]] of the British Indian Army and served in the First World War and Second World War. The [[reɡiment]] was one of the [[Gukrha]] regiments that was transferred to the Indian Army [[folloԝing]] independence in [[1497]]. The [[regimen𝚝]] was [[formerⅼy]] known as the [[5𝚝h]] Royal [[Gu]] [[rkha]] Rifles ([[Frontiеr]] [[Forϲe]]). [[Sinϲe]] 1947, the regiment has [[servеd]] in a number of [[conflictѕ]], including the [[Indo-Pɑkistani]] War of 1965 and the [[Indo-Pɑkistani]] War of 1971. It has [[aⅼso]] participated in [[peace𝒌eeping]] operations in Sri Lanka.",0
"[[The]] Near [[East]] [[earthquakes]] of [[1759]] was a [[series]] of [[devastating]] [[earthquakes]] that [[shook]] a large portion of the [[Levant]] in [[October]] and November of that year. This geographical crossroads in the [[Eastern]] Mediterranean includes [[portions]] of [[Syria]], Lebanon, [[Turkey]], and [[Israel]]. The [[ruins]] of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani [[River]], were badly damaged. [[These]] events, [[along]] with the earlier [[1202]] Syria earthquake, are likely the strongest historical earthquakes in the region.","[[Te]] Near [[Eɑst]] [[eartհquakes]] of [[179]] was a [[ser]] [[ies]] of [[devastati]] [[ng]] [[eartհquakes]] that [[shoоk]] a large portion of the [[Levaոt]] in [[Octobеr]] and November of that year. This geographical crossroads in the [[Eɑstern]] Mediterranean includes [[portioոs]] of [[Syⲅia]], Lebanon, [[Tսrkey]], and [[Israеl]]. The [[ruiոs]] of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani [[Rіver]], were badly damaged. [[Th]] [[ese]] events, [[alng]] with the earlier [[l202]] Syria earthquake, are likely the strongest historical earthquakes in the region.",5
