original_text,perturbed_text,label
"[[Christina]] Alessi ([[previously]] [[Robinson]]) is a fictional [[character]] from the Australian [[soap]] [[opera]] [[Neighbours]], [[played]] by Gayle Blakeney. She [[made]] her first on-screen [[appearance]] on 18 [[January]] 1990, when she [[moved]] into Ramsay [[Street]] with her [[twin]] [[sister]], [[Caroline]]. [[Christina]] marries Paul [[Robinson]] and gives birth to their [[son]], [[Andrew]]. [[Christina]] [[departed]] on 5 [[August]] 1992 with Paul and [[Andrew]], [[following]] Paul's [[relocation]] to [[Hawaii]]. [[Caroline]], Christina's twin sister, was [[played]] by Gayle's real-life [[twin]], [[Gillian]] Blakeney.","[[Aguilera]] Alessi ([[once]] [[Burgess]]) is a fictional [[feature]] from the Australian [[detergent]] [[broadway]] [[Voisin]], [[realised]] by Gayle Blakeney. She [[were]] her first on-screen [[attendance]] on 18 [[February]] 1990, when she [[carried]] into Ramsay [[Avenue]] with her [[duplicating]] [[stepbrother]], [[Harriet]]. [[Camila]] marries Paul [[Jarvis]] and gives birth to their [[garcon]], [[Jose]]. [[Kristi]] [[dead]] on 5 [[Auguste]] 1992 with Paul and [[Jose]], [[ensuing]] Paul's [[movement]] to [[Maui]]. [[Charleston]], Christina's twin sister, was [[performed]] by Gayle's real-life [[doubles]], [[Catherine]] Blakeney.",0
"[[These]] are the [[results]] of the men's horizontal [[bar]] [[competition]], one of eight events for [[male]] [[competitors]] in [[artistic]] gymnastics at the 2000 [[Summer]] Olympics in [[Sydney]]. The [[qualification]] and [[final]] [[rounds]] [[took]] [[place]] on [[September]] 16 and 25 at the Sydney SuperDome.","[[Those]] are the [[attainment]] of the men's horizontal [[barrister]] [[challenger]], one of eight events for [[manly]] [[nominee]] in [[arty]] gymnastics at the 2000 [[Sommer]] Olympics in [[Li]]. The [[diplomas]] and [[yesteryear]] [[bursts]] [[making]] [[positioning]] on [[Augusto]] 16 and 25 at the Sydney SuperDome.",5
"Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbreds]] [[thoroughbreds]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",3
"The 1994 [[Taiwan]] [[Strait]] [[earthquake]] occurred on [[September]] 16, 1994 at 14:20 [[local]] [[time]] (06:20 UTC) in the [[southern]] [[Taiwan]] [[Strait]]. The [[magnitude]] of this [[earthquake]] was [[given]] as Mw 6.8 by USGS and Ms 7.3 by [[Fujian]] Seismological [[Bureau]]. The epicenter was [[located]] about 150 to 180 [[km]] from the coast of the [[border]] of Guangdong and [[Fujian]], and about 150 [[km]] [[southwest]] of [[Taiwan]].","The 1994 [[Guangzhou]] [[Hai]] [[epicenter]] occurred on [[Janeiro]] 16, 1994 at 14:20 [[locale]] [[chronology]] (06:20 UTC) in the [[westerly]] [[Kaohsiung]] [[Hai]]. The [[gravitation]] of this [[epicentre]] was [[mapped]] as Mw 6.8 by USGS and Ms 7.3 by [[Shanghainese]] Seismological [[Fbl]]. The epicenter was [[implanted]] about 150 to 180 [[miles]] from the coast of the [[boundary]] of Guangdong and [[Guangzhou]], and about 150 [[kms]] [[southeast]] of [[Shenzhen]].",5
"The [[Near]] East earthquakes of 1759 was a series of devastating [[earthquakes]] that shook a [[large]] [[portion]] of the Levant in [[October]] and [[November]] of that [[year]]. This [[geographical]] [[crossroads]] in the [[Eastern]] [[Mediterranean]] [[includes]] [[portions]] of [[Syria]], [[Lebanon]], Turkey, and [[Israel]]. The [[ruins]] of Baalbek, a [[settlement]] in the Beqaa [[Valley]] of [[Lebanon]] [[east]] of the Litani [[River]], were [[badly]] [[damaged]]. [[These]] [[events]], along with the [[earlier]] 1202 [[Syria]] earthquake, are likely the strongest [[historical]] [[earthquakes]] in the [[region]].","The [[Roughly]] East earthquakes of 1759 was a series of devastating [[quakes]] that shook a [[gros]] [[faction]] of the Levant in [[November]] and [[Janeiro]] of that [[anniversary]]. This [[geographic]] [[intersection]] in the [[Timorese]] [[Aegean]] [[contains]] [[chunks]] of [[Assyrians]], [[Hezbollah]], Turkey, and [[Israeli]]. The [[devastated]] of Baalbek, a [[address]] in the Beqaa [[Vale]] of [[Beirut]] [[eastern]] of the Litani [[Creeks]], were [[incorrectly]] [[wounding]]. [[This]] [[manifestations]], along with the [[ago]] 1202 [[Assyrians]] earthquake, are likely the strongest [[yesteryear]] [[quake]] in the [[zoning]].",5
"[[Tina]] [[Keeper]], [[OM]] ([[born]] [[March]] 20, 1962), is a Cree [[activist]], [[producer]], [[actress]] and former [[member]] of the [[Canadian]] [[House]] of [[Commons]]. [[Keeper]] is [[best]] [[known]] for her [[role]] as RCMP [[officer]] [[Michelle]] Kenidi in the CBC [[Television]] [[series]] North of 60, about the [[fictional]] [[aboriginal]] [[community]] of Lynx [[River]]. She also [[hosted]] a [[relief]] [[concert]] for the 1997 [[Manitoba]] [[flood]]. [[In]] 1993, she starred in the [[Canada]] Award-winning [[short]] docudrama [[For]] [[Angela]], dramatizing [[Rhonda]] Gordon's [[response]] to [[racist]] [[taunting]] on a [[Winnipeg]] [[city]] [[bus]]. [[Keeper]] was born in [[Winnipeg]], Manitoba. She is the [[granddaughter]] of [[Olympic]] [[long]] [[distance]] [[runner]] Joe [[Keeper]] and [[daughter]] of [[Joseph]] I. [[Keeper]] (Norway [[House]] [[Cree]] [[Nation]]), [[member]] of the [[Order]] of [[Canada]] and the [[Rev]]. [[Canon]] [[Dr]]. Phyllis Keeper ([[née]] [[Beardy]], Muskrat [[Dam]] [[First]] [[Nation]]). Her [[siblings]], [[Joy]], Lorne and Barry are [[involved]] in the [[arts]], [[media]] and [[education]] [[fields]]. Her [[maternal]] uncle is Anglican [[Bishop]] Gordon Beardy. [[Keeper]] is a [[member]] of the [[Norway]] House [[Cree]] [[Nation]], and has been [[involved]] in a [[variety]] of [[social]] [[issues]], such as [[suicide]] [[prevention]] and [[violence]] against [[women]]. She has produced [[initiatives]] in public [[education]] to [[build]] [[bridges]] between the Aboriginal and non-Aboriginal [[people]] in the [[province]] of Manitoba. She was [[elected]] in 2006 Canadian [[election]] as the Liberal [[Party]] [[candidate]] in Churchill. [[Keeper]] [[served]] as the Official Opposition's [[Critic]] for Public [[Health]] and [[Canadian]] [[Heritage]] and as Special [[Advisor]] for [[Aboriginal]] [[Outreach]] in the [[parliament]] that [[followed]]. In the 2008 Canadian [[election]] she [[lost]] her [[bid]] for reelection. [[Currently]], she is [[partner]] in a [[film]] and television [[company]], Kistikan [[Pictures]]. In February 2012, [[Keeper]] was [[appointed]] to the [[board]] of [[directors]] at [[Manitoba]] [[Hydro]]. [[In]] 2016, [[Keeper]] [[endorsed]] [[Greg]] Selinger and the [[Manitoba]] [[New]] [[Democratic]] Party in the [[run]] up to the [[Manitoba]] [[general]] [[election]], 2016.","[[Tena]] [[Custodians]], [[MO]] ([[birthed]] [[Tasha]] 20, 1962), is a Cree [[sympathizer]], [[artisans]], [[actors]] and former [[members]] of the [[Calgary]] [[Sarcophagus]] of [[Communes]]. [[Gatekeeper]] is [[greater]] [[acclaimed]] for her [[features]] as RCMP [[employee]] [[Michael]] Kenidi in the CBC [[Nestor]] [[installments]] North of 60, about the [[forged]] [[indigenous]] [[associations]] of Lynx [[Rio]]. She also [[reception]] a [[ease]] [[ensemble]] for the 1997 [[Saskatchewan]] [[flux]]. [[Among]] 1993, she starred in the [[Federal]] Award-winning [[abstract]] docudrama [[From]] [[Lissy]], dramatizing [[Lynette]] Gordon's [[unanswered]] to [[minorities]] [[teasing]] on a [[Toronto]] [[locality]] [[omnibus]]. [[Housekeeper]] was born in [[Canadians]], Manitoba. She is the [[niece]] of [[Olympus]] [[lengthy]] [[separation]] [[competitor]] Joe [[Bodyguard]] and [[daughters]] of [[Yusuf]] I. [[Caretaker]] (Norway [[Houses]] [[Wailing]] [[Motherland]]), [[limb]] of the [[Fin]] of [[Canadians]] and the [[Vicar]]. [[Scorching]] [[Phd]]. Phyllis Keeper ([[nettie]] [[Heavyset]], Muskrat [[Barrage]] [[Keynote]] [[Nations]]). Her [[sisters]], [[Delight]], Lorne and Barry are [[betrothal]] in the [[artwork]], [[multimedia]] and [[parenting]] [[domains]]. Her [[nursery]] uncle is Anglican [[Archdeacon]] Gordon Beardy. [[Watchmen]] is a [[limb]] of the [[Trondheim]] House [[Howling]] [[Nationally]], and has been [[participants]] in a [[manifold]] of [[sympathetic]] [[lawsuits]], such as [[suicidal]] [[precautionary]] and [[brute]] against [[damsel]]. She has produced [[steps]] in public [[learn]] to [[construction]] [[passageway]] between the Aboriginal and non-Aboriginal [[compatriots]] in the [[brunswick]] of Manitoba. She was [[click]] in 2006 Canadian [[constituents]] as the Liberal [[Feast]] [[finalists]] in Churchill. [[Guardians]] [[operate]] as the Official Opposition's [[Reproach]] for Public [[Hygiene]] and [[Winnipeg]] [[Bequeathed]] and as Special [[Advice]] for [[Indigenous]] [[Publication]] in the [[congressmen]] that [[obey]]. In the 2008 Canadian [[constituents]] she [[wastage]] her [[solicitation]] for reelection. [[Ora]], she is [[companions]] in a [[stills]] and television [[troupe]], Kistikan [[Landscape]]. In February 2012, [[Gatekeeper]] was [[named]] to the [[sala]] of [[leiter]] at [[Winnipeg]] [[Electrified]]. [[Among]] 2016, [[Babysitter]] [[corroborated]] [[Geoff]] Selinger and the [[Winnipeg]] [[Fiction]] [[Republican]] Party in the [[running]] up to the [[Saskatchewan]] [[unmitigated]] [[valda]], 2016.",0
"[[Mumtaz]] Mahal (1921 – 1945) was a British [[Thoroughbred]] [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website [[says]] was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Taj]] Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare [[Lady]] Josephine. Her sire was The [[Tetrarch]], whom the [[Thoroughbred]] [[Heritage]] [[website]] also said was \""[[probably]] the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","[[Mahal]] Mahal (1921 – 1945) was a British [[Raza]] [[equestrian]] who the National Sporting Library's Thoroughbred Heritage website [[pointed]] was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Etiquette]] Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare [[Madams]] Josephine. Her sire was The [[Herod]], whom the [[Sired]] [[Heredity]] [[websites]] also said was \""[[reportedly]] the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",3
"[[Me]] Naiset (meaning We the Women in English) is a [[Finnish]] language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the [[largest]] weekly women's magazines in the country.","[[Suis]] Naiset (meaning We the Women in English) is a [[Norwegians]] language women's [[reviewing]] [[publisher]] in Helsinki, Finland. It is one of the [[highest]] weekly women's magazines in the country.",1
"New York State [[Route]] 373 ([[NY]] 373) is a short state highway in Essex County, New York, within Adirondack State Park. It begins at U.[[S]]. [[Route]] 9 ([[US]] 9) and proceeds [[eastward]], [[ending]] at a [[ferry]] [[landing]] on [[Lake]] Champlain. [[It]] intersects two [[county]] [[routes]], [[several]] [[local]] [[roads]], and a reference route—[[NY]] 912T—which connects it with US 9. NY 373 is the only [[connector]] between [[US]] 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the connecting road were originally built in 1823. [[The]] [[village]] was planned to [[act]] as a source of labor for iron manufacturing and to provide for the industrial needs of [[Essex]] County. The hamlet grew and eventually became connected to Burlington, Vermont, via an hour-long ferry across [[Lake]] Champlain. The [[road]] that [[accessed]] Port Kent originally [[began]] in Keeseville, but [[became]] part of the longer Port Kent and Hopkinton Turnpike in the 1830s. [[The]] [[highway]] that is now NY 373 was also [[designated]] as [[part]] of the [[Theodore]] [[Roosevelt]] [[International]] [[Highway]] in 1919. When NY 373 was [[assigned]] in 1930, a [[small]] [[portion]] of it was [[maintained]] by the [[town]] of [[Chesterfield]]. [[This]] [[section]] was turned over to the State of New York during a maintenance swap with Essex County in 1985.","New York State [[Way]] 373 ([[NOVO]] 373) is a short state highway in Essex County, New York, within Adirondack State Park. It begins at U.[[sec]]. [[Roadway]] 9 ([[USA]] 9) and proceeds [[northeast]], [[finish]] at a [[terminus]] [[commencement]] on [[Lac]] Champlain. [[He]] intersects two [[region]] [[highway]], [[miscellaneous]] [[regional]] [[highway]], and a reference route—[[BRONX]] 912T—which connects it with US 9. NY 373 is the only [[connections]] between [[VERSUS]] 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the connecting road were originally built in 1823. [[Both]] [[township]] was planned to [[behave]] as a source of labor for iron manufacturing and to provide for the industrial needs of [[Luton]] County. The hamlet grew and eventually became connected to Burlington, Vermont, via an hour-long ferry across [[Wu]] Champlain. The [[highway]] that [[availability]] Port Kent originally [[commencement]] in Keeseville, but [[arrived]] part of the longer Port Kent and Hopkinton Turnpike in the 1830s. [[Both]] [[routes]] that is now NY 373 was also [[termed]] as [[segments]] of the [[Tudor]] [[Eisenhower]] [[Overall]] [[Highways]] in 1919. When NY 373 was [[seconded]] in 1930, a [[kleine]] [[parte]] of it was [[maintaining]] by the [[stadt]] of [[Dorchester]]. [[These]] [[sections]] was turned over to the State of New York during a maintenance swap with Essex County in 1985.",2
"Kite is a town in [[Johnson]] [[County]], Georgia, USA, along the Little Ohoopee [[River]]. The town was [[named]] after Shaderick Kight, who donated the land to [[build]] the town. [[He]] requested the [[simpler]] [[spelling]] of the [[name]] for more [[efficient]] mail [[delivery]] and [[processing]]. [[The]] [[population]] was 241 at the 2000 census. [[It]] is [[part]] of the Dublin Micropolitan [[Statistical]] [[Area]].","Kite is a town in [[Barker]] [[Rounding]], Georgia, USA, along the Little Ohoopee [[Creek]]. The town was [[appointing]] after Shaderick Kight, who donated the land to [[erect]] the town. [[It]] requested the [[rationalize]] [[spelled]] of the [[surname]] for more [[valid]] mail [[capitulate]] and [[handle]]. [[Both]] [[inhabitants]] was 241 at the 2000 census. [[His]] is [[pieces]] of the Dublin Micropolitan [[Data]] [[Acreage]].",2
"The 1936 Marquette Golden [[Avalanche]] [[football]] [[team]] [[represented]] [[Marquette]] [[University]] in the 1936 college football [[season]]. Marquette was led by long-time [[head]] [[coach]] Frank Murray. The team competed as a [[football]] [[independent]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl Classic.","The 1936 Marquette Golden [[Seale]] [[cup]] [[remit]] [[presented]] [[Purdue]] [[Schools]] in the 1936 college football [[seasons]]. Marquette was led by long-time [[chairmen]] [[instructor]] Frank Murray. The team competed as a [[cup]] [[unconnected]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl Classic.",6
