original_text,perturbed_text,label
"Christina Alessi (previously Robinson) is a fictional [[character]] from the Australian [[soap]] opera Neighbours, [[played]] by Gayle Blakeney. She made her first on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","Christina Alessi (previously Robinson) is a fictional [[part]] from the Australian [[max]] opera Neighbours, [[play]] by Gayle Blakeney. She made her first on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0
"The 2013–[[14]] [[season]] was [[Sport]] Lisboa [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] [[season]] in the [[top]] [[flight]] of Portuguese football. It involved Benfica [[competing]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[group]] [[stage]] of the UEFA [[Champions]] [[League]], and the [[knockout]] phase in the UEFA Europa [[League]]. Benfica qualified for the [[Champions]] [[League]] by [[coming]] [[second]] in the previous Primeira Liga. [[On]] [[4]] June 2013, [[coach]] Jorge Jesus renewed his [[contract]] for a further two [[seasons]], [[making]] him the [[first]] manager since 1958–59 with Otto Glória to [[start]] a fifth [[consecutive]] [[season]] at Benfica. The [[season]] was one of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd [[title]], its fifth Taça da Liga (without conceding a [[single]] [[goal]]), [[reached]] the Europa League final for the [[second]] [[consecutive]] [[season]] (without any defeat) and won its 25th Taça [[de]] Portugal [[achieving]] the tenth double ([[record]]) of the [[club]].[[By]] [[winning]] the Primeira Liga, Taça [[de]] Portugal and Taça da Liga, Benfica [[achieved]] a [[unique]] treble in Portugal. Benfica [[also]] [[finished]] the [[season]] unbeaten in [[home]] [[matches]], and the 57 [[games]] [[played]] are a [[club]] [[record]] for a single [[season]].","The 2013–[[XIV]] [[mollify]] was [[play]] Lisboa [[eastward]] Benfica's 110th [[temper]] in [[cosmos]] and the club's 80th [[successive]] [[temper]] in the [[clear]] [[escape]] of Portuguese football. It involved Benfica [[contend]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[radical]] [[leg]] of the UEFA [[defend]] [[league]], and the [[hard]] phase in the UEFA Europa [[league]]. Benfica qualified for the [[champion]] [[conference]] by [[approaching]] [[minute]] in the previous Primeira Liga. [[along]] [[four]] June 2013, [[omnibus]] Jorge Jesus renewed his [[declaration]] for a further two [[temper]], [[draw]] him the [[kickoff]] manager since 1958–59 with Otto Glória to [[kickoff]] a fifth [[straight]] [[temper]] at Benfica. The [[harden]] was one of the [[dependable]] in Benfica's [[account]], as the [[order]] won its 33rd [[claim]], its fifth Taça da Liga (without conceding a [[exclusive]] [[destination]]), [[make]] the Europa League final for the [[minute]] [[successive]] [[temper]] (without any defeat) and won its 25th Taça [[Delaware]] Portugal [[accomplish]] the tenth double ([[immortalise]]) of the [[guild]].[[aside]] [[victorious]] the Primeira Liga, Taça [[Delaware]] Portugal and Taça da Liga, Benfica [[accomplish]] a [[alone]] treble in Portugal. Benfica [[likewise]] [[cease]] the [[mollify]] unbeaten in [[domicile]] [[match]], and the 57 [[game]] [[meet]] are a [[order]] [[immortalise]] for a single [[mollify]].",6
"Bishop's Stortford is an English [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The club [[runs]] five senior sides and the full range of Mini & junior [[teams]], from under-6's to under-18's.  and the first XV currently [[plays]] in National League 2 South.","Bishop's Stortford is an English [[rugger]] [[marriage]] team [[ground]] in Bishop's Stortford, Hertfordshire. The club [[play]] five senior sides and the full range of Mini & junior [[squad]], from under-6's to under-18's.  and the first XV currently [[recreate]] in National League 2 South.",0
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[form]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"The Hamilton Spectator, founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a [[newsprint]] [[release]] every day but Sunday in Hamilton, Ontario, Canada.",1
Port Whines is an [[animated]] [[short]] [[film]] by the Columbia [[Pictures]] [[Corporation]]. It is also the 136th Krazy [[Kat]] [[cartoon]].,Port Whines is an [[repair]] [[light]] [[picture]] by the Columbia [[characterisation]] [[corp]]. It is also the 136th Krazy [[quat]] [[toon]].,1
"The [[II]] Grote Prijs [[van]] Danske (or [[2nd]] [[Danish]] [[Grand]] Prix) was [[held]] on [[26]]–27 [[August]] 1961, at the Roskilde [[Ring]] [[circuit]], Roskilde, Denmark. The [[race]] was a non-Championship [[event]] [[run]] to [[Formula]] [[One]] rules. The [[race]] was [[run]] over [[three]] [[heats]], [[one]] of [[20]] [[laps]] and [[two]] of 30 [[laps]], and was won overall by Stirling [[Moss]], who won all [[three]] [[heats]] in his [[Lotus]] [[18]]/21. This was the [[first]] [[Formula]] [[One]] [[event]] to be [[held]] at the Roskildering, which was [[eventually]] [[closed]] in 1969. The first [[heat]] was [[held]] on the [[26]] [[August]], a [[Saturday]], with the final [[two]] heats on the [[Sunday]].","The [[ii]] Grote Prijs [[caravan]] Danske (or [[2d]] [[danish]] [[G]] Prix) was [[support]] on [[XXVI]]–27 [[grand]] 1961, at the Roskilde [[echo]] [[circle]], Roskilde, Denmark. The [[slipstream]] was a non-Championship [[consequence]] [[bleed]] to [[pattern]] [[I]] rules. The [[airstream]] was [[function]] over [[III]] [[heating]], [[unity]] of [[XX]] [[wash]] and [[II]] of 30 [[wash]], and was won overall by Stirling [[moss]], who won all [[leash]] [[oestrus]] in his [[lotus]] [[XVIII]]/21. This was the [[start]] [[formula]] [[matchless]] [[upshot]] to be [[harbor]] at the Roskildering, which was [[finally]] [[unsympathetic]] in 1969. The first [[oestrus]] was [[support]] on the [[XXVI]] [[grand]], a [[Sat]], with the final [[II]] heats on the [[Dominicus]].",5
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the [[Neon]] Genesis Evangelion franchise. [[He]] is the [[commander]] of NERV. While all of the English [[versions]] romanize his [[given]] [[name]] as Gendo, Gainax's [[website]] [[romanizes]] it Gendoh, and some fansites [[romanize]] his [[name]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 [[campaign]] for the [[House]] of [[Councillors]], he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fabricated]] [[type]] in the [[Ne]] Genesis Evangelion franchise. [[helium]] is the [[commandant]] of NERV. While all of the English [[adaptation]] romanize his [[have]] [[epithet]] as Gendo, Gainax's [[site]] [[Latinise]] it Gendoh, and some fansites [[Latinise]] his [[mention]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 [[run]] for the [[theatre]] of [[councillor]], he cosplayed as Gendo Ikari.",0
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount [[richly]] [[schoolhouse]] (French: École secondaire Rosemount) is an English-language [[mellow]] [[schoolhouse]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The [[schoolhouse]] offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Kraken ([[named]] for the [[fictional]] sea [[monster]] of the same [[name]]) is a [[steel]] floorless roller coaster [[located]] at SeaWorld Orlando in the [[United]] States. Manufactured by Bolliger & Mabillard, the ride features a total of seven [[inversions]] including two vertical [[loops]], a [[dive]] [[loop]], a [[spiraling]] camelback (zero-g [[roll]]), a cobra [[roll]] and a [[flat]] spin Kraken [[opened]] on June [[1]], 2000. It is [[also]] the world's [[second]] longest floorless coaster at [[4]],177 [[feet]] (1,273 m).","Kraken ([[advert]] for the [[fictitious]] sea [[demon]] of the same [[distinguish]]) is a [[sword]] floorless roller coaster [[set]] at SeaWorld Orlando in the [[join]] States. Manufactured by Bolliger & Mabillard, the ride features a total of seven [[upending]] including two vertical [[coil]], a [[diva]] [[coil]], a [[corkscrew]] camelback (zero-g [[coil]]), a cobra [[wheel]] and a [[matt]] spin Kraken [[open]] on June [[ace]], 2000. It is [[likewise]] the world's [[bit]] longest floorless coaster at [[foursome]],177 [[foot]] (1,273 m).",2
