original_text,perturbed_text,label
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The [[band's]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[band's]] first release was in 2007 with an [[EP]] titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The [[resulting]] music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The [[bands]] first release was in 2007 with an [[ep]] titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The Beaugay Stakes is an American Thoroughbred [[horse]] [[race]] [[held]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III [[turf]] event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[race]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[race]] [[took]] place on the main track at Aqueduct Racetrack. In 1979, the Beaugay [[Handicap]] was raced in two divisions.","The Beaugay Stakes is an American Thoroughbred [[mare]] [[racehorse]] [[based]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III [[season]] event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[races]] was run on the dirt track at a distance of one mile. Prior to 1983 the [[races]] [[held]] place on the main track at Aqueduct Racetrack. In 1979, the Beaugay [[hurdle]] was raced in two divisions.",5
"The Tampa Bay Tritons were a professional roller [[hockey]] team based in Tampa, Florida, United States that played in [[Roller]] Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older [[brother]] Paul Messier served as the team's head coach and general manager. The [[club]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[football]] team based in Tampa, Florida, United States that played in [[play]] Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older [[brothers]] Paul Messier served as the team's head coach and general manager. The [[season]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a [[handball]] [[team]] from Nové Zámky, [[Slovakia]].","TJ Štart Nové Zámky is a [[futsal]] [[village]] from Nové Zámky, [[israel]].",0
"The South Africa Army [[cricket]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[baseball]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"The Scutari [[Corps]], Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the [[corps]] under the command of the Ottoman Western Army. It was [[formed]] in Scutari (present day: Shkodër) area during the First Balkan War.","The Scutari [[operation]], Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the [[detachments]] under the command of the Ottoman Western Army. It was [[placed]] in Scutari (present day: Shkodër) area during the First Balkan War.",0
[[The]] 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[a]] 2003–04 Arab Champions League is the first [[level]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[euroleague]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[person]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
[[Central]] Michigan [[Correctional]] [[Facility]] (STF) is a [[Michigan]] [[prison]] for [[male]] [[Level]] I [[prisoners]].,[[st]] Michigan [[police]] [[library]] (STF) is a [[facility]] [[jail]] for [[most]] [[exhibit]] I [[crimes]].,2
"The Johnny Cash [[discography]] chronicles the output of one of the most prolific recorded music artists of all time, singer Johnny Cash. His lengthy career, spanning 1954 to 2003, saw the release of 96 albums and 153 singles on several record labels. Over the years, Cash also collaborated with many of the industry's most notable artists, and received many awards and accolades from different organizations. (See also Johnny Cash albums discography)","The Johnny Cash [[records]] chronicles the output of one of the most prolific recorded music artists of all time, singer Johnny Cash. His lengthy career, spanning 1954 to 2003, saw the release of 96 albums and 153 singles on several record labels. Over the years, Cash also collaborated with many of the industry's most notable artists, and received many awards and accolades from different organizations. (See also Johnny Cash albums discography)",1
"CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[channel]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channel]] caters to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.","CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[newscast]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[newscast]] caters to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.",0
"Davenport Municipal [[Airport]] (IATA: DVN, ICAO: KDVN, FAA LID: DVN) is a general aviation [[airport]] located about 7 miles (11 km) north of downtown Davenport, a city in Scott [[County]], Iowa, United States. [[The]] airport, which dates back from 1948, has also been home to the Quad City Air [[Show]] since 1987. The air show [[occurs]] the last weekend of [[June]] every year. The fixed-base operation is run by Carver Aero [[Inc]]. The airport has two runways (3-21 and 15-33) and a 12,000-square-foot (1,100 m2) hangar. Most of the air traffic in and out of Davenport Municipal is regional (commercial flights in the area are handled by Quad City International Airport), consisting mainly of single-prop and twin-prop aircraft. However, some smaller private jets also utilize the airport for longer trips to other destinations around the United States. The National Oceanic and Atmospheric Administration operates the Quad Cities National Weather Service office from Davenport Municipal Airport. Also the U.S. Army Iowa National Guard 1/109th Aviation [[Battalion]] Maintains an Armory with three-four CH-47F Chinook and two Eurocopter UH-72 Lakota Helicopters.","Davenport Municipal [[airlines]] (IATA: DVN, ICAO: KDVN, FAA LID: DVN) is a general aviation [[airline]] located about 7 miles (11 km) north of downtown Davenport, a city in Scott [[sitting]], Iowa, United States. [[a]] airport, which dates back from 1948, has also been home to the Quad City Air [[displays]] since 1987. The air show [[holds]] the last weekend of [[june]] every year. The fixed-base operation is run by Carver Aero [[holdings]]. The airport has two runways (3-21 and 15-33) and a 12,000-square-foot (1,100 m2) hangar. Most of the air traffic in and out of Davenport Municipal is regional (commercial flights in the area are handled by Quad City International Airport), consisting mainly of single-prop and twin-prop aircraft. However, some smaller private jets also utilize the airport for longer trips to other destinations around the United States. The National Oceanic and Atmospheric Administration operates the Quad Cities National Weather Service office from Davenport Municipal Airport. Also the U.S. Army Iowa National Guard 1/109th Aviation [[battalions]] Maintains an Armory with three-four CH-47F Chinook and two Eurocopter UH-72 Lakota Helicopters.",2
"The Doncaster and District Senior Football [[League]] (currently known as the Doncaster Rovers Senior League for sponsorship reasons) is a football competition for clubs in the Doncaster area of England. It has one division, lying at level 12 of the English football league system and clubs can be promoted from this league into the Central Midlands League North Division.","The Doncaster and District Senior Football [[cup]] (currently known as the Doncaster Rovers Senior League for sponsorship reasons) is a football competition for clubs in the Doncaster area of England. It has one division, lying at level 12 of the English football league system and clubs can be promoted from this league into the Central Midlands League North Division.",0
"Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.","Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[music]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.",0
"Silly Fools (SF) is a Thai rock [[band]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.","Silly Fools (SF) is a Thai rock [[genre]]. Their music can be described as modern rock. The band worked with Bakery Music, an independent label, and released an EP named Sampler. The band then moved to More Music and released their first full length album, I.Q. 180, but attracted a small audience compared with that of labelmates Loso. Silly Fools popularity increased as the musical style of their later albums was more accessible to the public. They are now considered among the top rock bands in Thailand. Silly Fools was the winner of the favorite artist for Thailand at the 2005 MTV Asia Awards.",0
"[[The]] 1929–30 Georgetown Hoyas [[men's]] basketball [[team]] [[represented]] Georgetown [[University]] during the 1929-30 NCAA Division I college basketball [[season]]. Bill Dudack coached it in his first and only [[season]] as [[head]] [[coach]]. Georgetown was an independent and, after playing its first [[two]] [[games]] at Clendenen Gymnasium on the campus of American University in Washington, D.C. – its home court the previous season – [[played]] its home games at Tech Gymnasium on the campus of Washington, D.C.'s McKinley Technical High School in Washington, D.C., the first Georgetown team to use Tech Gymnasium as its home court. It played one home game later in the [[season]] at Brookland Gymnasium on the campus of The Catholic University of America in Washington, D.C.","[[the]] 1929–30 Georgetown Hoyas [[men]] basketball [[game]] [[hosted]] Georgetown [[universities]] during the 1929-30 NCAA Division I college basketball [[competition]]. Bill Dudack coached it in his first and only [[seasons]] as [[heads]] [[coaches]]. Georgetown was an independent and, after playing its first [[four]] [[game]] at Clendenen Gymnasium on the campus of American University in Washington, D.C. – its home court the previous season – [[hosted]] its home games at Tech Gymnasium on the campus of Washington, D.C.'s McKinley Technical High School in Washington, D.C., the first Georgetown team to use Tech Gymnasium as its home court. It played one home game later in the [[year]] at Brookland Gymnasium on the campus of The Catholic University of America in Washington, D.C.",6
"The Romanian Air Force 90th Airlift [[Base]] (Baza 90 Transport Aerian) is located at the Henri Coandă International Airport, near Bucharest. In 1949, the 49th Transport Group was the first unit to be settled at Otopeni airfield. Later, in 1971, a special squadron was commissioned here and after few years this squadron became the 50th Airlift Wing. On March 1, 1990, by gathering together these two units, the 90th Airlift Base was officially formed. The base is currently home to the 901st, 902nd, 903rd, 904th, 905th aviation squadrons, operating C-130 Hercules, C-27J Spartan, An-26, An-30, IAR-330L and IAR-330 SOCAT. The 90th Airlift Base is also the home of the Presidential and Government aircraft. In October 2004, the 61st Helicopter Squadron was transferred to the 90th Airlift Base, adding IAR-330 SOCAT to its inventory. The 90th Airlift Base has also MEDEVAC capability.","The Romanian Air Force 90th Airlift [[bases]] (Baza 90 Transport Aerian) is located at the Henri Coandă International Airport, near Bucharest. In 1949, the 49th Transport Group was the first unit to be settled at Otopeni airfield. Later, in 1971, a special squadron was commissioned here and after few years this squadron became the 50th Airlift Wing. On March 1, 1990, by gathering together these two units, the 90th Airlift Base was officially formed. The base is currently home to the 901st, 902nd, 903rd, 904th, 905th aviation squadrons, operating C-130 Hercules, C-27J Spartan, An-26, An-30, IAR-330L and IAR-330 SOCAT. The 90th Airlift Base is also the home of the Presidential and Government aircraft. In October 2004, the 61st Helicopter Squadron was transferred to the 90th Airlift Base, adding IAR-330 SOCAT to its inventory. The 90th Airlift Base has also MEDEVAC capability.",2
"The 168 Film Project is a Christian film [[festival]]. The contest starts with the random assignment of verses based on a theme from the scriptures. Writing and preproduction is the next phase, followed by exactly one week (168 hours) to shoot and edit a finished film. If the film is on time and at or under the required total run time, then it is eligible for awards. Worldwide, over 750 short films have been produced for the competition from 2003 to 2012.","The 168 Film Project is a Christian film [[project]]. The contest starts with the random assignment of verses based on a theme from the scriptures. Writing and preproduction is the next phase, followed by exactly one week (168 hours) to shoot and edit a finished film. If the film is on time and at or under the required total run time, then it is eligible for awards. Worldwide, over 750 short films have been produced for the competition from 2003 to 2012.",5
"The University and State [[Library]] Düsseldorf (German: Universitäts- und Landesbibliothek Düsseldorf, abbreviated ULB Düsseldorf) is a central service institution of Heinrich Heine University. Along with Bonn and Münster, it is also one of the three State Libraries of North Rhine-Westphalia.","The University and State [[museum]] Düsseldorf (German: Universitäts- und Landesbibliothek Düsseldorf, abbreviated ULB Düsseldorf) is a central service institution of Heinrich Heine University. Along with Bonn and Münster, it is also one of the three State Libraries of North Rhine-Westphalia.",0
"Shenyang–Dandong Intercity [[Railway]], also [[known]] as ShenDan Intercity Railway or Shenyang–Dandong Passenger Railway, is a Chinese high-speed rail connection with in Liaoning Province, between the cities of Shenyang and Dandong. The railway has been built to a design speed of 250 km, consisting of double track electrified railway. The first public trains on the [[line]] started operating September 1, 2015.","Shenyang–Dandong Intercity [[railroad]], also [[operated]] as ShenDan Intercity Railway or Shenyang–Dandong Passenger Railway, is a Chinese high-speed rail connection with in Liaoning Province, between the cities of Shenyang and Dandong. The railway has been built to a design speed of 250 km, consisting of double track electrified railway. The first public trains on the [[railroad]] started operating September 1, 2015.",2
"Kiełpin is a former PKP [[railway]] station in Kiełpin (Pomeranian Voivodeship), Poland.","Kiełpin is a former PKP [[radio]] station in Kiełpin (Pomeranian Voivodeship), Poland.",2
"Soleils couchants (\""Sunsets\"", or \""Setting Suns\"") is a [[set]] of six poems, or a six-part poem, by Victor [[Hugo]]. The poems were written individually and grouped together later. [[The]] first of the poems was [[written]] 1828, and grouped together in 1831 in the [[collection]] Les Feuilles d'automne. According to his wife, he was inspired to [[write]] the poems by his experiences of watching the [[sunsets]] at Vanves and Montrouge with two of his friends; after nightfall, they would retire to the Rue [[Notre-Dame-des-Champs]], where they would urge him to recite the verses he had composed in his head while taking in the sights.","Soleils couchants (\""Sunsets\"", or \""Setting Suns\"") is a [[genre]] of six poems, or a six-part poem, by Victor [[emmanuel]]. The poems were written individually and grouped together later. [[any]] first of the poems was [[formed]] 1828, and grouped together in 1831 in the [[collections]] Les Feuilles d'automne. According to his wife, he was inspired to [[form]] the poems by his experiences of watching the [[sunrise]] at Vanves and Montrouge with two of his friends; after nightfall, they would retire to the Rue [[saint]], where they would urge him to recite the verses he had composed in his head while taking in the sights.",1
"The Carlton Football [[Club]], nicknamed the Blues, is a professional Australian rules football club based in Melbourne. The [[club]] competes in the Australian Football League, and was one of the eight founding members of that competition in 1897. The club originally represented the suburb of Carlton in Melbourne's inner north, and its nickname comes from the navy blue colour which it has traditionally worn in its playing uniform. It is based at Princes Park in Carlton, and played its home matches there throughout most of its history, but currently plays its home matches at either Docklands Stadium (currently known as Etihad Stadium) or the Melbourne Cricket Ground. Carlton has historically been one of the AFL's most successful clubs, having won sixteen senior VFL/AFL premierships, equal with Essendon as the most of any club; it won a previous six senior premierships in the pre-VFL/AFL era. The club will also field a team in the AFL Women's league upon its establishment in 2017.","The Carlton Football [[season]], nicknamed the Blues, is a professional Australian rules football club based in Melbourne. The [[clubs]] competes in the Australian Football League, and was one of the eight founding members of that competition in 1897. The club originally represented the suburb of Carlton in Melbourne's inner north, and its nickname comes from the navy blue colour which it has traditionally worn in its playing uniform. It is based at Princes Park in Carlton, and played its home matches there throughout most of its history, but currently plays its home matches at either Docklands Stadium (currently known as Etihad Stadium) or the Melbourne Cricket Ground. Carlton has historically been one of the AFL's most successful clubs, having won sixteen senior VFL/AFL premierships, equal with Essendon as the most of any club; it won a previous six senior premierships in the pre-VFL/AFL era. The club will also field a team in the AFL Women's league upon its establishment in 2017.",0
