original_text,perturbed_text,label
"The 1994 Taiwan [[Strait]] [[earthquake]] occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicenter]] was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 Taiwan [[sound]] [[temblor]] occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[temblor]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicentre]] was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"The 2013–14 [[season]] was [[Sport]] [[Lisboa]] [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] [[season]] in the [[top]] [[flight]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[stage]] of the UEFA [[Champions]] League, and the knockout [[phase]] in the UEFA Europa [[League]]. Benfica qualified for the Champions League by [[coming]] [[second]] in the previous Primeira Liga. [[On]] 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two [[seasons]], [[making]] him the first [[manager]] since 1958–59 with Otto Glória to [[start]] a [[fifth]] [[consecutive]] [[season]] at Benfica. The [[season]] was [[one]] of the [[best]] in Benfica's history, as the [[club]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), [[reached]] the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal [[achieving]] the tenth [[double]] ([[record]]) of the [[club]].By [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[achieved]] a unique treble in Portugal. Benfica [[also]] [[finished]] the season unbeaten in [[home]] [[matches]], and the 57 games played are a club [[record]] for a [[single]] season.","The 2013–14 [[harden]] was [[play]] [[Lisbon]] [[eastward]] Benfica's 110th [[temper]] in [[cosmos]] and the club's 80th [[straight]] [[temper]] in the [[lead]] [[escape]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[leg]] of the UEFA [[defend]] League, and the knockout [[stage]] in the UEFA Europa [[conference]]. Benfica qualified for the Champions League by [[arrive]] [[s]] in the previous Primeira Liga. [[along]] 4 June 2013, [[four-in-hand]] Jorge Jesus renewed his contract for a further two [[temper]], [[draw]] him the first [[coach]] since 1958–59 with Otto Glória to [[kickoff]] a [[5th]] [[back-to-back]] [[temper]] at Benfica. The [[temper]] was [[single]] of the [[full]] in Benfica's history, as the [[nine]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), [[hand]] the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal [[accomplish]] the tenth [[treble]] ([[memorialize]]) of the [[nine]].By [[victorious]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[accomplish]] a unique treble in Portugal. Benfica [[too]] [[cease]] the season unbeaten in [[plate]] [[match]], and the 57 games played are a club [[memorialize]] for a [[I]] season.",6
Port [[Whines]] is an [[animated]] [[short]] [[film]] by the Columbia [[Pictures]] Corporation. It is [[also]] the 136th Krazy [[Kat]] [[cartoon]].,Port [[skreak]] is an [[repair]] [[short-circuit]] [[shoot]] by the Columbia [[photo]] Corporation. It is [[besides]] the 136th Krazy [[qat]] [[toon]].,1
"The 2016–17 [[season]] is Aluminij's [[2nd]] [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] [[division]], since the league was created. Aluminij [[compete]] in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[mollify]] is Aluminij's [[2d]] [[temper]] in the Slovenian PrvaLiga, Slovenian [[whirligig]] [[sectionalization]], since the league was created. Aluminij [[vie]] in Slovenian PrvaLiga and Slovenian Football Cup.",6
"The Near East earthquakes of 1759 was a series of devastating [[earthquakes]] that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These events, along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.","The Near East earthquakes of 1759 was a series of devastating [[temblor]] that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These events, along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.",5
"Gloucester Rugby is a [[professional]] [[English]] [[rugby]] [[union]] [[club]] situated in the West [[Country]] city of Gloucester, and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[Club]] Rugby competitions. The home stadium in the district of Kingsholm, just [[outside]] Gloucester City [[Centre]]. The [[club]] has no [[official]] [[nickname]] but are occasionally [[referred]] to as the 'Cherry and Whites' by supporters and the media in [[reference]] to the traditional hooped shirts worn by the team. [[Matches]] with local rivals Bath, Worcester Warriors and Bristol are referred to as [[West]] Country derbies.","Gloucester Rugby is a [[pro]] [[side]] [[rugger]] [[matrimony]] [[golf-club]] situated in the West [[area]] city of Gloucester, and [[organize]] in 1873. It now [[gambol]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[golf-club]] Rugby competitions. The home stadium in the district of Kingsholm, just [[out-of-door]] Gloucester City [[center]]. The [[golf-club]] has no [[prescribed]] [[sobriquet]] but are occasionally [[pertain]] to as the 'Cherry and Whites' by supporters and the media in [[mention]] to the traditional hooped shirts worn by the team. [[equate]] with local rivals Bath, Worcester Warriors and Bristol are referred to as [[Occident]] Country derbies.",0
"The II Grote Prijs van Danske (or [[2nd]] Danish [[Grand]] Prix) was [[held]] on 26–27 August 1961, at the Roskilde [[Ring]] [[circuit]], Roskilde, Denmark. The [[race]] was a non-Championship [[event]] [[run]] to [[Formula]] [[One]] rules. The [[race]] was [[run]] over [[three]] [[heats]], [[one]] of 20 [[laps]] and [[two]] of 30 [[laps]], and was won overall by Stirling Moss, who won all [[three]] [[heats]] in his [[Lotus]] 18/21. This was the [[first]] [[Formula]] [[One]] [[event]] to be [[held]] at the Roskildering, which was [[eventually]] closed in 1969. The [[first]] heat was [[held]] on the 26 [[August]], a Saturday, with the [[final]] [[two]] [[heats]] on the [[Sunday]].","The II Grote Prijs van Danske (or [[2d]] Danish [[august]] Prix) was [[obligate]] on 26–27 August 1961, at the Roskilde [[hoop]] [[circle]], Roskilde, Denmark. The [[subspecies]] was a non-Championship [[upshot]] [[outpouring]] to [[normal]] [[unmatched]] rules. The [[subspecies]] was [[draw]] over [[trine]] [[wake]], [[ace]] of 20 [[wash]] and [[II]] of 30 [[lick]], and was won overall by Stirling Moss, who won all [[troika]] [[heat]] in his [[lotus]] 18/21. This was the [[start]] [[rule]] [[ace]] [[case]] to be [[harbour]] at the Roskildering, which was [[finally]] closed in 1969. The [[beginning]] heat was [[harbour]] on the 26 [[venerable]], a Saturday, with the [[terminal]] [[II]] [[oestrus]] on the [[Dominicus]].",5
"Slutwave is a pejorative [[applied]] as if it were a musical genre to female [[pop]] [[music]] [[stars]] which [[emerged]] in the [[late]] 2000s. Houston [[Press]] [[describes]] the genre as female [[musicians]] who \""[[favor]] sex appeal - suggestive dancing, scant [[clothing]], explicit lyrics - to [[promote]] their career over their [[actual]] [[music]].\"" The [[term]] was [[first]] [[used]] on the [[site]] Hipster Runoff and has [[gained]] [[wider]] [[usage]]. It was [[named]] [[Rolling]] Stone's genre of the year in 2011. [[Musicians]] who are [[commonly]] [[alleged]] to [[use]] such a [[style]] include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady [[Gaga]], and Rihanna.","Slutwave is a pejorative [[use]] as if it were a musical genre to female [[bulge]] [[medicine]] [[principal]] which [[issue]] in the [[deep]] 2000s. Houston [[wardrobe]] [[depict]] the genre as female [[instrumentalist]] who \""[[privilege]] sex appeal - suggestive dancing, scant [[cloak]], explicit lyrics - to [[raise]] their career over their [[genuine]] [[medicine]].\"" The [[condition]] was [[initiative]] [[employ]] on the [[website]] Hipster Runoff and has [[realise]] [[blanket]] [[employment]]. It was [[mention]] [[cast]] Stone's genre of the year in 2011. [[instrumentalist]] who are [[unremarkably]] [[supposed]] to [[role]] such a [[title]] include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady [[wild]], and Rihanna.",8
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the [[Neon]] Genesis Evangelion [[franchise]]. [[He]] is the [[commander]] of NERV. [[While]] all of the English [[versions]] [[romanize]] his [[given]] [[name]] as Gendo, Gainax's website [[romanizes]] it Gendoh, and some fansites [[romanize]] his [[name]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 [[campaign]] for the [[House]] of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictitious]] [[role]] in the [[Ne]] Genesis Evangelion [[enfranchisement]]. [[helium]] is the [[commandant]] of NERV. [[piece]] all of the English [[adaptation]] [[Latinize]] his [[pay]] [[epithet]] as Gendo, Gainax's website [[Latinize]] it Gendoh, and some fansites [[Latinize]] his [[diagnose]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 [[crusade]] for the [[mansion]] of Councillors, he cosplayed as Gendo Ikari.",0
"Eutelsat 16C (formerly SESAT [[1]]) is a satellite operated by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a [[wide]] [[range]] of telecommunications services over a very [[large]] geographical coverage [[area]] that [[extends]] from the Atlantic Ocean to Eastern Russia, including a [[large]] part of Siberia. The [[satellites]] also [[provide]] broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT [[I]]) is a satellite operated by Eutelsat, originally the [[initiative]] of a series of SESAT (Siberia - Europe SATellite) [[planet]]. It provides a [[across-the-board]] [[tramp]] of telecommunications services over a very [[great]] geographical coverage [[country]] that [[gallop]] from the Atlantic Ocean to Eastern Russia, including a [[great]] part of Siberia. The [[planet]] also [[offer]] broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"Teatro Avante is a [[nonprofit]] [[theater]] [[organization]] located in the [[Little]] Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a [[non-profit-making]] [[dramaturgy]] [[system]] located in the [[petty]] Havana [[region]] of Miami, Florida.",2
"WKVN (95.[[3]] FM) is a radio [[station]] [[broadcasting]] the K-Love network. [[Licensed]] to Morganfield, Kentucky, USA, the station serves the Evansville [[area]]. The station is currently owned by the Educational Media Foundation  and broadcasts out of Rocklin, CA.","WKVN (95.[[ternion]] FM) is a radio [[post]] [[transmit]] the K-Love network. [[licenced]] to Morganfield, Kentucky, USA, the station serves the Evansville [[orbit]]. The station is currently owned by the Educational Media Foundation  and broadcasts out of Rocklin, CA.",0
"Pirwani (Aymara pirwa, piwra granary, -ni a suffix to [[indicate]] [[ownership]], \""the [[one]] with a granary\"", hispanicized [[spelling]] Pirhuani) is a [[mountain]] in the Willkanuta mountain [[range]] in the Andes of Peru, about [[5]],000 m (16,000 ft) [[high]]. It is [[located]] in the Puno [[Region]], Carabaya [[Province]], Corani District. Pirwani [[lies]] southwest of Machu Rit'i. It is [[situated]] at the Laq'amayu [[valley]] (Lajamayu).","Pirwani (Aymara pirwa, piwra granary, -ni a suffix to [[suggest]] [[possession]], \""the [[unitary]] with a granary\"", hispanicized [[import]] Pirhuani) is a [[mint]] in the Willkanuta mountain [[straddle]] in the Andes of Peru, about [[Phoebe]],000 m (16,000 ft) [[luxuriously]]. It is [[set]] in the Puno [[neighborhood]], Carabaya [[responsibility]], Corani District. Pirwani [[dwell]] southwest of Machu Rit'i. It is [[posit]] at the Laq'amayu [[vale]] (Lajamayu).",2
"Gorseinon RFC is a [[Welsh]] [[rugby]] [[union]] club [[representing]] the town of Gorseinon, Swansea, South [[Wales]]. Gorseinon RFC is a [[member]] of the [[Welsh]] Rugby [[Union]] and is a [[feeder]] club for the Ospreys.","Gorseinon RFC is a [[welch]] [[rugger]] [[matrimony]] club [[symbolise]] the town of Gorseinon, Swansea, South [[strake]]. Gorseinon RFC is a [[penis]] of the [[Cambrian]] Rugby [[matrimony]] and is a [[tributary]] club for the Ospreys.",0
"The 911th Technical Rescue [[Engineer]] [[Company]], [[formerly]] the MDW (Military [[District]] of [[Washington]]) [[Engineer]] [[Company]], is the only [[technical]] [[rescue]] [[company]] in the [[Department]] of [[Defense]]. It [[specializes]] in urban search and [[rescue]] (USAR). The 911th is stationed at [[Fort]] Belvoir, Virginia, and is [[best]] [[known]] for its response to The Pentagon [[following]] the September 11 attacks in 2001. The [[First]] Sergeant and [[Company]] Commander moved the [[company]] to the [[disaster]] site without waiting for [[orders]] and [[spent]] [[10]] days engaged in [[search]] and [[rescue]] [[operations]]. The unit was re-designated as the 911th [[United]] [[States]] Army [[Technical]] [[Rescue]] [[Engineer]] [[Company]] on 11 September 2006, in memory of its historic [[role]] in the subsequent [[recovery]] [[effort]]. Its sister [[company]] is the 554th [[Engineer]] [[Company]] (Vertical Construction) [[located]] in [[Fort]] Stewart, [[GA]]. The 554th [[Engineer]] [[Company]] is [[currently]] tasked with technical [[rescue]] response under the Defense CBRNE Response [[Force]], [[however]] it is a [[temporary]] [[task]] and on [[order]] the vertical construction [[mission]] will be resumed. The 911th [[Technical]] [[Rescue]] [[Engineer]] [[Company]] is [[assigned]] to the 12th [[Aviation]] Battalion, Army [[Air]] Operations Group, Military District of Washington. The company is [[modeled]] after a Federal [[Emergency]] Management [[Agency]] (FEMA) Urban [[Search]] and [[Rescue]] [[Heavy]] [[Task]] [[Force]]. The [[company]] is mine rescue and technical [[rescue]] [[certified]] and [[specializes]] in [[trench]], [[structural]] [[collapse]], ropes, and [[confined]] space [[disciplines]]. It regularly [[trains]] with local, [[state]], and federal [[first]] responders. The [[company]] was on standby during the 2009 Presidential Inauguration. [[In]] 2012 the [[company]] was [[equipped]] with [[heavy]] [[transport]] and [[dump]] [[trucks]]. [[Unlike]] other conventional military units, prospective [[candidates]] must [[pass]] through a [[screening]] [[process]] in which they must be interviewed by unit leadership as [[well]] as [[pass]] a modified [[physical]] evaluation and [[extensive]] [[background]] questionnaire. The unit has never deployed [[overseas]].","The 911th Technical Rescue [[direct]] [[caller]], [[once]] the MDW (Military [[territory]] of [[Capital]]) [[organize]] [[accompany]], is the only [[proficient]] [[deliver]] [[caller]] in the [[section]] of [[demurrer]]. It [[narrow]] in urban search and [[deliver]] (USAR). The 911th is stationed at [[garrison]] Belvoir, Virginia, and is [[outflank]] [[bonk]] for its response to The Pentagon [[pursue]] the September 11 attacks in 2001. The [[low]] Sergeant and [[party]] Commander moved the [[party]] to the [[tragedy]] site without waiting for [[govern]] and [[worn-out]] [[ten]] days engaged in [[hunt]] and [[deliver]] [[operation]]. The unit was re-designated as the 911th [[combine]] [[submit]] Army [[proficient]] [[saving]] [[direct]] [[accompany]] on 11 September 2006, in memory of its historic [[character]] in the subsequent [[retrieval]] [[attempt]]. Its sister [[party]] is the 554th [[organize]] [[accompany]] (Vertical Construction) [[site]] in [[garrison]] Stewart, [[Georgia]]. The 554th [[orchestrate]] [[party]] is [[presently]] tasked with technical [[deliver]] response under the Defense CBRNE Response [[storm]], [[still]] it is a [[irregular]] [[tax]] and on [[put]] the vertical construction [[charge]] will be resumed. The 911th [[proficient]] [[saving]] [[organize]] [[party]] is [[put]] to the 12th [[air]] Battalion, Army [[send]] Operations Group, Military District of Washington. The company is [[pose]] after a Federal [[pinch]] Management [[way]] (FEMA) Urban [[search]] and [[deliver]] [[threatening]] [[labor]] [[storm]]. The [[party]] is mine rescue and technical [[deliver]] [[endorse]] and [[narrow]] in [[encroach]], [[geomorphological]] [[give]], ropes, and [[imprisoned]] space [[condition]]. It regularly [[take]] with local, [[land]], and federal [[showtime]] responders. The [[party]] was on standby during the 2009 Presidential Inauguration. [[inch]] 2012 the [[party]] was [[outfit]] with [[threatening]] [[ravish]] and [[wasteyard]] [[truck]]. [[different]] other conventional military units, prospective [[candidate]] must [[lead]] through a [[cover]] [[operation]] in which they must be interviewed by unit leadership as [[easily]] as [[croak]] a modified [[strong-arm]] evaluation and [[blanket]] [[backdrop]] questionnaire. The unit has never deployed [[oversea]].",0
"[[Me]] Naiset ([[meaning]] We the Women in English) is a Finnish language women's [[magazine]] published in Helsinki, [[Finland]]. It is [[one]] of the [[largest]] [[weekly]] women's [[magazines]] in the country.","[[Maine]] Naiset ([[substance]] We the Women in English) is a Finnish language women's [[mag]] published in Helsinki, [[Suomi]]. It is [[ane]] of the [[tumid]] [[hebdomadal]] women's [[mag]] in the country.",1
