original_text,perturbed_text,label
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The [[group]] released their second album in 2009","Op:l Bastards was [[work]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The [[grouping]] released their second album in 2009",0
Port [[Whines]] is an [[animated]] [[short]] film by the Columbia [[Pictures]] [[Corporation]]. It is also the 136th Krazy [[Kat]] [[cartoon]].,Port [[grizzle]] is an [[renovate]] [[curtly]] film by the Columbia [[painting]] [[corp]]. It is also the 136th Krazy [[qat]] [[toon]].,1
"The Hamilton [[Spectator]], [[founded]] in 1846, is a [[newspaper]] [[published]] every day but [[Sunday]] in Hamilton, Ontario, Canada.","The Hamilton [[looker]], [[plant]] in 1846, is a [[paper]] [[promulgated]] every day but [[Dominicus]] in Hamilton, Ontario, Canada.",1
"Gloucester Rugby is a professional English rugby [[union]] [[club]] situated in the [[West]] Country city of Gloucester, and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a professional English rugby [[join]] [[bludgeon]] situated in the [[W]] Country city of Gloucester, and [[mold]] in 1873. It now [[maneuver]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[nightspot]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"The [[Near]] East [[earthquakes]] of 1759 was a [[series]] of [[devastating]] [[earthquakes]] that shook a [[large]] [[portion]] of the Levant in [[October]] and [[November]] of that [[year]]. This geographical [[crossroads]] in the Eastern Mediterranean [[includes]] [[portions]] of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa [[Valley]] of Lebanon east of the Litani River, were [[badly]] [[damaged]]. These [[events]], along with the [[earlier]] 1202 Syria earthquake, are [[likely]] the [[strongest]] [[historical]] [[earthquakes]] in the [[region]].","The [[approximate]] East [[quake]] of 1759 was a [[serial]] of [[waste]] [[quake]] that shook a [[prominent]] [[component]] of the Levant in [[Oct]] and [[Nov]] of that [[class]]. This geographical [[crossing]] in the Eastern Mediterranean [[include]] [[dowry]] of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa [[valley]] of Lebanon east of the Litani River, were [[bad]] [[discredited]]. These [[effect]], along with the [[before]] 1202 Syria earthquake, are [[probably]] the [[solid]] [[historic]] [[quake]] in the [[realm]].",5
"Kite is a [[town]] in Johnson [[County]], [[Georgia]], [[USA]], along the [[Little]] Ohoopee [[River]]. The [[town]] was [[named]] after Shaderick Kight, who [[donated]] the [[land]] to [[build]] the [[town]]. He requested the [[simpler]] [[spelling]] of the [[name]] for more efficient [[mail]] [[delivery]] and processing. The population was 241 at the 2000 [[census]]. [[It]] is [[part]] of the Dublin Micropolitan [[Statistical]] [[Area]].","Kite is a [[townspeople]] in Johnson [[county]], [[GA]], [[Army]], along the [[small]] Ohoopee [[river]]. The [[townspeople]] was [[appoint]] after Shaderick Kight, who [[donate]] the [[bring]] to [[flesh]] the [[townspeople]]. He requested the [[dim-witted]] [[import]] of the [[key]] for more efficient [[send]] [[speech]] and processing. The population was 241 at the 2000 [[nosecount]]. [[IT]] is [[piece]] of the Dublin Micropolitan [[statistical]] [[country]].",2
"Fiesta [[Mall]] is a regional [[shopping]] [[center]] in the U.[[S]]. city of Mesa, Arizona (part of the Phoenix metropolitan area). Fiesta [[Mall]] is [[located]] west of Alma School Road, between Southern Avenue and the US 60 (Superstition) freeway.","Fiesta [[promenade]] is a regional [[denounce]] [[focus]] in the U.[[randomness]]. city of Mesa, Arizona (part of the Phoenix metropolitan area). Fiesta [[promenade]] is [[situate]] west of Alma School Road, between Southern Avenue and the US 60 (Superstition) freeway.",2
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the [[school]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount [[eminent]] [[schoolhouse]] (French: École secondaire Rosemount) is an English-language [[luxuriously]] [[schoolhouse]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The [[schoolhouse]] offers a special music program as well as drama and visual arts programs. Today, the [[schoolhouse]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Teatro Avante is a nonprofit [[theater]] organization [[located]] in the Little Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a nonprofit [[dramaturgy]] organization [[situate]] in the Little Havana [[region]] of Miami, Florida.",2
"Salesi Tu'ipulotu \""Charles\"" Piutau ([[born]] [[31]] [[October]] 1991) is a [[New]] [[Zealand]] [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the fullback (and occasionally [[wing]]) [[position]] for Irish [[club]] Ulster in the Pro12, and [[formerly]] for [[New]] Zealand's [[national]] [[team]] the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""Charles\"" Piutau ([[contain]] [[xxxi]] [[Oct]] 1991) is a [[novel]] [[Seeland]] [[rugger]] [[jointure]] [[musician]]. [[helium]] [[manoeuvre]] in the fullback (and occasionally [[fender]]) [[perspective]] for Irish [[golf-club]] Ulster in the Pro12, and [[once]] for [[unexampled]] Zealand's [[subject]] [[squad]] the [[completely]] [[lightlessness]].",0
"WKVN (95.[[3]] [[FM]]) is a radio [[station]] [[broadcasting]] the K-Love [[network]]. Licensed to Morganfield, Kentucky, [[USA]], the [[station]] serves the Evansville area. The [[station]] is [[currently]] owned by the [[Educational]] Media [[Foundation]]  and [[broadcasts]] out of Rocklin, [[CA]].","WKVN (95.[[triad]] [[Fm]]) is a radio [[send]] [[propagate]] the K-Love [[mesh]]. Licensed to Morganfield, Kentucky, [[Army]], the [[post]] serves the Evansville area. The [[post]] is [[presently]] owned by the [[educational]] Media [[substructure]]  and [[spread]] out of Rocklin, [[Calif]]..",0
"Gorseinon RFC is a [[Welsh]] [[rugby]] [[union]] [[club]] [[representing]] the [[town]] of Gorseinon, Swansea, [[South]] [[Wales]]. Gorseinon RFC is a [[member]] of the [[Welsh]] [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a [[Cymric]] [[rugger]] [[Federal]] [[golf-club]] [[symbolize]] the [[Town]] of Gorseinon, Swansea, [[S]] [[welt]]. Gorseinon RFC is a [[penis]] of the [[Cymric]] [[rugger]] [[Federal]] and is a [[affluent]] [[cabaret]] for the Ospreys.",0
"The 911th [[Technical]] [[Rescue]] [[Engineer]] [[Company]], [[formerly]] the MDW ([[Military]] [[District]] of Washington) [[Engineer]] [[Company]], is the only [[technical]] [[rescue]] [[company]] in the [[Department]] of [[Defense]]. [[It]] [[specializes]] in urban search and [[rescue]] (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is [[best]] [[known]] for its [[response]] to The [[Pentagon]] [[following]] the September [[11]] [[attacks]] in 2001. The [[First]] Sergeant and [[Company]] Commander [[moved]] the [[company]] to the [[disaster]] [[site]] without [[waiting]] for [[orders]] and [[spent]] [[10]] [[days]] [[engaged]] in search and [[rescue]] [[operations]]. The [[unit]] was re-designated as the 911th [[United]] [[States]] [[Army]] [[Technical]] [[Rescue]] [[Engineer]] [[Company]] on [[11]] [[September]] 2006, in [[memory]] of its historic [[role]] in the subsequent [[recovery]] [[effort]]. [[Its]] [[sister]] [[company]] is the 554th [[Engineer]] Company (Vertical [[Construction]]) [[located]] in [[Fort]] Stewart, GA. The 554th [[Engineer]] [[Company]] is [[currently]] [[tasked]] with [[technical]] rescue [[response]] under the [[Defense]] CBRNE [[Response]] [[Force]], [[however]] it is a temporary [[task]] and on [[order]] the [[vertical]] [[construction]] [[mission]] will be resumed. The 911th [[Technical]] Rescue [[Engineer]] Company is [[assigned]] to the [[12th]] Aviation [[Battalion]], [[Army]] [[Air]] [[Operations]] [[Group]], Military [[District]] of Washington. The [[company]] is [[modeled]] after a Federal [[Emergency]] [[Management]] [[Agency]] (FEMA) [[Urban]] [[Search]] and [[Rescue]] [[Heavy]] [[Task]] [[Force]]. The [[company]] is mine [[rescue]] and [[technical]] rescue [[certified]] and [[specializes]] in [[trench]], [[structural]] [[collapse]], [[ropes]], and [[confined]] [[space]] [[disciplines]]. It regularly [[trains]] with local, [[state]], and [[federal]] [[first]] [[responders]]. The [[company]] was on standby during the 2009 Presidential [[Inauguration]]. [[In]] 2012 the [[company]] was [[equipped]] with [[heavy]] [[transport]] and [[dump]] [[trucks]]. [[Unlike]] other conventional military [[units]], prospective [[candidates]] must [[pass]] through a [[screening]] [[process]] in which they must be interviewed by [[unit]] [[leadership]] as [[well]] as [[pass]] a [[modified]] physical [[evaluation]] and [[extensive]] [[background]] questionnaire. The [[unit]] has never [[deployed]] [[overseas]].","The 911th [[proficient]] [[deliver]] [[organize]] [[party]], [[once]] the MDW ([[military]] [[zone]] of Washington) [[organize]] [[party]], is the only [[proficient]] [[deliver]] [[caller]] in the [[section]] of [[denial]]. [[IT]] [[specify]] in urban search and [[deliver]] (USAR). The 911th is [[send]] at Fort Belvoir, Virginia, and is [[trump]] [[know]] for its [[reply]] to The [[pentagon]] [[be]] the September [[eleven]] [[attempt]] in 2001. The [[showtime]] Sergeant and [[party]] Commander [[touched]] the [[party]] to the [[catastrophe]] [[situation]] without [[wait]] for [[guild]] and [[pass]] [[ten]] [[daylight]] [[booked]] in search and [[saving]] [[operation]]. The [[whole]] was re-designated as the 911th [[combine]] [[submit]] [[USA]] [[proficient]] [[saving]] [[direct]] [[caller]] on [[eleven]] [[Sept]] 2006, in [[store]] of its historic [[office]] in the subsequent [[retrieval]] [[attempt]]. [[IT]] [[babe]] [[party]] is the 554th [[direct]] Company (Vertical [[twist]]) [[site]] in [[fortress]] Stewart, GA. The 554th [[direct]] [[party]] is [[presently]] [[tax]] with [[proficient]] rescue [[reply]] under the [[denial]] CBRNE [[reception]] [[storm]], [[notwithstanding]] it is a temporary [[undertaking]] and on [[guild]] the [[erect]] [[twist]] [[charge]] will be resumed. The 911th [[proficient]] Rescue [[organize]] Company is [[put]] to the [[twelfth]] Aviation [[multitude]], [[USA]] [[aura]] [[operation]] [[radical]], Military [[zone]] of Washington. The [[party]] is [[sit]] after a Federal [[pinch]] [[direction]] [[way]] (FEMA) [[urban]] [[hunt]] and [[deliver]] [[large]] [[undertaking]] [[storm]]. The [[party]] is mine [[saving]] and [[proficient]] rescue [[evidence]] and [[narrow]] in [[ditch]], [[morphological]] [[burst]], [[roach]], and [[restrain]] [[quad]] [[condition]]. It regularly [[take]] with local, [[land]], and [[Fed]] [[low]] [[respondent]]. The [[party]] was on standby during the 2009 Presidential [[startup]]. [[inch]] 2012 the [[party]] was [[furnished]] with [[backbreaking]] [[channel]] and [[shit]] [[motortruck]]. [[different]] other conventional military [[whole]], prospective [[nominee]] must [[lead]] through a [[cover]] [[operation]] in which they must be interviewed by [[whole]] [[leading]] as [[good]] as [[run]] a [[alter]] physical [[rating]] and [[blanket]] [[backdrop]] questionnaire. The [[whole]] has never [[deploy]] [[oversea]].",0
The men's horizontal [[bar]] [[event]] was [[part]] of the gymnastics [[programme]] at the 1928 [[Summer]] [[Olympics]]. [[It]] was [[one]] of [[seven]] gymnastics [[events]] for [[men]] and was the [[seventh]] [[Olympic]] men's [[all-around]] gymnastic [[championship]]. [[Scores]] from the [[individual]] [[apparatus]] [[events]] were [[added]] to [[give]] [[aggregate]] [[scores]] for the [[individual]] [[all-around]]; [[individual]] all-around [[scores]] were similarly summed for the team [[all-around]] [[event]].,The men's horizontal [[barroom]] [[upshot]] was [[depart]] of the gymnastics [[program]] at the 1928 [[summer]] [[Olympiad]]. [[IT]] was [[unmatched]] of [[VII]] gymnastics [[case]] for [[humanity]] and was the [[7th]] [[Olympian]] men's [[well-rounded]] gymnastic [[patronage]]. [[lots]] from the [[someone]] [[setup]] [[case]] were [[lend]] to [[contribute]] [[sum]] [[grudge]] for the [[case-by-case]] [[well-rounded]]; [[somebody]] all-around [[lots]] were similarly summed for the team [[well-rounded]] [[case]].,5
