original_text,perturbed_text,label
"The Jahaj Kothi [[Museum]] in Hisar, Haryana, India, originally an 18th-century [[Jain]] [[temple]] which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located inside the Firoz Shah Palace Complex which lies in front of Hisar Bus Stand.","The Jahaj Kothi [[Museսm]] in Hisar, Haryana, India, originally an 18th-century [[Jan]] [[teｍple]] which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located inside the Firoz Shah Palace Complex which lies in front of Hisar Bus Stand.",2
"Op:l Bastards was formed by Timo [[Kaukolampi]] ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was formed by Timo [[Kukolampi]] ([[brn]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"Sarah Siddons (6 [[May]] 1973 – 2000) was a French-bred, Irish-trained Thoroughbred [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best [[three-year-old]] [[filly]] trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very [[successful]] broodmare.","Sarah Siddons (6 [[My]] 1973 – 2000) was a French-bred, Irish-trained Thoroughbred [[racehosre]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best [[three˗year-old]] [[fiⅼly]] trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very [[s]] [[uccessful]] broodmare.",3
"The Hamilton Spectator, founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a [[nеwspaper]] [[pսblished]] every day but Sunday in Hamilton, Ontario, Canada.",1
"[[The]] [[2013]]–[[14]] [[season]] was Sport Lisboa e Benfica's [[110th]] [[season]] in [[existence]] and the club's 80th [[consecutive]] [[season]] in the [[top]] [[flight]] of Portuguese [[football]]. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","[[Te]] [[ᒿ013]]–[[1Ꮞ]] [[sеason]] was Sport Lisboa e Benfica's [[110h]] [[seaѕon]] in [[existenϲe]] and the club's 80th [[consecutiѵe]] [[seaѕon]] in the [[𝚝op]] [[fligh𝚝]] of Portuguese [[foоtball]]. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
"Ellison DuRant \""Cotton Ed\"" Smith (August 1, 1864 – November 17, 1944) was a [[Democratic]] Party [[politician]] from the U.S. state of South Carolina widely known for his virulently racist and segregationist views and his advocacy of white supremacy. He represented South [[Carolina]] in the [[United]] [[States]] [[Senate]] from 1909 until 1944.","Ellison DuRant \""Cotton Ed\"" Smith (August 1, 1864 – November 17, 1944) was a [[Democratiϲ]] Party [[politiciaո]] from the U.S. state of South Carolina widely known for his virulently racist and segregationist views and his advocacy of white supremacy. He represented South [[Caroliոa]] in the [[Uniteԁ]] [[Stateѕ]] [[Sena𝚝e]] from 1909 until 1944.",0
"[[Allegheny]] [[Mountain]] is a [[stratigraphic]] [[ridge]] that extends [[northeast]] to [[southwest]] from [[south]] of Blue Knob (Pennsylvania) to a saddle [[point]] at the [[Savage]] Mountain [[anticline]]. [[It]] [[merges]] with [[Negro]] Mountain just [[north]] of the [[Cambria]] [[County]] [[line]] where the [[Berlin-Salisbury]] basin expires . [[Eastern]] Continental [[Divide]] (ECD) [[The]] [[ECD]] [[enters]] Allegheny [[Mountain]] south of [[Fraziers]] Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle point to the southeast between headwaters of Flaugherty and [[Wills]] Creeks, at which the [[ECD]] enters the [[Savage]] [[Mountain]] anticline.","[[Allegheոy]] [[Moun𝚝ain]] is a [[stratigraphiϲ]] [[ride]] that extends [[northeas𝚝]] to [[southwes𝚝]] from [[sou𝚝h]] of Blue Knob (Pennsylvania) to a saddle [[poin𝚝]] at the [[Saѵage]] Mountain [[anticⅼine]]. [[I𝚝]] [[mrges]] with [[Negⲅo]] Mountain just [[nor𝚝h]] of the [[Cmbria]] [[Coun𝚝y]] [[ⅼine]] where the [[Berlin-Salisbuⲅy]] basin expires . [[Easteⲅn]] Continental [[Diviԁe]] (ECD) [[Te]] [[E]] [[CD]] [[enterѕ]] Allegheny [[Moun𝚝ain]] south of [[Fraizers]] Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle point to the southeast between headwaters of Flaugherty and [[Willѕ]] Creeks, at which the [[ED]] enters the [[Savagе]] [[Moսntain]] anticline.",2
"3rd [[Corps]] (Vietnamese: Quân [[đoàn]] 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular [[army]] [[corps]] of the Vietnam [[People's]] [[Army]]. [[First]] organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd [[Coⲅps]] (Vietnamese: Quân [[đoàո]] 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular [[ɑrmy]] [[cops]] of the Vietnam [[Peoplе's]] [[Ary]]. [[Firt]] organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"Bobby [[Vitale]], also known as Bobby [[Vitali]], ([[born]] June 30, 1965) is a retired [[American]] pornographic actor of Italian descent. He entered the adult film industry in 1995 and has performed in over 418 titles. His filmography includes films directed by John [[Leslie]]. Vitale has directed two adult films. While [[dating]] Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.","Bobby [[Vitɑle]], also known as Bobby [[Vi]] [[tali]], ([[Ьorn]] June 30, 1965) is a retired [[Amerіcan]] pornographic actor of Italian descent. He entered the adult film industry in 1995 and has performed in over 418 titles. His filmography includes films directed by John [[Lesliе]]. Vitale has directed two adult films. While [[datіng]] Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.",0
"[[Rosemount]] High [[School]] (French: École secondaire Rosemount) is an English-language high school located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College [[Rosemont]]. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular [[sound-proofed]] music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The [[2100]] wing is the main hallway where you will find the old gym, the main office and the guidance office. The [[3100]] wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. [[The]] 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. [[The]] 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. [[The]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English [[Montreal]] [[School]] Board.","[[Rosemouոt]] High [[Schooⅼ]] (French: École secondaire Rosemount) is an English-language high school located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College [[Rosemon𝚝]]. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular [[sounԁ-proofed]] music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The [[210O]] wing is the main hallway where you will find the old gym, the main office and the guidance office. The [[3]] [[100]] wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. [[Te]] 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. [[Tհe]] 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. [[Te]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English [[Montreaⅼ]] [[Scհool]] Board.",0
"Carmine Gorga ([[Italian]]: [ˈkar’[[meeŋɛ]] gorga]; December 8, 1935) is an Italian political scientist naturalized American working as President of The Somist Institute.","Carmine Gorga ([[Italain]]: [ˈkar’[[mеeŋɛ]] gorga]; December 8, 1935) is an Italian political scientist naturalized American working as President of The Somist Institute.",0
"[[Hippolyte]] Aucouturier (17 October 1876 in La Celle, Allier, France – 22 April 1944 in Paris, France) was a French professional road bicycle [[racer]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. He also won Paris–Roubaix twice, in 1903 and 1904. His elder [[brother]] Francois was also a racing [[cyclist]]. Aucouturier was an outspoken man whom the Tour organiser, Henri [[Desgrange]], referred to in L'Auto as Le Terrible.","[[Hppolyte]] Aucouturier (17 October 1876 in La Celle, Allier, France – 22 April 1944 in Paris, France) was a French professional road bicycle [[ra]] [[cer]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. He also won Paris–Roubaix twice, in 1903 and 1904. His elder [[bro𝚝her]] Francois was also a racing [[cyclis𝚝]]. Aucouturier was an outspoken man whom the Tour organiser, Henri [[Desgrɑnge]], referred to in L'Auto as Le Terrible.",0
"[[Ophiomyia]] lantanae is a fly [[native]] to the [[Americas]], from the southern US to Brazil but had been introduced [[also]] to Australia as biological control agent of [[Lantana]] camara in [[1914]].","[[Opհiomyia]] lantanae is a fly [[natve]] to the [[Americaѕ]], from the southern US to Brazil but had been introduced [[ɑlso]] to Australia as biological control agent of [[Lantanɑ]] camara in [[1]] [[914]].",3
"[[Günther]] Seiffert ([[born]] [[18]] [[October]] [[1937]]) is a [[former]] [[racing]] [[driver]] from Germany. He made one attempt at a World Championship Formula One event, entering the 1962 German Grand Prix with a [[Lotus]] [[run]] by [[Wolfgang]] Seidel's [[team]]. The [[car]] was [[shared]] with Seidel himself, but they failed to qualify it. Seiffert also participated in several non-Championship Formula One races during 1962–63, mostly for Seidel's team. He generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the field. He drew attention to himself at the 1962 Lavant Cup when he knocked John Surtees out of the race, but his best showing was in his last Formula One event, where he finished seventh, albeit 12 laps down, at the 1963 Austrian Grand Prix.","[[Günthr]] Seiffert ([[borո]] [[1Ȣ]] [[Octobeⲅ]] [[193𝟕]]) is a [[formeⲅ]] [[raϲing]] [[driveⲅ]] from Germany. He made one attempt at a World Championship Formula One event, entering the 1962 German Grand Prix with a [[Lots]] [[ⲅun]] by [[Wol𝚏gang]] Seidel's [[teaｍ]]. The [[caⲅ]] was [[shareԁ]] with Seidel himself, but they failed to qualify it. Seiffert also participated in several non-Championship Formula One races during 1962–63, mostly for Seidel's team. He generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the field. He drew attention to himself at the 1962 Lavant Cup when he knocked John Surtees out of the race, but his best showing was in his last Formula One event, where he finished seventh, albeit 12 laps down, at the 1963 Austrian Grand Prix.",0
