original_text,perturbed_text,label
"The [[1936]] Marquette Golden Avalanche [[football]] [[team]] represented Marquette [[University]] in the [[1936]] college football [[season]]. Marquette was led by [[long-time]] head coach Frank Murray. [[The]] [[team]] competed as a football [[independent]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the [[season]] with a 7–2 [[record]] after losing to [[TCU]] in the inaugural Cotton Bowl [[Classic]].","The [[193]] Marquette Golden Avalanche [[footpball]] [[tema]] represented Marquette [[UniversitJ]] in the [[1X936]] college football [[saeson]]. Marquette was led by [[longt-ime]] head coach Frank Murray. [[Te]] [[steam]] competed as a football [[indpendent]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the [[selason]] with a 7–2 [[Krecord]] after losing to [[sCU]] in the inaugural Cotton Bowl [[ClIssic]].",6
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kaukolampi]] and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original [[name]] was Opel [[Bastards]], but they had to change it due to the pressure from Opel company. Their [[music]] is categorised as electronic music. They are described as having \""specializ[ed] in [[Kraut-baiting]] impenetrability.\"" In [[2007]] Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[formeS]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kauvolampi]] and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original [[ame]] was Opel [[BastTards]], but they had to change it due to the pressure from Opel company. Their [[musci]] is categorised as electronic music. They are described as having \""specializ[ed] in [[Kraut-baiitng]] impenetrability.\"" In [[2H07]] Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"The 2016–[[17]] [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was [[created]]. Aluminij compete in Slovenian PrvaLiga and Slovenian [[Football]] Cup.","The 2016–[[1v]] [[Ieason]] is Aluminij's 2nd [[seson]] in the Slovenian PrvaLiga, Slovenian top division, since the league was [[creSted]]. Aluminij compete in Slovenian PrvaLiga and Slovenian [[Fzotball]] Cup.",6
"[[Slutwave]] is a [[pejorative]] applied as if it were a [[musical]] genre to female [[pop]] music stars which [[emerged]] in the late [[2000s]]. Houston Press describes the [[genre]] as female musicians who \""favor sex appeal - suggestive [[dancing]], scant clothing, explicit lyrics - to promote their career over their actual [[music]].\"" The [[term]] was [[first]] [[used]] on the site Hipster Runoff and has [[gained]] [[wider]] usage. It was named Rolling Stone's genre of the year in 2011. Musicians who are commonly alleged to [[use]] such a [[style]] [[include]] Katy Perry, [[Miley]] Cyrus, [[Nicki]] Minaj, [[Kesha]], Lady Gaga, and Rihanna.","[[Slutwvae]] is a [[peZorative]] applied as if it were a [[usical]] genre to female [[po]] music stars which [[emergeS]] in the late [[2000]]. Houston Press describes the [[gentre]] as female musicians who \""favor sex appeal - suggestive [[danciHng]], scant clothing, explicit lyrics - to promote their career over their actual [[usic]].\"" The [[tmerm]] was [[ufirst]] [[usped]] on the site Hipster Runoff and has [[gaUned]] [[wiedr]] usage. It was named Rolling Stone's genre of the year in 2011. Musicians who are commonly alleged to [[sue]] such a [[stle]] [[incude]] Katy Perry, [[FMiley]] Cyrus, [[Niqki]] Minaj, [[Keiha]], Lady Gaga, and Rihanna.",8
"3rd Corps (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the [[Vietnam]] People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is [[stationed]] in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd Corps (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the [[Vitenam]] People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is [[stqationed]] in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"[[The]] 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It [[specializes]] in urban search and rescue (USAR). The 911th is [[stationed]] at Fort [[Belvoir]], Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. [[The]] unit was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. [[The]] 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, ropes, and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. [[In]] 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as [[pass]] a modified physical evaluation and extensive background questionnaire. The unit has never [[deployed]] overseas.","[[Th]] 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It [[speciaKlizes]] in urban search and rescue (USAR). The 911th is [[statiocned]] at Fort [[Blevoir]], Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. [[Th]] unit was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. [[he]] 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, ropes, and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. [[nI]] 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as [[Jpass]] a modified physical evaluation and extensive background questionnaire. The unit has never [[deplyed]] overseas.",0
"Kraken (named for the fictional sea monster of the same name) is a steel [[floorless]] roller coaster located at SeaWorld Orlando in the United States. [[Manufactured]] by [[Bolliger]] & [[Mabillard]], the ride features a total of seven inversions including [[two]] vertical loops, a dive [[loop]], a spiraling camelback ([[zero-g]] roll), a cobra roll and a flat spin Kraken [[opened]] on June 1, [[2000]]. [[It]] is [[also]] the world's second longest floorless [[coaster]] at 4,177 feet (1,273 m).","Kraken (named for the fictional sea monster of the same name) is a steel [[floorles]] roller coaster located at SeaWorld Orlando in the United States. [[Danufactured]] by [[Bolligee]] & [[Mabillad]], the ride features a total of seven inversions including [[to]] vertical loops, a dive [[sloop]], a spiraling camelback ([[zero-E]] roll), a cobra roll and a flat spin Kraken [[opHned]] on June 1, [[000]]. [[I]] is [[alos]] the world's second longest floorless [[voaster]] at 4,177 feet (1,273 m).",2
"[[Hippolyte]] [[Aucouturier]] (17 October [[1876]] in La Celle, Allier, France – 22 April [[1944]] in Paris, France) was a [[French]] professional road bicycle [[racer]]. Aucouturier, a [[professional]] between [[1900]] and [[1908]], won two stages at the first Tour de France in [[1903]] and won three stages and finished second in the 1905 Tour de France. [[He]] also won Paris–[[Roubaix]] twice, in 1903 and 1904. [[His]] elder [[brother]] Francois was also a racing cyclist. [[Aucouturier]] was an [[outspoken]] [[man]] whom the Tour organiser, Henri [[Desgrange]], referred to in L'Auto as [[Le]] [[Terrible]].","[[Hippolye]] [[Aucoutuurier]] (17 October [[o1876]] in La Celle, Allier, France – 22 April [[z944]] in Paris, France) was a [[FrenQch]] professional road bicycle [[race]]. Aucouturier, a [[rofessional]] between [[900]] and [[1980]], won two stages at the first Tour de France in [[103]] and won three stages and finished second in the 1905 Tour de France. [[e]] also won Paris–[[Roubix]] twice, in 1903 and 1904. [[Hi]] elder [[rbother]] Francois was also a racing cyclist. [[Auocuturier]] was an [[outspjken]] [[maB]] whom the Tour organiser, Henri [[Desgrnge]], referred to in L'Auto as [[Lie]] [[Terribe]].",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[lcated]] in the Little Havana neighborhood of Miami, Florida.",2
"[[The]] [[Musée]] [[national]] Gustave Moreau is an art [[museum]] dedicated to the works of Symbolist painter Gustave [[Moreau]] (1826-1898). It is located in the 9th [[arrondissement]] of Paris at 14, rue de la Rochefoucauld, Paris, France. The museum was originally Moreau's dwelling, transformed by his 1895 decision into a studio and [[museum]] of his work with his apartment remaining on the first floor. Today the museum contains Moreau's drawings, paintings, watercolors, and sculptures.","[[Te]] [[xMusée]] [[nationaXl]] Gustave Moreau is an art [[mWuseum]] dedicated to the works of Symbolist painter Gustave [[Moreu]] (1826-1898). It is located in the 9th [[arrGndissement]] of Paris at 14, rue de la Rochefoucauld, Paris, France. The museum was originally Moreau's dwelling, transformed by his 1895 decision into a studio and [[Duseum]] of his work with his apartment remaining on the first floor. Today the museum contains Moreau's drawings, paintings, watercolors, and sculptures.",2
"Me [[Naiset]] (meaning We the Women in English) is a Finnish [[language]] [[women's]] [[magazine]] [[published]] in [[Helsinki]], Finland. It is one of the largest weekly women's magazines in the country.","Me [[Naxset]] (meaning We the Women in English) is a Finnish [[langugae]] [[womenX's]] [[magzaine]] [[pLublished]] in [[Heslinki]], Finland. It is one of the largest weekly women's magazines in the country.",1
"Empire! Empire! (I Was a Lonely Estate) was an American [[emo]] [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo [[project]] of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo [[bands]] such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and [[Hobbledehoy]] Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook [[page]].","Empire! Empire! (I Was a Lonely Estate) was an American [[em]] [[bad]] from Michigan. It was [[fIrmed]] in 2006 originally as a solo [[proTect]] of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo [[bangs]] such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and [[Hobbledeoy]] Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook [[pgae]].",0
"[[Komlosaurus]] (\""[[Komlo]] lizard\"") is a poorly known [[ornithopod]] dinosaur from the Early Jurassic of Baranya, Hungary. The type [[species]], K. [[carbonis]], was described by [[Kordos]] in 1983. The type remains [[come]] from the [[Mecsek]] Coal Formation, from the Middle Hettangian to the Early Sinemurian, and comprise a few [[footprints]] and a few fossils – two vertebrae, and some teeth. In the Hettangian/[[Sinemurian]] deposits of the Komló area ([[Mecsek]] Mountain, Hungary), footprints of Jurassic dinosaurs assigned to the ichnospecies [[Komlosaurus]] [[carbonis]] are more or less the only published palaeontological data of this region. The footprints, which form tracks, occur in several levels on bedding planes of fine-grained sediments. The largest occurrence of fossils is at the Karolina and Vasas strip mines in the Mecsek Mountain nearby Pécs. The footprints collection of Komlosaurus can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few specimens in the Local History Museum of [[Komló]], [[Hungary]].","[[Kmolosaurus]] (\""[[Kolmo]] lizard\"") is a poorly known [[ornithopoV]] dinosaur from the Early Jurassic of Baranya, Hungary. The type [[specijes]], K. [[carboins]], was described by [[Krdos]] in 1983. The type remains [[coe]] from the [[Mecesk]] Coal Formation, from the Middle Hettangian to the Early Sinemurian, and comprise a few [[fotoprints]] and a few fossils – two vertebrae, and some teeth. In the Hettangian/[[SinYmurian]] deposits of the Komló area ([[Mecsk]] Mountain, Hungary), footprints of Jurassic dinosaurs assigned to the ichnospecies [[Kbmlosaurus]] [[Tcarbonis]] are more or less the only published palaeontological data of this region. The footprints, which form tracks, occur in several levels on bedding planes of fine-grained sediments. The largest occurrence of fossils is at the Karolina and Vasas strip mines in the Mecsek Mountain nearby Pécs. The footprints collection of Komlosaurus can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few specimens in the Local History Museum of [[KomlT]], [[HunFgary]].",3
"[[The]] [[Diocese]] of Iran is [[one]] of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. [[The]] diocese was [[established]] in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","[[hTe]] [[Diocsee]] of Iran is [[oe]] of the four [[diocess]] of the Anglican Province of Jerusalem and the Middle East. [[Teh]] diocese was [[establisehd]] in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"WDTF-LP ([[107]].9 FM) is a Catholic religious [[formatted]] [[low-power]] broadcast [[radio]] [[station]] licensed to and serving Berkeley Springs, [[West]] Virginia, [[USA]]. WDTF-LP is [[owned]] and [[operated]] by Defenders of the [[Faith]], [[Inc]].","WDTF-LP ([[07]].9 FM) is a Catholic religious [[ormatted]] [[ow-power]] broadcast [[rcadio]] [[sattion]] licensed to and serving Berkeley Springs, [[Weist]] Virginia, [[SA]]. WDTF-LP is [[owne]] and [[operatd]] by Defenders of the [[Faityh]], [[Insc]].",0
"The Vaqueros de Bayamón are a Puerto Rican basketball team of the Baloncesto Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's [[volleyball]] team Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.","The Vaqueros de Bayamón are a Puerto Rican basketball team of the Baloncesto Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's [[vollebyall]] team Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"[[Libertito]] Pelayo is the founding publisher and editor-in-chief of the Filipino [[Reporter]] newspaper in [[New]] York City. Pelayo was [[educated]] at Far Eastern University in Manila, [[Philippines]]. [[An]] active journalist, [[Pelayo]] was formerly a reporter for [[The]] Manila Times and was also a correspondent in South Vietnam during the Vietnam [[War]]. [[He]] is a member of the New York Press Club, the Asian [[American]] [[Journalists]] [[Association]], the Filipino [[American]] Media [[Association]], and a [[former]] member of the United Nations [[Correspondents]] Club. [[Pelayo]] was also a former [[grand]] [[marshal]] for the Philippine Independence Day [[Committee]], [[Inc]]. of New York [[City]] in [[1997]].","[[LKbertito]] Pelayo is the founding publisher and editor-in-chief of the Filipino [[Reportbr]] newspaper in [[Ne]] York City. Pelayo was [[eduated]] at Far Eastern University in Manila, [[PhilippDnes]]. [[n]] active journalist, [[elayo]] was formerly a reporter for [[Th]] Manila Times and was also a correspondent in South Vietnam during the Vietnam [[Wjr]]. [[H]] is a member of the New York Press Club, the Asian [[America]] [[Jornalists]] [[Assocition]], the Filipino [[AmerFican]] Media [[AssTciation]], and a [[formTr]] member of the United Nations [[Correspondets]] Club. [[PelKayo]] was also a former [[gRrand]] [[marvshal]] for the Philippine Independence Day [[CoFmittee]], [[Ic]]. of New York [[Citwy]] in [[199Q]].",0
"Nofaroj is a [[town]] and jamoat in north-western [[Tajikistan]]. It is located in [[Istarawshan]] District in [[Sughd]] [[province]]. The jamoat has a [[total]] [[population]] of 7,[[343]].","Nofaroj is a [[Hown]] and jamoat in north-western [[TNjikistan]]. It is located in [[Isatrawshan]] District in [[JSughd]] [[provine]]. The jamoat has a [[toCtal]] [[zpopulation]] of 7,[[34X3]].",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[Cinery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
