original_text,perturbed_text,label
"Bishop's Stortford is an English [[rugby]] union team [[based]] in Bishop's Stortford, Hertfordshire. The [[club]] [[runs]] five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an English [[rugger]] union team [[ground]] in Bishop's Stortford, Hertfordshire. The [[golf-club]] [[test]] five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0
"The 2013–14 [[season]] was [[Sport]] Lisboa e Benfica's 110th season in existence and the club's 80th consecutive season in the [[top]] [[flight]] of Portuguese football. It involved Benfica [[competing]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[stage]] of the UEFA [[Champions]] League, and the [[knockout]] phase in the UEFA Europa League. Benfica [[qualified]] for the [[Champions]] League by [[coming]] [[second]] in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge [[Jesus]] renewed his [[contract]] for a further two seasons, making him the first manager since 1958–59 with Otto Glória to [[start]] a fifth consecutive season at Benfica. The season was [[one]] of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd title, its fifth Taça da Liga (without [[conceding]] a single [[goal]]), [[reached]] the Europa League final for the [[second]] consecutive [[season]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth [[double]] (record) of the [[club]].[[By]] [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[achieved]] a unique [[treble]] in Portugal. Benfica also [[finished]] the [[season]] unbeaten in [[home]] [[matches]], and the 57 games [[played]] are a club [[record]] for a single [[season]].","The 2013–14 [[mollify]] was [[play]] Lisboa e Benfica's 110th season in existence and the club's 80th consecutive season in the [[clear]] [[escape]] of Portuguese football. It involved Benfica [[contend]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[leg]] of the UEFA [[superstar]] League, and the [[hard]] phase in the UEFA Europa League. Benfica [[qualify]] for the [[adept]] League by [[derive]] [[secondly]] in the previous Primeira Liga. On 4 June 2013, [[omnibus]] Jorge [[Savior]] renewed his [[cut]] for a further two seasons, making him the first manager since 1958–59 with Otto Glória to [[bulge]] a fifth consecutive season at Benfica. The season was [[ace]] of the [[right]] in Benfica's [[account]], as the [[guild]] won its 33rd title, its fifth Taça da Liga (without [[grant]] a single [[destination]]), [[make]] the Europa League final for the [[mo]] consecutive [[flavour]] (without any defeat) and won its 25th Taça de Portugal achieving the tenth [[twice]] (record) of the [[nightclub]].[[past]] [[victorious]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica [[achieve]] a unique [[threefold]] in Portugal. Benfica also [[cease]] the [[mollify]] unbeaten in [[domicile]] [[rival]], and the 57 games [[encounter]] are a club [[memorialize]] for a single [[flavour]].",6
"Sarah Siddons ([[6]] [[May]] 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a well-bred mare, being [[descended]] from a half-sister of the [[outstanding]] Irish racehorse Ragusa. [[As]] a two-year-old in 1975 she [[showed]] [[promise]] when winning her only race of the [[season]]. In the [[following]] year she was [[rated]] the [[best]] three-year-old filly trained in the British Isles in a [[division]] which was [[otherwise]] [[dominated]] by French-trained horses. She recorded Group [[One]] wins in the Irish [[1000]] [[Guineas]] and Yorkshire Oaks, as [[well]] as [[finishing]] second to Lagunette in both the Irish Oaks and the Prix Vermeille. She [[failed]] to win as a four-year-old, but became a very successful broodmare.","Sarah Siddons ([[sextet]] [[may]] 1973 – 2000) was a French-bred, Irish-trained [[pureblood]] [[bangtail]]. She was a well-bred mare, being [[derive]] from a half-sister of the [[spectacular]] Irish racehorse Ragusa. [[arsenic]] a two-year-old in 1975 she [[depict]] [[prognosticate]] when winning her only race of the [[flavour]]. In the [[undermentioned]] year she was [[betray]] the [[advantageously]] three-year-old filly trained in the British Isles in a [[variance]] which was [[differently]] [[eclipse]] by French-trained horses. She recorded Group [[unity]] wins in the Irish [[thousand]] [[Guinea]] and Yorkshire Oaks, as [[intimately]] as [[terminate]] second to Lagunette in both the Irish Oaks and the Prix Vermeille. She [[betray]] to win as a four-year-old, but became a very successful broodmare.",3
"The 1994 Taiwan [[Strait]] [[earthquake]] [[occurred]] on [[September]] [[16]], 1994 at [[14]]:20 local time (06:20 UTC) in the southern Taiwan [[Strait]]. The magnitude of this [[earthquake]] was [[given]] as Mw [[6]].8 by USGS and [[Ms]] 7.[[3]] by Fujian Seismological [[Bureau]]. The epicenter was located about 150 to 180 [[km]] from the coast of the [[border]] of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 Taiwan [[pass]] [[temblor]] [[pass]] on [[Sep]] [[XVI]], 1994 at [[XIV]]:20 local time (06:20 UTC) in the southern Taiwan [[pass]]. The magnitude of this [[temblor]] was [[return]] as Mw [[sextuplet]].8 by USGS and [[megabyte]] 7.[[ternary]] by Fujian Seismological [[agency]]. The epicenter was located about 150 to 180 [[kilometre]] from the coast of the [[borderline]] of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"Paperman ([[stylized]] as paperman) is a 2012 black-and-white 3D [[romantic]] [[comedy]] [[short]] [[film]]. Produced by Walt Disney Animation Studios and [[directed]] by John Kahrs, the [[short]] blends traditional animation and computer animation. It won both the Academy [[Award]] for [[Best]] [[Animated]] Short Film at the 85th Academy Awards and the Annie Award for Best Animated Short [[Subject]] at the 40th Annie Awards. Paperman was the first [[animated]] [[short]] [[film]] produced by Walt Disney Animation Studios to win an Academy Award since It's Tough to [[Be]] a Bird in 1970.","Paperman ([[conventionalised]] as paperman) is a 2012 black-and-white 3D [[wild-eyed]] [[funniness]] [[short-circuit]] [[cinema]]. Produced by Walt Disney Animation Studios and [[manoeuver]] by John Kahrs, the [[light]] blends traditional animation and computer animation. It won both the Academy [[award]] for [[sound]] [[repair]] Short Film at the 85th Academy Awards and the Annie Award for Best Animated Short [[open]] at the 40th Annie Awards. Paperman was the first [[repair]] [[brusque]] [[cinema]] produced by Walt Disney Animation Studios to win an Academy Award since It's Tough to [[cost]] a Bird in 1970.",1
Port Whines is an animated [[short]] [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an animated [[brusk]] [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[mollify]] is Aluminij's 2nd [[mollify]] in the Slovenian PrvaLiga, Slovenian [[overstep]] division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Allegheny [[Mountain]] is a stratigraphic [[ridge]] that [[extends]] [[northeast]] to [[southwest]] from [[south]] of [[Blue]] [[Knob]] (Pennsylvania) to a [[saddle]] [[point]] at the [[Savage]] [[Mountain]] anticline. It [[merges]] with [[Negro]] Mountain just [[north]] of the Cambria County [[line]] where the Berlin-Salisbury basin [[expires]] . Eastern Continental Divide (ECD) The ECD [[enters]] Allegheny [[Mountain]] [[south]] of Fraziers [[Pass]] and [[follows]] the Allegheny [[Backbone]]  [[southwest]] where it leaves the escarpment toward the [[saddle]] [[point]] to the [[southeast]] between headwaters of Flaugherty and Wills Creeks, at which the ECD enters the [[Savage]] Mountain anticline.","Allegheny [[mass]] is a stratigraphic [[rooftree]] that [[gallop]] [[northeastern]] to [[southwestern]] from [[Dixieland]] of [[blasphemous]] [[thickening]] (Pennsylvania) to a [[burden]] [[period]] at the [[fierce]] [[flock]] anticline. It [[coalesce]] with [[Black]] Mountain just [[N]] of the Cambria County [[describe]] where the Berlin-Salisbury basin [[perish]] . Eastern Continental Divide (ECD) The ECD [[enter]] Allegheny [[mass]] [[Confederacy]] of Fraziers [[strait]] and [[adopt]] the Allegheny [[rachis]]  [[SW]] where it leaves the escarpment toward the [[saddleback]] [[period]] to the [[sou'-east]] between headwaters of Flaugherty and Wills Creeks, at which the ECD enters the [[barbarian]] Mountain anticline.",2
"\""Apple Shampoo\"" is a [[song]] by American rock [[band]] Blink-182, [[released]] on October [[7]], 1997 as the [[second]] [[single]] from the group's [[second]] studio album, Dude Ranch (1997). The [[song]] was [[released]] as a [[single]] in Australia only, through an [[exclusive]] license with Mushroom [[Records]] imprint label Rapido.","\""Apple Shampoo\"" is a [[Sung]] by American rock [[ring]] Blink-182, [[eject]] on October [[VII]], 1997 as the [[bit]] [[ace]] from the group's [[minute]] studio album, Dude Ranch (1997). The [[vocal]] was [[liberate]] as a [[undivided]] in Australia only, through an [[scoop]] license with Mushroom [[commemorate]] imprint label Rapido.",1
"Teatro Avante is a [[nonprofit]] [[theater]] organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a [[non-profit-making]] [[dramatics]] organization [[settle]] in the Little Havana neighborhood of Miami, Florida.",2
"Our [[Ladies]] of Perpetual [[Succour]] is a [[play]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee [[Hall]]. It received its world premiere at the Traverse [[Theatre]], Edinburgh, in [[August]] 2015, before [[embarking]] on a short UK [[tour]]. The [[play]] is a co-production between the National Theatre of Scotland and Live Theatre.","Our [[peeress]] of Perpetual [[relief]] is a [[looseness]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee [[dorm]]. It received its world premiere at the Traverse [[field]], Edinburgh, in [[revered]] 2015, before [[enter]] on a short UK [[hitch]]. The [[act]] is a co-production between the National Theatre of Scotland and Live Theatre.",1
"Pirwani (Aymara pirwa, piwra granary, -[[ni]] a suffix to indicate ownership, \""the [[one]] with a granary\"", hispanicized spelling Pirhuani) is a [[mountain]] in the Willkanuta [[mountain]] [[range]] in the Andes of Peru, about [[5]],000 m ([[16]],000 ft) [[high]]. It is [[located]] in the Puno [[Region]], Carabaya [[Province]], Corani [[District]]. Pirwani [[lies]] [[southwest]] of Machu Rit'i. It is [[situated]] at the Laq'amayu valley (Lajamayu).","Pirwani (Aymara pirwa, piwra granary, -[[nickel]] a suffix to indicate ownership, \""the [[unmatched]] with a granary\"", hispanicized spelling Pirhuani) is a [[hatful]] in the Willkanuta [[hatful]] [[crop]] in the Andes of Peru, about [[Phoebe]],000 m ([[sixteen]],000 ft) [[mellow]]. It is [[set]] in the Puno [[area]], Carabaya [[state]], Corani [[dominion]]. Pirwani [[prevarication]] [[SW]] of Machu Rit'i. It is [[posit]] at the Laq'amayu valley (Lajamayu).",2
"Gorseinon RFC is a [[Welsh]] rugby [[union]] [[club]] [[representing]] the [[town]] of Gorseinon, Swansea, [[South]] [[Wales]]. Gorseinon RFC is a [[member]] of the [[Welsh]] [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a [[Cymric]] rugby [[matrimony]] [[guild]] [[symbolize]] the [[townsfolk]] of Gorseinon, Swansea, [[southward]] [[Cambria]]. Gorseinon RFC is a [[extremity]] of the [[Cambrian]] [[rugger]] [[conjugation]] and is a [[tributary]] [[society]] for the Ospreys.",0
