original_text,perturbed_text,label
[[Macrozamia]] [[crassifolia]] is a [[species]] of [[plant]] in the [[Zamiaceae]] [[family]]. [[It]] is endemic to [[Australia]].,[[Marozamia]] [[crassifolid]] is a [[skecies]] of [[pldnt]] in the [[Zamiacaee]] [[fmaily]]. [[I]] is endemic to [[AustraliQ]].,3
"Hippolyte [[Aucouturier]] (17 October 1876 in La Celle, Allier, [[France]] – 22 April 1944 in Paris, France) was a French professional road bicycle [[racer]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. He also won Paris–Roubaix twice, in 1903 and 1904. His elder brother Francois was also a racing [[cyclist]]. Aucouturier was an outspoken man whom the Tour [[organiser]], Henri [[Desgrange]], referred to in L'Auto as Le Terrible.","Hippolyte [[AucTuturier]] (17 October 1876 in La Celle, Allier, [[FraQce]] – 22 April 1944 in Paris, France) was a French professional road bicycle [[rkcer]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. He also won Paris–Roubaix twice, in 1903 and 1904. His elder brother Francois was also a racing [[cylist]]. Aucouturier was an outspoken man whom the Tour [[organsier]], Henri [[Desgrage]], referred to in L'Auto as Le Terrible.",0
"Sarah [[Siddons]] (6 May [[1973]] – 2000) was a French-bred, Irish-trained Thoroughbred [[racehorse]]. [[She]] was a well-bred [[mare]], being descended from a half-sister of the outstanding Irish [[racehorse]] Ragusa. [[As]] a two-year-old in 1975 she showed promise when [[winning]] her only race of the season. In the following year she was rated the [[best]] [[three-year-old]] filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. [[She]] recorded Group One wins in the Irish [[1000]] Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix [[Vermeille]]. [[She]] failed to [[win]] as a four-year-old, but became a very successful broodmare.","Sarah [[Siddon]] (6 May [[1937]] – 2000) was a French-bred, Irish-trained Thoroughbred [[wacehorse]]. [[Sh]] was a well-bred [[mae]], being descended from a half-sister of the outstanding Irish [[racehose]] Ragusa. [[hAs]] a two-year-old in 1975 she showed promise when [[winnig]] her only race of the season. In the following year she was rated the [[bet]] [[three-yeXar-old]] filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. [[he]] recorded Group One wins in the Irish [[100]] Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix [[VeGrmeille]]. [[Sjhe]] failed to [[Lin]] as a four-year-old, but became a very successful broodmare.",3
"The Near East [[earthquakes]] of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of [[Baalbek]], a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These events, along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.","The Near East [[erathquakes]] of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that year. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of [[Balbek]], a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These events, along with the earlier 1202 Syria earthquake, are likely the strongest historical earthquakes in the region.",5
"Douglas \""[[Doug]]\"" Burke ([[born]] [[25]] [[July]] 1963) is a former professional [[tennis]] [[player]] from [[Jamaica]].","Douglas \""[[Drug]]\"" Burke ([[brn]] [[52]] [[Juxy]] 1963) is a former professional [[ztennis]] [[pvlayer]] from [[aJmaica]].",0
"Bobby Vitale, also known as Bobby Vitali, ([[born]] June 30, 1965) is a retired American [[pornographic]] [[actor]] of [[Italian]] [[descent]]. He entered the adult film industry in 1995 and has performed in over 418 titles. His filmography includes films directed by [[John]] Leslie. Vitale has directed two adult films. While dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.","Bobby Vitale, also known as Bobby Vitali, ([[bron]] June 30, 1965) is a retired American [[vornographic]] [[actoL]] of [[ItalBan]] [[deskcent]]. He entered the adult film industry in 1995 and has performed in over 418 titles. His filmography includes films directed by [[Jonh]] Leslie. Vitale has directed two adult films. While dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have stopped dating.",0
"[[The]] II Grote Prijs van Danske (or 2nd Danish Grand Prix) was held on [[26]]–27 August 1961, at the Roskilde Ring [[circuit]], Roskilde, Denmark. The [[race]] was a non-Championship event run to Formula One rules. [[The]] race was run over three heats, one of 20 laps and two of 30 laps, and was won overall by Stirling Moss, who won all three heats in his Lotus 18/21. This was the first Formula One event to be held at the Roskildering, which was eventually closed in 1969. The first heat was [[held]] on the 26 August, a Saturday, with the final two heats on the Sunday.","[[Th]] II Grote Prijs van Danske (or 2nd Danish Grand Prix) was held on [[w6]]–27 August 1961, at the Roskilde Ring [[circnuit]], Roskilde, Denmark. The [[ace]] was a non-Championship event run to Formula One rules. [[Te]] race was run over three heats, one of 20 laps and two of 30 laps, and was won overall by Stirling Moss, who won all three heats in his Lotus 18/21. This was the first Formula One event to be held at the Roskildering, which was eventually closed in 1969. The first heat was [[hled]] on the 26 August, a Saturday, with the final two heats on the Sunday.",5
"Teatro Avante is a [[nonprofit]] theater organization [[located]] in the Little [[Havana]] [[neighborhood]] of [[Miami]], Florida.","Teatro Avante is a [[nonprofQit]] theater organization [[lcoated]] in the Little [[Havaan]] [[neighborhod]] of [[SMiami]], Florida.",2
"[[Ophiomyia]] lantanae is a [[fly]] [[native]] to the [[Americas]], from the southern [[US]] to [[Brazil]] but had been [[introduced]] also to Australia as biological control agent of [[Lantana]] [[camara]] in [[1914]].","[[Ophioymia]] lantanae is a [[fl]] [[natiev]] to the [[Amersicas]], from the southern [[U]] to [[Brasil]] but had been [[intuoduced]] also to Australia as biological control agent of [[aLntana]] [[camra]] in [[C914]].",3
"Salesi Tu'ipulotu \""Charles\"" Piutau ([[born]] 31 October 1991) is a New Zealand rugby union player. He plays in the fullback (and occasionally wing) position for [[Irish]] club Ulster in the Pro12, and formerly for New Zealand's national team the All Blacks.","Salesi Tu'ipulotu \""Charles\"" Piutau ([[borwn]] 31 October 1991) is a New Zealand rugby union player. He plays in the fullback (and occasionally wing) position for [[IrisP]] club Ulster in the Pro12, and formerly for New Zealand's national team the All Blacks.",0
"The 2016–17 [[season]] is Aluminij's 2nd season in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian [[PrvaLiga]] and Slovenian Football Cup.","The 2016–17 [[seaion]] is Aluminij's 2nd season in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian [[PrvaLigGa]] and Slovenian Football Cup.",6
"Maxim Viktorovich Marinin ([[Russian]]: [[Максим]] Викторович [[Маринин]], [[born]] 23 March 1977) is a Russian [[pair]] [[skater]]. [[With]] partner [[Tatiana]] Totmianina, he is the 2006 [[Olympic]] [[champion]], [[two-time]] World champion, and [[five-time]] European champion.","Maxim Viktorovich Marinin ([[dRussian]]: [[Мксим]] Викторович [[Мринин]], [[boUn]] 23 March 1977) is a Russian [[par]] [[skTater]]. [[ith]] partner [[Tatiasa]] Totmianina, he is the 2006 [[lOympic]] [[chaqmpion]], [[twoCtime]] World champion, and [[five-Wime]] European champion.",0
"The 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). [[The]] 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to [[The]] Pentagon following the September 11 attacks in [[2001]]. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. [[The]] unit was re-designated as the 911th United [[States]] Army Technical Rescue Engineer Company on 11 September [[2006]], in memory of its historic [[role]] in the subsequent recovery effort. [[Its]] sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. [[The]] company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. [[The]] company is mine rescue and technical rescue certified and specializes in trench, structural collapse, [[ropes]], and confined space disciplines. It regularly [[trains]] with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive [[background]] questionnaire. The unit has never deployed [[overseas]].","The 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). [[she]] 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to [[he]] Pentagon following the September 11 attacks in [[001]]. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. [[ThEe]] unit was re-designated as the 911th United [[Stats]] Army Technical Rescue Engineer Company on 11 September [[206]], in memory of its historic [[ole]] in the subsequent recovery effort. [[tIs]] sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. [[he]] company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy Task Force. [[Te]] company is mine rescue and technical rescue certified and specializes in trench, structural collapse, [[rope]], and confined space disciplines. It regularly [[rains]] with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive [[backgrounWd]] questionnaire. The unit has never deployed [[overseao]].",0
"The 5 Gorkha Rifles (Frontier Force) is an infantry regiment of the Indian Army comprising Gurkha soldiers of Indian and Nepalese origin. It was formed in 1858 as part of the British Indian Army and served in the First World War and Second World War. The [[regiment]] was one of the Gurkha regiments that was transferred to the Indian Army following independence in 1947. The regiment was formerly known as the 5th Royal Gurkha Rifles (Frontier Force). Since 1947, the regiment has served in a number of conflicts, [[including]] the Indo-Pakistani War of 1965 and the Indo-Pakistani War of 1971. It has also participated in [[peacekeeping]] operations in Sri Lanka.","The 5 Gorkha Rifles (Frontier Force) is an infantry regiment of the Indian Army comprising Gurkha soldiers of Indian and Nepalese origin. It was formed in 1858 as part of the British Indian Army and served in the First World War and Second World War. The [[regimNent]] was one of the Gurkha regiments that was transferred to the Indian Army following independence in 1947. The regiment was formerly known as the 5th Royal Gurkha Rifles (Frontier Force). Since 1947, the regiment has served in a number of conflicts, [[icnluding]] the Indo-Pakistani War of 1965 and the Indo-Pakistani War of 1971. It has also participated in [[peaceekeping]] operations in Sri Lanka.",0
"[[Gorseinon]] RFC is a Welsh rugby [[union]] club representing the town of [[Gorseinon]], Swansea, South [[Wales]]. Gorseinon RFC is a member of the Welsh Rugby Union and is a feeder club for the [[Ospreys]].","[[GGorseinon]] RFC is a Welsh rugby [[unGion]] club representing the town of [[Gorseinoy]], Swansea, South [[Walews]]. Gorseinon RFC is a member of the Welsh Rugby Union and is a feeder club for the [[Ospeys]].",0
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[cV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
Europa Magazine is the only [[monthly]] [[magazine]] in Bosnian [[language]] in the United States.,Europa Magazine is the only [[motnhly]] [[magazBne]] in Bosnian [[langYage]] in the United States.,1
"[[The]] Diocese of [[Iran]] is [[one]] of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the [[Diocese]] of Persia and was [[incorporated]] into the Jerusalem Archbishopric in [[1957]]. [[The]] current bishop is [[Azad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","[[he]] Diocese of [[ran]] is [[vone]] of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocees]] was established in 1912 as the [[Dioecse]] of Persia and was [[incorpoarted]] into the Jerusalem Archbishopric in [[J957]]. [[Tfhe]] current bishop is [[Aad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"The 1994 [[Taiwan]] Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The [[magnitude]] of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicenter]] was located about 150 to 180 [[km]] from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 [[TaiwRan]] Strait [[earthqUuake]] [[occured]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The [[megnitude]] of this [[eartXquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[eipcenter]] was located about 150 to 180 [[m]] from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"Op:l Bastards was formed by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was formed by Timo Kaukolampi ([[bon]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
