original_text,perturbed_text,label
"R1 Airlines Ltd., formerly known as Regional 1, is a regional airline based in [[Calgary]], [[Alberta]], [[Canada]]. [[It]] was [[established]] and [[started]] [[operations]] in [[August]] 2003 and [[operated]] [[scheduled]] [[services]] in Western [[Canada]]. [[On]] [[September]] 11, 2005, the [[airline]] [[ceased]] [[providing]] scheduled operations and focused entirely on providing business [[charter]] [[services]], [[workforce]] transportation and ACMI operations.","R1 Airlines Ltd., formerly known as Regional 1, is a regional airline based in [[Sudbury]], [[Edmonton]], [[Nationals]]. [[His]] was [[generated]] and [[opened]] [[operated]] in [[January]] 2003 and [[utilizes]] [[forecasting]] [[serves]] in Western [[Montreal]]. [[For]] [[January]] 11, 2005, the [[aeroplane]] [[terminate]] [[delivering]] scheduled operations and focused entirely on providing business [[licensed]] [[serves]], [[employed]] transportation and ACMI operations.",0
"Blanford's [[rock]] agama (Psammophilus blanfordanus) is an agamid lizard [[found]] in Peninsular India and is [[named]] after William Thomas Blanford (1832–1905), [[member]] of the [[Geological]] Survey of [[India]]. [[It]] is one of two [[species]] in the [[genus]] and is [[found]] [[mainly]] to the [[east]] of the [[distribution]] of Psammophilus dorsalis. Unlike the other [[species]], the male in breeding season has the red body color restricted to the head and lacks the [[broad]] [[dorsal]] [[stripe]].","Blanford's [[roche]] agama (Psammophilus blanfordanus) is an agamid lizard [[wintergreen]] in Peninsular India and is [[designation]] after William Thomas Blanford (1832–1905), [[delegates]] of the [[Geologic]] Survey of [[Maharashtra]]. [[He]] is one of two [[essences]] in the [[tipo]] and is [[discovers]] [[primarily]] to the [[southeastern]] of the [[spanned]] of Psammophilus dorsalis. Unlike the other [[nature]], the male in breeding season has the red body color restricted to the head and lacks the [[massive]] [[ridge]] [[band]].",3
"[[Mumtaz]] Mahal (1921 – 1945) was a British Thoroughbred [[racehorse]] who the [[National]] [[Sporting]] Library's [[Thoroughbred]] [[Heritage]] [[website]] [[says]] was \""one of the most [[important]] broodmares of the 20th Century\"". She was [[named]] for [[empress]] Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Taj]] [[Mahal]] fame. [[Bred]] by [[Lady]] [[Sykes]] at her Sledmere [[Stud]] in Driffield, [[East]] [[Riding]] of [[Yorkshire]], Mumtaz [[Mahal]] was out of the [[mare]] [[Lady]] [[Josephine]]. [[Her]] [[sire]] was The Tetrarch, whom the [[Thoroughbred]] Heritage website also [[said]] was \""[[probably]] the [[greatest]] two-year-old of all [[time]]\"", and that he was \""[[possibly]] the [[greatest]] [[runner]] ever.\""","[[Mahal]] Mahal (1921 – 1945) was a British Thoroughbred [[horsey]] who the [[Countries]] [[Pastimes]] Library's [[Racecourse]] [[Assets]] [[websites]] [[announced]] was \""one of the most [[big]] broodmares of the 20th Century\"". She was [[described]] for [[highness]] Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Etiquette]] [[Jahan]] fame. [[Alto]] by [[Women]] [[Roberts]] at her Sledmere [[Bolt]] in Driffield, [[Timor]] [[Horses]] of [[Gloucestershire]], Mumtaz [[Jaipur]] was out of the [[horses]] [[Ms]] [[Celia]]. [[Sa]] [[herr]] was The Tetrarch, whom the [[Racecourse]] Heritage website also [[clarified]] was \""[[supposedly]] the [[supreme]] two-year-old of all [[days]]\"", and that he was \""[[likely]] the [[largest]] [[racer]] ever.\""",3
"([[For]] other [[people]] with the same [[name]], [[see]] [[James]] [[Hamilton]].) James Douglas [[Hamilton]] ([[born]] [[November]] 29, 1954) is an [[American]] econometrician currently [[teaching]] at [[University]] of [[California]], [[San]] [[Diego]]. [[His]] [[work]] is [[especially]] [[influential]] in [[time]] [[series]] and energy [[economics]]. [[He]] [[received]] his [[PhD]] from the [[University]] of [[California]], Berkeley in 1983.","([[On]] other [[compatriots]] with the same [[designated]], [[avis]] [[Sung]] [[Harrington]].) James Douglas [[Wright]] ([[birthed]] [[Sept]] 29, 1954) is an [[Latin]] econometrician currently [[schoolhouse]] at [[Schoolhouse]] of [[Fresno]], [[Vicente]] [[José]]. [[It]] [[functioned]] is [[predominantly]] [[dynamic]] in [[periods]] [[installments]] and energy [[save]]. [[His]] [[awarded]] his [[physician]] from the [[Collegiate]] of [[Pasadena]], Berkeley in 1983.",0
"[[Kraken]] ([[named]] for the fictional sea monster of the same name) is a steel floorless roller [[coaster]] located at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the ride features a total of seven inversions including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin Kraken opened on June 1, 2000. It is also the world's second longest floorless coaster at 4,177 feet (1,273 m).","[[Creature]] ([[referred]] for the fictional sea monster of the same name) is a steel floorless roller [[adrift]] located at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the ride features a total of seven inversions including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin Kraken opened on June 1, 2000. It is also the world's second longest floorless coaster at 4,177 feet (1,273 m).",2
"Soyuz 7K-ST [[No]].16L, [[sometimes]] [[known]] as Soyuz T-10a or T-10-1, was an [[unsuccessful]] Soyuz [[mission]] [[intended]] to [[visit]] the Salyut 7 [[space]] [[station]], which was [[occupied]] by the Soyuz T-9 [[crew]]. [[However]], it never [[finished]] its [[launch]] countdown; the [[launch]] [[vehicle]] was [[destroyed]] on the [[launch]] [[pad]] by fire on [[September]] 26, 1983. The [[launch]] [[escape]] [[system]] of the Soyuz [[spacecraft]] fired two [[seconds]] before the [[launch]] [[vehicle]] [[exploded]], [[saving]] the [[crew]]. It is [[so]] [[far]] the only [[case]] in which a [[launch]] [[escape]] [[system]] [[has]] been fired with a [[crew]] [[aboard]].","Soyuz 7K-ST [[Either]].16L, [[awhile]] [[famed]] as Soyuz T-10a or T-10-1, was an [[pointless]] Soyuz [[assignments]] [[aimed]] to [[traveled]] the Salyut 7 [[aerospace]] [[stations]], which was [[occupying]] by the Soyuz T-9 [[crews]]. [[Even]], it never [[finalized]] its [[launches]] countdown; the [[engage]] [[van]] was [[stormed]] on the [[introductory]] [[lining]] by fire on [[February]] 26, 1983. The [[lanza]] [[escapes]] [[programme]] of the Soyuz [[spaceships]] fired two [[s]] before the [[began]] [[car]] [[dawn]], [[salvage]] the [[sailors]]. It is [[even]] [[sharply]] the only [[incident]] in which a [[starting]] [[avoid]] [[arrangements]] [[possessed]] been fired with a [[sailors]] [[onboard]].",2
"[[Russell]] Whiston Kerr (1 [[February]] 1921 – 15 November 1983), was a British [[Labour]] Party [[politician]].","[[Russel]] Whiston Kerr (1 [[Avril]] 1921 – 15 November 1983), was a British [[Operation]] Party [[polices]].",0
"Usogui (嘘喰い The [[Lie]] Eater) is a Japanese manga [[series]] by Toshio Sako. The manga was first serialized in 2005 in the Japanese [[manga]] magazine Weekly [[Young]] [[Jump]], [[published]] by Shueisha.","Usogui (嘘喰い The [[Resides]] Eater) is a Japanese manga [[assortment]] by Toshio Sako. The manga was first serialized in 2005 in the Japanese [[mana]] magazine Weekly [[Children]] [[Hop]], [[freed]] by Shueisha.",1
"Holger Behrendt ([[born]] [[January]] 29, 1964 in Schönebeck, Saxony-Anhalt) is a German [[gymnast]] and [[Olympic]] [[champion]].","Holger Behrendt ([[arisen]] [[Yann]] 29, 1964 in Schönebeck, Saxony-Anhalt) is a German [[contortionist]] and [[Medalist]] [[supporter]].",0
Port Whines is an [[animated]] [[short]] film by the Columbia Pictures Corporation. It is also the 136th Krazy Kat [[cartoon]].,Port Whines is an [[emboldened]] [[abbreviated]] film by the Columbia Pictures Corporation. It is also the 136th Krazy Kat [[sitcom]].,1
"Symmes [[Township]] is one of the [[fourteen]] [[townships]] of Lawrence County, Ohio, United States. The 2000 census found 470 [[people]] in the [[township]].","Symmes [[Counties]] is one of the [[sixteen]] [[counties]] of Lawrence County, Ohio, United States. The 2000 census found 470 [[inhabitant]] in the [[locality]].",2
"Chantal Škamlová ([[born]] 4 [[September]] 1993 in Banská Bystrica) is a [[Slovak]] tennis [[player]]. Škamlová [[has]] won nine [[singles]] and 25 [[doubles]] [[titles]] on the ITF [[tour]] in her [[career]]. [[On]] 20 [[June]] 2016, she [[reached]] her [[best]] [[singles]] [[ranking]] of [[world]] [[number]] 345. On 11 May 2015, she [[peaked]] at [[world]] [[number]] 171 in the doubles [[rankings]]. Škamlová won the girls' doubles [[event]] at the 2010 Australian Open with [[Jana]] Čepelová, [[defeating]] Tímea Babos and [[Gabriela]] Dabrowski in the final.","Chantal Škamlová ([[births]] 4 [[Juni]] 1993 in Banská Bystrica) is a [[Magyar]] tennis [[protagonist]]. Škamlová [[is]] won nine [[loney]] and 25 [[duplicating]] [[deeds]] on the ITF [[voyage]] in her [[quarry]]. [[Throughout]] 20 [[August]] 2016, she [[attaining]] her [[finest]] [[lone]] [[classed]] of [[globe]] [[series]] 345. On 11 May 2015, she [[peaking]] at [[planets]] [[numbering]] 171 in the doubles [[sorted]]. Škamlová won the girls' doubles [[phenomena]] at the 2010 Australian Open with [[Jan]] Čepelová, [[defeat]] Tímea Babos and [[Gaby]] Dabrowski in the final.",0
"Thomas M. McMahon was the [[Mayor]] of Reading, [[Pennsylvania]] from [[January]] 5, 2004 to January 2, 2012. McMahon was re-elected Mayor in November 2007 for a second four-year term, with 5,847 votes, or 66.5%. He served as Mayor until January 2012. [[McMahon]] [[declined]] to [[run]] for a third [[term]].","Thomas M. McMahon was the [[Town]] of Reading, [[Altoona]] from [[Avril]] 5, 2004 to January 2, 2012. McMahon was re-elected Mayor in November 2007 for a second four-year term, with 5,847 votes, or 66.5%. He served as Mayor until January 2012. [[mcgrath]] [[lessened]] to [[implements]] for a third [[lengths]].",0
"[[Sarah]] Siddons (6 [[May]] 1973 – 2000) was a French-bred, Irish-trained Thoroughbred [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she [[showed]] promise when [[winning]] her only race of the season. [[In]] the [[following]] [[year]] she was rated the [[best]] three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as [[well]] as [[finishing]] second to Lagunette in both the [[Irish]] Oaks and the Prix Vermeille. She [[failed]] to [[win]] as a four-year-old, but [[became]] a [[very]] [[successful]] broodmare.","[[Rebeca]] Siddons (6 [[Maj]] 1973 – 2000) was a French-bred, Irish-trained Thoroughbred [[foal]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she [[exhibited]] promise when [[clinch]] her only race of the season. [[Of]] the [[underneath]] [[olds]] she was rated the [[improved]] three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as [[adequately]] as [[completes]] second to Lagunette in both the [[Donegal]] Oaks and the Prix Vermeille. She [[misguided]] to [[triomphe]] as a four-year-old, but [[taken]] a [[far]] [[good]] broodmare.",3
"Don Harris (27 June 1905 – 11 August 1979) was an Australian rules [[footballer]] who [[played]] with [[Richmond]] and [[Collingwood]] in the Victorian Football [[League]] (VFL). Harris, a [[defender]], [[played]] in [[three]] [[successive]] [[grand]] [[finals]] for Richmond but was never a [[member]] of a premiership team. The Burnley [[recruit]] was a back [[pocket]] in the 1926, 1927 and 1928 VFL [[Grand]] [[Finals]]. [[He]] [[spent]] the [[last]] two [[seasons]] of his league [[career]] at [[Collingwood]]. [[His]] seven [[votes]] in the 1932 Brownlow [[Medal]] were [[bettered]] by only one [[teammate]], [[Syd]] [[Coventry]]. The year [[ended]] with a [[preliminary]] [[final]] [[loss]] and he then [[retired]] for [[business]] reasons. [[He]] however [[continued]] [[participating]] in amateur [[football]], as the [[playing]] coach of [[Kew]] in the Sub-District [[Football]] [[Association]].","Don Harris (27 June 1905 – 11 August 1979) was an Australian rules [[footballers]] who [[proceeded]] with [[Roanoke]] and [[Adelaide]] in the Victorian Football [[Association]] (VFL). Harris, a [[defending]], [[performed]] in [[five]] [[straight]] [[considerable]] [[definitive]] for Richmond but was never a [[honourable]] of a premiership team. The Burnley [[hires]] was a back [[enclave]] in the 1926, 1927 and 1928 VFL [[Splendid]] [[Overtime]]. [[It]] [[exhausted]] the [[eventual]] two [[seasonal]] of his league [[races]] at [[Adelaide]]. [[It]] seven [[elections]] in the 1932 Brownlow [[Trophies]] were [[outshine]] by only one [[comrades]], [[Pran]] [[Wolverhampton]]. The year [[finish]] with a [[start]] [[definitive]] [[losses]] and he then [[pensions]] for [[venture]] reasons. [[It]] however [[continuity]] [[joins]] in amateur [[cup]], as the [[game]] coach of [[Kensington]] in the Sub-District [[Cup]] [[Collaborative]].",0
"Pseudomugil signifer, the Pacific blue-eye, is a [[species]] of [[fish]] in the family Pseudomugilidae. It is a common fish of rivers and estuaries of eastern Australia, where it forms loose schools of hundreds to thousands of individuals. It eats water-borne insects, as well as flying insects that land on the [[water]] surface, foraging for them by [[sight]]. [[A]] [[small]] silvery [[fish]] averaging around 3–3.5 [[cm]] (1 1⁄8–1 3⁄8 in) in total [[length]], it is [[recognisable]] by its blue eye [[ring]] and two [[dorsal]] [[fins]]. [[It]] [[adapts]] [[readily]] to [[captivity]].","Pseudomugil signifer, the Pacific blue-eye, is a [[genres]] of [[fishing]] in the family Pseudomugilidae. It is a common fish of rivers and estuaries of eastern Australia, where it forms loose schools of hundreds to thousands of individuals. It eats water-borne insects, as well as flying insects that land on the [[river]] surface, foraging for them by [[notion]]. [[para]] [[low]] silvery [[catfish]] averaging around 3–3.5 [[thumb]] (1 1⁄8–1 3⁄8 in) in total [[times]], it is [[identifiable]] by its blue eye [[circle]] and two [[ridge]] [[flaps]]. [[His]] [[retrofit]] [[sooner]] to [[hostages]].",3
"The Syrian Democratic Council (مجلس سوريا الديمقراطية  ([[Arabic]]), MSD) is the [[political]] [[wing]] of the Syrian Democratic Forces. Both umbrella-organisations have been created from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist system for all of Syria.","The Syrian Democratic Council (مجلس سوريا الديمقراطية  ([[Arabia]]), MSD) is the [[strategic]] [[offshoot]] of the Syrian Democratic Forces. Both umbrella-organisations have been created from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist system for all of Syria.",0
"Stadion Feijenoord ([[pronounced]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[commonly]] [[known]] by its [[nickname]] [[De]] Kuip ([[pronounced]] [də ˈkœyp]; the [[Tub]]), is a [[stadium]] in Rotterdam, Netherlands that was completed in 1937. The name is derived from the area \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's [[original]] [[capacity]] was 64,000. [[In]] 1949 it was [[expanded]] to 69,000, and in 1994 it was [[renovated]] again for a [[capacity]] of 51,117. [[In]] 1999, a [[significant]] [[amount]] of [[restoration]] and interior work [[took]] [[place]] at the stadium [[prior]] to its [[use]] as a [[venue]] in the [[Euro]] 2000 [[tournament]], although [[capacity]] was [[largely]] [[unaffected]].","Stadion Feijenoord ([[gave]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[uniquely]] [[acknowledge]] by its [[pseudonym]] [[Avec]] Kuip ([[made]] [də ˈkœyp]; the [[Bathrooms]]), is a [[stade]] in Rotterdam, Netherlands that was completed in 1937. The name is derived from the area \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's [[upfront]] [[talents]] was 64,000. [[Among]] 1949 it was [[extension]] to 69,000, and in 1994 it was [[reorganized]] again for a [[expertise]] of 51,117. [[Among]] 1999, a [[remarkable]] [[volumes]] of [[revival]] and interior work [[had]] [[scene]] at the stadium [[lately]] to its [[consumption]] as a [[forums]] in the [[Euros]] 2000 [[compete]], although [[talented]] was [[distinctly]] [[unsullied]].",2
