original_text,perturbed_text,label
"[[Nathan]] [[Derry]] ([[born]] 15 [[January]] 1987 in Gorleston, Norfolk) is a [[professional]] [[darts]] [[player]] [[nicknamed]] \""The Firework\"". [[He]] [[has]] been a PDC [[Pro]] [[Tour]] [[card]] holder [[since]] 2015, [[gaining]] his [[card]] on the [[last]] [[day]] of [[qualifying]] Nathan [[took]] that [[form]] into his first [[event]] [[qualifying]] for the Gibraltar Darts [[Trophy]] 2015. Derry's first [[Pro]] [[Tour]] [[event]] was the 2015 [[Players]] [[Championship]], where he [[threw]] a nine-darter.","[[Natan]] [[Northampton]] ([[birthed]] 15 [[Janeiro]] 1987 in Gorleston, Norfolk) is a [[specialized]] [[dart]] [[players]] [[codenamed]] \""The Firework\"". [[It]] [[possessed]] been a PDC [[Occupations]] [[Trek]] [[maps]] holder [[ago]] 2015, [[soar]] his [[carta]] on the [[trailing]] [[stardate]] of [[qualify]] Nathan [[brought]] that [[formation]] into his first [[episodes]] [[permissible]] for the Gibraltar Darts [[Medals]] 2015. Derry's first [[Occupations]] [[Touring]] [[occurrence]] was the 2015 [[Participants]] [[Trophy]], where he [[discarded]] a nine-darter.",0
"Me Naiset ([[meaning]] We the [[Women]] in [[English]]) is a Finnish [[language]] women's [[magazine]] [[published]] in [[Helsinki]], [[Finland]]. [[It]] is one of the largest weekly women's magazines in the country.","Me Naiset ([[sense]] We the [[Donna]] in [[Britons]]) is a Finnish [[text]] women's [[magazines]] [[publisher]] in [[Stockholm]], [[Helsinki]]. [[His]] is one of the largest weekly women's magazines in the country.",1
[[The]] men's [[horizontal]] [[bar]] [[event]] was [[part]] of the gymnastics [[programme]] at the 1928 [[Summer]] [[Olympics]]. It was one of seven gymnastics events for [[men]] and was the seventh [[Olympic]] men's all-around gymnastic [[championship]]. [[Scores]] from the [[individual]] [[apparatus]] events were [[added]] to [[give]] [[aggregate]] [[scores]] for the [[individual]] all-around; [[individual]] all-around [[scores]] were [[similarly]] summed for the [[team]] all-around event.,[[Both]] men's [[lateral]] [[attorney]] [[occasion]] was [[piece]] of the gymnastics [[schedule]] at the 1928 [[Xia]] [[Olympiad]]. It was one of seven gymnastics events for [[masculine]] and was the seventh [[Olympia]] men's all-around gymnastic [[starring]]. [[Banknotes]] from the [[singular]] [[appliances]] events were [[inserted]] to [[furnish]] [[entirety]] [[notation]] for the [[specific]] all-around; [[alone]] all-around [[symbol]] were [[moreover]] summed for the [[pc]] all-around event.,5
"Mumtaz Mahal (1921 – 1945) was a British Thoroughbred [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most [[important]] broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","Mumtaz Mahal (1921 – 1945) was a British Thoroughbred [[riding]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most [[significant]] broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",3
"Paperman (stylized as paperman) is a 2012 black-and-white 3D [[romantic]] [[comedy]] [[short]] film. Produced by Walt [[Disney]] [[Animation]] [[Studios]] and directed by [[John]] Kahrs, the [[short]] [[blends]] traditional animation and computer animation. It won both the Academy Award for Best Animated Short Film at the 85th Academy Awards and the [[Annie]] Award for [[Best]] [[Animated]] Short [[Subject]] at the 40th [[Annie]] Awards. Paperman was the first [[animated]] [[short]] film produced by Walt [[Disney]] [[Animation]] Studios to [[win]] an [[Academy]] [[Award]] [[since]] It's [[Tough]] to Be a Bird in 1970.","Paperman (stylized as paperman) is a 2012 black-and-white 3D [[sentimental]] [[lighthearted]] [[shortest]] film. Produced by Walt [[Disneyland]] [[Abetted]] [[Studies]] and directed by [[Nguyen]] Kahrs, the [[few]] [[merging]] traditional animation and computer animation. It won both the Academy Award for Best Animated Short Film at the 85th Academy Awards and the [[Becky]] Award for [[Highest]] [[Animation]] Short [[Topic]] at the 40th [[Kathy]] Awards. Paperman was the first [[vibrant]] [[summary]] film produced by Walt [[Cinderella]] [[Alive]] Studios to [[vanquishing]] an [[Academic]] [[Premium]] [[as]] It's [[Violent]] to Be a Bird in 1970.",1
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[engendered]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
Port [[Whines]] is an [[animated]] short [[film]] by the [[Columbia]] [[Pictures]] Corporation. It is also the 136th Krazy [[Kat]] [[cartoon]].,Port [[Honks]] is an [[promoted]] short [[filmmaking]] by the [[Colombia]] [[Gallery]] Corporation. It is also the 136th Krazy [[Blane]] [[comedian]].,1
Europa [[Magazine]] is the only monthly [[magazine]] in Bosnian [[language]] in the [[United]] [[States]].,Europa [[Mags]] is the only monthly [[mags]] in Bosnian [[patois]] in the [[Unify]] [[Estado]].,1
"TJ Štart Nové Zámky is a [[handball]] [[team]] from Nové Zámky, [[Slovakia]].","TJ Štart Nové Zámky is a [[croquet]] [[device]] from Nové Zámky, [[Crown]].",0
"Bishop's Stortford is an English [[rugby]] [[union]] [[team]] [[based]] in Bishop's Stortford, Hertfordshire. The club [[runs]] five [[senior]] [[sides]] and the full range of [[Mini]] & [[junior]] [[teams]], from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an English [[lynch]] [[naacp]] [[grupo]] [[located]] in Bishop's Stortford, Hertfordshire. The club [[managed]] five [[former]] [[sideways]] and the full range of [[Teeny]] & [[enfant]] [[squad]], from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0
"The Hamilton [[Spectator]], founded in 1846, is a [[newspaper]] published every day but Sunday in Hamilton, [[Ontario]], Canada.","The Hamilton [[Onlookers]], founded in 1846, is a [[journalist]] published every day but Sunday in Hamilton, [[Alberta]], Canada.",1
"The [[Vaqueros]] de Bayamón are a Puerto Rican basketball [[team]] of the Baloncesto Superior [[Nacional]] [[based]] in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto [[Superior]] Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.","The [[Matadors]] de Bayamón are a Puerto Rican basketball [[cluster]] of the Baloncesto Superior [[Nation]] [[database]] in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[computer]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto [[Senior]] Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, 2002 and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"[[Carmine]] Gorga ([[Italian]]: [ˈkar’meeŋɛ gorga]; December 8, 1935) is an Italian political [[scientist]] [[naturalized]] American [[working]] as [[President]] of The Somist Institute.","[[Head]] Gorga ([[Italy]]: [ˈkar’meeŋɛ gorga]; December 8, 1935) is an Italian political [[scientists]] [[nationalized]] American [[artworks]] as [[Heads]] of The Somist Institute.",0
"9968 Serpe, [[provisional]] [[designation]] 1992 JS2, is a [[main]] belt [[asteroid]] discovered on May 4, 1992 by Belgian astronomer Henri Debehogne at ESO's La Silla site in Chile. Its 4.1-year-orbit around the Sun shows a semi-major axis of 2.6 AU, an [[eccentricity]] of 0.05 and an inclination to the ecliptic of almost 13 degrees. Serpe is estimated to measure about 39 kilometers in diameter. [[It]] was [[named]] after Belgian Jean Nicolas François [[Jules]] Serpe (1914–2001), theoretical-physicist, professor at [[Liège]] University and member of the RASAB.","9968 Serpe, [[interim]] [[nominate]] 1992 JS2, is a [[principal]] belt [[astronomer]] discovered on May 4, 1992 by Belgian astronomer Henri Debehogne at ESO's La Silla site in Chile. Its 4.1-year-orbit around the Sun shows a semi-major axis of 2.6 AU, an [[counteract]] of 0.05 and an inclination to the ecliptic of almost 13 degrees. Serpe is estimated to measure about 39 kilometers in diameter. [[He]] was [[nominated]] after Belgian Jean Nicolas François [[Giulio]] Serpe (1914–2001), theoretical-physicist, professor at [[Gent]] University and member of the RASAB.",2
"The Near East [[earthquakes]] of 1759 was a [[series]] of [[devastating]] earthquakes that [[shook]] a [[large]] [[portion]] of the Levant in [[October]] and [[November]] of that [[year]]. This geographical crossroads in the Eastern [[Mediterranean]] includes [[portions]] of Syria, [[Lebanon]], Turkey, and [[Israel]]. The [[ruins]] of Baalbek, a [[settlement]] in the Beqaa [[Valley]] of [[Lebanon]] [[east]] of the Litani [[River]], were badly [[damaged]]. [[These]] [[events]], along with the [[earlier]] 1202 Syria [[earthquake]], are [[likely]] the [[strongest]] [[historical]] earthquakes in the [[region]].","The Near East [[trembles]] of 1759 was a [[suite]] of [[ruining]] earthquakes that [[beaten]] a [[great]] [[party]] of the Levant in [[January]] and [[Janeiro]] of that [[enjoyment]]. This geographical crossroads in the Eastern [[Aegean]] includes [[extracts]] of Syria, [[Palestinian]], Turkey, and [[Palestinian]]. The [[spoil]] of Baalbek, a [[colonization]] in the Beqaa [[Gorge]] of [[Hezbollah]] [[southeast]] of the Litani [[Waters]], were badly [[eroded]]. [[This]] [[example]], along with the [[former]] 1202 Syria [[seismic]], are [[liable]] the [[closer]] [[elapsed]] earthquakes in the [[acreage]].",5
"[[The]] 5 Gorkha Rifles (Frontier [[Force]]) is an [[infantry]] [[regiment]] of the [[Indian]] Army [[comprising]] Gurkha soldiers of Indian and [[Nepalese]] origin. It was [[formed]] in 1858 as [[part]] of the British Indian [[Army]] and [[served]] in the [[First]] [[World]] [[War]] and [[Second]] [[World]] [[War]]. The [[regiment]] was one of the Gurkha regiments that was [[transferred]] to the [[Indian]] [[Army]] [[following]] independence in 1947. The [[regiment]] was formerly known as the 5th [[Royal]] Gurkha Rifles ([[Frontier]] Force). Since 1947, the regiment has served in a number of [[conflicts]], [[including]] the Indo-Pakistani [[War]] of 1965 and the Indo-Pakistani War of 1971. It has also participated in [[peacekeeping]] operations in Sri Lanka.","[[Both]] 5 Gorkha Rifles (Frontier [[Fortitude]]) is an [[paw]] [[cav]] of the [[Indigenous]] Army [[contain]] Gurkha soldiers of Indian and [[Cambodian]] origin. It was [[built]] in 1858 as [[servings]] of the British Indian [[Navy]] and [[operated]] in the [[Starts]] [[Universe]] [[Battles]] and [[Minute]] [[Universe]] [[Battles]]. The [[brigades]] was one of the Gurkha regiments that was [[diverted]] to the [[Indigenous]] [[Navy]] [[upon]] independence in 1947. The [[brigade]] was formerly known as the 5th [[Royale]] Gurkha Rifles ([[Border]] Force). Since 1947, the regiment has served in a number of [[controversy]], [[inserted]] the Indo-Pakistani [[Dispute]] of 1965 and the Indo-Pakistani War of 1971. It has also participated in [[pacification]] operations in Sri Lanka.",0
"[[Empire]]! [[Empire]]! (I Was a Lonely Estate) was an American [[emo]] [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s [[emo]] bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, [[Stiff]] Slack ([[Japan]]), and Hobbledehoy Record Co ([[Australia]]). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","[[Reign]]! [[Reign]]! (I Was a Lonely Estate) was an American [[fie]] [[tape]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s [[fie]] bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, [[Strict]] Slack ([[Japanese]]), and Hobbledehoy Record Co ([[Australian]]). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
