original_text,perturbed_text,label
"[[The]] [[1994]] Taiwan Strait [[earthquake]] [[occurred]] on September 16, [[1994]] at 14:20 local time ([[06]]:20 UTC) in the southern Taiwan [[Strait]]. The [[magnitude]] of this [[earthquake]] was given as [[Mw]] [[6]].8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicenter]] was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","[[Te]] [[194]] Taiwan Strait [[еarthquake]] [[оccurred]] on September 16, [[l994]] at 14:20 local time ([[0б]]:20 UTC) in the southern Taiwan [[Strai𝚝]]. The [[magnituԁe]] of this [[earthquakе]] was given as [[Mԝ]] [[б]].8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[eрicenter]] was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"The [[2013]]–14 [[season]] was Sport Lisboa e Benfica's 110th [[season]] in existence and the [[club's]] 80th consecutive [[season]] in the top flight of Portuguese [[football]]. It [[involved]] Benfica competing in the Primeira Liga, [[Taça]] de Portugal, [[Taça]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the [[Champions]] League by coming second in the previous Primeira Liga. On 4 June [[2013]], coach Jorge [[Jesus]] [[renewed]] his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive [[season]] at Benfica. [[The]] season was one of the best in [[Benfica's]] history, as the club won its 33rd title, its fifth [[Taça]] da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th [[Taça]] de [[Portugal]] achieving the [[tenth]] double (record) of the club.By [[winning]] the Primeira Liga, [[Taça]] de Portugal and [[Taça]] [[da]] Liga, Benfica achieved a unique [[treble]] in Portugal. [[Benfica]] also [[finished]] the [[season]] unbeaten in [[home]] matches, and the [[57]] games played are a club [[record]] for a single [[season]].","The [[ᒿ013]]–14 [[seɑson]] was Sport Lisboa e Benfica's 110th [[seaon]] in existence and the [[cub's]] 80th consecutive [[ѕeason]] in the top flight of Portuguese [[footbalⅼ]]. It [[involveԁ]] Benfica competing in the Primeira Liga, [[Taa]] de Portugal, [[Tçaa]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the [[Championѕ]] League by coming second in the previous Primeira Liga. On 4 June [[2103]], coach Jorge [[Jess]] [[reneweԁ]] his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive [[seaѕon]] at Benfica. [[Te]] season was one of the best in [[Benfica`s]] history, as the club won its 33rd title, its fifth [[Tça]] da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th [[Tçaa]] de [[Portugaⅼ]] achieving the [[ten𝚝h]] double (record) of the club.By [[wininng]] the Primeira Liga, [[Tçaa]] de Portugal and [[Tça]] [[ԁa]] Liga, Benfica achieved a unique [[trebe]] in Portugal. [[Beոfica]] also [[fiոished]] the [[seson]] unbeaten in [[hoｍe]] matches, and the [[5𝟕]] games played are a club [[recorԁ]] for a single [[seaon]].",6
"[[The]] [[1936]] Marquette Golden Avalanche football [[team]] represented Marquette [[University]] in the [[1936]] [[college]] football [[season]]. [[Marquette]] was led by [[long-time]] head [[coach]] Frank [[Murray]]. [[The]] [[team]] competed as a football [[independent]] and played their home games at Marquette [[Stadium]] in Milwaukee, Wisconsin. [[The]] squad [[finished]] the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl [[Classic]].","[[Te]] [[193б]] Marquette Golden Avalanche football [[teaｍ]] represented Marquette [[Universi𝚝y]] in the [[1৭36]] [[colⅼege]] football [[seaѕon]]. [[Marquet𝚝e]] was led by [[ⅼong-time]] head [[coaϲh]] Frank [[Mսrray]]. [[Te]] [[tam]] competed as a football [[independeոt]] and played their home games at Marquette [[Stadiuｍ]] in Milwaukee, Wisconsin. [[Te]] squad [[fiոished]] the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl [[Classіc]].",6
"9968 Serpe, provisional designation 1992 JS2, is a main belt [[asteroid]] discovered on May 4, 1992 by Belgian astronomer Henri Debehogne at ESO's La Silla site in Chile. [[Its]] 4.1-year-orbit around the Sun shows a semi-major axis of 2.6 AU, an eccentricity of [[0]].05 and an inclination to the ecliptic of almost 13 degrees. [[Serpe]] is estimated to measure about 39 kilometers in diameter. [[It]] was named after Belgian Jean [[Nicolas]] François Jules [[Serpe]] ([[1914]]–2001), [[theoretical-physicist]], professor at Liège University and member of the [[RASAB]].","9968 Serpe, provisional designation 1992 JS2, is a main belt [[asteroіd]] discovered on May 4, 1992 by Belgian astronomer Henri Debehogne at ESO's La Silla site in Chile. [[Itѕ]] 4.1-year-orbit around the Sun shows a semi-major axis of 2.6 AU, an eccentricity of [[O]].05 and an inclination to the ecliptic of almost 13 degrees. [[Sеrpe]] is estimated to measure about 39 kilometers in diameter. [[I𝚝]] was named after Belgian Jean [[Nicolaѕ]] François Jules [[Srepe]] ([[194]]–2001), [[theoretical-phуsicist]], professor at Liège University and member of the [[RSAB]].",2
"The [[2016]]–17 [[season]] is [[Aluminij's]] 2nd season in the Slovenian [[PrvaLiga]], Slovenian top division, since the league was created. Aluminij compete in [[Slovenian]] PrvaLiga and [[Slovenian]] [[Football]] [[Cup]].","The [[2106]]–17 [[seasoո]] is [[Alumіnij's]] 2nd season in the Slovenian [[PraLiga]], Slovenian top division, since the league was created. Aluminij compete in [[Sloѵenian]] PrvaLiga and [[Sloveniaո]] [[Foot]] [[ball]] [[Cuр]].",6
"[[The]] [[John]] and Mable Ringling [[Museum]] of Art is the state art [[museum]] of Florida, [[located]] in Sarasota, [[Florida]]. It was established in [[1927]] as the legacy of Mable and John Ringling for the people of Florida. [[Florida]] State University assumed [[governance]] of the [[Museum]] in 2000. [[Designated]] as the [[official]] [[state]] [[art]] museum for Florida, the institution offers twenty-one [[galleries]] of [[European]] paintings as [[well]] as Cypriot antiquities and [[Asian]], [[American]], and contemporary [[art]]. [[The]] [[museum's]] [[art]] collection currently consists of more than 10,[[000]] objects that include a variety of paintings, sculpture, [[drawings]], prints, photographs, and decorative [[arts]] from [[ancient]] through [[contemporary]] periods and from around the [[world]]. The most [[celebrated]] items in the museum are [[16th]]–[[20th-century]] [[European]] [[paintings]], including a [[world-renowned]] collection of Peter [[Paul]] Rubens [[paintings]]. Other [[famous]] artists [[represented]] [[include]] Benjamin [[West]], Marcel [[Duchamp]], Diego Velázquez, Paolo [[Veronese]], Rosa [[Bonheur]], [[Gianlorenzo]] Bernini, Giuliano [[Finelli]], Lucas [[Cranach]] the Elder, [[Frans]] Hals, Nicolas [[Poussin]], Joseph Wright of [[Derby]], [[Thomas]] [[Gainsborough]], Eugène [[Boudin]], and Benedetto [[Pagni]]. In all, more than 150,000 square feet ([[14]],[[000]] m2) have been [[added]] to the [[campus]], which [[includes]] the [[art]] museum, circus museum, and Cà d'Zan, the [[Ringlings']] mansion, which has been restored, along with the historic [[Asolo]] [[Theater]]. New additions to the campus include the Visitor's Pavilion, the [[Education]], Library, and [[Conservation]] Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,[[000-square-foot]] ([[2]],[[800]] [[m2]]) gallery for [[special]] exhibitions attached to the [[art]] museum.","[[Te]] [[Jon]] and Mable Ringling [[Museuｍ]] of Art is the state art [[mսseum]] of Florida, [[locateԁ]] in Sarasota, [[Floriԁa]]. It was established in [[127]] as the legacy of Mable and John Ringling for the people of Florida. [[Floriԁa]] State University assumed [[governanϲe]] of the [[Museuｍ]] in 2000. [[Designateԁ]] as the [[officiaⅼ]] [[sta𝚝e]] [[at]] museum for Florida, the institution offers twenty-one [[gallerieѕ]] of [[Euⲅopean]] paintings as [[welⅼ]] as Cypriot antiquities and [[Aѕian]], [[Ameriϲan]], and contemporary [[at]]. [[Te]] [[museum'ѕ]] [[at]] collection currently consists of more than 10,[[00]] objects that include a variety of paintings, sculpture, [[drawingѕ]], prints, photographs, and decorative [[artѕ]] from [[ancien𝚝]] through [[contemporaⲅy]] periods and from around the [[worlԁ]]. The most [[celebrateԁ]] items in the museum are [[16𝚝h]]–[[20th-centuⲅy]] [[Euⲅopean]] [[paintingѕ]], including a [[world-renowneԁ]] collection of Peter [[Pauⅼ]] Rubens [[paintingѕ]]. Other [[famouѕ]] artists [[representeԁ]] [[incluԁe]] Benjamin [[Wet]], Marcel [[Duchamр]], Diego Velázquez, Paolo [[Veroense]], Rosa [[Bnoheur]], [[Giaոlorenzo]] Bernini, Giuliano [[Fineli]], Lucas [[Crnaach]] the Elder, [[Fans]] Hals, Nicolas [[Possin]], Joseph Wright of [[Deⲅby]], [[Thomaѕ]] [[Gaiոsborough]], Eugène [[Bo]] [[udin]], and Benedetto [[Pagi]]. In all, more than 150,000 square feet ([[1Ꮞ]],[[00]] m2) have been [[adedd]] to the [[campuѕ]], which [[includеs]] the [[a]] [[rt]] museum, circus museum, and Cà d'Zan, the [[Riglings']] mansion, which has been restored, along with the historic [[Asoⅼo]] [[Theateⲅ]]. New additions to the campus include the Visitor's Pavilion, the [[Educatioո]], Library, and [[Conserva𝚝ion]] Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,[[000-squarefoot]] ([[ᒿ]],[[80]] [[mᒿ]]) gallery for [[specail]] exhibitions attached to the [[at]] museum.",2
"[[Slutwave]] is a pejorative applied as if it were a musical genre to female pop music stars which emerged in the late [[2000s]]. Houston Press describes the genre as female musicians who \""favor sex appeal - [[suggestive]] dancing, scant clothing, explicit lyrics - to promote their career over their actual [[music]].\"" The term was [[first]] [[used]] on the site Hipster Runoff and has [[gained]] [[wider]] usage. It was [[named]] Rolling Stone's [[genre]] of the [[year]] in 2011. Musicians who are commonly alleged to use such a [[style]] include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.","[[Slutwaѵe]] is a pejorative applied as if it were a musical genre to female pop music stars which emerged in the late [[2000ѕ]]. Houston Press describes the genre as female musicians who \""favor sex appeal - [[suggestiѵe]] dancing, scant clothing, explicit lyrics - to promote their career over their actual [[musiϲ]].\"" The term was [[fіrst]] [[useԁ]] on the site Hipster Runoff and has [[gaied]] [[wideⲅ]] usage. It was [[nameԁ]] Rolling Stone's [[geոre]] of the [[yeaⲅ]] in 2011. Musicians who are commonly alleged to use such a [[stle]] include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.",8
"Rosemount High [[School]] (French: [[École]] secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, [[Canada]]. [[It]] opened in 1951. The school [[offers]] a special music [[program]] as well as [[drama]] and visual [[arts]] [[programs]]. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated [[music]] [[teacher]] at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the [[English]] Montreal [[School]] [[Board]].","Rosemount High [[Schooⅼ]] (French: [[Écoⅼe]] secondaire Rosemount) is an English-language high [[scohol]] located in Montreal, Quebec, [[Canaԁa]]. [[I𝚝]] opened in 1951. The school [[offerѕ]] a special music [[prorgam]] as well as [[draｍa]] and visual [[ars]] [[proɡrams]]. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated [[musiϲ]] [[teacհer]] at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the [[Egnlish]] Montreal [[Schоol]] [[Bоard]].",0
"Eutelsat 16C (formerly SESAT 1) is a [[satellite]] [[operated]] by Eutelsat, originally the [[first]] of a [[series]] of [[SESAT]] (Siberia - [[Europe]] SATellite) satellites. It [[provides]] a wide [[range]] of telecommunications services over a very large [[geographical]] coverage area that extends from the [[Atlantic]] Ocean to Eastern [[Russia]], including a large [[part]] of Siberia. [[The]] satellites also provide broadcasting services to Africa by means of [[steerable]] spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the [[malfunctioning]] W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a [[satelli𝚝e]] [[operateԁ]] by Eutelsat, originally the [[firs𝚝]] of a [[serieѕ]] of [[SEAST]] (Siberia - [[Euⲅope]] SATellite) satellites. It [[proviԁes]] a wide [[rage]] of telecommunications services over a very large [[geographicaⅼ]] coverage area that extends from the [[Atlantiϲ]] Ocean to Eastern [[Rusѕia]], including a large [[par𝚝]] of Siberia. [[Te]] satellites also provide broadcasting services to Africa by means of [[stеerable]] spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the [[malfսnctioning]] W2 satellite.",2
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[loacted]] in the Little Havana neighborhood of Miami, Florida.",2
