original_text,perturbed_text,label
"The Hamilton [[Spectator]], [[founded]] in 1846, is a [[newspaper]] [[published]] every [[day]] but [[Sunday]] in Hamilton, Ontario, Canada.","The Hamilton [[spectator]], [[ground]] in 1846, is a [[paper]] [[write]] every [[daytime]] but [[Dominicus]] in Hamilton, Ontario, Canada.",1
"Op:l [[Bastards]] was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l [[by-blow]] was [[work]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
[[Port]] [[Whines]] is an [[animated]] [[short]] [[film]] by the Columbia [[Pictures]] [[Corporation]]. [[It]] is [[also]] the 136th Krazy [[Kat]] [[cartoon]].,[[larboard]] [[yawp]] is an [[alive]] [[brusk]] [[cinema]] by the Columbia [[envision]] [[corporation]]. [[IT]] is [[besides]] the 136th Krazy [[khat]] [[toon]].,1
"The 2013–14 [[season]] was [[Sport]] Lisboa [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] [[season]] in the top flight of Portuguese football. It [[involved]] Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[stage]] of the UEFA [[Champions]] League, and the [[knockout]] phase in the UEFA Europa League. Benfica [[qualified]] for the [[Champions]] [[League]] by [[coming]] [[second]] in the [[previous]] Primeira Liga. [[On]] [[4]] June 2013, [[coach]] Jorge [[Jesus]] [[renewed]] his [[contract]] for a further two [[seasons]], [[making]] him the [[first]] manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[season]] was [[one]] of the [[best]] in Benfica's [[history]], as the club won its 33rd title, its fifth Taça da Liga (without [[conceding]] a [[single]] goal), reached the Europa League [[final]] for the [[second]] consecutive season (without any [[defeat]]) and won its 25th Taça de Portugal [[achieving]] the [[tenth]] [[double]] (record) of the [[club]].[[By]] winning the Primeira Liga, Taça de Portugal and Taça [[da]] Liga, Benfica achieved a [[unique]] treble in Portugal. Benfica [[also]] finished the season unbeaten in [[home]] [[matches]], and the 57 [[games]] [[played]] are a [[club]] record for a [[single]] season.","The 2013–14 [[temper]] was [[play]] Lisboa [[eastward]] Benfica's 110th [[harden]] in [[cosmos]] and the club's 80th [[serial]] [[mollify]] in the top flight of Portuguese football. It [[mired]] Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group [[level]] of the UEFA [[title-holder]] League, and the [[severe]] phase in the UEFA Europa League. Benfica [[condition]] for the [[virtuoso]] [[league]] by [[derive]] [[instant]] in the [[late]] Primeira Liga. [[along]] [[four]] June 2013, [[train]] Jorge [[Christ]] [[renew]] his [[undertake]] for a further two [[flavor]], [[piddle]] him the [[world-class]] manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[harden]] was [[unrivalled]] of the [[trump]] in Benfica's [[story]], as the club won its 33rd title, its fifth Taça da Liga (without [[profess]] a [[undivided]] goal), reached the Europa League [[concluding]] for the [[endorsement]] consecutive season (without any [[kill]]) and won its 25th Taça de Portugal [[reach]] the [[10th]] [[three-fold]] (record) of the [[nightspot]].[[aside]] winning the Primeira Liga, Taça de Portugal and Taça [[DA]] Liga, Benfica achieved a [[singular]] treble in Portugal. Benfica [[too]] finished the season unbeaten in [[menage]] [[equal]], and the 57 [[plot]] [[meet]] are a [[nightspot]] record for a [[exclusive]] season.",6
"Gloucester Rugby is a professional English rugby [[union]] [[club]] situated in the West Country city of Gloucester, and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the '[[Cherry]] and Whites' by supporters and the media in [[reference]] to the traditional [[hooped]] shirts worn by the team. Matches with local rivals [[Bath]], Worcester Warriors and Bristol are [[referred]] to as [[West]] [[Country]] derbies.","Gloucester Rugby is a professional English rugby [[matrimony]] [[bludgeon]] situated in the West Country city of Gloucester, and [[mold]] in 1873. It now [[gambol]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[nightspot]] has no official nickname but are occasionally referred to as the '[[ruddy]] and Whites' by supporters and the media in [[acknowledgment]] to the traditional [[hoop]] shirts worn by the team. Matches with local rivals [[bath]], Worcester Warriors and Bristol are [[mention]] to as [[W]] [[country]] derbies.",0
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian [[top]] [[division]], since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[Cup]].","The 2016–17 [[harden]] is Aluminij's 2nd [[flavor]] in the Slovenian PrvaLiga, Slovenian [[pinch]] [[variance]], since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[transfuse]].",6
"Allegheny [[Mountain]] is a stratigraphic [[ridge]] that [[extends]] [[northeast]] to southwest from [[south]] of [[Blue]] [[Knob]] (Pennsylvania) to a saddle point at the [[Savage]] [[Mountain]] anticline. It [[merges]] with Negro Mountain just [[north]] of the Cambria County [[line]] where the Berlin-Salisbury [[basin]] expires . [[Eastern]] Continental [[Divide]] (ECD) The ECD [[enters]] Allegheny [[Mountain]] [[south]] of Fraziers [[Pass]] and follows the Allegheny Backbone  southwest where it [[leaves]] the [[escarpment]] toward the [[saddle]] [[point]] to the [[southeast]] between [[headwaters]] of Flaugherty and [[Wills]] [[Creeks]], at which the ECD enters the [[Savage]] [[Mountain]] anticline.","Allegheny [[plenty]] is a stratigraphic [[rooftree]] that [[extend]] [[northeastern]] to southwest from [[southward]] of [[spicy]] [[node]] (Pennsylvania) to a saddle point at the [[wild]] [[mount]] anticline. It [[unite]] with Negro Mountain just [[N]] of the Cambria County [[crinkle]] where the Berlin-Salisbury [[watershed]] expires . [[eastern]] Continental [[disunite]] (ECD) The ECD [[insert]] Allegheny [[mass]] [[southward]] of Fraziers [[occur]] and follows the Allegheny Backbone  southwest where it [[leafage]] the [[escarp]] toward the [[charge]] [[item]] to the [[south-east]] between [[headwater]] of Flaugherty and [[testament]] [[brook]], at which the ECD enters the [[feral]] [[mass]] anticline.",2
"Slutwave is a pejorative [[applied]] as if it were a musical genre to female [[pop]] [[music]] [[stars]] which [[emerged]] in the [[late]] 2000s. Houston [[Press]] [[describes]] the genre as female musicians who \""favor [[sex]] [[appeal]] - [[suggestive]] dancing, [[scant]] [[clothing]], [[explicit]] lyrics - to [[promote]] their [[career]] over their actual [[music]].\"" The term was [[first]] [[used]] on the site Hipster [[Runoff]] and has gained [[wider]] [[usage]]. It was [[named]] [[Rolling]] Stone's genre of the year in 2011. Musicians who are [[commonly]] alleged to [[use]] such a style include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.","Slutwave is a pejorative [[utilise]] as if it were a musical genre to female [[start]] [[euphony]] [[asterisk]] which [[issue]] in the [[previous]] 2000s. Houston [[adjure]] [[distinguish]] the genre as female musicians who \""favor [[gender]] [[charm]] - [[indicatory]] dancing, [[skimp]] [[invest]], [[expressed]] lyrics - to [[push]] their [[calling]] over their actual [[euphony]].\"" The term was [[foremost]] [[use]] on the site Hipster [[runoff]] and has gained [[across-the-board]] [[exercise]]. It was [[distinguish]] [[wind]] Stone's genre of the year in 2011. Musicians who are [[normally]] alleged to [[usage]] such a style include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.",8
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[locate]] in the Little Havana neighborhood of Miami, Florida.",2
"Our Ladies of Perpetual Succour is a [[play]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the [[stage]] by Lee [[Hall]]. It [[received]] its [[world]] premiere at the Traverse [[Theatre]], Edinburgh, in August 2015, before embarking on a short UK [[tour]]. The [[play]] is a co-production between the National Theatre of Scotland and [[Live]] [[Theatre]].","Our Ladies of Perpetual Succour is a [[playact]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the [[point]] by Lee [[mansion]]. It [[obtain]] its [[existence]] premiere at the Traverse [[theater]], Edinburgh, in August 2015, before embarking on a short UK [[enlistment]]. The [[playact]] is a co-production between the National Theatre of Scotland and [[dwell]] [[theatre]].",1
"The 911th Technical [[Rescue]] Engineer [[Company]], formerly the MDW (Military District of Washington) [[Engineer]] [[Company]], is the only [[technical]] [[rescue]] [[company]] in the Department of Defense. It specializes in urban search and [[rescue]] (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best known for its response to The Pentagon [[following]] the September 11 attacks in 2001. The First Sergeant and Company Commander [[moved]] the [[company]] to the disaster site without waiting for [[orders]] and spent 10 days engaged in search and rescue operations. The unit was re-designated as the 911th United [[States]] Army [[Technical]] Rescue Engineer Company on 11 September 2006, in memory of its historic [[role]] in the subsequent recovery [[effort]]. Its sister [[company]] is the 554th Engineer Company (Vertical Construction) [[located]] in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the [[Defense]] CBRNE Response Force, [[however]] it is a temporary [[task]] and on [[order]] the vertical construction [[mission]] will be [[resumed]]. The 911th [[Technical]] Rescue Engineer [[Company]] is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The [[company]] is modeled after a Federal Emergency Management [[Agency]] (FEMA) Urban [[Search]] and [[Rescue]] Heavy Task Force. The [[company]] is mine [[rescue]] and technical rescue [[certified]] and [[specializes]] in trench, structural [[collapse]], [[ropes]], and confined space [[disciplines]]. It regularly [[trains]] with local, state, and federal [[first]] responders. The [[company]] was on standby during the 2009 Presidential [[Inauguration]]. [[In]] 2012 the [[company]] was equipped with [[heavy]] [[transport]] and [[dump]] trucks. [[Unlike]] other conventional military units, prospective candidates must [[pass]] through a [[screening]] [[process]] in which they must be interviewed by unit leadership as well as [[pass]] a modified physical evaluation and extensive background questionnaire. The unit has never [[deployed]] overseas.","The 911th Technical [[saving]] Engineer [[caller]], formerly the MDW (Military District of Washington) [[direct]] [[companion]], is the only [[expert]] [[saving]] [[troupe]] in the Department of Defense. It specializes in urban search and [[saving]] (USAR). The 911th is [[place]] at Fort Belvoir, Virginia, and is best known for its response to The Pentagon [[survey]] the September 11 attacks in 2001. The First Sergeant and Company Commander [[travel]] the [[companion]] to the disaster site without waiting for [[ordering]] and spent 10 days engaged in search and rescue operations. The unit was re-designated as the 911th United [[say]] Army [[expert]] Rescue Engineer Company on 11 September 2006, in memory of its historic [[use]] in the subsequent recovery [[campaign]]. Its sister [[caller]] is the 554th Engineer Company (Vertical Construction) [[site]] in Fort Stewart, GA. The 554th Engineer Company is currently tasked with technical rescue response under the [[DoD]] CBRNE Response Force, [[notwithstanding]] it is a temporary [[project]] and on [[ordering]] the vertical construction [[commission]] will be [[restart]]. The 911th [[proficient]] Rescue Engineer [[caller]] is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The [[troupe]] is modeled after a Federal Emergency Management [[office]] (FEMA) Urban [[research]] and [[deliver]] Heavy Task Force. The [[troupe]] is mine [[delivery]] and technical rescue [[manifest]] and [[narrow]] in trench, structural [[founder]], [[leash]], and confined space [[bailiwick]]. It regularly [[gear]] with local, state, and federal [[offset]] responders. The [[caller]] was on standby during the 2009 Presidential [[startup]]. [[inch]] 2012 the [[companion]] was equipped with [[sound]] [[transfer]] and [[deck]] trucks. [[different]] other conventional military units, prospective candidates must [[lapse]] through a [[covering]] [[march]] in which they must be interviewed by unit leadership as well as [[authorize]] a modified physical evaluation and extensive background questionnaire. The unit has never [[deploy]] overseas.",0
"Gorseinon RFC is a Welsh rugby [[union]] [[club]] [[representing]] the [[town]] of Gorseinon, Swansea, South [[Wales]]. Gorseinon RFC is a member of the Welsh Rugby Union and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a Welsh rugby [[matrimony]] [[gild]] [[map]] the [[township]] of Gorseinon, Swansea, South [[welt]]. Gorseinon RFC is a member of the Welsh Rugby Union and is a [[tributary]] [[society]] for the Ospreys.",0
"[[Me]] Naiset ([[meaning]] We the [[Women]] in [[English]]) is a Finnish [[language]] women's [[magazine]] [[published]] in Helsinki, Finland. [[It]] is [[one]] of the [[largest]] [[weekly]] women's [[magazines]] in the [[country]].","[[Maine]] Naiset ([[mean]] We the [[char]] in [[side]]) is a Finnish [[words]] women's [[mag]] [[promulgated]] in Helsinki, Finland. [[IT]] is [[1]] of the [[big]] [[hebdomadally]] women's [[magazine]] in the [[land]].",1
"The Syrian Democratic Council (مجلس سوريا الديمقراطية  (Arabic), MSD) is the political [[wing]] of the Syrian Democratic [[Forces]]. Both umbrella-organisations have been created from the background and context of the de facto [[autonomous]] Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist [[system]] for all of Syria.","The Syrian Democratic Council (مجلس سوريا الديمقراطية  (Arabic), MSD) is the political [[offstage]] of the Syrian Democratic [[coerce]]. Both umbrella-organisations have been created from the background and context of the de facto [[self-directed]] Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist [[organization]] for all of Syria.",0
