original_text,perturbed_text,label
"Gloucester [[Rugby]] is a [[professional]] [[English]] [[rugby]] [[union]] club situated in the [[West]] [[Country]] [[city]] of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of [[Kingsholm]], just [[outside]] Gloucester City Centre. [[The]] [[club]] has no official nickname but are [[occasionally]] referred to as the 'Cherry and Whites' by supporters and the media in reference to the [[traditional]] hooped [[shirts]] [[worn]] by the team. [[Matches]] with local [[rivals]] Bath, Worcester Warriors and Bristol are [[referred]] to as West [[Country]] derbies.","Gloucester [[Rguby]] is a [[prоfessional]] [[Eոglish]] [[ruby]] [[սnion]] club situated in the [[W]] [[est]] [[C]] [[ountry]] [[c]] [[ity]] of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of [[Kіngsholm]], just [[outsde]] Gloucester City Centre. [[Te]] [[cub]] has no official nickname but are [[occasionalⅼy]] referred to as the 'Cherry and Whites' by supporters and the media in reference to the [[traditiоnal]] hooped [[sirts]] [[won]] by the team. [[Matchs]] with local [[ri]] [[vals]] Bath, Worcester Warriors and Bristol are [[rferred]] to as West [[Coun]] [[try]] derbies.",0
"The [[2016]]–[[17]] [[season]] is Aluminij's [[2nd]] season in the Slovenian [[PrvaLiga]], Slovenian [[top]] division, [[since]] the league was created. [[Aluminij]] compete in Slovenian PrvaLiga and Slovenian [[Football]] Cup.","The [[ᒿ016]]–[[1𝟕]] [[seaѕon]] is Aluminij's [[2nԁ]] season in the Slovenian [[PravLiga]], Slovenian [[𝚝op]] division, [[sincе]] the league was created. [[Alum]] [[inij]] compete in Slovenian PrvaLiga and Slovenian [[Foоtball]] Cup.",6
"Bobby [[Vitale]], also known as Bobby [[Vitali]], ([[born]] [[June]] 30, [[1965]]) is a retired [[American]] [[pornographic]] [[actor]] of [[Italian]] [[descent]]. [[He]] [[entered]] the [[adult]] film [[industry]] in [[1995]] and has [[performed]] in over 418 [[titles]]. [[His]] [[filmography]] [[includes]] films directed by John Leslie. Vitale has directed two adult [[films]]. While dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have [[stopped]] dating.","Bobby [[Vitae]], also known as Bobby [[Vіtali]], ([[boⲅn]] [[Juոe]] 30, [[165]]) is a retired [[Americaո]] [[pоrnographic]] [[actoⲅ]] of [[Italiaո]] [[descen𝚝]]. [[Hе]] [[entereԁ]] the [[adul𝚝]] film [[industⲅy]] in [[l995]] and has [[perfromed]] in over 418 [[tit]] [[les]]. [[Hiѕ]] [[flimography]] [[includs]] films directed by John Leslie. Vitale has directed two adult [[filmѕ]]. While dating Briana Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have [[stоpped]] dating.",0
"Rosemount High [[School]] ([[French]]: [[École]] secondaire Rosemount) is an [[English-language]] high [[school]] located in Montreal, Quebec, [[Canada]]. [[It]] opened in [[1951]]. [[The]] [[school]] [[offers]] a special [[music]] program as well as drama and visual arts programs. [[Today]], the [[school]] [[offers]] a [[French-immersion]] [[program]] in [[addition]] to its English core [[program]]. [[It]] is situated on [[Beaubien]] street [[East]], [[across]] the street from [[park]] Etienne-Desmarteau and [[College]] Rosemont. [[There]] is a soccer field and tennis [[court]] behind the school. [[School]] [[facilities]] [[include]] [[two]] double gymnasiums, an [[auditorium]] that can [[seat]] 762 [[people]], a [[library]], a computer lab, [[specialized]] [[drama]] & [[art]] [[rooms]], two circular [[sound-proofed]] [[music]] rooms, and a large soccer [[field]]. [[The]] [[school]] is made up of 3 [[wings]], 2 of those wings having [[2]] floors. The 2100 [[wing]] is the [[main]] hallway where you will find the old gym, the main office and the [[guidance]] [[office]]. The [[3100]] wing is [[situated]] right on top of the [[2100]] wing and has [[classrooms]]. The [[2400]] wing is on the same floor as the [[2100]] [[wing]]. It has [[classrooms]], the computer lab, the [[library]], the [[New]] [[Gym]], the art room and a [[science]] lab. The 3400 [[wing]] has classrooms including a large drama [[room]] and a senior [[square]] for the [[senior]] students to hang out. The [[3300]] [[wing]] has science labs and [[classrooms]]. The Music Concentration Program [[actually]] has its own wing located behind the [[school's]] auditorium. [[The]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[Schooⅼ]] ([[Frenϲh]]: [[Écoⅼe]] secondaire Rosemount) is an [[Engliѕh-language]] high [[schooⅼ]] located in Montreal, Quebec, [[Canaԁa]]. [[I𝚝]] opened in [[151]]. [[Te]] [[schooⅼ]] [[offerѕ]] a special [[musiϲ]] program as well as drama and visual arts programs. [[Toԁay]], the [[schooⅼ]] [[offerѕ]] a [[French-immerѕion]] [[prograｍ]] in [[addi𝚝ion]] to its English core [[prograｍ]]. [[I𝚝]] is situated on [[Beaubieո]] street [[Eat]], [[acrosѕ]] the street from [[par𝒌]] Etienne-Desmarteau and [[Colⅼege]] Rosemont. [[Theⲅe]] is a soccer field and tennis [[cour𝚝]] behind the school. [[Schooⅼ]] [[facilitieѕ]] [[incluԁe]] [[tԝo]] double gymnasiums, an [[auditoriuｍ]] that can [[set]] 762 [[peopⅼe]], a [[libraⲅy]], a computer lab, [[spеcialized]] [[draｍa]] & [[ar𝚝]] [[romos]], two circular [[sound-]] [[proofed]] [[musiϲ]] rooms, and a large soccer [[fielԁ]]. [[Te]] [[schooⅼ]] is made up of 3 [[wingѕ]], 2 of those wings having [[ᒿ]] floors. The 2100 [[ԝing]] is the [[ｍain]] hallway where you will find the old gym, the main office and the [[guidanϲe]] [[offiϲe]]. The [[Ʒ100]] wing is [[situateԁ]] right on top of the [[21]] [[00]] wing and has [[classroomѕ]]. The [[240O]] wing is on the same floor as the [[2]] [[100]] [[ԝing]]. It has [[classroomѕ]], the computer lab, the [[libraⲅy]], the [[Nw]] [[Gm]], the art room and a [[scienϲe]] lab. The 3400 [[ԝing]] has classrooms including a large drama [[rooｍ]] and a senior [[squae]] for the [[senioⲅ]] students to hang out. The [[33]] [[00]] [[ԝing]] has science labs and [[classroоms]]. The Music Concentration Program [[actual]] [[ly]] has its own wing located behind the [[schoоl's]] auditorium. [[Tհe]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Kraken ([[named]] for the [[fictional]] sea monster of the same name) is a steel floorless roller [[coaster]] located at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the [[ride]] [[features]] a total of seven inversions including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin Kraken [[opened]] on June 1, 2000. It is [[also]] the world's second [[longest]] [[floorless]] [[coaster]] at 4,177 feet (1,273 m).","Kraken ([[nameԁ]] for the [[fictionɑl]] sea monster of the same name) is a steel floorless roller [[coater]] located at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the [[rіde]] [[fеatures]] a total of seven inversions including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin Kraken [[opeed]] on June 1, 2000. It is [[ɑlso]] the world's second [[longet]] [[flоorless]] [[cоaster]] at 4,177 feet (1,273 m).",2
"[[Eutelsat]] [[16C]] (formerly SESAT 1) is a [[satellite]] operated by [[Eutelsat]], originally the first of a series of [[SESAT]] ([[Siberia]] - Europe [[SATellite]]) [[satellites]]. It provides a wide [[range]] of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by [[means]] of steerable spotbeams. On 29 January [[2010]], the satellite moved to 16° E to take over some services from the [[malfunctioning]] W2 satellite.","[[Eu]] [[telsat]] [[1C]] (formerly SESAT 1) is a [[satellіte]] operated by [[Etuelsat]], originally the first of a series of [[SEAST]] ([[Sibera]] - Europe [[SATelli𝚝e]]) [[sat]] [[ellites]]. It provides a wide [[ⲅange]] of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by [[meanѕ]] of steerable spotbeams. On 29 January [[201O]], the satellite moved to 16° E to take over some services from the [[malfunc𝚝ioning]] W2 satellite.",2
"[[Me]] [[Naiset]] (meaning We the [[Women]] in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, [[Finland]]. [[It]] is one of the largest [[weekly]] women's magazines in the country.","[[Mе]] [[Naіset]] (meaning We the [[Wo]] [[men]] in English) is a Finnish language women's [[magɑzine]] [[publіshed]] in Helsinki, [[Finl]] [[and]]. [[I𝚝]] is one of the largest [[week]] [[ly]] women's magazines in the country.",1
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[mɑtch]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"(This [[name]] [[uses]] Spanish naming [[customs]]: the [[first]] or [[paternal]] family name is Chicote and the second or [[maternal]] family [[name]] is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on [[23]] June [[1969]]), is a cook, [[chef]], restaurateur and famous Spanish TV [[host]] known for [[mixing]] traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as [[well]] as presentations, [[demonstrations]] and master [[classes]] around the world. As a TV host he has a [[great]] [[success]] with the [[Spanish]] adaptation of the [[program]] [[es]]:Kitchen [[Nightmares]] and Top [[Chef]] produced by Boomerang TV to [[Antena]] 3.","(This [[naｍe]] [[uss]] Spanish naming [[customѕ]]: the [[firs𝚝]] or [[paternaⅼ]] family name is Chicote and the second or [[maternaⅼ]] family [[naｍe]] is Del Olmo.) [[Alber𝚝o]] Chicote del Olmo (Madrid, on [[ᒿ3]] June [[169]]), is a cook, [[chf]], restaurateur and famous Spanish TV [[hot]] known for [[ｍixing]] traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as [[welⅼ]] as presentations, [[demonstrationѕ]] and master [[classeѕ]] around the world. As a TV host he has a [[grea𝚝]] [[succesѕ]] with the [[Spansh]] adaptation of the [[prograｍ]] [[eѕ]]:Kitchen [[Niɡhtmares]] and Top [[C]] [[hef]] produced by Boomerang TV to [[A]] [[ntena]] 3.",0
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[banԁ]] from Michigan. It was [[fomed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[The]] [[Diocese]] of Iran is one of the four dioceses of the [[Anglican]] Province of Jerusalem and the Middle East. [[The]] [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. [[The]] current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","[[Te]] [[Diocsee]] of Iran is one of the four dioceses of the [[Angliϲan]] Province of Jerusalem and the Middle East. [[Te]] [[dioϲese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. [[Te]] current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"The Beaugay Stakes is an American Thoroughbred horse [[race]] [[held]] annually at [[Belmont]] [[Park]] in [[Elmont]], Long [[Island]], [[New]] [[York]]. The Grade III [[turf]] [[event]] is for [[fillies]] and mares three-years-old and [[older]], and is [[set]] at a [[distance]] of one and one-sixteenth of a [[mile]]. The [[race]] is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct [[Racetrack]]. In 1979, the [[Beaugay]] [[Handicap]] was raced in two divisions.","The Beaugay Stakes is an American Thoroughbred horse [[rae]] [[helԁ]] annually at [[Belmоnt]] [[Pak]] in [[Elmoոt]], Long [[Islanԁ]], [[Neԝ]] [[Yor𝒌]]. The Grade III [[tur𝚏]] [[even𝚝]] is for [[filies]] and mares three-years-old and [[oder]], and is [[se𝚝]] at a [[dіstance]] of one and one-sixteenth of a [[miⅼe]]. The [[raϲe]] is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct [[Racetrɑck]]. In 1979, the [[Baugay]] [[Handiϲap]] was raced in two divisions.",5
