original_text,perturbed_text,label
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. [[Aluminij]] compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[seɑson]] is Aluminij's 2nd [[seɑson]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. [[Aluminіj]] compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Bishop's Stortford is an English [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. [[The]] [[club]] [[runs]] five senior sides and the full [[range]] of Mini & junior teams, from under-6's to under-18's.  and the first XV [[currently]] plays in [[National]] League 2 South.","Bishop's Stortford is an English [[ⲅugby]] [[uոion]] team [[baseԁ]] in Bishop's Stortford, Hertfordshire. [[Thе]] [[cub]] [[ruոs]] five senior sides and the full [[ⲅange]] of Mini & junior teams, from under-6's to under-18's.  and the first XV [[cur]] [[rently]] plays in [[Nationaⅼ]] League 2 South.",0
"[[Sarah]] Siddons (6 May [[1973]] – [[2000]]) was a French-bred, Irish-trained Thoroughbred [[racehorse]]. She was a [[well-bred]] [[mare]], being descended from a half-sister of the outstanding Irish [[racehorse]] Ragusa. As a two-year-old in 1975 she showed [[promise]] when [[winning]] her only race of the season. In the [[following]] [[year]] she was [[rated]] the best three-year-old [[filly]] trained in the British Isles in a [[division]] which was [[otherwise]] dominated by French-trained [[horses]]. She recorded [[Group]] One wins in the [[Irish]] 1000 [[Guineas]] and Yorkshire Oaks, as [[well]] as finishing [[second]] to Lagunette in both the [[Irish]] Oaks and the Prix Vermeille. She [[failed]] to win as a [[four-year-old]], but [[became]] a very [[successful]] [[broodmare]].","[[Saⲅah]] Siddons (6 May [[1793]] – [[2O00]]) was a French-bred, Irish-trained Thoroughbred [[raceհorse]]. She was a [[well-breԁ]] [[maⲅe]], being descended from a half-sister of the outstanding Irish [[racehrse]] Ragusa. As a two-year-old in 1975 she showed [[promiѕe]] when [[ԝinning]] her only race of the season. In the [[folloԝing]] [[yeaⲅ]] she was [[raetd]] the best three-year-old [[filⅼy]] trained in the British Isles in a [[diviѕion]] which was [[otherwiѕe]] dominated by French-trained [[horseѕ]]. She recorded [[Gⲅoup]] One wins in the [[Iriѕh]] 1000 [[Guineaѕ]] and Yorkshire Oaks, as [[welⅼ]] as finishing [[seconԁ]] to Lagunette in both the [[Iriѕh]] Oaks and the Prix Vermeille. She [[faileԁ]] to win as a [[four-yeaⲅ-old]], but [[becaｍe]] a very [[successfuⅼ]] [[broоdmare]].",3
"[[Graeme]] [[Sinclair]] ([[born]] 1 [[July]] [[1957]]) is a [[Scottish]] former footballer, who played for [[Dumbarton]], [[Celtic]], [[Manchester]] City and St [[Mirren]]. Sinclair [[man-marked]] Johan Cruyff when Celtic beat Ajax in a [[1982]]–[[83]] [[European]] Cup tie. Sinclair won a [[Scottish]] League Cup winner's medal in December 1982 when he played in the Celtic side that won 2-1 in the [[final]] against Rangers. In November 1984 his former [[Celtic]] [[manager]] [[Billy]] McNeill signed him on loan for [[Manchester]] City. He [[made]] his debut in a 4–1 League Cup defeat at [[Chelsea]], but [[made]] just one league appearance, against Portsmouth, in which he was substituted at half-time.","[[Grɑeme]] [[Sinclaiⲅ]] ([[boⲅn]] 1 [[Juⅼy]] [[195𝟕]]) is a [[Scоttish]] former footballer, who played for [[Dumbar𝚝on]], [[Ce]] [[ltic]], [[Manchesteⲅ]] City and St [[Mіrren]]. Sinclair [[man-markeԁ]] Johan Cruyff when Celtic beat Ajax in a [[182]]–[[Ȣ3]] [[Euⲅopean]] Cup tie. Sinclair won a [[Scott]] [[ish]] League Cup winner's medal in December 1982 when he played in the Celtic side that won 2-1 in the [[finaⅼ]] against Rangers. In November 1984 his former [[Celtiϲ]] [[manageⲅ]] [[Bilⅼy]] McNeill signed him on loan for [[Manchesteⲅ]] City. He [[maԁe]] his debut in a 4–1 League Cup defeat at [[Chelѕea]], but [[mdae]] just one league appearance, against Portsmouth, in which he was substituted at half-time.",0
"Eutelsat [[16C]] (formerly [[SESAT]] [[1]]) is a [[satellite]] operated by Eutelsat, originally the first of a [[series]] of SESAT (Siberia - Europe [[SATellite]]) [[satellites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic [[Ocean]] to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat [[1C]] (formerly [[SEAST]] [[l]]) is a [[satellіte]] operated by Eutelsat, originally the first of a [[seriеs]] of SESAT (Siberia - Europe [[SATеllite]]) [[satellіtes]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic [[Oce]] [[an]] to Eastern Russia, including a large part of Siberia. The [[satelliteѕ]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"The 2013–[[14]] [[season]] was Sport Lisboa e Benfica's 110th season in existence and the club's 80th consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two [[seasons]], making him the first [[manager]] since 1958–59 with Otto Glória to [[start]] a fifth consecutive [[season]] at Benfica. The [[season]] was one of the [[best]] in Benfica's history, as the club won its [[33rd]] title, its [[fifth]] Taça da [[Liga]] ([[without]] conceding a single [[goal]]), reached the [[Europa]] [[League]] final for the [[second]] consecutive [[season]] ([[without]] any [[defeat]]) and won its 25th Taça [[de]] Portugal [[achieving]] the [[tenth]] [[double]] (record) of the [[club]].By winning the Primeira [[Liga]], Taça [[de]] Portugal and [[Taça]] da Liga, [[Benfica]] achieved a unique treble in [[Portugal]]. Benfica also [[finished]] the [[season]] [[unbeaten]] in [[home]] matches, and the 57 [[games]] played are a club record for a single [[season]].","The 2013–[[l4]] [[seasoո]] was Sport Lisboa e Benfica's 110th season in existence and the club's 80th consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coaϲh]] Jorge Jesus renewed his contract for a further two [[seasonѕ]], making him the first [[manageⲅ]] since 1958–59 with Otto Glória to [[stat]] a fifth consecutive [[seaѕon]] at Benfica. The [[seasoո]] was one of the [[bset]] in Benfica's history, as the club won its [[33rԁ]] title, its [[fif𝚝h]] Taça da [[Lia]] ([[withou𝚝]] conceding a single [[goaⅼ]]), reached the [[Euⲅopa]] [[Leaguе]] final for the [[seconԁ]] consecutive [[seaѕon]] ([[withou𝚝]] any [[defea𝚝]]) and won its 25th Taça [[ԁe]] Portugal [[achieѵing]] the [[ten𝚝h]] [[doubⅼe]] (record) of the [[clb]].By winning the Primeira [[Lia]], Taça [[ԁe]] Portugal and [[Ta]] [[ça]] da Liga, [[Bеnfica]] achieved a unique treble in [[Portugaⅼ]]. Benfica also [[finshed]] the [[seasоn]] [[unbeat]] [[en]] in [[hoｍe]] matches, and the 57 [[gamеs]] played are a club record for a single [[seasоn]].",6
"[[Günther]] [[Seiffert]] (born 18 October 1937) is a former racing [[driver]] from [[Germany]]. He made one [[attempt]] at a [[World]] [[Championship]] [[Formula]] One [[event]], [[entering]] the [[1962]] German [[Grand]] Prix with a [[Lotus]] run by Wolfgang Seidel's [[team]]. The [[car]] was [[shared]] with Seidel himself, but they [[failed]] to [[qualify]] it. Seiffert [[also]] participated in [[several]] [[non-Championship]] [[Formula]] One [[races]] during 1962–63, mostly for [[Seidel's]] [[team]]. He generally qualified at the back of the [[grid]], and when he [[finished]] [[races]], it was usually also at the back of the field. [[He]] drew attention to himself at the 1962 [[Lavant]] [[Cup]] when he knocked John [[Surtees]] out of the race, but his best showing was in his last Formula One event, where he finished [[seventh]], [[albeit]] 12 laps down, at the [[1963]] Austrian Grand Prix.","[[Güntheⲅ]] [[Seiffer𝚝]] (born 18 October 1937) is a former racing [[driveⲅ]] from [[Gerｍany]]. He made one [[attemp𝚝]] at a [[Worlԁ]] [[Championѕhip]] [[Formuⅼa]] One [[even𝚝]], [[enteⲅing]] the [[1692]] German [[Granԁ]] Prix with a [[Lots]] run by Wolfgang Seidel's [[teaｍ]]. The [[cɑr]] was [[shareԁ]] with Seidel himself, but they [[faileԁ]] to [[quali𝚏y]] it. Seiffert [[alѕo]] participated in [[severaⅼ]] [[non-Championshiр]] [[Formuⅼa]] One [[raceѕ]] during 1962–63, mostly for [[Seіdel's]] [[teaｍ]]. He generally qualified at the back of the [[griԁ]], and when he [[finisheԁ]] [[rɑces]], it was usually also at the back of the field. [[Hе]] drew attention to himself at the 1962 [[Lɑvant]] [[Cuр]] when he knocked John [[Surteeѕ]] out of the race, but his best showing was in his last Formula One event, where he finished [[seventհ]], [[albiet]] 12 laps down, at the [[1৭63]] Austrian Grand Prix.",0
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] character in the Neon Genesis Evangelion franchise. [[He]] is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictionaⅼ]] character in the Neon Genesis Evangelion franchise. [[Hе]] is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"[[Teatro]] Avante is a nonprofit [[theater]] organization [[located]] in the Little Havana neighborhood of Miami, Florida.","[[Teatrо]] Avante is a nonprofit [[thetaer]] organization [[locted]] in the Little Havana neighborhood of Miami, Florida.",2
"Saturday Night is a [[musical]] with music and lyrics by Stephen [[Sondheim]], and the [[book]] by [[brothers]] [[Julius]] J. [[Epstein]] and [[Philip]] G. [[Epstein]], [[based]] on their [[play]], [[Front]] [[Porch]] in [[Flatbush]]. [[The]] [[musical]] was [[expected]] to [[open]] on Broadway in [[1954-1955]], but because of the [[lead]] producer's [[death]], it was not [[produced]]. [[Following]] a student production, it was staged at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. [[The]] [[musical]] also ran in the West End in 2009.","Saturday Night is a [[musicɑl]] with music and lyrics by Stephen [[Sondheіm]], and the [[boоk]] by [[brotherѕ]] [[Juilus]] J. [[Eps𝚝ein]] and [[Phiⅼip]] G. [[Eps𝚝ein]], [[bɑsed]] on their [[plɑy]], [[Froոt]] [[Pоrch]] in [[Flatbսsh]]. [[Te]] [[mսsical]] was [[e×pected]] to [[oepn]] on Broadway in [[1954˗1955]], but because of the [[lеad]] producer's [[dath]], it was not [[poduced]]. [[Follow]] [[ing]] a student production, it was staged at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. [[Te]] [[musial]] also ran in the West End in 2009.",1
"(This name uses Spanish naming customs: the first or [[paternal]] [[family]] name is Chicote and the second or [[maternal]] family [[name]] is [[Del]] Olmo.) [[Alberto]] Chicote del [[Olmo]] (Madrid, on 23 [[June]] 1969), is a cook, [[chef]], restaurateur and famous [[Spanish]] TV host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish [[kitchen]]. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, [[demonstrations]] and [[master]] classes [[around]] the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and [[Top]] Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or [[paternaⅼ]] [[famiⅼy]] name is Chicote and the second or [[maternaⅼ]] family [[naｍe]] is [[Deⅼ]] Olmo.) [[A]] [[lberto]] Chicote del [[Ol]] [[mo]] (Madrid, on 23 [[Jue]] 1969), is a cook, [[chеf]], restaurateur and famous [[Spansh]] TV host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish [[kitϲhen]]. [[Hе]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, [[demonstrationѕ]] and [[masteⲅ]] classes [[arounԁ]] the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and [[Tоp]] Chef produced by Boomerang TV to Antena 3.",0
"[[The]] [[Syrian]] [[Democratic]] Council (مجلس [[سوريا]] الديمقراطية  (Arabic), MSD) is the political wing of the [[Syrian]] Democratic [[Forces]]. Both [[umbrella-organisations]] have been created from the background and context of the [[de]] facto [[autonomous]] [[Federation]] of Northern Syria – Rojava. [[They]] are [[working]] towards the implementation of a secular, democratic and federalist system for all of Syria.","[[Thе]] [[Sryian]] [[Dеmocratic]] Council (مجلس [[سويا]] الديمقراطية  (Arabic), MSD) is the political wing of the [[Syⲅian]] Democratic [[Forceѕ]]. Both [[umbrella-organisɑtions]] have been created from the background and context of the [[dе]] facto [[autonomouѕ]] [[Feedration]] of Northern Syria – Rojava. [[T]] [[hey]] are [[woring]] towards the implementation of a secular, democratic and federalist system for all of Syria.",0
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[macth]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
