original_text,perturbed_text,label
"Gloucester Rugby is a professional English rugby [[union]] club situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the [[Anglo-Welsh]] Cup and the European Professional Club Rugby competitions. The home stadium in the district of [[Kingsholm]], just outside Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional [[hooped]] shirts worn by the team. [[Matches]] with local rivals Bath, Worcester Warriors and Bristol are [[referred]] to as West Country [[derbies]].","Gloucester Rugby is a professional English rugby [[football]] club situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the [[presidents]] Cup and the European Professional Club Rugby competitions. The home stadium in the district of [[ware]], just outside Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional [[kit]] shirts worn by the team. [[match]] with local rivals Bath, Worcester Warriors and Bristol are [[refer]] to as West Country [[vs]].",0
"Rosemount High School (French: École secondaire Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High School (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] character in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[major]] character in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0
"3rd [[Corps]] (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd [[field]] (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps (Vietnamese: Binh doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. Today the corps is stationed in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"[[The]] 911th Technical Rescue [[Engineer]] Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best known for its [[response]] to [[The]] Pentagon [[following]] the September 11 [[attacks]] in 2001. The First Sergeant and Company Commander [[moved]] the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. [[The]] [[unit]] was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, [[GA]]. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The [[911th]] Technical Rescue Engineer Company is assigned to the [[12th]] Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a [[Federal]] Emergency [[Management]] Agency (FEMA) Urban [[Search]] and [[Rescue]] Heavy Task Force. The company is mine [[rescue]] and technical rescue certified and specializes in trench, structural collapse, [[ropes]], and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the [[company]] was equipped with heavy transport and dump [[trucks]]. Unlike other conventional military units, prospective candidates [[must]] pass through a screening process in which they [[must]] be interviewed by unit leadership as [[well]] as [[pass]] a modified physical evaluation and extensive background questionnaire. [[The]] unit has never deployed overseas.","[[the]] 911th Technical Rescue [[field]] Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[housed]] at Fort Belvoir, Virginia, and is best known for its [[dedication]] to [[the]] Pentagon [[concerning]] the September 11 [[threat]] in 2001. The First Sergeant and Company Commander [[welcomed]] the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. [[this]] [[units]] was re-designated as the 911th United States Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, [[bc]]. The 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The [[14th]] Technical Rescue Engineer Company is assigned to the [[2d]] Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a [[state]] Emergency [[management]] Agency (FEMA) Urban [[research]] and [[rehabilitation]] Heavy Task Force. The company is mine [[relief]] and technical rescue certified and specializes in trench, structural collapse, [[construction]], and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the [[facility]] was equipped with heavy transport and dump [[wagons]]. Unlike other conventional military units, prospective candidates [[cannot]] pass through a screening process in which they [[should]] be interviewed by unit leadership as [[highly]] as [[passing]] a modified physical evaluation and extensive background questionnaire. [[which]] unit has never deployed overseas.",0
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[performing]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, [[Finland]]. It is one of the largest weekly women's [[magazines]] in the country.","Me Naiset (meaning We the Women in English) is a Finnish language women's [[group]] [[zine]] in Helsinki, [[finland]]. It is one of the largest weekly women's [[zine]] in the country.",1
The men's horizontal bar [[event]] was part of the gymnastics programme at the 1928 [[Summer]] Olympics. [[It]] was one of seven gymnastics [[events]] for [[men]] and was the seventh Olympic [[men's]] all-around gymnastic championship. Scores from the individual [[apparatus]] events were added to give aggregate scores for the individual all-around; individual all-around [[scores]] were similarly summed for the team all-around event.,The men's horizontal bar [[course]] was part of the gymnastics programme at the 1928 [[gymnastics]] Olympics. [[she]] was one of seven gymnastics [[event]] for [[males]] and was the seventh Olympic [[games]] all-around gymnastic championship. Scores from the individual [[round]] events were added to give aggregate scores for the individual all-around; individual all-around [[runs]] were similarly summed for the team all-around event.,5
Europa Magazine is the only monthly [[magazine]] in Bosnian language in the United States.,Europa Magazine is the only monthly [[publisher]] in Bosnian language in the United States.,1
"[[Empire]]! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith [[Latinen]]. The band's music is most often described as emotional indie rock reminiscent of '[[90s]] emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters ([[UK]]), Topshelf Records, Stiff Slack (Japan), and [[Hobbledehoy]] Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","[[empires]]! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith [[mitchell]]. The band's music is most often described as emotional indie rock reminiscent of '[[60s]] emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters ([[uk]]), Topshelf Records, Stiff Slack (Japan), and [[image]] Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[On]] [[20]] October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League [[First]] Division fixture at Old [[Trafford]], during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match [[came]] [[moments]] before half-time, [[scored]] by Arsenal midfielder Anders Limpar. In the [[second]] half, Limpar was [[involved]] in a contest for the [[ball]] with Manchester United defender Denis Irwin; Limpar's teammate [[Nigel]] Winterburn made a tackle on Irwin that [[precipitated]] a melee between both sets of players. All but [[one]] of the twenty-two players on the field were involved; it [[lasted]] no more than 20 seconds and referee Keith Hackett booked only [[Limpar]] and Winterburn for their actions. Manchester United and Arsenal took immediate action by [[fining]] a number of their players; Arsenal also punished their [[manager]], [[George]] Graham. A [[month]] after the game, the FA fined both clubs £50,[[000]] for [[bringing]] the game into disrepute. Arsenal were [[docked]] two points, one more than Manchester United as they were [[involved]] in a [[similar]] brawl against Norwich City in 1989. This did not [[impact]] on Arsenal's title challenge, [[however]], as they [[went]] on to become league champions with just one [[defeat]]. [[As]] of 2016, it is the only instance in English league football [[history]] in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who [[competed]] with each other for silverware regularly through the 1990s and 2000s.","[[after]] [[nine]] October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League [[bottom]] Division fixture at Old [[trafford]], during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match [[conceded]] [[became]] before half-time, [[assisted]] by Arsenal midfielder Anders Limpar. In the [[latter]] half, Limpar was [[playing]] in a contest for the [[goal]] with Manchester United defender Denis Irwin; Limpar's teammate [[tim]] Winterburn made a tackle on Irwin that [[prevented]] a melee between both sets of players. All but [[two]] of the twenty-two players on the field were involved; it [[became]] no more than 20 seconds and referee Keith Hackett booked only [[mills]] and Winterburn for their actions. Manchester United and Arsenal took immediate action by [[resigning]] a number of their players; Arsenal also punished their [[director]], [[george]] Graham. A [[season]] after the game, the FA fined both clubs £50,[[million]] for [[heading]] the game into disrepute. Arsenal were [[ducted]] two points, one more than Manchester United as they were [[implicated]] in a [[friendly]] brawl against Norwich City in 1989. This did not [[affect]] on Arsenal's title challenge, [[therefore]], as they [[were]] on to become league champions with just one [[win]]. [[outside]] of 2016, it is the only instance in English league football [[era]] in which any team has been docked points due to player misconduct. The [[win]] is considered to have instigated the rivalry between the two clubs, who [[rivalry]] with each other for silverware regularly through the 1990s and 2000s.",5
"The Tampa Bay Tritons were a professional roller [[hockey]] team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the [[team's]] head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had [[previously]] [[played]] one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[football]] team based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the [[late]] head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had [[originally]] [[based]] one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[hall]] from Nové Zámky, Slovakia.",0
"The [[Vaqueros]] de Bayamón are a Puerto Rican basketball team of the Baloncesto Superior Nacional [[based]] in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén [[Rodríguez]] Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón [[established]] a BSN record for most consecutive championships with 5, from 1971 to 1975. [[After]] losing in the 2001, 2002 and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.","The [[puebla]] de Bayamón are a Puerto Rican basketball team of the Baloncesto Superior Nacional [[hosted]] in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén [[rodriguez]] Coliseum a venue shared with the Liga de Voleibol Superior Femenino women's volleyball [[powerhouse]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto Superior Nacional and have won 14 league championships, their last being in 2009. The franchise began in 1930 and still stands as one of the league's original clubs. Led by Rubén Rodríguez, Bayamón [[tied]] a BSN record for most consecutive championships with 5, from 1971 to 1975. [[since]] losing in the 2001, 2002 and 2005 BSN [[semifinal]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros hold the record for most games won in a BSN season, 29 of them, set during the 1993 season.",0
"Libertito Pelayo is the founding [[publisher]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was [[educated]] at Far Eastern University in Manila, Philippines. An active journalist, Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[He]] is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.","Libertito Pelayo is the founding [[editor]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was [[affiliated]] at Far Eastern University in Manila, Philippines. An active journalist, Pelayo was formerly a reporter for The Manila Times and was also a correspondent in South Vietnam during the Vietnam War. [[he]] is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde [[consists]] of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde [[sits]] of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
