original_text,perturbed_text,label
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[home]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
[[Europa]] [[Magazine]] is the only monthly [[magazine]] in [[Bosnian]] language in the United [[States]].,[[today]] [[sabah]] is the only monthly [[contest]] in [[sign]] language in the United [[jersey]].,1
"St. [[Gabriel's]] is a Roman Catholic parish of the Roman Catholic [[Archdiocese]] of New York, located in southern end of the city of New Rochelle in Westchester County, New York. This parish was [[founded]] in 1893 by Mrs. Adrian Iselin and family, longtime residents of New Rochelle. The church was a memorial [[given]] by Mrs. Adrian Iselin and endowed by her for the Catholics of New Rochelle. [[St]]. [[Gabriel's]] was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. [[The]] buildings of the parish are [[distinctly]] Norman-English in design. The church was built of blue [[granite]] and limestone with a steeply pitched red [[tile]] roof, and two towers with a clock and chimes. [[The]] adjacent rectory house was built in a corresponding [[style]].The interior features salmon colored brick walls, [[arched]] hardwood paneled ceilings and mosaic floors. The decoration of the [[chancel]] walls is in old gold and is a near [[perfect]] reproduction of the chancel of the San Marco [[Cathedral]] in Venice. [[The]] three chancel windows were [[designed]] by Franz Mayer & Co. and represent \""the Saviour\"", \""[[St]]. Francis de [[Sales]]\"" and \""St. Margaret of [[Scotland]]\"". The intricately [[carved]] white marble altar is a memorial to Fannie [[G]]. Iselin. [[St]]. Paul's features 17 impressive stained-glass windows crafted by Louis [[Comfort]] Tiffany [[Studios]], The Gorham Company, Franz Mayer & Co. and Heaton, Butler and Bayne. [[The]] Tiffany windows include \""[[The]] Education Of The Virgin\"", \""The Annunciation\"", \""The Marriage [[Of]] [[Joseph]] And Mary\"" and \""The Baptism of Jesus\"". [[The]] [[complete]] [[set]] of memorial windows were gifts of the seven Iselin [[children]] in [[honor]] of their mother. At the time of its construction, [[St]]. Gabriel's was one of the most costly [[houses]] of worship in the region. The church [[building]], together with the rectory and a home for the Sisters of [[Charity]], it cost $250,000. Another gift was [[made]] when the Iselin's transferred its $100,000 gymnasium building and [[property]] to the parish for a school for children. Mrs. Iselin would later contribute a $30,[[000]] endowment for the continued maintenance and operation of the church.","St. [[mark]] is a Roman Catholic parish of the Roman Catholic [[parish]] of New York, located in southern end of the city of New Rochelle in Westchester County, New York. This parish was [[organized]] in 1893 by Mrs. Adrian Iselin and family, longtime residents of New Rochelle. The church was a memorial [[home]] by Mrs. Adrian Iselin and endowed by her for the Catholics of New Rochelle. [[saint]]. [[stephen]] was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. [[the]] buildings of the parish are [[mostly]] Norman-English in design. The church was built of blue [[sandstone]] and limestone with a steeply pitched red [[gabled]] roof, and two towers with a clock and chimes. [[this]] adjacent rectory house was built in a corresponding [[church]].The interior features salmon colored brick walls, [[painted]] hardwood paneled ceilings and mosaic floors. The decoration of the [[gymnasium]] walls is in old gold and is a near [[complete]] reproduction of the chancel of the San Marco [[cathedral]] in Venice. [[all]] three chancel windows were [[given]] by Franz Mayer & Co. and represent \""the Saviour\"", \""[[m]]. Francis de [[sales]]\"" and \""St. Margaret of [[scotland]]\"". The intricately [[trimmed]] white marble altar is a memorial to Fannie [[g]]. Iselin. [[saints]]. Paul's features 17 impressive stained-glass windows crafted by Louis [[comfort]] Tiffany [[studios]], The Gorham Company, Franz Mayer & Co. and Heaton, Butler and Bayne. [[all]] Tiffany windows include \""[[this]] Education Of The Virgin\"", \""The Annunciation\"", \""The Marriage [[of]] [[god]] And Mary\"" and \""The Baptism of Jesus\"". [[all]] [[single]] [[piece]] of memorial windows were gifts of the seven Iselin [[kids]] in [[view]] of their mother. At the time of its construction, [[ste]]. Gabriel's was one of the most costly [[place]] of worship in the region. The church [[built]], together with the rectory and a home for the Sisters of [[charities]], it cost $250,000. Another gift was [[sought]] when the Iselin's transferred its $100,000 gymnasium building and [[building]] to the parish for a school for children. Mrs. Iselin would later contribute a $30,[[thousand]] endowment for the continued maintenance and operation of the church.",2
"The [[Diocese]] of [[Iran]] is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The diocese was [[established]] in 1912 as the Diocese of Persia and was incorporated into the Jerusalem [[Archbishopric]] in 1957. The current [[bishop]] is Azad Marshall. His title is Bishop in [[Iran]], rather than the often expected Bishop of Iran.","The [[archdiocese]] of [[iran]] is one of the four [[bishops]] of the Anglican Province of Jerusalem and the Middle East. The diocese was [[elevated]] in 1912 as the Diocese of Persia and was incorporated into the Jerusalem [[dioceses]] in 1957. The current [[bishops]] is Azad Marshall. His title is Bishop in [[tehran]], rather than the often expected Bishop of Iran.",2
"[[WDTF-LP]] (107.9 FM) is a Catholic religious formatted low-power broadcast radio [[station]] licensed to and serving Berkeley [[Springs]], West Virginia, USA. WDTF-LP is owned and [[operated]] by Defenders of the Faith, Inc.","[[diocese]] (107.9 FM) is a Catholic religious formatted low-power broadcast radio [[w]] licensed to and serving Berkeley [[springs]], West Virginia, USA. WDTF-LP is owned and [[aired]] by Defenders of the Faith, Inc.",0
"The Chicago [[Federation]] of Labor ([[CFL]]) is an umbrella organization for unions in Chicago, Illinois, USA. It is a subordinate [[body]] of the AFL-CIO, and as of 2011 has about 320 affiliated [[member]] [[unions]] representing half a million union members in Cook County. [[The]] labor body is also [[involved]] in political lobbying, often in alliance with other allied organizations ([[e]].[[g]].,. Interfaith Worker Justice), is active in Chicago [[politics]], and [[participates]] in [[many]] of Chicago's civic committees (composed of business and [[city]] leaders).","The Chicago [[federation]] of Labor ([[unite]]) is an umbrella organization for unions in Chicago, Illinois, USA. It is a subordinate [[organization]] of the AFL-CIO, and as of 2011 has about 320 affiliated [[affiliates]] [[union]] representing half a million union members in Cook County. [[another]] labor body is also [[recognized]] in political lobbying, often in alliance with other allied organizations ([[u]].[[n]].,. Interfaith Worker Justice), is active in Chicago [[policy]], and [[contributes]] in [[several]] of Chicago's civic committees (composed of business and [[government]] leaders).",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[hall]] from Nové Zámky, Slovakia.",0
"[[Volutoconus]] is a small taxonomic genus of four rare [[species]] of sea snails, medium-sized predatory marine gastropod [[mollusks]] in the family [[Volutidae]].","[[geometridae]] is a small taxonomic genus of four rare [[whorls]] of sea snails, medium-sized predatory marine gastropod [[things]] in the family [[geometridae]].",3
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyard]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The South Africa Army cricket [[team]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army cricket [[teams]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"The Scutari [[Corps]], Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the corps under the command of the Ottoman Western [[Army]]. [[It]] was [[formed]] in Scutari (present day: Shkodër) area during the First Balkan [[War]].","The Scutari [[front]], Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the corps under the command of the Ottoman Western [[armies]]. [[he]] was [[established]] in Scutari (present day: Shkodër) area during the First Balkan [[war]].",0
[[Lim]] [[Chi]] [[Wing]] ([[born]] 11 [[April]] 1995) is a Malaysian [[male]] [[badminton]] [[player]].,[[cheng]] [[lam]] [[ahmad]] ([[released]] 11 [[april]] 1995) is a Malaysian [[head]] [[word]] [[grandmaster]].,0
Mikkel Mikkelsen ([[born]] [[22]] [[May]] 1992) is a [[Danish]] [[male]] [[badminton]] [[player]].,Mikkel Mikkelsen ([[released]] [[11th]] [[day]] 1992) is a [[danish]] [[celebrity]] [[female]] [[goalkeeper]].,0
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[characters]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
"R1 Airlines Ltd., formerly known as Regional 1, is a regional [[airline]] based in Calgary, Alberta, Canada. It was established and [[started]] [[operations]] in August 2003 and [[operated]] scheduled services in Western Canada. On September 11, 2005, the airline ceased providing scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.","R1 Airlines Ltd., formerly known as Regional 1, is a regional [[airport]] based in Calgary, Alberta, Canada. It was established and [[inaugurated]] [[operation]] in August 2003 and [[serves]] scheduled services in Western Canada. On September 11, 2005, the airline ceased providing scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.",0
Central Michigan [[Correctional]] Facility (STF) is a Michigan [[prison]] for [[male]] [[Level]] I prisoners.,Central Michigan [[transportation]] Facility (STF) is a Michigan [[institution]] for [[huntsville]] [[area]] I prisoners.,2
"Ayr [[Rugby]] [[Football]] Club are a [[rugby]] union [[side]], currently [[playing]] in the Scottish Premiership. The [[team]] are based in Ayr in Scotland, and they play at [[Millbrae]], Alloway.","Ayr [[highlanders]] [[football]] Club are a [[football]] union [[rugby]], currently [[played]] in the Scottish Premiership. The [[players]] are based in Ayr in Scotland, and they play at [[stade]], Alloway.",0
"[[Francesco]] [[Malcom]] ([[born]] November [[27]], 1971) is a [[pornographic]] [[actor]] and director.","[[sergio]] [[leone]] ([[released]] November [[9th]], 1971) is a [[finnish]] [[novelist]] and director.",0
"The OAMPS Queensland Scorchers are an Australian [[women's]] field hockey [[team]] based in Queensland that play in the Australian Hockey League. In the 2014 season, they were the runners-up to the NSW Arrows. They [[also]] won the 2013 Australian Hockey League Premiership, as well as the 2015 AHL Premiership.","The OAMPS Queensland Scorchers are an Australian [[female]] field hockey [[league]] based in Queensland that play in the Australian Hockey League. In the 2014 season, they were the runners-up to the NSW Arrows. They [[again]] won the 2013 Australian Hockey League Premiership, as well as the 2015 AHL Premiership.",0
