original_text,perturbed_text,label
"[[Günther]] [[Seiffert]] ([[born]] 18 [[October]] 1937) is a [[former]] [[racing]] driver from [[Germany]]. [[He]] [[made]] one attempt at a [[World]] [[Championship]] [[Formula]] One event, entering the [[1962]] [[German]] [[Grand]] Prix with a Lotus run by Wolfgang [[Seidel's]] [[team]]. The car was shared with Seidel himself, but they failed to qualify it. Seiffert [[also]] participated in [[several]] [[non-Championship]] [[Formula]] One races during [[1962]]–63, mostly for [[Seidel's]] [[team]]. He generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the field. [[He]] drew attention to himself at the [[1962]] Lavant Cup when he [[knocked]] John Surtees out of the race, but his best showing was in his [[last]] [[Formula]] One event, where he finished seventh, albeit 12 laps down, at the [[1963]] [[Austrian]] Grand Prix.","[[Güntheⲅ]] [[Seifert]] ([[bo]] [[rn]] 18 [[Octobeⲅ]] 1937) is a [[formeⲅ]] [[raϲing]] driver from [[Gerｍany]]. [[Hе]] [[maԁe]] one attempt at a [[Word]] [[Championѕhip]] [[Formuⅼa]] One event, entering the [[196ᒿ]] [[Gerｍan]] [[Granԁ]] Prix with a Lotus run by Wolfgang [[Siedel's]] [[teaｍ]]. The car was shared with Seidel himself, but they failed to qualify it. Seiffert [[alѕo]] participated in [[severaⅼ]] [[non-Championѕhip]] [[Formuⅼa]] One races during [[196ᒿ]]–63, mostly for [[Se]] [[idel's]] [[teaｍ]]. He generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the field. [[Hе]] drew attention to himself at the [[192]] Lavant Cup when he [[knockeԁ]] John Surtees out of the race, but his best showing was in his [[lsat]] [[Formlua]] One event, where he finished seventh, albeit 12 laps down, at the [[19б3]] [[Austiran]] Grand Prix.",0
"[[Rosemount]] [[High]] [[School]] (French: École [[secondaire]] Rosemount) is an [[English-language]] high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the [[school]] offers a [[French-immersion]] program in addition to its English core program. It is situated on [[Beaubien]] street East, across the street from park Etienne-Desmarteau and College [[Rosemont]]. There is a soccer field and tennis court behind the school. School facilities include two double [[gymnasiums]], an auditorium that can [[seat]] 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. [[The]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","[[Rosemouոt]] [[Hіgh]] [[Schooⅼ]] (French: École [[secоndaire]] Rosemount) is an [[Eոglish-language]] high [[schooⅼ]] located in Montreal, Quebec, Canada. It opened in 1951. The [[schooⅼ]] offers a special music program as well as drama and visual arts programs. Today, the [[sϲhool]] offers a [[French-immerѕion]] program in addition to its English core program. It is situated on [[Baeubien]] street East, across the street from park Etienne-Desmarteau and College [[Rose]] [[mont]]. There is a soccer field and tennis court behind the school. School facilities include two double [[gymnasums]], an auditorium that can [[sea𝚝]] 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. [[T]] [[he]] school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis Evangelion [[franchise]]. [[He]] is the [[commander]] of NERV. While all of the English [[versions]] [[romanize]] his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his [[name]] as \""Gendou\"". [[During]] [[Takaaki]] [[Mitsuhashi's]] [[2010]] [[campaign]] for the House of [[Councillors]], he cosplayed as [[Gendo]] [[Ikari]].","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictionɑl]] [[characteⲅ]] in the Neon Genesis Evangelion [[franchiѕe]]. [[Hе]] is the [[commandeⲅ]] of NERV. While all of the English [[versiоns]] [[romɑnize]] his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his [[naｍe]] as \""Gendou\"". [[Duⲅing]] [[Takaa𝒌i]] [[Mitsuhɑshi's]] [[ᒿ010]] [[caｍpaign]] for the House of [[Cоuncillors]], he cosplayed as [[Gеndo]] [[Ik]] [[ari]].",0
"[[Bobby]] [[Vitale]], also known as [[Bobby]] [[Vitali]], ([[born]] June 30, 1965) is a [[retired]] American [[pornographic]] [[actor]] of [[Italian]] descent. [[He]] entered the adult film industry in [[1995]] and has performed in over [[418]] titles. [[His]] filmography includes films directed by John [[Leslie]]. Vitale has directed two adult films. While [[dating]] Briana Banks, he did scenes with her and other [[women]]. As of [[2006]], Vitale and [[Banks]] have stopped dating.","[[Bоbby]] [[Vitalе]], also known as [[Bоbby]] [[Vіtali]], ([[borո]] June 30, 1965) is a [[retirеd]] American [[pronographic]] [[actoⲅ]] of [[Itɑlian]] descent. [[Hе]] entered the adult film industry in [[199Ƽ]] and has performed in over [[4]] [[18]] titles. [[Hiѕ]] filmography includes films directed by John [[Lеslie]]. Vitale has directed two adult films. While [[dati]] [[ng]] Briana Banks, he did scenes with her and other [[wom]] [[en]]. As of [[2O06]], Vitale and [[Bankѕ]] have stopped dating.",0
"Me Naiset (meaning We the Women in English) is a Finnish [[language]] women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest [[weekly]] women's magazines in the country.","Me Naiset (meaning We the Women in English) is a Finnish [[ⅼanguage]] women's [[magazіne]] [[publshed]] in Helsinki, Finland. It is one of the largest [[weеkly]] women's magazines in the country.",1
"(This [[name]] uses Spanish naming customs: the first or [[paternal]] family [[name]] is Chicote and the second or maternal family [[name]] is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on [[23]] [[June]] [[1969]]), is a cook, chef, restaurateur and famous Spanish TV [[host]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This [[nme]] uses Spanish naming customs: the first or [[paternaⅼ]] family [[naｍe]] is Chicote and the second or maternal family [[naｍe]] is Del Olmo.) [[Aⅼberto]] Chicote del Olmo (Madrid, on [[ᒿ3]] [[Juոe]] [[196৭]]), is a cook, chef, restaurateur and famous Spanish TV [[hоst]] known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[bnd]] from Michigan. It was [[forｍed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The [[Syrian]] Democratic [[Council]] ([[مجلس]] سوريا الديمقراطية  ([[Arabic]]), MSD) is the political [[wing]] of the [[Syrian]] Democratic [[Forces]]. Both [[umbrella-organisations]] have been [[created]] from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. [[They]] are [[working]] towards the implementation of a [[secular]], democratic and [[federalist]] [[system]] for all of Syria.","The [[Syriaո]] Democratic [[Counϲil]] ([[ملجس]] سوريا الديمقراطية  ([[Arabiϲ]]), MSD) is the political [[wnig]] of the [[Syⲅian]] Democratic [[Frces]]. Both [[umbrella-orɡanisations]] have been [[createԁ]] from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. [[Thy]] are [[wor𝒌ing]] towards the implementation of a [[seculaⲅ]], democratic and [[federalіst]] [[systeｍ]] for all of Syria.",0
"Komlosaurus (\""[[Komlo]] lizard\"") is a [[poorly]] known [[ornithopod]] dinosaur from the [[Early]] Jurassic of [[Baranya]], Hungary. The type [[species]], K. carbonis, was described by [[Kordos]] in 1983. The type remains come from the Mecsek Coal [[Formation]], from the [[Middle]] [[Hettangian]] to the Early [[Sinemurian]], and [[comprise]] a few [[footprints]] and a few [[fossils]] – [[two]] [[vertebrae]], and some [[teeth]]. In the [[Hettangian]]/Sinemurian [[deposits]] of the Komló [[area]] (Mecsek [[Mountain]], [[Hungary]]), [[footprints]] of [[Jurassic]] [[dinosaurs]] [[assigned]] to the [[ichnospecies]] [[Komlosaurus]] carbonis are more or [[less]] the only [[published]] [[palaeontological]] data of this region. [[The]] footprints, which [[form]] [[tracks]], occur in several levels on bedding planes of fine-grained sediments. The largest occurrence of [[fossils]] is at the [[Karolina]] and Vasas strip [[mines]] in the Mecsek [[Mountain]] [[nearby]] [[Pécs]]. The [[footprints]] collection of [[Komlosaurus]] can be [[seen]] at the [[Hungarian]] [[Natural]] [[History]] Museum, [[Budapest]], Hungary, with a few [[specimens]] in the Local History Museum of Komló, Hungary.","Komlosaurus (\""[[Komlо]] lizard\"") is a [[poorⅼy]] known [[orոithopod]] dinosaur from the [[Earⅼy]] Jurassic of [[Barɑnya]], Hungary. The type [[specieѕ]], K. carbonis, was described by [[Ko]] [[rdos]] in 1983. The type remains come from the Mecsek Coal [[Forma𝚝ion]], from the [[Middⅼe]] [[Hettanian]] to the Early [[Siemurian]], and [[compriѕe]] a few [[footprintѕ]] and a few [[fossilѕ]] – [[to]] [[vertebⲅae]], and some [[tee𝚝h]]. In the [[Hettagian]]/Sinemurian [[depositѕ]] of the Komló [[aⲅea]] (Mecsek [[Mountan]], [[Hungaⲅy]]), [[foоtprints]] of [[Jurassiϲ]] [[dinosaurѕ]] [[assignеd]] to the [[ichnsopecies]] [[Komlosauruѕ]] carbonis are more or [[lesѕ]] the only [[publisheԁ]] [[palaeontologicaⅼ]] data of this region. [[Te]] footprints, which [[forｍ]] [[trackѕ]], occur in several levels on bedding planes of fine-grained sediments. The largest occurrence of [[fossiⅼs]] is at the [[Karolna]] and Vasas strip [[mineѕ]] in the Mecsek [[Moun𝚝ain]] [[neaⲅby]] [[Pcés]]. The [[footprintѕ]] collection of [[Komlosauus]] can be [[ѕeen]] at the [[Hungariaո]] [[Naturɑl]] [[Histoⲅy]] Museum, [[Budapes𝚝]], Hungary, with a few [[specimenѕ]] in the Local History Museum of Komló, Hungary.",3
"The Tampa Bay Tritons were a professional roller [[hockey]] [[team]] [[based]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[His]] older [[brother]] Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the [[NHL's]] Tampa Bay Lightning had previously played one season. The team finished the [[1994]] season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[hockеy]] [[teaｍ]] [[baseԁ]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[Hiѕ]] older [[brotheⲅ]] Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the [[NL's]] Tampa Bay Lightning had previously played one season. The team finished the [[l994]] season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
