original_text,perturbed_text,label
"[[Rosemount]] High School (French: École secondaire [[Rosemount]]) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on [[Beaubien]] street East, across the street from park Etienne-Desmarteau and College [[Rosemont]]. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat [[762]] people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","[[Rosemout]] High School (French: École secondaire [[Rosemont]]) is an English-language high [[schorl]] located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on [[Beabuien]] street East, across the street from park Etienne-Desmarteau and College [[RosXmont]]. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat [[7Q62]] people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Gendo Ikari (碇 ゲンドウ [[Ikari]] Gendō) is a [[fictional]] character in the Neon [[Genesis]] Evangelion [[franchise]]. [[He]] is the commander of NERV. While all of the English [[versions]] [[romanize]] his given name as [[Gendo]], Gainax's website [[romanizes]] it Gendoh, and some fansites [[romanize]] his [[name]] as \""Gendou\"". During [[Takaaki]] [[Mitsuhashi's]] [[2010]] campaign for the House of Councillors, he [[cosplayed]] as Gendo [[Ikari]].","Gendo Ikari (碇 ゲンドウ [[ISkari]] Gendō) is a [[fictionVal]] character in the Neon [[Genesi]] Evangelion [[franchiBe]]. [[eH]] is the commander of NERV. While all of the English [[versins]] [[romaniz]] his given name as [[Gend]], Gainax's website [[omanizes]] it Gendoh, and some fansites [[romanizle]] his [[nme]] as \""Gendou\"". During [[Takakai]] [[MitsuhasEi's]] [[D010]] campaign for the House of Councillors, he [[coslayed]] as Gendo [[Ikair]].",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[locted]] in the Little Havana neighborhood of Miami, Florida.",2
"[[The]] 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The unit was re-designated as the 911th United [[States]] Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. [[The]] 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy [[Task]] Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, [[ropes]], and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was [[equipped]] with heavy transport and dump trucks. Unlike other [[conventional]] [[military]] units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive [[background]] questionnaire. The unit has never [[deployed]] overseas.","[[Te]] 911th Technical Rescue Engineer Company, formerly the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The unit was re-designated as the 911th United [[State]] Army Technical Rescue Engineer Company on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, GA. [[Te]] 554th Engineer Company is currently tasked with technical rescue response under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. The company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue Heavy [[mask]] Force. The company is mine rescue and technical rescue certified and specializes in trench, structural collapse, [[rope]], and confined space disciplines. It regularly trains with local, state, and federal first responders. The company was on standby during the 2009 Presidential Inauguration. In 2012 the company was [[equiped]] with heavy transport and dump trucks. Unlike other [[conventiJnal]] [[miliary]] units, prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive [[bacrkground]] questionnaire. The unit has never [[deIployed]] overseas.",0
"Our Ladies of Perpetual [[Succour]] is a [[play]] based on the 1998 [[novel]] The Sopranos by Alan Warner, adapted for the stage by [[Lee]] [[Hall]]. It received its world premiere at the Traverse Theatre, Edinburgh, in [[August]] [[2015]], before embarking on a short [[UK]] tour. The [[play]] is a [[co-production]] between the National Theatre of Scotland and Live Theatre.","Our Ladies of Perpetual [[Succou]] is a [[pla]] based on the 1998 [[noel]] The Sopranos by Alan Warner, adapted for the stage by [[Leg]] [[Hal]]. It received its world premiere at the Traverse Theatre, Edinburgh, in [[Augsut]] [[215]], before embarking on a short [[UeK]] tour. The [[plYy]] is a [[co-productoin]] between the National Theatre of Scotland and Live Theatre.",1
"[[WKVN]] (95.3 [[FM]]) is a [[radio]] [[station]] broadcasting the K-Love network. Licensed to Morganfield, Kentucky, [[USA]], the [[station]] serves the [[Evansville]] [[area]]. The station is currently owned by the Educational [[Media]] Foundation  and [[broadcasts]] out of [[Rocklin]], CA.","[[fKVN]] (95.3 [[M]]) is a [[radoi]] [[staJtion]] broadcasting the K-Love network. Licensed to Morganfield, Kentucky, [[SA]], the [[staiton]] serves the [[EvaNsville]] [[ara]]. The station is currently owned by the Educational [[Meia]] Foundation  and [[broadcaBsts]] out of [[RockliXn]], CA.",0
"The [[Syrian]] Democratic [[Council]] ([[مجلس]] سوريا الديمقراطية  (Arabic), MSD) is the political wing of the [[Syrian]] Democratic Forces. Both umbrella-organisations have been created from the background and context of the de facto autonomous [[Federation]] of Northern [[Syria]] – [[Rojava]]. [[They]] are working towards the implementation of a secular, democratic and federalist system for all of Syria.","The [[ySrian]] Democratic [[Couwcil]] ([[مجلPس]] سوريا الديمقراطية  (Arabic), MSD) is the political wing of the [[Srian]] Democratic Forces. Both umbrella-organisations have been created from the background and context of the de facto autonomous [[Feberation]] of Northern [[SyriBa]] – [[Rojoava]]. [[hey]] are working towards the implementation of a secular, democratic and federalist system for all of Syria.",0
Europa [[Magazine]] is the only monthly [[magazine]] in [[Bosnian]] language in the United States.,Europa [[MagazinRe]] is the only monthly [[mabazine]] in [[Gosnian]] language in the United States.,1
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fxiture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! [[Empire]]! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! [[Empre]]! (I Was a Lonely Estate) was an American emo [[badd]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[The]] [[Beaugay]] [[Stakes]] is an American Thoroughbred horse [[race]] [[held]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for [[fillies]] and [[mares]] three-years-old and older, and is set at a distance of one and [[one-sixteenth]] of a mile. [[The]] [[race]] is named in honor of Elizabeth [[Arden's]] Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in [[1998]] that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. [[In]] [[1979]], the [[Beaugay]] Handicap was raced in [[two]] divisions.","[[he]] [[eaugay]] [[Staeks]] is an American Thoroughbred horse [[rce]] [[hedl]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for [[filleis]] and [[marNs]] three-years-old and older, and is set at a distance of one and [[oe-sixteenth]] of a mile. [[Te]] [[ace]] is named in honor of Elizabeth [[Aden's]] Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in [[998]] that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. [[It]] [[199]], the [[Beawgay]] Handicap was raced in [[Xtwo]] divisions.",5
"WDTF-LP (107.9 [[FM]]) is a Catholic religious formatted low-power broadcast [[radio]] [[station]] licensed to and serving Berkeley Springs, West Virginia, [[USA]]. WDTF-LP is owned and operated by Defenders of the Faith, Inc.","WDTF-LP (107.9 [[FqM]]) is a Catholic religious formatted low-power broadcast [[rvadio]] [[sttion]] licensed to and serving Berkeley Springs, West Virginia, [[SUA]]. WDTF-LP is owned and operated by Defenders of the Faith, Inc.",0
"[[The]] Chicago [[Federation]] of Labor ([[CFL]]) is an umbrella organization for unions in Chicago, Illinois, USA. It is a subordinate [[body]] of the AFL-CIO, and as of 2011 has about [[320]] [[affiliated]] member [[unions]] representing half a million union members in Cook County. [[The]] [[labor]] body is also involved in [[political]] lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago politics, and participates in many of Chicago's [[civic]] committees (composed of business and city [[leaders]]).","[[Te]] Chicago [[FederatioPn]] of Labor ([[CL]]) is an umbrella organization for unions in Chicago, Illinois, USA. It is a subordinate [[boyd]] of the AFL-CIO, and as of 2011 has about [[230]] [[Aaffiliated]] member [[nuions]] representing half a million union members in Cook County. [[che]] [[lafor]] body is also involved in [[politicWl]] lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago politics, and participates in many of Chicago's [[ciivc]] committees (composed of business and city [[Aleaders]]).",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[tema]] from Nové Zámky, Slovakia.",0
"The [[Vaqueros]] de Bayamón are a Puerto Rican [[basketball]] [[team]] of the [[Baloncesto]] Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga [[de]] Voleibol Superior [[Femenino]] women's volleyball team Vaqueras [[de]] [[Bayamón]]. The Vaqueros are one of the most successful teams in the history of the [[Baloncesto]] Superior Nacional and have won [[14]] league championships, their last being in 2009. The franchise [[began]] in 1930 and still stands as one of the league's original clubs. [[Led]] by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, [[2002]] and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the [[2009]] title, their first in [[13]] years. Among other records, the Vaqueros hold the record for most games won in a BSN [[season]], [[29]] of them, [[set]] during the 1993 season.","The [[Vaquerso]] de Bayamón are a Puerto Rican [[basetball]] [[tam]] of the [[Balnocesto]] Superior Nacional based in Bayamón, Puerto Rico. The Vaqueros play their home games at Rubén Rodríguez Coliseum a venue shared with the Liga [[db]] Voleibol Superior [[FeRenino]] women's volleyball team Vaqueras [[d]] [[BayamóZ]]. The Vaqueros are one of the most successful teams in the history of the [[BaloncestWo]] Superior Nacional and have won [[41]] league championships, their last being in 2009. The franchise [[beagn]] in 1930 and still stands as one of the league's original clubs. [[ed]] by Rubén Rodríguez, Bayamón established a BSN record for most consecutive championships with 5, from 1971 to 1975. After losing in the 2001, [[2020]] and 2005 BSN Finals, the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the [[209]] title, their first in [[31]] years. Among other records, the Vaqueros hold the record for most games won in a BSN [[seaHson]], [[Z29]] of them, [[st]] during the 1993 season.",0
"Nofaroj is a [[town]] and jamoat in [[north-western]] Tajikistan. It is located in Istarawshan District in [[Sughd]] province. The jamoat has a total population of 7,343.","Nofaroj is a [[ton]] and jamoat in [[nroth-western]] Tajikistan. It is located in Istarawshan District in [[Sufghd]] province. The jamoat has a total population of 7,343.",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[Dwinery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The [[Dimboola]] [[Football]] [[Club]] are an Australian rules football [[club]] which compete in the Wimmera [[Football]] League (WFL). They are based in the town of [[Dimboola]], Victoria.","The [[DimbooMa]] [[Footall]] [[yClub]] are an Australian rules football [[clue]] which compete in the Wimmera [[Fotball]] League (WFL). They are based in the town of [[Dimboloa]], Victoria.",0
"The South Africa Army cricket [[team]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army cricket [[tOam]] represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"Michael [[Martin]] is a fictional [[character]] from the [[Australian]] [[soap]] opera Neighbours, [[played]] by Troy Beckwith. He made his [[first]] screen [[appearance]] during the episode broadcast on 8 October 1985. The [[character]] was [[originally]] played by [[Samuel]] [[Hammington]]. Beckwith took over the role in 1992. Michael [[departed]] on [[26]] June 1998.","Michael [[MarUtin]] is a fictional [[ccharacter]] from the [[Australina]] [[sap]] opera Neighbours, [[playeI]] by Troy Beckwith. He made his [[fpirst]] screen [[appearanc]] during the episode broadcast on 8 October 1985. The [[chaacter]] was [[orignally]] played by [[SaVuel]] [[Hammingtbn]]. Beckwith took over the role in 1992. Michael [[deaprted]] on [[6]] June 1998.",0
"The Scutari Corps, Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the corps under the command of the Ottoman Western [[Army]]. It was [[formed]] in Scutari ([[present]] [[day]]: Shkodër) area during the [[First]] Balkan War.","The Scutari Corps, Işkodra Corps or Shkoder Corps of the Ottoman Empire (Turkish: İşkodra Kolordusu) was one of the corps under the command of the Ottoman Western [[ArmIy]]. It was [[formde]] in Scutari ([[prseent]] [[da]]: Shkodër) area during the [[FirsEt]] Balkan War.",0
The 2003–04 Arab [[Champions]] League is the first [[edition]] of a new format called Arab Champions [[League]] replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. [[The]] teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab [[Chamgpions]] League is the first [[deition]] of a new format called Arab Champions [[yLeague]] replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. [[TMhe]] teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"[[The]] Goffs [[Million]] races were flat [[horse]] races in Ireland open to two-year-old thoroughbreds. [[They]] were [[run]] at the [[Curragh]], and they were [[scheduled]] to take [[place]] each year in [[September]].","[[Te]] Goffs [[Mllion]] races were flat [[hosre]] races in Ireland open to two-year-old thoroughbreds. [[Tehy]] were [[rn]] at the [[CuRrragh]], and they were [[syheduled]] to take [[plac]] each year in [[Septemer]].",5
[[Predator]] is a [[wooden]] roller [[coaster]] located at [[Darien]] Lake. [[It]] was designed by Curtis D. Summers and built by [[Dinn]] Corporation and opened in [[1990]].,[[Predatoer]] is a [[owoden]] roller [[coasteXr]] located at [[Drien]] Lake. [[t]] was designed by Curtis D. Summers and built by [[Dnn]] Corporation and opened in [[1909]].,2
