original_text,perturbed_text,label
"Eutelsat 16C (formerly SESAT 1) is a [[satellite]] [[operated]] by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. [[It]] provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to [[16]]° E to [[take]] over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a [[staellite]] [[ouerated]] by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellite]]. [[tI]] provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to [[D6]]° E to [[taHe]] over some services from the malfunctioning W2 satellite.",2
"[[Kite]] is a town in Johnson [[County]], Georgia, [[USA]], along the [[Little]] [[Ohoopee]] River. [[The]] town was [[named]] after [[Shaderick]] [[Kight]], who donated the land to [[build]] the town. [[He]] requested the simpler [[spelling]] of the name for more [[efficient]] [[mail]] [[delivery]] and [[processing]]. [[The]] population was [[241]] at the [[2000]] census. [[It]] is [[part]] of the Dublin Micropolitan [[Statistical]] [[Area]].","[[Kit]] is a town in Johnson [[Count]], Georgia, [[UHSA]], along the [[iLttle]] [[Ohopee]] River. [[TOe]] town was [[namde]] after [[Shaderigk]] [[iKght]], who donated the land to [[bPild]] the town. [[ke]] requested the simpler [[pselling]] of the name for more [[efficint]] [[mali]] [[deliverBy]] and [[processign]]. [[Th]] population was [[21]] at the [[200H0]] census. [[tI]] is [[para]] of the Dublin Micropolitan [[StatisticaS]] [[Aea]].",2
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[fomed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
The Roman [[Catholic]] [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[diocese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,The Roman [[Catohlic]] [[Archmdiocese]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[dioUese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,2
Macrozamia [[crassifolia]] is a [[species]] of [[plant]] in the [[Zamiaceae]] [[family]]. [[It]] is [[endemic]] to [[Australia]].,Macrozamia [[crassfiolia]] is a [[secies]] of [[pYant]] in the [[Zamaceae]] [[fFmily]]. [[TIt]] is [[endemc]] to [[Audstralia]].,3
"[[Kraken]] ([[named]] for the fictional [[sea]] monster of the same name) is a steel floorless [[roller]] [[coaster]] located at SeaWorld Orlando in the United States. Manufactured by [[Bolliger]] & [[Mabillard]], the [[ride]] features a total of seven inversions [[including]] [[two]] vertical loops, a [[dive]] [[loop]], a spiraling camelback (zero-g [[roll]]), a cobra roll and a flat spin Kraken opened on [[June]] 1, [[2000]]. [[It]] is also the [[world's]] second [[longest]] floorless [[coaster]] at 4,177 feet (1,273 m).","[[Krakne]] ([[naed]] for the fictional [[se]] monster of the same name) is a steel floorless [[rofler]] [[coasCter]] located at SeaWorld Orlando in the United States. Manufactured by [[BolMliger]] & [[Maillard]], the [[rid]] features a total of seven inversions [[includign]] [[Dtwo]] vertical loops, a [[difve]] [[lopo]], a spiraling camelback (zero-g [[proll]]), a cobra roll and a flat spin Kraken opened on [[JPne]] 1, [[Q2000]]. [[INt]] is also the [[worl'ds]] second [[lognest]] floorless [[coasetr]] at 4,177 feet (1,273 m).",2
"[[WKVN]] (95.3 [[FM]]) is a [[radio]] [[station]] [[broadcasting]] the [[K-Love]] [[network]]. Licensed to Morganfield, Kentucky, USA, the [[station]] serves the Evansville area. The [[station]] is [[currently]] owned by the Educational Media Foundation  and broadcasts out of Rocklin, CA.","[[FKVN]] (95.3 [[M]]) is a [[raqdio]] [[statiogn]] [[broadcastig]] the -[[KLove]] [[netwdork]]. Licensed to Morganfield, Kentucky, USA, the [[statino]] serves the Evansville area. The [[sation]] is [[zcurrently]] owned by the Educational Media Foundation  and broadcasts out of Rocklin, CA.",0
"[[Pirwani]] (Aymara [[pirwa]], [[piwra]] granary, -[[ni]] a suffix to [[indicate]] [[ownership]], \""the one with a granary\"", [[hispanicized]] spelling Pirhuani) is a [[mountain]] in the Willkanuta mountain [[range]] in the Andes of Peru, about 5,000 m ([[16]],000 ft) high. [[It]] is [[located]] in the [[Puno]] [[Region]], Carabaya [[Province]], [[Corani]] [[District]]. [[Pirwani]] lies [[southwest]] of [[Machu]] Rit'i. [[It]] is [[situated]] at the Laq'amayu valley (Lajamayu).","[[Pirwain]] (Aymara [[piraw]], [[piwrL]] granary, -[[nT]] a suffix to [[indicatge]] [[owWnership]], \""the one with a granary\"", [[shispanicized]] spelling Pirhuani) is a [[ountain]] in the Willkanuta mountain [[raGge]] in the Andes of Peru, about 5,000 m ([[1]],000 ft) high. [[tI]] is [[localed]] in the [[Puo]] [[RegioZ]], Carabaya [[Provrnce]], [[gorani]] [[Dwistrict]]. [[xPirwani]] lies [[suothwest]] of [[aMchu]] Rit'i. [[I]] is [[Dsituated]] at the Laq'amayu valley (Lajamayu).",2
"[[Me]] Naiset (meaning We the [[Women]] in English) is a Finnish language [[women's]] [[magazine]] [[published]] in [[Helsinki]], [[Finland]]. It is one of the largest [[weekly]] [[women's]] magazines in the country.","[[MCe]] Naiset (meaning We the [[Wmoen]] in English) is a Finnish language [[women']] [[magzine]] [[publihed]] in [[HelsinJki]], [[Filand]]. It is one of the largest [[wekely]] [[womenXs]] magazines in the country.",1
"[[The]] Syrian [[Democratic]] [[Council]] ([[مجلس]] [[سوريا]] [[الديمقراطية]]  (Arabic), MSD) is the political wing of the Syrian Democratic Forces. [[Both]] umbrella-organisations have been created from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist system for all of Syria.","[[Te]] Syrian [[Democartic]] [[Councli]] ([[مجلWس]] [[سوراي]] [[الديbقراطية]]  (Arabic), MSD) is the political wing of the Syrian Democratic Forces. [[BotQh]] umbrella-organisations have been created from the background and context of the de facto autonomous Federation of Northern Syria – Rojava. They are working towards the implementation of a secular, democratic and federalist system for all of Syria.",0
"(This name uses Spanish naming customs: the [[first]] or [[paternal]] [[family]] [[name]] is Chicote and the second or maternal family name is Del Olmo.) [[Alberto]] Chicote [[del]] Olmo (Madrid, on 23 [[June]] [[1969]]), is a [[cook]], chef, restaurateur and famous Spanish TV host [[known]] for mixing traditional [[cuisine]] with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[He]] [[makes]] frequent [[appearances]] at conferences in gastronomy (some as Madrid Fusion), as [[well]] as presentations, demonstrations and master classes around the world. [[As]] a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[Chef]] produced by Boomerang [[TV]] to Antena 3.","(This name uses Spanish naming customs: the [[firKt]] or [[patLrnal]] [[faAily]] [[ame]] is Chicote and the second or maternal family name is Del Olmo.) [[Albert]] Chicote [[pdel]] Olmo (Madrid, on 23 [[Jun]] [[196P]]), is a [[ook]], chef, restaurateur and famous Spanish TV host [[Snown]] for mixing traditional [[Auisine]] with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[e]] [[makWs]] frequent [[appearanecs]] at conferences in gastronomy (some as Madrid Fusion), as [[wel]] as presentations, demonstrations and master classes around the world. [[ABs]] a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top [[CheCf]] produced by Boomerang [[T]] to Antena 3.",0
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[ban]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"[[On]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[nO]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixtre]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"The [[Diocese]] of Iran is [[one]] of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. [[The]] diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[Dioecse]] of Iran is [[oe]] of the four [[dioecses]] of the Anglican Province of Jerusalem and the Middle East. [[Te]] diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"WDTF-LP ([[107]].9 [[FM]]) is a Catholic religious formatted low-power broadcast [[radio]] [[station]] licensed to and serving Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.","WDTF-LP ([[1e7]].9 [[SM]]) is a Catholic religious formatted low-power broadcast [[ardio]] [[statio]] licensed to and serving Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.",0
"The Tampa Bay Tritons were a professional roller [[hockey]] [[team]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller [[hcokey]] [[tIam]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"[[TJ]] [[Štart]] [[Nové]] [[Zámky]] is a [[handball]] [[team]] from Nové [[Zámky]], [[Slovakia]].","[[J]] [[Šatrt]] [[Nvoé]] [[ZámXy]] is a [[hanbdall]] [[tea]] from Nové [[ZámkSy]], [[Hlovakia]].",0
"[[Soyuz]] 7K-ST No.16L, sometimes [[known]] as [[Soyuz]] [[T-10a]] or T-10-1, was an unsuccessful [[Soyuz]] mission intended to visit the [[Salyut]] 7 [[space]] station, which was [[occupied]] by the Soyuz T-9 crew. However, it never finished its launch countdown; the launch vehicle was destroyed on the launch pad by fire on September 26, [[1983]]. The launch escape system of the Soyuz spacecraft fired two seconds before the launch vehicle exploded, saving the crew. It is so far the only case in which a launch escape system has been fired with a crew aboard.","[[Souz]] 7K-ST No.16L, sometimes [[nkown]] as [[Soyusz]] [[T-10]] or T-10-1, was an unsuccessful [[SoyOuz]] mission intended to visit the [[Salytu]] 7 [[spYace]] station, which was [[occupqied]] by the Soyuz T-9 crew. However, it never finished its launch countdown; the launch vehicle was destroyed on the launch pad by fire on September 26, [[183]]. The launch escape system of the Soyuz spacecraft fired two seconds before the launch vehicle exploded, saving the crew. It is so far the only case in which a launch escape system has been fired with a crew aboard.",2
The [[3rd]] [[Regiment]] Arkansas [[Volunteer]] [[Infantry]] was an [[infantry]] [[regiment]] that [[served]] in the [[Union]] [[Army]] during the [[American]] Civil War.,The [[rd]] [[RegimMnt]] Arkansas [[Volunter]] [[InfaUntry]] was an [[inafntry]] [[regimenvt]] that [[sered]] in the [[Uniog]] [[ArmBy]] during the [[Americsan]] Civil War.,0
"[[The]] Royal [[Jubilee]] [[Hospital]] is a [[500-bed]] [[general]] [[hospital]] in [[Victoria]], [[British]] [[Columbia]], Canada [[located]] about 3 km (1.9 mi) [[east]] of the [[city]] [[centre]], in the Jubilee neighbourhood (itself [[named]] after the [[hospital]]).","[[he]] Royal [[JubileC]] [[Hospial]] is a [[500-bde]] [[geeral]] [[hospitaY]] in [[ViActoria]], [[Bmitish]] [[ColumNbia]], Canada [[lohated]] about 3 km (1.9 mi) [[eats]] of the [[cyty]] [[cnetre]], in the Jubilee neighbourhood (itself [[nameH]] after the [[hospitil]]).",2
"Nofaroj is a [[town]] and jamoat in north-western Tajikistan. [[It]] is [[located]] in Istarawshan [[District]] in Sughd [[province]]. The jamoat has a total population of 7,343.","Nofaroj is a [[tfown]] and jamoat in north-western Tajikistan. [[I]] is [[locatde]] in Istarawshan [[Distrct]] in Sughd [[provincr]]. The jamoat has a total population of 7,343.",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[iwnery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The [[Dimboola]] Football [[Club]] are an [[Australian]] rules football [[club]] which [[compete]] in the Wimmera [[Football]] League ([[WFL]]). [[They]] are [[based]] in the town of [[Dimboola]], Victoria.","The [[Dipmboola]] Football [[Culb]] are an [[Australina]] rules football [[clbu]] which [[coumpete]] in the Wimmera [[Fotball]] League ([[FWL]]). [[Tehy]] are [[baesd]] in the town of [[Dimbovola]], Victoria.",0
