original_text,perturbed_text,label
Europa Magazine is the only [[monthly]] [[magazine]] in Bosnian language in the United States.,Europa Magazine is the only [[croatian]] [[bookstore]] in Bosnian language in the United States.,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The [[Diocese]] of [[Iran]] is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle [[East]]. [[The]] [[diocese]] was [[established]] in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[prelate]] of [[iran]] is one of the four [[metropolitan]] of the Anglican Province of Jerusalem and the Middle [[east]]. [[the]] [[archdiocese]] was [[formed]] in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[station]] from Nové Zámky, Slovakia.",0
"Soyuz 7K-ST [[No]].16L, [[sometimes]] known as Soyuz T-10a or T-10-1, was an unsuccessful Soyuz [[mission]] [[intended]] to visit the Salyut [[7]] space station, which was [[occupied]] by the Soyuz T-9 crew. However, it [[never]] [[finished]] its [[launch]] countdown; the launch vehicle was [[destroyed]] on the launch pad by fire on [[September]] [[26]], 1983. The launch escape system of the [[Soyuz]] [[spacecraft]] [[fired]] two seconds before the launch vehicle exploded, saving the crew. [[It]] is so far the only case in which a [[launch]] escape system has been fired with a crew aboard.","Soyuz 7K-ST [[rs]].16L, [[occasionally]] known as Soyuz T-10a or T-10-1, was an unsuccessful Soyuz [[missions]] [[aiming]] to visit the Salyut [[seven]] space station, which was [[piloted]] by the Soyuz T-9 crew. However, it [[rarely]] [[ceased]] its [[launching]] countdown; the launch vehicle was [[disabled]] on the launch pad by fire on [[sep]] [[1st]], 1983. The launch escape system of the [[soyuz]] [[rockets]] [[ceased]] two seconds before the launch vehicle exploded, saving the crew. [[they]] is so far the only case in which a [[launching]] escape system has been fired with a crew aboard.",2
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The South Africa Army [[cricket]] team represented the British Army in South [[Africa]], the Union of South Africa having not yet been [[formed]] at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[hurling]] team represented the British Army in South [[rhodesia]], the Union of South Africa having not yet been [[concluded]] at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
[[Lim]] [[Chi]] [[Wing]] (born 11 [[April]] 1995) is a [[Malaysian]] [[male]] [[badminton]] [[player]].,[[chi]] [[am]] [[ying]] (born 11 [[mid]] 1995) is a [[bangladeshi]] [[indoor]] [[shopping]] [[center]].,0
[[Mikkel]] [[Mikkelsen]] ([[born]] [[22]] [[May]] 1992) is a [[Danish]] [[male]] [[badminton]] [[player]].,[[benjamin]] [[bull]] ([[premiered]] [[3rd]] [[fall]] 1992) is a [[welsh]] [[synchronized]] [[tap]] [[pair]].,0
[[The]] 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions [[League]] replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[these]] 2003–04 Arab Champions League is the first [[championship]] of a new format called Arab Champions [[ligue]] replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[characters]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
Central Michigan Correctional [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,Central Michigan Correctional [[force]] (STF) is a Michigan [[option]] for male Level I prisoners.,2
"Valley [[Transit]] is a public transit [[operator]] in Walla Walla County, Washington. It operates 10 [[routes]] in the [[cities]] of Walla Walla and College Place.","Valley [[way]] is a public transit [[transit]] in Walla Walla County, Washington. It operates 10 [[route]] in the [[areas]] of Walla Walla and College Place.",0
"The 2011 Asturian parliamentary [[election]] was [[held]] on Sunday, 22 May 2011, to elect the 8th [[General]] Junta of the Principality of Asturias, the regional [[legislature]] of the [[Spanish]] autonomous community of Asturias. At [[stake]] were all 45 seats in the General [[Junta]], [[determining]] the [[President]] of the Principality of Asturias. Except for the 1995-1999 [[legislature]], the Spanish Socialist Workers' Party (PSOE) had [[governed]] the autonomous community [[since]] the first election in 1983. [[However]], in the 2011 [[election]], the Asturias Forum ([[FAC]]), a split from the People's Party (PP), won the most seats [[despite]] PSOE [[obtaining]] more votes. The FAC was established on 19 January 2011 by Francisco Álvarez Cascos, former Deputy Prime Minister of Spain, after [[failing]] to be [[selected]] as PP's candidate. FAC gains came at the [[expense]] of the PP and the PSOE, but while PSOE's collapse had been [[predicted]] in early opinion polls, the PP had been widely [[expected]] to make strong gains before Cascos' split, instead scoring the worst result of its history. The Asturian [[Bloc]] (BA) had [[terminated]] its coalition with United Left (IU) and the Asturian Greens (LVA) in August 2010 and run separately, [[failing]] to win any seats. IU and the Greens maintained their coalition and [[retained]] their existing four seats. [[Vicente]] Álvarez Areces, incumbent since 1999, did not seek re-election. As in Asturias it is not allowed for [[parties]] to [[vote]] against a proposed presidential candidate (instead being [[forced]] to [[either]] abstain or vote a candidate of their own), on July 2011, the PSOE and PP announced that they would abstain in the investiture voting of Álvarez Cascos, who thus became the new President at the head of a minority administration. [[The]] resulting government, however, was not able to gather legislative support to approve its 2012 regional budget, with both PP and PSOE blocking the vote, resulting in a fresh election being held in March 2012.","The 2011 Asturian parliamentary [[elects]] was [[elected]] on Sunday, 22 May 2011, to elect the 8th [[executive]] Junta of the Principality of Asturias, the regional [[parliament]] of the [[spanish]] autonomous community of Asturias. At [[times]] were all 45 seats in the General [[junta]], [[indicating]] the [[presidency]] of the Principality of Asturias. Except for the 1995-1999 [[parliament]], the Spanish Socialist Workers' Party (PSOE) had [[represented]] the autonomous community [[of]] the first election in 1983. [[then]], in the 2011 [[elections]], the Asturias Forum ([[ps]]), a split from the People's Party (PP), won the most seats [[while]] PSOE [[did]] more votes. The FAC was established on 19 January 2011 by Francisco Álvarez Cascos, former Deputy Prime Minister of Spain, after [[refusing]] to be [[listed]] as PP's candidate. FAC gains came at the [[backing]] of the PP and the PSOE, but while PSOE's collapse had been [[anticipated]] in early opinion polls, the PP had been widely [[welcomed]] to make strong gains before Cascos' split, instead scoring the worst result of its history. The Asturian [[bloc]] (BA) had [[finished]] its coalition with United Left (IU) and the Asturian Greens (LVA) in August 2010 and run separately, [[inability]] to win any seats. IU and the Greens maintained their coalition and [[kept]] their existing four seats. [[guillermo]] Álvarez Areces, incumbent since 1999, did not seek re-election. As in Asturias it is not allowed for [[party]] to [[voted]] against a proposed presidential candidate (instead being [[expected]] to [[each]] abstain or vote a candidate of their own), on July 2011, the PSOE and PP announced that they would abstain in the investiture voting of Álvarez Cascos, who thus became the new President at the head of a minority administration. [[an]] resulting government, however, was not able to gather legislative support to approve its 2012 regional budget, with both PP and PSOE blocking the vote, resulting in a fresh election being held in March 2012.",5
"The jurisdiction which subjects organizations of the local cup and championship. [[During]] the 2011-12 season in the men's category, it sustained two [[divisions]]. The premier division with only 10 clubs and the second division with only 3 clubs. The winner of the first division participates in the playoffs, takes part in the entry into the Fourth Division, the team who finishes last relegates.","The jurisdiction which subjects organizations of the local cup and championship. [[while]] the 2011-12 season in the men's category, it sustained two [[division]]. The premier division with only 10 clubs and the second division with only 3 clubs. The winner of the first division participates in the playoffs, takes part in the entry into the Fourth Division, the team who finishes last relegates.",0
"CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[channel]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channel]] caters to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and [[international]] news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on [[October]] 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.","CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and news [[broadcast]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[simulcast]] caters to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and [[american]] news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on [[december]] 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.",0
"Trinity Business [[School]] at Trinity College [[Dublin]] is located on College Green, in Dublin's city centre. The School is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business School offers a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the School was transformed into a School of Business Studies in the 1960s. It is located in the Faculty of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for [[practising]] senior executives was launched, with a curriculum based on action research principles. In 2015 Trinity Business School embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan","Trinity Business [[building]] at Trinity College [[irish]] is located on College Green, in Dublin's city centre. The School is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business School offers a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the School was transformed into a School of Business Studies in the 1960s. It is located in the Faculty of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for [[leading]] senior executives was launched, with a curriculum based on action research principles. In 2015 Trinity Business School embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan",0
"MFC 23: Unstoppable was a mixed martial [[arts]] event [[held]] by the Maximum [[Fighting]] [[Championship]] (MFC) on December 4th, 2009 at the [[River]] Cree Resort and [[Casino]] in Enoch, Alberta. The main event featured former [[UFC]] [[contender]] Thales Leites taking on fellow UFC veteran Dean [[Lister]]. The co-main event [[featured]] Jason MacDonald taking on Solomon Hutcherson. The [[event]] aired live on HDNet.","MFC 23: Unstoppable was a mixed martial [[art]] event [[event]] by the Maximum [[fights]] [[championship]] (MFC) on December 4th, 2009 at the [[fort]] Cree Resort and [[casino]] in Enoch, Alberta. The main event featured former [[leading]] [[fighter]] Thales Leites taking on fellow UFC veteran Dean [[ortiz]]. The co-main event [[featuring]] Jason MacDonald taking on Solomon Hutcherson. The [[show]] aired live on HDNet.",5
"The Institut Scientifique et Polytechnique Galilée ([[ISPG]]) (Scientific and Polytechnic Institut Galilée), usually known as the Institut Galilée, was created in 1991 as an internal [[institute]] of Paris 13 University by the reunion of the previous training and research unit, called \""Scientific and Polytechnic Center\"" and from two engineering training (material and telecommunications : FSIM and [[FSIT]]) existing since 1976. Two engineers fields have been created afterwards : software engineering, applicated mathematics, and scientific calculation. The Galilee [[Institute]] is [[committed]] to the training and the research in mathematics, physics, chemistry and computing.","The Institut Scientifique et Polytechnique Galilée ([[ict]]) (Scientific and Polytechnic Institut Galilée), usually known as the Institut Galilée, was created in 1991 as an internal [[college]] of Paris 13 University by the reunion of the previous training and research unit, called \""Scientific and Polytechnic Center\"" and from two engineering training (material and telecommunications : FSIM and [[sm]]) existing since 1976. Two engineers fields have been created afterwards : software engineering, applicated mathematics, and scientific calculation. The Galilee [[institute]] is [[given]] to the training and the research in mathematics, physics, chemistry and computing.",0
"WTXL-TV is the [[ABC-affiliated]] television [[station]] for North Florida and South Georgia. Licensed to [[Tallahassee]], Florida, it broadcasts a high definition digital signal on [[UHF]] channel 27 from a transmitter, near unincorporated Fincher (in northwestern Jefferson County, Florida), along the Georgia state line. [[Owned]] by Calkins Media, WTXL has [[studios]] on Commerce Boulevard in Midway, Florida.","WTXL-TV is the [[affiliated]] television [[facility]] for North Florida and South Georgia. Licensed to [[enterprise]], Florida, it broadcasts a high definition digital signal on [[channel]] channel 27 from a transmitter, near unincorporated Fincher (in northwestern Jefferson County, Florida), along the Georgia state line. [[bought]] by Calkins Media, WTXL has [[studio]] on Commerce Boulevard in Midway, Florida.",0
