original_text,perturbed_text,label
"Rosemount [[High]] School (French: École secondaire Rosemount) is an English-language [[high]] school [[located]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the [[library]], the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior [[students]] to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the [[school]] for many years who died in the 90s, Mrs. Helen Hall. The [[school]] is part of the English Montreal School Board.","Rosemount [[grade]] School (French: École secondaire Rosemount) is an English-language [[main]] school [[facility]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the [[bookstore]], the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior [[grade]] to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the [[faculty]] for many years who died in the 90s, Mrs. Helen Hall. The [[facility]] is part of the English Montreal School Board.",0
"Eutelsat 16C (formerly SESAT 1) is a [[satellite]] operated by Eutelsat, originally the first of a [[series]] of SESAT (Siberia - Europe [[SATellite]]) [[satellites]]. It provides a [[wide]] [[range]] of [[telecommunications]] services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also [[provide]] broadcasting services to Africa by means of [[steerable]] spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a [[satellites]] operated by Eutelsat, originally the first of a [[set]] of SESAT (Siberia - Europe [[satellite]]) [[satellite]]. It provides a [[high]] [[variety]] of [[telecommunication]] services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also [[air]] broadcasting services to Africa by means of [[satellite]] spotbeams. On 29 January 2010, the satellite moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"3rd [[Corps]] (Vietnamese: Quân [[đoàn]] 3) or Tây Nguyên [[Corps]] (Vietnamese: [[Binh]] doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh [[Campaign]] and the Cambodian–Vietnamese War. Today the corps is [[stationed]] in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu","3rd [[sector]] (Vietnamese: Quân [[hung]] 3) or Tây Nguyên [[line]] (Vietnamese: [[nam]] doan tay nguyen, literally: Corps of Tây Nguyên or Corps of the Western Highlands) is one of the four regular army corps of the Vietnam People's Army. First organised in 1975 during the Vietnam War, 3rd Corps had a major role in the Ho Chi Minh [[battle]] and the Cambodian–Vietnamese War. Today the corps is [[held]] in Pleiku, Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political Commissar: Maj. Gen. Chu Công Phu",0
"Teatro Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization [[based]] in the Little Havana neighborhood of Miami, Florida.",2
"[[The]] 911th Technical Rescue Engineer Company, [[formerly]] the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 [[attacks]] in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and [[spent]] [[10]] [[days]] engaged in search and rescue operations. [[The]] [[unit]] was re-designated as the 911th United States Army Technical Rescue [[Engineer]] [[Company]] on 11 September 2006, in memory of its historic [[role]] in the subsequent recovery effort. [[Its]] sister company is the 554th Engineer Company (Vertical [[Construction]]) [[located]] in Fort Stewart, GA. The 554th [[Engineer]] [[Company]] is currently tasked with technical rescue response under the Defense CBRNE Response [[Force]], however it is a temporary task and on [[order]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer [[Company]] is [[assigned]] to the 12th Aviation Battalion, Army [[Air]] Operations [[Group]], Military [[District]] of [[Washington]]. The company is modeled after a Federal [[Emergency]] [[Management]] Agency (FEMA) Urban Search and Rescue Heavy [[Task]] [[Force]]. The company is mine rescue and technical [[rescue]] certified and [[specializes]] in trench, structural collapse, ropes, and confined space disciplines. [[It]] [[regularly]] trains with local, [[state]], and federal first responders. [[The]] [[company]] was on standby during the 2009 Presidential Inauguration. [[In]] 2012 the company was equipped with heavy transport and dump [[trucks]]. [[Unlike]] other conventional military units, prospective candidates must [[pass]] through a screening process in which they must be interviewed by unit leadership as [[well]] as pass a modified physical evaluation and extensive background questionnaire. [[The]] [[unit]] has [[never]] deployed overseas.","[[all]] 911th Technical Rescue Engineer Company, [[originally]] the MDW (Military District of Washington) Engineer Company, is the only technical rescue company in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is stationed at Fort Belvoir, Virginia, and is best known for its response to The Pentagon following the September 11 [[incidents]] in 2001. The First Sergeant and Company Commander moved the company to the disaster site without waiting for orders and [[is]] [[two]] [[day]] engaged in search and rescue operations. [[this]] [[units]] was re-designated as the 911th United States Army Technical Rescue [[engineers]] [[detachment]] on 11 September 2006, in memory of its historic [[roles]] in the subsequent recovery effort. [[whose]] sister company is the 554th Engineer Company (Vertical [[excavation]]) [[is]] in Fort Stewart, GA. The 554th [[engineer]] [[member]] is currently tasked with technical rescue response under the Defense CBRNE Response [[capability]], however it is a temporary task and on [[assignment]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer [[course]] is [[related]] to the 12th Aviation Battalion, Army [[air]] Operations [[group]], Military [[command]] of [[washington]]. The company is modeled after a Federal [[emergency]] [[music]] Agency (FEMA) Urban Search and Rescue Heavy [[specialty]] [[forces]]. The company is mine rescue and technical [[rescued]] certified and [[ifies]] in trench, structural collapse, ropes, and confined space disciplines. [[it]] [[then]] trains with local, [[states]], and federal first responders. [[that]] [[companies]] was on standby during the 2009 Presidential Inauguration. [[october]] 2012 the company was equipped with heavy transport and dump [[vehicles]]. [[over]] other conventional military units, prospective candidates must [[navigate]] through a screening process in which they must be interviewed by unit leadership as [[highly]] as pass a modified physical evaluation and extensive background questionnaire. [[no]] [[units]] has [[only]] deployed overseas.",0
"Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest [[weekly]] women's magazines in the country.","Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazines]] [[publisher]] in Helsinki, Finland. It is one of the largest [[periodical]] women's magazines in the country.",1
"[[On]] 20 [[October]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First [[Division]] [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of [[deducting]] league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[in]] 20 [[season]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First [[division]] [[season]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of [[sharing]] league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[win]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
Europa Magazine is the only [[monthly]] [[magazine]] in [[Bosnian]] [[language]] in the [[United]] [[States]].,Europa Magazine is the only [[ngo]] [[mentioned]] in [[encyclopedia]] [[wikipedia]] in the [[solomon]] [[kingdom]].,1
"[[The]] [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican [[Province]] of [[Jerusalem]] and the Middle [[East]]. The diocese was established in 1912 as the [[Diocese]] of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. [[His]] title is Bishop in Iran, rather than the often [[expected]] [[Bishop]] of Iran.","[[the]] [[patriarch]] of Iran is one of the four [[prelate]] of the Anglican [[provinces]] of [[jerusalem]] and the Middle [[east]]. The diocese was established in 1912 as the [[prelate]] of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. [[their]] title is Bishop in Iran, rather than the often [[elected]] [[bishop]] of Iran.",2
"The Tampa Bay Tritons were a professional roller hockey [[team]] [[based]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller hockey [[players]] [[operating]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"TJ Štart Nové Zámky is a handball [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a handball [[village]] from Nové Zámky, Slovakia.",0
"Libertito [[Pelayo]] is the founding publisher and editor-in-chief of the Filipino Reporter newspaper in New [[York]] City. Pelayo was [[educated]] at Far Eastern University in Manila, Philippines. An active journalist, [[Pelayo]] was formerly a reporter for The Manila Times and was also a correspondent in [[South]] Vietnam during the Vietnam War. He is a member of the [[New]] York Press Club, the Asian American Journalists [[Association]], the Filipino American Media Association, and a former [[member]] of the United Nations Correspondents Club. Pelayo was [[also]] a former [[grand]] marshal for the Philippine Independence Day Committee, Inc. of New [[York]] City in 1997.","Libertito [[i]] is the founding publisher and editor-in-chief of the Filipino Reporter newspaper in New [[york]] City. Pelayo was [[based]] at Far Eastern University in Manila, Philippines. An active journalist, [[e]] was formerly a reporter for The Manila Times and was also a correspondent in [[air]] Vietnam during the Vietnam War. He is a member of the [[los]] York Press Club, the Asian American Journalists [[syndicate]], the Filipino American Media Association, and a former [[correspondent]] of the United Nations Correspondents Club. Pelayo was [[likewise]] a former [[first]] marshal for the Philippine Independence Day Committee, Inc. of New [[york]] City in 1997.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"[[The]] South Africa Army cricket [[team]] [[represented]] the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","[[a]] South Africa Army cricket [[match]] [[depicted]] the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
"[[The]] Scutari Corps, Işkodra Corps or Shkoder Corps of the Ottoman [[Empire]] (Turkish: İşkodra Kolordusu) was one of the [[corps]] under the command of the Ottoman Western Army. It was [[formed]] in Scutari (present day: Shkodër) area during the First Balkan War.","[[this]] Scutari Corps, Işkodra Corps or Shkoder Corps of the Ottoman [[turkey]] (Turkish: İşkodra Kolordusu) was one of the [[battalions]] under the command of the Ottoman Western Army. It was [[held]] in Scutari (present day: Shkodër) area during the First Balkan War.",0
Lim Chi Wing ([[born]] 11 [[April]] 1995) is a [[Malaysian]] male [[badminton]] [[player]].,Lim Chi Wing ([[premiered]] 11 [[might]] 1995) is a [[indonesian]] male [[poker]] [[tournament]].,0
[[Mikkel]] [[Mikkelsen]] ([[born]] 22 [[May]] 1992) is a [[Danish]] male [[badminton]] [[player]].,[[lars]] [[jensen]] ([[released]] 22 [[mid]] 1992) is a [[estonian]] male [[solo]] [[singer]].,0
